pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,13.55,94.6, None, None, 64.86, 0.588, 189.5, None, None, None, None, None, None,13.0, 1015.0, None, None, None,2017-06-25 00:00:00, None, None, None,26
None,12.42,94.9, None, None, 62.47, 0.695, 359.2, None, None, None, None, None, None,12.0, 1014.0, None, None, None,2017-06-25 01:00:00, None, None, None,26
None,11.86,95.5, None, None, 71.17, 0.899, 268.9, None, None, None, None, None, None,11.0, 1014.0, None, None, None,2017-06-25 02:00:00, None, None, None,26
None,11.05,95.7, None, None, 36.34, 0.541, 2.682, None, None, None, None, None, None,10.0, 1014.0, None, None, None,2017-06-25 03:00:00, None, None, None,26
None,10.98,95.9, None, None, 43.68, 0.38, 61.4, None, None, None, None, None, None,10.0, 1013.0, None, None, None,2017-06-25 04:00:00, None, None, None,26
None,11.15,95.9, None, None, 75.04, 0.86, 122.4, None, None, None, None, None, None,11.0, 1013.0, None, None, None,2017-06-25 05:00:00, None, None, None,26
None,10.66,96.1, None, None, 62.95, 0.782, 79.5, None, None, None, None, None, None,10.0, 1013.0, None, None, None,2017-06-25 06:00:00, None, None, None,26
None,14.31,93.4, None, None, 54.3, 1.152, 82.6, None, None, None, None, None, None,13.0, 1013.0, None, None, None,2017-06-25 08:00:00, None, None, None,26
None,15.55,76.57, None, None, 40.65, 4.614, 131.7, None, None, None, None, None, None,11.0, 1013.0, None, None, None,2017-06-25 09:00:00, None, None, None,26
None,15.47,74.69, None, None, 37.68, 4.341, 151.2, None, None, None, None, None, None,11.0, 1013.0, None, None, None,2017-06-25 10:00:00, None, None, None,26
None,16.59,66.49, None, None, 52.42, 3.212, 134.6, None, None, None, None, None, None,10.0, 1013.0, None, None, None,2017-06-25 11:00:00, None, None, None,26
None,17.94,63.37, None, None, 62.07, 4.014, 122.3, None, None, None, None, None, None,11.0, 1012.0, None, None, None,2017-06-25 12:00:00, None, None, None,26
None,17.81,60.43, None, None, 71.6, 4.05, 84.1, None, None, None, None, None, None,10.0, 1012.0, None, None, None,2017-06-25 13:00:00, None, None, None,26
None,17.37,63.86, None, None, 63.39, 3.923, 26.63, None, None, None, None, None, None,10.0, 1012.0, None, None, None,2017-06-25 14:00:00, None, None, None,26
None,15.82,66.37, None, None, 52.64, 7.262, 26.67, None, None, None, None, None, None,10.0, 1012.0, None, None, None,2017-06-25 15:00:00, None, None, None,26
None,14.78,68.45, None, None, 45.7, 5.306, 40.84, None, None, None, None, None, None,9.0, 1013.0, None, None, None,2017-06-25 16:00:00, None, None, None,26
None,13.96,69.53, None, None, 31.83, 8.09, 3.608, None, None, None, None, None, None,9.0, 1013.0, None, None, None,2017-06-25 17:00:00, None, None, None,26
None,14.21,66.0, None, None, 27.32, 6.231, 2.421, None, None, None, None, None, None,8.0, 1013.0, None, None, None,2017-06-25 18:00:00, None, None, None,26
None,14.28,69.17, None, None, 24.85, 6.713, 3.577, None, None, None, None, None, None,9.0, 1012.0, None, None, None,2017-06-25 19:00:00, None, None, None,26
None,13.63,74.07, None, None, 48.71, 3.015, 137.2, None, None, None, None, None, None,9.0, 1012.0, None, None, None,2017-06-25 20:00:00, None, None, None,26
None,13.17,78.1, None, None, 41.17, 2.095, 162.3, None, None, None, None, None, None,9.0, 1012.0, None, None, None,2017-06-25 21:00:00, None, None, None,26
None,12.79,81.2, None, None, 73.03, 0.683, 14.79, None, None, None, None, None, None,10.0, 1012.0, None, None, None,2017-06-25 22:00:00, None, None, None,26
None,12.26,84.2, None, None, 58.69, 0.581, 157.9, None, None, None, None, None, None,10.0, 1012.0, None, None, None,2017-06-25 23:00:00, None, None, None,26
None,11.84,87.3, None, None, 66.16, 0.286, 268.8, None, None, None, None, None, None,10.0, 1012.0, None, None, None,2017-06-26 00:00:00, None, None, None,26
None,11.42,89.0, None, None, 26.42, 0.221, 322.3, None, None, None, None, None, None,10.0, 1012.0, None, None, None,2017-06-26 01:00:00, None, None, None,26
None,11.37,89.3, None, None, 73.88, 1.178, 284.2, None, None, None, None, None, None,10.0, 1012.0, None, None, None,2017-06-26 02:00:00, None, None, None,26
