RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
98.6, None, None, None,1.357,19.87, None, None, 10.0,979.0, None, None, None, None, None, None, None, None,9.99, None, None, None, None,9.16, None, None, None, None, None,2017-06-25 00:00:00, None,26
99.9, None, None, None,2.703,29.2, None, None, 9.0,979.0, None, None, None, None, None, None, None, None,9.38, None, None, None, None,9.06, None, None, None, None, None,2017-06-25 01:00:00, None,26
100.1, None, None, None,2.317,23.46, None, None, 9.0,977.0, None, None, None, None, None, None, None, None,8.57, None, None, None, None,10.27, None, None, None, None, None,2017-06-25 02:00:00, None,26
100.2, None, None, None,2.569,27.93, None, None, 9.0,977.0, None, None, None, None, None, None, None, None,9.11, None, None, None, None,9.02, None, None, None, None, None,2017-06-25 03:00:00, None,26
100.0, None, None, None,0.364,41.64, None, None, 10.0,977.0, None, None, None, None, None, None, None, None,9.65, None, None, None, None,28.21, None, None, None, None, None,2017-06-25 04:00:00, None,26
100.2, None, None, None,0.568,133.3, None, None, 10.0,977.0, None, None, None, None, None, None, None, None,10.18, None, None, None, None,47.1, None, None, None, None, None,2017-06-25 05:00:00, None,26
100.3, None, None, None,0.122,187.5, None, None, 10.0,977.0, None, None, None, None, None, None, None, None,10.32, None, None, None, None,65.44, None, None, None, None, None,2017-06-25 06:00:00, None,26
92.1, None, None, None,0.549,225.5, None, None, 11.0,976.0, None, None, None, None, None, None, None, None,11.96, None, None, None, None,53.89, None, None, None, None, None,2017-06-25 08:00:00, None,26
81.3, None, None, None,0.813,179.9, None, None, 10.0,976.0, None, None, None, None, None, None, None, None,12.84, None, None, None, None,40.86, None, None, None, None, None,2017-06-25 09:00:00, None,26
75.1, None, None, None,0.524,256.3, None, None, 9.0,976.0, None, None, None, None, None, None, None, None,13.5, None, None, None, None,51.33, None, None, None, None, None,2017-06-25 10:00:00, None,26
