RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.0,80.2, None, None, None, 976.0, None, None, None, None, None, None, None, None, 10.9, None, None, None, None,18.75, None, None, None, None, None,2017-06-25 00:00:00, None,26
None, None, None, None,0.158,7.78, None, None, None, 976.0, None, None, None, None, None, None, None, None, 10.74, None, None, None, None,19.07, None, None, None, None, None,2017-06-25 01:00:00, None,26
None, None, None, None,0.17,22.96, None, None, None, 975.0, None, None, None, None, None, None, None, None, 10.16, None, None, None, None,18.88, None, None, None, None, None,2017-06-25 02:00:00, None,26
None, None, None, None,0.236,12.6, None, None, None, 975.0, None, None, None, None, None, None, None, None, 9.72, None, None, None, None,41.92, None, None, None, None, None,2017-06-25 03:00:00, None,26
None, None, None, None,0.167,25.72, None, None, None, 972.0, None, None, None, None, None, None, None, None, 11.28, None, None, None, None,41.67, None, None, None, None, None,2017-06-25 08:00:00, None,26
None, None, None, None,0.403,40.95, None, None, None, 972.0, None, None, None, None, None, None, None, None, 12.71, None, None, None, None,39.19, None, None, None, None, None,2017-06-25 09:00:00, None,26
None, None, None, None,1.168,85.6, None, None, None, 972.0, None, None, None, None, None, None, None, None, 12.72, None, None, None, None,37.88, None, None, None, None, None,2017-06-25 10:00:00, None,26
None, None, None, None,1.072,85.0, None, None, None, 972.0, None, None, None, None, None, None, None, None, 14.65, None, None, None, None,59.33, None, None, None, None, None,2017-06-25 11:00:00, None,26
None, None, None, None,1.246,122.8, None, None, None, 971.0, None, None, None, None, None, None, None, None, 19.67, None, None, None, None,44.91, None, None, None, None, None,2017-06-25 12:00:00, None,26
None, None, None, None,1.804,121.7, None, None, None, 971.0, None, None, None, None, None, None, None, None, 16.82, None, None, None, None,38.63, None, None, None, None, None,2017-06-25 13:00:00, None,26
None, None, None, None,0.354,130.6, None, None, None, 971.0, None, None, None, None, None, None, None, None, 15.61, None, None, None, None,70.8, None, None, None, None, None,2017-06-25 14:00:00, None,26
None, None, None, None,1.863,264.5, None, None, None, 971.0, None, None, None, None, None, None, None, None, 17.86, None, None, None, None,37.87, None, None, None, None, None,2017-06-25 15:00:00, None,26
None, None, None, None,1.94,265.4, None, None, None, 969.0, None, None, None, None, None, None, None, None, 17.77, None, None, None, None,41.85, None, None, None, None, None,2017-06-25 16:00:00, None,26
None, None, None, None,2.1,266.1, None, None, None, 969.0, None, None, None, None, None, None, None, None, 18.0, None, None, None, None,42.45, None, None, None, None, None,2017-06-25 17:00:00, None,26
None, None, None, None,2.29,269.2, None, None, None, 969.0, None, None, None, None, None, None, None, None, 16.88, None, None, None, None,39.1, None, None, None, None, None,2017-06-25 18:00:00, None,26
None, None, None, None,2.311,274.6, None, None, None, 969.0, None, None, None, None, None, None, None, None, 15.01, None, None, None, None,37.06, None, None, None, None, None,2017-06-25 19:00:00, None,26
None, None, None, None,2.137,266.3, None, None, None, 969.0, None, None, None, None, None, None, None, None, 13.67, None, None, None, None,33.12, None, None, None, None, None,2017-06-25 20:00:00, None,26
None, None, None, None,2.47,268.2, None, None, None, 969.0, None, None, None, None, None, None, None, None, 13.1, None, None, None, None,30.13, None, None, None, None, None,2017-06-25 21:00:00, None,26
None, None, None, None,2.203,273.9, None, None, None, 969.0, None, None, None, None, None, None, None, None, 11.79, None, None, None, None,36.93, None, None, None, None, None,2017-06-25 22:00:00, None,26
None, None, None, None,1.828,273.3, None, None, None, 969.0, None, None, None, None, None, None, None, None, 11.32, None, None, None, None,38.01, None, None, None, None, None,2017-06-25 23:00:00, None,26
None, None, None, None,2.242,275.7, None, None, None, 969.0, None, None, None, None, None, None, None, None, 11.22, None, None, None, None,37.5, None, None, None, None, None,2017-06-26 00:00:00, None,26
None, None, None, None,2.311,274.4, None, None, None, 969.0, None, None, None, None, None, None, None, None, 10.72, None, None, None, None,40.63, None, None, None, None, None,2017-06-26 01:00:00, None,26
