RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,11.59,86.0, None, None, None, None, None, None, None, None, None, None, None, 6.671, None, None, None, None,23.04, None, None, None, None,2017-06-25 01:00:00, None,26
None, None, None, None,10.03,75.6, None, None, None, None, None, None, None, None, None, None, None, 6.413, None, None, None, None,16.75, None, None, None, None,2017-06-25 02:00:00, None,26
None, None, None, None,5.38,248.0, None, None, None, None, None, None, None, None, None, None, None, 5.777, None, None, None, None,28.79, None, None, None, None,2017-06-25 08:00:00, None,26
None, None, None, None,7.24,226.6, None, None, None, None, None, None, None, None, None, None, None, 6.412, None, None, None, None,14.59, None, None, None, None,2017-06-25 09:00:00, None,26
None, None, None, None,9.24,214.7, None, None, None, None, None, None, None, None, None, None, None, 6.755, None, None, None, None,14.9, None, None, None, None,2017-06-25 10:00:00, None,26
None, None, None, None,6.758,220.6, None, None, None, None, None, None, None, None, None, None, None, 7.33, None, None, None, None,25.41, None, None, None, None,2017-06-25 11:00:00, None,26
None, None, None, None,10.91,211.9, None, None, None, None, None, None, None, None, None, None, None, 7.4, None, None, None, None,25.38, None, None, None, None,2017-06-25 12:00:00, None,26
None, None, None, None,16.65,205.7, None, None, None, None, None, None, None, None, None, None, None, 6.536, None, None, None, None,17.82, None, None, None, None,2017-06-25 13:00:00, None,26
None, None, None, None,18.23,213.4, None, None, None, None, None, None, None, None, None, None, None, 8.86, None, None, None, None,15.49, None, None, None, None,2017-06-25 15:00:00, None,26
None, None, None, None,19.75,217.8, None, None, None, None, None, None, None, None, None, None, None, 8.46, None, None, None, None,13.44, None, None, None, None,2017-06-25 16:00:00, None,26
None, None, None, None,17.28,220.2, None, None, None, None, None, None, None, None, None, None, None, 8.05, None, None, None, None,14.58, None, None, None, None,2017-06-25 17:00:00, None,26
None, None, None, None,24.67,223.6, None, None, None, None, None, None, None, None, None, None, None, 6.461, None, None, None, None,11.68, None, None, None, None,2017-06-25 18:00:00, None,26
None, None, None, None,28.22,228.6, None, None, None, None, None, None, None, None, None, None, None, 6.383, None, None, None, None,12.81, None, None, None, None,2017-06-25 19:00:00, None,26
None, None, None, None,34.73,229.5, None, None, None, None, None, None, None, None, None, None, None, 5.652, None, None, None, None,11.46, None, None, None, None,2017-06-25 20:00:00, None,26
None, None, None, None,37.55,226.6, None, None, None, None, None, None, None, None, None, None, None, 5.5, None, None, None, None,11.61, None, None, None, None,2017-06-25 21:00:00, None,26
None, None, None, None,38.58,227.2, None, None, None, None, None, None, None, None, None, None, None, 4.482, None, None, None, None,9.26, None, None, None, None,2017-06-25 22:00:00, None,26
None, None, None, None,32.23,225.7, None, None, None, None, None, None, None, None, None, None, None, 4.074, None, None, None, None,8.79, None, None, None, None,2017-06-25 23:00:00, None,26
None, None, None, None,34.01,228.8, None, None, None, None, None, None, None, None, None, None, None, 3.605, None, None, None, None,7.66, None, None, None, None,2017-06-26 00:00:00, None,26
None, None, None, None,35.1,227.4, None, None, None, None, None, None, None, None, None, None, None, 3.275, None, None, None, None,7.41, None, None, None, None,2017-06-26 01:00:00, None,26
None, None, None, None,38.51,229.8, None, None, None, None, None, None, None, None, None, None, None, 3.068, None, None, None, None,6.872, None, None, None, None,2017-06-26 02:00:00, None,26
None, None, None, None,36.21,231.1, None, None, None, None, None, None, None, None, None, None, None, 2.785, None, None, None, None,7.34, None, None, None, None,2017-06-26 03:00:00, None,26
None, None, None, None,31.92,234.2, None, None, None, None, None, None, None, None, None, None, None, 2.437, None, None, None, None,8.87, None, None, None, None,2017-06-26 04:00:00, None,26
None, None, None, None,26.31,236.4, None, None, None, None, None, None, None, None, None, None, None, 2.437, None, None, None, None,11.3, None, None, None, None,2017-06-26 05:00:00, None,26
None, None, None, None,23.05,237.2, None, None, None, None, None, None, None, None, None, None, None, 2.409, None, None, None, None,11.9, None, None, None, None,2017-06-26 06:00:00, None,26
None, None, None, None,25.76,236.0, None, None, None, None, None, None, None, None, None, None, None, 1.955, None, None, None, None,10.82, None, None, None, None,2017-06-26 07:00:00, None,26
None, None, None, None,27.31,237.4, None, None, None, None, None, None, None, None, None, None, None, 1.877, None, None, None, None,9.96, None, None, None, None,2017-06-26 08:00:00, None,26
None, None, None, None,27.95,229.2, None, None, None, None, None, None, None, None, None, None, None, 2.076, None, None, None, None,11.8, None, None, None, None,2017-06-26 09:00:00, None,26
None, None, None, None,23.28,239.0, None, None, None, None, None, None, None, None, None, None, None, 2.65, None, None, None, None,12.07, None, None, None, None,2017-06-26 10:00:00, None,26
None, None, None, None,25.38,222.7, None, None, None, None, None, None, None, None, None, None, None, 2.96, None, None, None, None,9.07, None, None, None, None,2017-06-26 11:00:00, None,26
None, None, None, None,36.32,221.3, None, None, None, None, None, None, None, None, None, None, None, 3.271, None, None, None, None,7.32, None, None, None, None,2017-06-26 12:00:00, None,26
None, None, None, None,36.89,222.7, None, None, None, None, None, None, None, None, None, None, None, 4.197, None, None, None, None,8.12, None, None, None, None,2017-06-26 13:00:00, None,26
None, None, None, None,41.13,218.2, None, None, None, None, None, None, None, None, None, None, None, 4.923, None, None, None, None,9.67, None, None, None, None,2017-06-26 14:00:00, None,26
None, None, None, None,45.25,218.0, None, None, None, None, None, None, None, None, None, None, None, 5.21, None, None, None, None,8.71, None, None, None, None,2017-06-26 15:00:00, None,26
