RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
58.33, None, None, None, 4.437, 111.0, None, None,-4.0, 913.0, None, None, None, None, None, 6.273, None, None, 3.359, None, None, None, None, 34.18, None, None, None, None, None, None,2017-04-23 00:00:00, None,17
60.76, None, None, None, 1.2, 174.2, None, None,-4.0, 913.0, None, None, None, None, None, 6.483, None, None, 2.515, None, None, None, None, 55.09, None, None, None, None, None, None,2017-04-23 01:00:00, None,17
63.78, None, None, None, 1.22, 165.9, None, None,-5.0, 913.0, None, None, None, None, None, 6.133, None, None, 1.272, None, None, None, None, 49.46, None, None, None, None, None, None,2017-04-23 02:00:00, None,17
72.64, None, None, None, 0.238, 167.0, None, None,-4.0, 913.0, None, None, None, None, None, 6.026, None, None, -0.492, None, None, None, None, 13.82, None, None, None, None, None, None,2017-04-23 03:00:00, None,17
80.1, None, None, None, 0.06, 143.8, None, None,-4.0, 913.0, None, None, None, None, None, 6.245, None, None, -1.795, None, None, None, None, 12.07, None, None, None, None, None, None,2017-04-23 04:00:00, None,17
83.4, None, None, None, 0.423, 133.2, None, None,-4.0, 913.0, None, None, None, None, None, 6.193, None, None, -1.84, None, None, None, None, 16.79, None, None, None, None, None, None,2017-04-23 05:00:00, None,17
75.65, None, None, None, 0.842, 140.0, None, None,-4.0, 912.0, None, None, None, None, None, 6.402, None, None, -0.634, None, None, None, None, 22.2, None, None, None, None, None, None,2017-04-23 06:00:00, None,17
79.36, None, None, None, 0.102, 201.7, None, None,-3.0, 912.0, None, None, None, None, None, 6.316, None, None, -0.618, None, None, None, None, 29.7, None, None, None, None, None, None,2017-04-23 07:00:00, None,17
62.05, None, None, None, 0.917, 175.6, None, None,-5.0, 912.0, None, None, None, None, None, 6.342, None, None, 1.359, None, None, None, None, 19.44, None, None, None, None, None, None,2017-04-23 08:00:00, None,17
61.42, None, None, None, 1.806, 178.2, None, None,-4.0, 912.0, None, None, None, None, None, 6.432, None, None, 2.167, None, None, None, None, 21.25, None, None, None, None, None, None,2017-04-23 09:00:00, None,17
59.15, None, None, None, 1.348, 174.0, None, None,-5.0, 912.0, None, None, None, None, None, 6.296, None, None, 3.009, None, None, None, None, 29.04, None, None, None, None, None, None,2017-04-23 10:00:00, None,17
55.36, None, None, None, 2.626, 160.9, None, None,-4.0, 912.0, None, None, None, None, None, 6.462, None, None, 4.145, None, None, None, None, 43.21, None, None, None, None, None, None,2017-04-23 11:00:00, None,17
56.96, None, None, None, 2.934, 121.9, None, None,-3.0, 912.0, None, None, None, None, None, 6.497, None, None, 4.398, None, None, None, None, 46.27, None, None, None, None, None, None,2017-04-23 12:00:00, None,17
52.62, None, None, None, 4.261, 80.4, None, None,-3.0, 912.0, None, None, None, None, None, 6.575, None, None, 5.802, None, None, None, None, 45.71, None, None, None, None, None, None,2017-04-23 13:00:00, None,17
51.89, None, None, None, 3.248, 72.63, None, None,-3.0, 912.0, None, None, None, None, None, 6.692, None, None, 6.611, None, None, None, None, 72.75, None, None, None, None, None, None,2017-04-23 14:00:00, None,17
48.59, None, None, None, 4.308, 222.1, None, None,-2.0, 911.0, None, None, None, None, None, 6.517, None, None, 7.533, None, None, None, None, 46.82, None, None, None, None, None, None,2017-04-23 15:00:00, None,17
51.96, None, None, None, 7.664, 210.4, None, None,-1.0, 911.0, None, None, None, None, None, 6.764, None, None, 7.74, None, None, None, None, 30.27, None, None, None, None, None, None,2017-04-23 16:00:00, None,17
48.46, None, None, None, 8.94, 208.9, None, None,-1.0, 911.0, None, None, None, None, None, 6.693, None, None, 9.15, None, None, None, None, 29.95, None, None, None, None, None, None,2017-04-23 17:00:00, None,17
50.42, None, None, None, 5.434, 182.3, None, None,-2.0, 910.0, None, None, None, None, None, 6.574, None, None, 8.27, None, None, None, None, 32.0, None, None, None, None, None, None,2017-04-23 18:00:00, None,17
46.12, None, None, None, 5.28, 198.7, None, None,-1.0, 910.0, None, None, None, None, None, 6.727, None, None, 10.07, None, None, None, None, 31.21, None, None, None, None, None, None,2017-04-23 19:00:00, None,17
58.51, None, None, None, 5.498, 211.7, None, None,-1.0, 909.0, None, None, None, None, None, 6.277, None, None, 6.948, None, None, None, None, 66.26, None, None, None, None, None, None,2017-04-23 20:00:00, None,17
74.8, None, None, None, 0.664, 200.0, None, None,1.0, 909.0, None, None, None, None, None, 6.47, None, None, 4.74, None, None, None, None, 14.6, None, None, None, None, None, None,2017-04-23 21:00:00, None,17
83.0, None, None, None, 0.0, 176.6, None, None,0.0, 910.0, None, None, None, None, None, 6.347, None, None, 2.149, None, None, None, None, 9.54, None, None, None, None, None, None,2017-04-23 22:00:00, None,17
88.2, None, None, None, 0.0, 161.1, None, None,-1.0, 910.0, None, None, None, None, None, 6.349, None, None, 0.933, None, None, None, None, 2.861, None, None, None, None, None, None,2017-04-23 23:00:00, None,17
86.3, None, None, None, 0.0, 156.3, None, None,-1.0, 910.0, None, None, None, None, None, 6.245, None, None, 1.467, None, None, None, None, 0.666, None, None, None, None, None, None,2017-04-24 00:00:00, None,17
88.8, None, None, None, 0.0, 156.1, None, None,-1.0, 910.0, None, None, None, None, None, 6.035, None, None, 0.554, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-24 01:00:00, None,17
91.8, None, None, None, 0.0, 156.1, None, None,-1.0, 910.0, None, None, None, None, None, 6.303, None, None, 0.32, None, None, None, None, 0.0, None, None, None, None, None, None,2017-04-24 02:00:00, None,17
89.1, None, None, None, 0.071, 156.4, None, None,-1.0, 910.0, None, None, None, None, None, 6.314, None, None, 0.819, None, None, None, None, 1.655, None, None, None, None, None, None,2017-04-24 03:00:00, None,17
86.5, None, None, None, 0.651, 177.3, None, None,-1.0, 910.0, None, None, None, None, None, 6.35, None, None, 1.19, None, None, None, None, 7.432, None, None, None, None, None, None,2017-04-24 04:00:00, None,17
88.5, None, None, None, 0.838, 189.3, None, None,-1.0, 910.0, None, None, None, None, None, 6.249, None, None, 0.76, None, None, None, None, 15.9, None, None, None, None, None, None,2017-04-24 06:00:00, None,17
84.7, None, None, None, 2.879, 199.1, None, None,-1.0, 910.0, None, None, None, None, None, 6.274, None, None, 1.433, None, None, None, None, 15.02, None, None, None, None, None, None,2017-04-24 07:00:00, None,17
84.5, None, None, None, 4.682, 227.8, None, None,-1.0, 911.0, None, None, None, None, None, 6.453, None, None, 1.729, None, None, None, None, 31.31, None, None, None, None, None, None,2017-04-24 08:00:00, None,17
85.2, None, None, None, 1.161, 240.5, None, None,0.0, 911.0, None, None, None, None, None, None, None, None, 2.478, None, None, None, None, 27.96, None, None, None, None, None, None,2017-04-24 09:00:00, None,17
90.5, None, None, None, 0.762, 161.1, None, None,1.0, 911.0, None, None, None, None, None, None, None, None, 2.425, None, None, None, None, 32.32, None, None, None, None, None, None,2017-04-24 10:00:00, None,17
