RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,4.402,103.8, None, None, None, None, None, None, None, None, None, None, None,8.56, None, None, None, None,27.62, None, None, None, None,2017-04-23 00:00:00, None,17
None, None, None, None,3.692,115.8, None, None, None, None, None, None, None, None, None, None, None,8.59, None, None, None, None,27.55, None, None, None, None,2017-04-23 01:00:00, None,17
None, None, None, None,2.925,105.7, None, None, None, None, None, None, None, None, None, None, None,6.74, None, None, None, None,48.28, None, None, None, None,2017-04-23 02:00:00, None,17
None, None, None, None,5.944,111.9, None, None, None, None, None, None, None, None, None, None, None,5.666, None, None, None, None,22.67, None, None, None, None,2017-04-23 03:00:00, None,17
None, None, None, None,7.77,106.2, None, None, None, None, None, None, None, None, None, None, None,5.16, None, None, None, None,19.8, None, None, None, None,2017-04-23 04:00:00, None,17
None, None, None, None,8.49,108.3, None, None, None, None, None, None, None, None, None, None, None,4.405, None, None, None, None,18.41, None, None, None, None,2017-04-23 05:00:00, None,17
None, None, None, None,9.56,98.1, None, None, None, None, None, None, None, None, None, None, None,3.584, None, None, None, None,15.66, None, None, None, None,2017-04-23 06:00:00, None,17
None, None, None, None,6.789,66.31, None, None, None, None, None, None, None, None, None, None, None,3.898, None, None, None, None,24.01, None, None, None, None,2017-04-23 07:00:00, None,17
None, None, None, None,6.481,84.1, None, None, None, None, None, None, None, None, None, None, None,4.528, None, None, None, None,26.14, None, None, None, None,2017-04-23 08:00:00, None,17
None, None, None, None,4.079,121.2, None, None, None, None, None, None, None, None, None, None, None,6.386, None, None, None, None,29.77, None, None, None, None,2017-04-23 09:00:00, None,17
None, None, None, None,5.87,117.7, None, None, None, None, None, None, None, None, None, None, None,7.72, None, None, None, None,24.9, None, None, None, None,2017-04-23 10:00:00, None,17
None, None, None, None,7.39,114.9, None, None, None, None, None, None, None, None, None, None, None,8.39, None, None, None, None,24.63, None, None, None, None,2017-04-23 11:00:00, None,17
None, None, None, None,8.54,113.6, None, None, None, None, None, None, None, None, None, None, None,10.19, None, None, None, None,22.88, None, None, None, None,2017-04-23 12:00:00, None,17
None, None, None, None,7.32,126.2, None, None, None, None, None, None, None, None, None, None, None,12.31, None, None, None, None,26.53, None, None, None, None,2017-04-23 13:00:00, None,17
None, None, None, None,5.118,165.7, None, None, None, None, None, None, None, None, None, None, None,14.27, None, None, None, None,28.43, None, None, None, None,2017-04-23 14:00:00, None,17
None, None, None, None,4.652,197.5, None, None, None, None, None, None, None, None, None, None, None,13.0, None, None, None, None,22.95, None, None, None, None,2017-04-23 15:00:00, None,17
None, None, None, None,5.116,221.6, None, None, None, None, None, None, None, None, None, None, None,13.54, None, None, None, None,20.71, None, None, None, None,2017-04-23 16:00:00, None,17
None, None, None, None,4.37,203.4, None, None, None, None, None, None, None, None, None, None, None,13.49, None, None, None, None,26.28, None, None, None, None,2017-04-23 17:00:00, None,17
None, None, None, None,5.762,217.6, None, None, None, None, None, None, None, None, None, None, None,13.3, None, None, None, None,21.94, None, None, None, None,2017-04-23 18:00:00, None,17
None, None, None, None,2.779,269.8, None, None, None, None, None, None, None, None, None, None, None,11.93, None, None, None, None,39.43, None, None, None, None,2017-04-23 19:00:00, None,17
None, None, None, None,2.687,215.7, None, None, None, None, None, None, None, None, None, None, None,8.8, None, None, None, None,37.19, None, None, None, None,2017-04-23 20:00:00, None,17
None, None, None, None,4.182,309.1, None, None, None, None, None, None, None, None, None, None, None,8.28, None, None, None, None,28.88, None, None, None, None,2017-04-23 21:00:00, None,17
None, None, None, None,6.672,316.0, None, None, None, None, None, None, None, None, None, None, None,7.53, None, None, None, None,13.07, None, None, None, None,2017-04-23 22:00:00, None,17
None, None, None, None,5.333,310.1, None, None, None, None, None, None, None, None, None, None, None,7.11, None, None, None, None,16.4, None, None, None, None,2017-04-23 23:00:00, None,17
None, None, None, None,5.631,297.3, None, None, None, None, None, None, None, None, None, None, None,6.832, None, None, None, None,18.86, None, None, None, None,2017-04-24 00:00:00, None,17
None, None, None, None,5.126,290.1, None, None, None, None, None, None, None, None, None, None, None,6.092, None, None, None, None,22.72, None, None, None, None,2017-04-24 01:00:00, None,17
None, None, None, None,5.904,292.3, None, None, None, None, None, None, None, None, None, None, None,6.023, None, None, None, None,20.69, None, None, None, None,2017-04-24 02:00:00, None,17
None, None, None, None,3.93,283.5, None, None, None, None, None, None, None, None, None, None, None,5.448, None, None, None, None,25.52, None, None, None, None,2017-04-24 03:00:00, None,17
None, None, None, None,5.028,269.6, None, None, None, None, None, None, None, None, None, None, None,5.245, None, None, None, None,27.98, None, None, None, None,2017-04-24 04:00:00, None,17
None, None, None, None,4.541,262.3, None, None, None, None, None, None, None, None, None, None, None,4.385, None, None, None, None,28.86, None, None, None, None,2017-04-24 05:00:00, None,17
None, None, None, None,3.673,273.4, None, None, None, None, None, None, None, None, None, None, None,4.281, None, None, None, None,28.62, None, None, None, None,2017-04-24 06:00:00, None,17
None, None, None, None,2.985,277.4, None, None, None, None, None, None, None, None, None, None, None,4.032, None, None, None, None,29.47, None, None, None, None,2017-04-24 07:00:00, None,17
None, None, None, None,0.842,122.8, None, None, None, None, None, None, None, None, None, None, None,5.045, None, None, None, None,61.7, None, None, None, None,2017-04-24 08:00:00, None,17
None, None, None, None,2.756,234.2, None, None, None, None, None, None, None, None, None, None, None,7.0, None, None, None, None,28.81, None, None, None, None,2017-04-24 09:00:00, None,17
None, None, None, None,4.686,213.2, None, None, None, None, None, None, None, None, None, None, None,9.03, None, None, None, None,23.42, None, None, None, None,2017-04-24 10:00:00, None,17
None, None, None, None,4.333,199.2, None, None, None, None, None, None, None, None, None, None, None,10.69, None, None, None, None,24.01, None, None, None, None,2017-04-24 11:00:00, None,17
None, None, None, None,5.141,207.2, None, None, None, None, None, None, None, None, None, None, None,12.19, None, None, None, None,23.03, None, None, None, None,2017-04-24 12:00:00, None,17
None, None, None, None,5.537,205.7, None, None, None, None, None, None, None, None, None, None, None,13.33, None, None, None, None,23.12, None, None, None, None,2017-04-24 13:00:00, None,17
None, None, None, None,6.347,212.2, None, None, None, None, None, None, None, None, None, None, None,14.42, None, None, None, None,21.45, None, None, None, None,2017-04-24 14:00:00, None,17
None, None, None, None,6.525,207.7, None, None, None, None, None, None, None, None, None, None, None,14.49, None, None, None, None,24.34, None, None, None, None,2017-04-24 15:00:00, None,17
None, None, None, None,4.561,222.2, None, None, None, None, None, None, None, None, None, None, None,11.65, None, None, None, None,35.45, None, None, None, None,2017-04-24 16:00:00, None,17
None, None, None, None,3.762,233.0, None, None, None, None, None, None, None, None, None, None, None,12.06, None, None, None, None,39.95, None, None, None, None,2017-04-24 17:00:00, None,17
None, None, None, None,2.542,256.7, None, None, None, None, None, None, None, None, None, None, None,13.54, None, None, None, None,47.78, None, None, None, None,2017-04-24 18:00:00, None,17
None, None, None, None,4.917,211.4, None, None, None, None, None, None, None, None, None, None, None,12.12, None, None, None, None,28.64, None, None, None, None,2017-04-24 19:00:00, None,17
None, None, None, None,2.796,214.4, None, None, None, None, None, None, None, None, None, None, None,9.18, None, None, None, None,33.71, None, None, None, None,2017-04-24 20:00:00, None,17
None, None, None, None,3.047,283.8, None, None, None, None, None, None, None, None, None, None, None,8.33, None, None, None, None,44.06, None, None, None, None,2017-04-24 21:00:00, None,17
None, None, None, None,5.2,304.2, None, None, None, None, None, None, None, None, None, None, None,7.77, None, None, None, None,20.18, None, None, None, None,2017-04-24 22:00:00, None,17
None, None, None, None,5.085,310.9, None, None, None, None, None, None, None, None, None, None, None,7.19, None, None, None, None,17.57, None, None, None, None,2017-04-24 23:00:00, None,17
None, None, None, None,4.731,312.6, None, None, None, None, None, None, None, None, None, None, None,6.88, None, None, None, None,17.82, None, None, None, None,2017-04-25 00:00:00, None,17
None, None, None, None,3.802,305.1, None, None, None, None, None, None, None, None, None, None, None,6.571, None, None, None, None,21.85, None, None, None, None,2017-04-25 01:00:00, None,17
None, None, None, None,1.088,335.1, None, None, None, None, None, None, None, None, None, None, None,5.495, None, None, None, None,45.0, None, None, None, None,2017-04-25 02:00:00, None,17
None, None, None, None,0.42,15.05, None, None, None, None, None, None, None, None, None, None, None,5.592, None, None, None, None,52.0, None, None, None, None,2017-04-25 03:00:00, None,17
None, None, None, None,0.663,32.92, None, None, None, None, None, None, None, None, None, None, None,5.696, None, None, None, None,57.71, None, None, None, None,2017-04-25 04:00:00, None,17
None, None, None, None,3.82,99.0, None, None, None, None, None, None, None, None, None, None, None,4.596, None, None, None, None,13.43, None, None, None, None,2017-04-25 05:00:00, None,17
None, None, None, None,4.507,54.97, None, None, None, None, None, None, None, None, None, None, None,5.266, None, None, None, None,20.72, None, None, None, None,2017-04-25 06:00:00, None,17
None, None, None, None,5.189,63.01, None, None, None, None, None, None, None, None, None, None, None,4.843, None, None, None, None,22.93, None, None, None, None,2017-04-25 07:00:00, None,17
None, None, None, None,5.457,91.7, None, None, None, None, None, None, None, None, None, None, None,4.594, None, None, None, None,23.61, None, None, None, None,2017-04-25 08:00:00, None,17
None, None, None, None,3.49,109.2, None, None, None, None, None, None, None, None, None, None, None,4.039, None, None, None, None,30.52, None, None, None, None,2017-04-25 09:00:00, None,17
None, None, None, None,3.714,127.1, None, None, None, None, None, None, None, None, None, None, None,7.93, None, None, None, None,24.49, None, None, None, None,2017-04-25 10:00:00, None,17
None, None, None, None,6.838,115.7, None, None, None, None, None, None, None, None, None, None, None,8.31, None, None, None, None,24.75, None, None, None, None,2017-04-25 11:00:00, None,17
None, None, None, None,9.55,110.3, None, None, None, None, None, None, None, None, None, None, None,10.38, None, None, None, None,19.58, None, None, None, None,2017-04-25 12:00:00, None,17
None, None, None, None,7.03,133.2, None, None, None, None, None, None, None, None, None, None, None,13.47, None, None, None, None,28.43, None, None, None, None,2017-04-25 13:00:00, None,17
None, None, None, None,6.057,152.0, None, None, None, None, None, None, None, None, None, None, None,15.75, None, None, None, None,20.96, None, None, None, None,2017-04-25 14:00:00, None,17
None, None, None, None,6.129,150.9, None, None, None, None, None, None, None, None, None, None, None,15.67, None, None, None, None,21.05, None, None, None, None,2017-04-25 15:00:00, None,17
None, None, None, None,5.763,153.5, None, None, None, None, None, None, None, None, None, None, None,12.16, None, None, None, None,32.39, None, None, None, None,2017-04-25 16:00:00, None,17
None, None, None, None,7.43,121.9, None, None, None, None, None, None, None, None, None, None, None,11.77, None, None, None, None,22.84, None, None, None, None,2017-04-25 17:00:00, None,17
None, None, None, None,3.885,121.9, None, None, None, None, None, None, None, None, None, None, None,12.25, None, None, None, None,26.92, None, None, None, None,2017-04-25 18:00:00, None,17
None, None, None, None,4.312,127.2, None, None, None, None, None, None, None, None, None, None, None,12.13, None, None, None, None,24.97, None, None, None, None,2017-04-25 19:00:00, None,17
None, None, None, None,5.445,111.1, None, None, None, None, None, None, None, None, None, None, None,10.55, None, None, None, None,21.27, None, None, None, None,2017-04-25 20:00:00, None,17
None, None, None, None,4.899,94.3, None, None, None, None, None, None, None, None, None, None, None,9.2, None, None, None, None,21.14, None, None, None, None,2017-04-25 21:00:00, None,17
None, None, None, None,3.261,85.1, None, None, None, None, None, None, None, None, None, None, None,8.04, None, None, None, None,26.68, None, None, None, None,2017-04-25 22:00:00, None,17
None, None, None, None,4.853,93.6, None, None, None, None, None, None, None, None, None, None, None,7.42, None, None, None, None,24.44, None, None, None, None,2017-04-25 23:00:00, None,17
None, None, None, None,1.416,4.729, None, None, None, None, None, None, None, None, None, None, None,7.47, None, None, None, None,55.41, None, None, None, None,2017-04-26 00:00:00, None,17
None, None, None, None,1.896,26.29, None, None, None, None, None, None, None, None, None, None, None,7.25, None, None, None, None,32.03, None, None, None, None,2017-04-26 01:00:00, None,17
None, None, None, None,2.017,45.56, None, None, None, None, None, None, None, None, None, None, None,6.899, None, None, None, None,32.74, None, None, None, None,2017-04-26 02:00:00, None,17
