pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,4.667,76.1, None, None,25.94,12.03,132.9, None, None, None, None, None, None, 1.0,886.0, None, None, None,2017-04-23 00:00:00, None, 0.086, None,17
None,4.475,76.0, None, None,27.64,12.87,135.7, None, None, None, None, None, None, 1.0,886.0, None, None, None,2017-04-23 01:00:00, None, 0.0, None,17
None,4.619,71.2, None, None,26.58,11.61,147.4, None, None, None, None, None, None, 0.0,886.0, None, None, None,2017-04-23 02:00:00, None, -0.088, None,17
None,4.475,72.2, None, None,26.68,13.12,145.4, None, None, None, None, None, None, 0.0,886.0, None, None, None,2017-04-23 03:00:00, None, -0.059, None,17
None,4.523,69.84, None, None,37.13,7.04,134.3, None, None, None, None, None, None, 0.0,886.0, None, None, None,2017-04-23 04:00:00, None, -0.092, None,17
None,4.331,71.3, None, None,38.0,5.263,129.7, None, None, None, None, None, None, 0.0,886.0, None, None, None,2017-04-23 05:00:00, None, -0.249, None,17
None,3.805,74.3, None, None,29.38,8.82,155.0, None, None, None, None, None, None, 0.0,886.0, None, None, None,2017-04-23 06:00:00, None, -0.239, None,17
None,2.284,90.3, None, None,68.9,0.881,358.3, None, None, None, None, None, None, 1.0,886.0, None, None, None,2017-04-23 07:00:00, None, -0.181, None,17
None,3.524,81.9, None, None,70.2,0.65,105.1, None, None, None, None, None, None, 1.0,887.0, None, None, None,2017-04-23 08:00:00, None, -0.183, None,17
None,5.824,74.8, None, None,60.55,1.473,311.9, None, None, None, None, None, None, 2.0,887.0, None, None, None,2017-04-23 09:00:00, None, None, None,17
None,6.695,67.56, None, None,48.41,3.113,114.7, None, None, None, None, None, None, 1.0,886.0, None, None, None,2017-04-23 10:00:00, None, None, None,17
None,6.908,66.27, None, None,28.78,3.223,319.0, None, None, None, None, None, None, 1.0,886.0, None, None, None,2017-04-23 11:00:00, None, None, None,17
None,10.26,49.48, None, None,64.77,1.395,46.96, None, None, None, None, None, None, 0.0,886.0, None, None, None,2017-04-23 12:00:00, None, None, None,17
None,10.54,37.25, None, None,40.67,6.19,135.8, None, None, None, None, None, None, -3.0,885.0, None, None, None,2017-04-23 13:00:00, None, None, None,17
None,11.45,35.24, None, None,41.68,6.451,146.8, None, None, None, None, None, None, -3.0,884.0, None, None, None,2017-04-23 14:00:00, None, None, None,17
