RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,24.4,115.6, None, None, None, None, None, None, None, None, None, None, None, 1.892, None, None, None, None,8.99, None, None, None, None,2017-04-23 00:00:00, None,17
None, None, None, None,23.73,116.7, None, None, None, None, None, None, None, None, None, None, None, 1.262, None, None, None, None,7.44, None, None, None, None,2017-04-23 01:00:00, None,17
None, None, None, None,25.55,122.2, None, None, None, None, None, None, None, None, None, None, None, 0.956, None, None, None, None,8.11, None, None, None, None,2017-04-23 02:00:00, None,17
None, None, None, None,33.0,125.2, None, None, None, None, None, None, None, None, None, None, None, 0.393, None, None, None, None,6.964, None, None, None, None,2017-04-23 03:00:00, None,17
None, None, None, None,39.25,127.8, None, None, None, None, None, None, None, None, None, None, None, -0.15, None, None, None, None,7.65, None, None, None, None,2017-04-23 04:00:00, None,17
None, None, None, None,40.52,128.1, None, None, None, None, None, None, None, None, None, None, None, -0.589, None, None, None, None,5.897, None, None, None, None,2017-04-23 05:00:00, None,17
None, None, None, None,38.68,128.4, None, None, None, None, None, None, None, None, None, None, None, -0.885, None, None, None, None,6.446, None, None, None, None,2017-04-23 06:00:00, None,17
None, None, None, None,34.11,132.2, None, None, None, None, None, None, None, None, None, None, None, -1.429, None, None, None, None,5.498, None, None, None, None,2017-04-23 07:00:00, None,17
None, None, None, None,32.76,131.7, None, None, None, None, None, None, None, None, None, None, None, -1.544, None, None, None, None,5.022, None, None, None, None,2017-04-23 08:00:00, None,17
None, None, None, None,32.52,131.6, None, None, None, None, None, None, None, None, None, None, None, -1.774, None, None, None, None,6.559, None, None, None, None,2017-04-23 09:00:00, None,17
None, None, None, None,27.58,132.4, None, None, None, None, None, None, None, None, None, None, None, -1.621, None, None, None, None,6.107, None, None, None, None,2017-04-23 10:00:00, None,17
None, None, None, None,25.54,132.1, None, None, None, None, None, None, None, None, None, None, None, -1.42, None, None, None, None,6.245, None, None, None, None,2017-04-23 11:00:00, None,17
None, None, None, None,23.13,132.2, None, None, None, None, None, None, None, None, None, None, None, -1.163, None, None, None, None,6.887, None, None, None, None,2017-04-23 12:00:00, None,17
None, None, None, None,20.28,125.4, None, None, None, None, None, None, None, None, None, None, None, -0.782, None, None, None, None,6.265, None, None, None, None,2017-04-23 13:00:00, None,17
None, None, None, None,14.53,119.9, None, None, None, None, None, None, None, None, None, None, None, -0.381, None, None, None, None,8.43, None, None, None, None,2017-04-23 14:00:00, None,17
None, None, None, None,8.39,152.0, None, None, None, None, None, None, None, None, None, None, None, 0.632, None, None, None, None,16.78, None, None, None, None,2017-04-23 17:00:00, None,17
None, None, None, None,9.74,163.4, None, None, None, None, None, None, None, None, None, None, None, 0.822, None, None, None, None,10.06, None, None, None, None,2017-04-23 18:00:00, None,17
None, None, None, None,5.251,170.5, None, None, None, None, None, None, None, None, None, None, None, 0.212, None, None, None, None,10.21, None, None, None, None,2017-04-23 20:00:00, None,17
None, None, None, None,6.925,170.5, None, None, None, None, None, None, None, None, None, None, None, -0.103, None, None, None, None,7.38, None, None, None, None,2017-04-23 21:00:00, None,17
None, None, None, None,6.786,165.3, None, None, None, None, None, None, None, None, None, None, None, -0.226, None, None, None, None,6.924, None, None, None, None,2017-04-23 22:00:00, None,17
None, None, None, None,9.47,158.3, None, None, None, None, None, None, None, None, None, None, None, 0.058, None, None, None, None,4.043, None, None, None, None,2017-04-23 23:00:00, None,17
None, None, None, None,10.97,168.2, None, None, None, None, None, None, None, None, None, None, None, -0.093, None, None, None, None,4.833, None, None, None, None,2017-04-24 00:00:00, None,17
None, None, None, None,7.76,178.0, None, None, None, None, None, None, None, None, None, None, None, -0.016, None, None, None, None,6.279, None, None, None, None,2017-04-24 01:00:00, None,17
None, None, None, None,6.923,230.8, None, None, None, None, None, None, None, None, None, None, None, 0.022, None, None, None, None,15.89, None, None, None, None,2017-04-24 02:00:00, None,17
None, None, None, None,6.927,293.8, None, None, None, None, None, None, None, None, None, None, None, -0.092, None, None, None, None,17.8, None, None, None, None,2017-04-24 03:00:00, None,17
None, None, None, None,5.516,331.6, None, None, None, None, None, None, None, None, None, None, None, -0.302, None, None, None, None,10.47, None, None, None, None,2017-04-24 04:00:00, None,17
None, None, None, None,9.6,339.6, None, None, None, None, None, None, None, None, None, None, None, -0.225, None, None, None, None,6.114, None, None, None, None,2017-04-24 05:00:00, None,17
None, None, None, None,6.648,11.03, None, None, None, None, None, None, None, None, None, None, None, -0.388, None, None, None, None,20.89, None, None, None, None,2017-04-24 06:00:00, None,17
None, None, None, None,3.686,49.65, None, None, None, None, None, None, None, None, None, None, None, 0.777, None, None, None, None,13.28, None, None, None, None,2017-04-24 07:00:00, None,17
None, None, None, None,2.876,95.6, None, None, None, None, None, None, None, None, None, None, None, 1.96, None, None, None, None,9.23, None, None, None, None,2017-04-24 08:00:00, None,17
None, None, None, None,2.351,108.5, None, None, None, None, None, None, None, None, None, None, None, 2.416, None, None, None, None,7.19, None, None, None, None,2017-04-24 09:00:00, None,17
None, None, None, None,5.094,129.4, None, None, None, None, None, None, None, None, None, None, None, 2.328, None, None, None, None,8.6, None, None, None, None,2017-04-24 10:00:00, None,17
None, None, None, None,3.914,165.6, None, None, None, None, None, None, None, None, None, None, None, 3.994, None, None, None, None,15.31, None, None, None, None,2017-04-24 11:00:00, None,17
None, None, None, None,2.695,194.3, None, None, None, None, None, None, None, None, None, None, None, 4.713, None, None, None, None,10.07, None, None, None, None,2017-04-24 12:00:00, None,17
None, None, None, None,2.719,190.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,18.52, None, None, None, None,2017-04-24 13:00:00, None,17
None, None, None, None,6.325,197.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,30.21, None, None, None, None,2017-04-24 14:00:00, None,17
None, None, None, None,6.668,253.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,29.22, None, None, None, None,2017-04-24 15:00:00, None,17
None, None, None, None,5.284,279.5, None, None, None, None, None, None, None, None, None, None, None, 3.686, None, None, None, None,40.05, None, None, None, None,2017-04-24 16:00:00, None,17
None, None, None, None,8.39,304.4, None, None, None, None, None, None, None, None, None, None, None, 3.291, None, None, None, None,27.19, None, None, None, None,2017-04-24 17:00:00, None,17
None, None, None, None,12.32,314.4, None, None, None, None, None, None, None, None, None, None, None, 3.389, None, None, None, None,19.94, None, None, None, None,2017-04-24 18:00:00, None,17
None, None, None, None,1.05,278.0, None, None, None, None, None, None, None, None, None, None, None, 5.509, None, None, None, None,65.02, None, None, None, None,2017-04-24 19:00:00, None,17
None, None, None, None,1.381,164.4, None, None, None, None, None, None, None, None, None, None, None, 3.671, None, None, None, None,38.12, None, None, None, None,2017-04-24 20:00:00, None,17
None, None, None, None,3.973,195.9, None, None, None, None, None, None, None, None, None, None, None, 1.691, None, None, None, None,16.23, None, None, None, None,2017-04-24 21:00:00, None,17
None, None, None, None,4.174,239.2, None, None, None, None, None, None, None, None, None, None, None, 1.264, None, None, None, None,18.54, None, None, None, None,2017-04-24 22:00:00, None,17
None, None, None, None,7.06,194.7, None, None, None, None, None, None, None, None, None, None, None, 1.409, None, None, None, None,17.67, None, None, None, None,2017-04-24 23:00:00, None,17
None, None, None, None,16.97,164.1, None, None, None, None, None, None, None, None, None, None, None, 1.207, None, None, None, None,2.625, None, None, None, None,2017-04-25 02:00:00, None,17
None, None, None, None,16.45,171.2, None, None, None, None, None, None, None, None, None, None, None, 1.121, None, None, None, None,5.243, None, None, None, None,2017-04-25 03:00:00, None,17
None, None, None, None,18.32,160.0, None, None, None, None, None, None, None, None, None, None, None, 0.014, None, None, None, None,9.02, None, None, None, None,2017-04-25 04:00:00, None,17
None, None, None, None,19.39,164.7, None, None, None, None, None, None, None, None, None, None, None, -0.167, None, None, None, None,8.05, None, None, None, None,2017-04-25 05:00:00, None,17
None, None, None, None,20.95,154.3, None, None, None, None, None, None, None, None, None, None, None, -0.597, None, None, None, None,5.625, None, None, None, None,2017-04-25 06:00:00, None,17
None, None, None, None,21.32,154.5, None, None, None, None, None, None, None, None, None, None, None, 0.233, None, None, None, None,6.652, None, None, None, None,2017-04-25 07:00:00, None,17
None, None, None, None,23.45,142.4, None, None, None, None, None, None, None, None, None, None, None, -0.015, None, None, None, None,3.398, None, None, None, None,2017-04-25 08:00:00, None,17
None, None, None, None,27.71,136.3, None, None, None, None, None, None, None, None, None, None, None, 0.317, None, None, None, None,4.366, None, None, None, None,2017-04-25 09:00:00, None,17
None, None, None, None,24.65,141.9, None, None, None, None, None, None, None, None, None, None, None, -0.037, None, None, None, None,4.954, None, None, None, None,2017-04-25 10:00:00, None,17
None, None, None, None,24.17,142.2, None, None, None, None, None, None, None, None, None, None, None, 0.174, None, None, None, None,8.07, None, None, None, None,2017-04-25 11:00:00, None,17
None, None, None, None,17.87,148.3, None, None, None, None, None, None, None, None, None, None, None, 1.025, None, None, None, None,10.36, None, None, None, None,2017-04-25 12:00:00, None,17
None, None, None, None,15.77,156.5, None, None, None, None, None, None, None, None, None, None, None, 1.445, None, None, None, None,8.07, None, None, None, None,2017-04-25 13:00:00, None,17
None, None, None, None,20.38,172.2, None, None, None, None, None, None, None, None, None, None, None, 1.845, None, None, None, None,9.5, None, None, None, None,2017-04-25 14:00:00, None,17
None, None, None, None,22.35,170.5, None, None, None, None, None, None, None, None, None, None, None, 2.275, None, None, None, None,11.44, None, None, None, None,2017-04-25 15:00:00, None,17
None, None, None, None,24.99,170.1, None, None, None, None, None, None, None, None, None, None, None, 2.706, None, None, None, None,10.94, None, None, None, None,2017-04-25 16:00:00, None,17
None, None, None, None,18.33,168.7, None, None, None, None, None, None, None, None, None, None, None, 3.127, None, None, None, None,16.12, None, None, None, None,2017-04-25 17:00:00, None,17
None, None, None, None,16.91,174.2, None, None, None, None, None, None, None, None, None, None, None, 3.098, None, None, None, None,9.25, None, None, None, None,2017-04-25 18:00:00, None,17
None, None, None, None,26.24,169.5, None, None, None, None, None, None, None, None, None, None, None, 2.774, None, None, None, None,7.22, None, None, None, None,2017-04-25 19:00:00, None,17
None, None, None, None,24.71,168.1, None, None, None, None, None, None, None, None, None, None, None, 3.11, None, None, None, None,6.121, None, None, None, None,2017-04-25 20:00:00, None,17
None, None, None, None,27.29,177.2, None, None, None, None, None, None, None, None, None, None, None, 2.159, None, None, None, None,12.24, None, None, None, None,2017-04-25 21:00:00, None,17
None, None, None, None,20.99,179.6, None, None, None, None, None, None, None, None, None, None, None, 1.692, None, None, None, None,12.53, None, None, None, None,2017-04-25 22:00:00, None,17
None, None, None, None,24.92,177.4, None, None, None, None, None, None, None, None, None, None, None, 0.957, None, None, None, None,9.17, None, None, None, None,2017-04-25 23:00:00, None,17
None, None, None, None,27.23,151.3, None, None, None, None, None, None, None, None, None, None, None, 0.948, None, None, None, None,6.53, None, None, None, None,2017-04-26 00:00:00, None,17
None, None, None, None,28.2,161.1, None, None, None, None, None, None, None, None, None, None, None, 0.957, None, None, None, None,7.9, None, None, None, None,2017-04-26 01:00:00, None,17
None, None, None, None,27.0,146.1, None, None, None, None, None, None, None, None, None, None, None, 0.023, None, None, None, None,12.96, None, None, None, None,2017-04-26 02:00:00, None,17
None, None, None, None,20.86,166.3, None, None, None, None, None, None, None, None, None, None, None, -0.263, None, None, None, None,12.41, None, None, None, None,2017-04-26 03:00:00, None,17
None, None, None, None,18.84,154.3, None, None, None, None, None, None, None, None, None, None, None, -0.474, None, None, None, None,7.89, None, None, None, None,2017-04-26 04:00:00, None,17
None, None, None, None,22.21,142.2, None, None, None, None, None, None, None, None, None, None, None, -0.636, None, None, None, None,10.58, None, None, None, None,2017-04-26 05:00:00, None,17
None, None, None, None,26.02,141.6, None, None, None, None, None, None, None, None, None, None, None, -0.674, None, None, None, None,6.676, None, None, None, None,2017-04-26 06:00:00, None,17
None, None, None, None,17.99,148.4, None, None, None, None, None, None, None, None, None, None, None, -0.836, None, None, None, None,8.71, None, None, None, None,2017-04-26 07:00:00, None,17
None, None, None, None,19.1,138.3, None, None, None, None, None, None, None, None, None, None, None, -1.056, None, None, None, None,9.24, None, None, None, None,2017-04-26 08:00:00, None,17
None, None, None, None,19.47,162.0, None, None, None, None, None, None, None, None, None, None, None, -0.731, None, None, None, None,9.15, None, None, None, None,2017-04-26 09:00:00, None,17
None, None, None, None,19.15,173.9, None, None, None, None, None, None, None, None, None, None, None, -0.007, None, None, None, None,14.86, None, None, None, None,2017-04-26 11:00:00, None,17
None, None, None, None,24.54,192.5, None, None, None, None, None, None, None, None, None, None, None, -0.334, None, None, None, None,8.93, None, None, None, None,2017-04-26 12:00:00, None,17
None, None, None, None,23.54,193.0, None, None, None, None, None, None, None, None, None, None, None, -0.475, None, None, None, None,9.24, None, None, None, None,2017-04-26 13:00:00, None,17
None, None, None, None,29.97,204.0, None, None, None, None, None, None, None, None, None, None, None, -1.085, None, None, None, None,12.5, None, None, None, None,2017-04-26 14:00:00, None,17
None, None, None, None,31.59,212.8, None, None, None, None, None, None, None, None, None, None, None, -0.99, None, None, None, None,12.45, None, None, None, None,2017-04-26 15:00:00, None,17
None, None, None, None,31.13,206.9, None, None, None, None, None, None, None, None, None, None, None, -1.173, None, None, None, None,9.79, None, None, None, None,2017-04-26 16:00:00, None,17
None, None, None, None,24.43,218.9, None, None, None, None, None, None, None, None, None, None, None, -1.201, None, None, None, None,13.8, None, None, None, None,2017-04-26 17:00:00, None,17
None, None, None, None,19.89,235.4, None, None, None, None, None, None, None, None, None, None, None, -1.469, None, None, None, None,18.67, None, None, None, None,2017-04-26 18:00:00, None,17
None, None, None, None,28.32,227.9, None, None, None, None, None, None, None, None, None, None, None, -1.602, None, None, None, None,10.22, None, None, None, None,2017-04-26 19:00:00, None,17
None, None, None, None,25.35,231.7, None, None, None, None, None, None, None, None, None, None, None, -1.765, None, None, None, None,14.88, None, None, None, None,2017-04-26 20:00:00, None,17
None, None, None, None,22.43,249.5, None, None, None, None, None, None, None, None, None, None, None, -2.051, None, None, None, None,13.96, None, None, None, None,2017-04-26 21:00:00, None,17
None, None, None, None,16.09,265.0, None, None, None, None, None, None, None, None, None, None, None, -2.347, None, None, None, None,18.69, None, None, None, None,2017-04-26 22:00:00, None,17
None, None, None, None,18.19,302.6, None, None, None, None, None, None, None, None, None, None, None, -2.922, None, None, None, None,14.9, None, None, None, None,2017-04-27 00:00:00, None,17
None, None, None, None,17.29,305.8, None, None, None, None, None, None, None, None, None, None, None, -4.415, None, None, None, None,17.16, None, None, None, None,2017-04-27 05:00:00, None,17
None, None, None, None,18.7,307.7, None, None, None, None, None, None, None, None, None, None, None, -4.599, None, None, None, None,17.69, None, None, None, None,2017-04-27 06:00:00, None,17
None, None, None, None,19.5,321.5, None, None, None, None, None, None, None, None, None, None, None, -4.405, None, None, None, None,12.98, None, None, None, None,2017-04-27 07:00:00, None,17
None, None, None, None,12.19,318.1, None, None, None, None, None, None, None, None, None, None, None, -4.454, None, None, None, None,26.51, None, None, None, None,2017-04-27 08:00:00, None,17
None, None, None, None,1.635,356.6, None, None, None, None, None, None, None, None, None, None, None, -4.522, None, None, None, None,70.1, None, None, None, None,2017-04-27 09:00:00, None,17
None, None, None, None,12.14,309.3, None, None, None, None, None, None, None, None, None, None, None, -4.648, None, None, None, None,26.06, None, None, None, None,2017-04-27 10:00:00, None,17
None, None, None, None,19.89,305.3, None, None, None, None, None, None, None, None, None, None, None, -4.495, None, None, None, None,12.49, None, None, None, None,2017-04-27 11:00:00, None,17
None, None, None, None,10.95,303.7, None, None, None, None, None, None, None, None, None, None, None, -3.685, None, None, None, None,21.26, None, None, None, None,2017-04-27 12:00:00, None,17
None, None, None, None,6.761,281.8, None, None, None, None, None, None, None, None, None, None, None, -3.087, None, None, None, None,38.13, None, None, None, None,2017-04-27 13:00:00, None,17
None, None, None, None,8.95,307.7, None, None, None, None, None, None, None, None, None, None, None, -2.253, None, None, None, None,29.2, None, None, None, None,2017-04-27 14:00:00, None,17
None, None, None, None,13.3,286.1, None, None, None, None, None, None, None, None, None, None, None, -2.521, None, None, None, None,22.35, None, None, None, None,2017-04-27 15:00:00, None,17
None, None, None, None,13.19,320.3, None, None, None, None, None, None, None, None, None, None, None, -2.367, None, None, None, None,22.95, None, None, None, None,2017-04-27 16:00:00, None,17
None, None, None, None,6.003,324.8, None, None, None, None, None, None, None, None, None, None, None, -2.637, None, None, None, None,32.62, None, None, None, None,2017-04-27 17:00:00, None,17
None, None, None, None,10.23,321.7, None, None, None, None, None, None, None, None, None, None, None, -2.043, None, None, None, None,24.62, None, None, None, None,2017-04-27 18:00:00, None,17
None, None, None, None,5.162,326.6, None, None, None, None, None, None, None, None, None, None, None, -2.119, None, None, None, None,46.79, None, None, None, None,2017-04-27 19:00:00, None,17
None, None, None, None,5.058,318.6, None, None, None, None, None, None, None, None, None, None, None, -2.76, None, None, None, None,34.08, None, None, None, None,2017-04-27 20:00:00, None,17
