ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 600.0, 698.0, None, None,2017-06-18 00:00:00, 8.9, None, None,25
None, 601.0, 695.0, None, None,2017-06-18 01:00:00, 7.9, None, None,25
None, 601.0, 693.0, None, None,2017-06-18 02:00:00, 6.7, None, None,25
None, 601.0, 692.0, None, None,2017-06-18 03:00:00, 6.4, None, None,25
None, 601.0, 692.0, None, None,2017-06-18 04:00:00, 3.5, None, None,25
None, 602.0, 692.0, None, None,2017-06-18 05:00:00, 3.5, None, None,25
None, 602.0, 692.0, None, None,2017-06-18 06:00:00, 2.9, None, None,25
None, 602.0, 692.0, None, None,2017-06-18 07:00:00, 2.6, None, None,25
None, 602.0, 692.0, None, None,2017-06-18 08:00:00, 2.7, None, None,25
None, 602.0, 692.0, None, None,2017-06-18 09:00:00, 2.5, None, None,25
None, 602.0, 692.0, None, None,2017-06-18 10:00:00, 3.4, None, None,25
None, 602.0, 692.0, None, None,2017-06-18 11:00:00, 2.4, None, None,25
None, 602.0, 692.0, None, None,2017-06-18 12:00:00, 2.1, None, None,25
None, 602.0, 692.0, None, None,2017-06-18 13:00:00, 2.6, None, None,25
None, 602.0, 692.0, None, None,2017-06-18 14:00:00, 4.1, None, None,25
None, 602.0, 692.0, None, None,2017-06-18 15:00:00, 3.9, None, None,25
None, 602.0, 692.0, 1305.0, None,2017-06-18 16:00:00, 4.1, None, None,25
None, 602.0, 692.0, None, None,2017-06-18 17:00:00, 4.9, None, None,25
None, 602.0, 692.0, None, None,2017-06-18 18:00:00, 8.1, None, None,25
None, 601.0, 692.0, None, None,2017-06-18 19:00:00, 8.4, None, None,25
None, 601.0, 692.0, None, None,2017-06-18 20:00:00, 8.7, None, None,25
None, 601.0, 692.0, None, None,2017-06-18 21:00:00, 9.1, None, None,25
None, 601.0, 692.0, None, None,2017-06-18 22:00:00, 9.1, None, None,25
None, 601.0, 689.0, None, None,2017-06-18 23:00:00, 9.2, None, None,25
None, 601.0, 687.0, None, None,2017-06-19 00:00:00, 9.2, None, None,25
None, 601.0, 685.0, None, None,2017-06-19 01:00:00, 8.7, None, None,25
None, 601.0, 683.0, None, None,2017-06-19 02:00:00, 6.5, None, None,25
None, 601.0, 682.0, None, None,2017-06-19 03:00:00, 5.0, None, None,25
None, 601.0, 681.0, None, None,2017-06-19 04:00:00, 4.4, None, None,25
None, 602.0, 680.0, None, None,2017-06-19 05:00:00, 4.7, None, None,25
None, 602.0, 680.0, None, None,2017-06-19 06:00:00, 4.4, None, None,25
None, 602.0, 680.0, None, None,2017-06-19 07:00:00, 4.4, None, None,25
None, 602.0, 679.0, None, None,2017-06-19 08:00:00, 4.4, None, None,25
None, 602.0, 679.0, None, None,2017-06-19 09:00:00, 4.3, None, None,25
None, 602.0, 679.0, None, None,2017-06-19 10:00:00, 3.9, None, None,25
None, 602.0, 679.0, None, None,2017-06-19 11:00:00, 3.5, None, None,25
None, 602.0, 678.0, None, None,2017-06-19 12:00:00, 3.7, None, None,25
None, 602.0, 677.0, None, None,2017-06-19 13:00:00, 5.1, None, None,25
None, 602.0, 677.0, None, None,2017-06-19 14:00:00, 6.7, None, None,25
None, 602.0, 677.0, None, None,2017-06-19 15:00:00, 7.9, None, None,25
None, 602.0, 676.0, 1299.0, None,2017-06-19 16:00:00, 10.2, None, None,25
None, 601.0, 676.0, None, None,2017-06-19 17:00:00, 11.1, None, None,25
None, 601.0, 676.0, None, None,2017-06-19 18:00:00, 10.4, None, None,25
None, 601.0, 676.0, None, None,2017-06-19 19:00:00, 11.2, None, None,25
None, 601.0, 676.0, None, None,2017-06-19 20:00:00, 12.0, None, None,25
None, 601.0, 675.0, None, None,2017-06-19 21:00:00, 9.5, None, None,25
None, 601.0, 675.0, None, None,2017-06-19 22:00:00, 10.2, None, None,25
None, 602.0, 675.0, None, None,2017-06-19 23:00:00, 9.4, None, None,25
None, 603.0, 674.0, None, None,2017-06-20 00:00:00, 6.7, None, None,25
None, 604.0, 673.0, None, None,2017-06-20 01:00:00, 7.6, None, None,25
None, 605.0, 672.0, None, None,2017-06-20 02:00:00, 7.0, None, None,25
None, 605.0, 671.0, None, None,2017-06-20 03:00:00, 6.1, None, None,25
None, 605.0, 670.0, None, None,2017-06-20 04:00:00, 5.6, None, None,25
None, 606.0, 668.0, None, None,2017-06-20 05:00:00, 5.3, None, None,25
None, 606.0, 668.0, None, None,2017-06-20 06:00:00, 5.0, None, None,25
None, 606.0, 667.0, None, None,2017-06-20 07:00:00, 5.0, None, None,25
None, 606.0, 667.0, None, None,2017-06-20 08:00:00, 4.9, None, None,25
None, 606.0, 667.0, None, None,2017-06-20 09:00:00, 4.5, None, None,25
None, 606.0, 667.0, None, None,2017-06-20 10:00:00, 4.1, None, None,25
None, 606.0, 666.0, None, None,2017-06-20 11:00:00, 4.2, None, None,25
None, 606.0, 666.0, None, None,2017-06-20 12:00:00, 4.3, None, None,25
None, 606.0, 666.0, None, None,2017-06-20 13:00:00, 4.4, None, None,25
None, 606.0, 666.0, None, None,2017-06-20 14:00:00, 5.4, None, None,25
None, 606.0, 666.0, None, None,2017-06-20 15:00:00, 9.3, None, None,25
None, 605.0, 665.0, 1272.0, None,2017-06-20 16:00:00, 10.7, None, None,25
None, 605.0, 665.0, None, None,2017-06-20 17:00:00, 10.9, None, None,25
None, 605.0, 665.0, None, None,2017-06-20 18:00:00, 9.8, None, None,25
None, 605.0, 665.0, None, None,2017-06-20 19:00:00, 8.9, None, None,25
None, 605.0, 665.0, None, None,2017-06-20 20:00:00, 10.5, None, None,25
None, 605.0, 665.0, None, None,2017-06-20 21:00:00, 12.8, None, None,25
None, 605.0, 665.0, None, None,2017-06-20 22:00:00, 9.9, None, None,25
None, 606.0, 665.0, None, None,2017-06-20 23:00:00, 6.8, None, None,25
None, 607.0, 663.0, None, None,2017-06-21 00:00:00, 8.0, None, None,25
