ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 348.0, 472.0, None, None,2017-06-18 00:00:00, 7.4, None, None,25
None, 349.0, 470.0, None, None,2017-06-18 01:00:00, 6.8, None, None,25
None, 349.0, 468.0, None, None,2017-06-18 02:00:00, 4.0, None, None,25
None, 349.0, 466.0, None, None,2017-06-18 03:00:00, 2.6, None, None,25
None, 350.0, 465.0, None, None,2017-06-18 04:00:00, 2.1, None, None,25
None, 350.0, 464.0, None, None,2017-06-18 05:00:00, 1.6, None, None,25
None, 350.0, 463.0, None, None,2017-06-18 06:00:00, 2.3, None, None,25
None, 350.0, 462.0, None, None,2017-06-18 07:00:00, 2.4, None, None,25
None, 350.0, 461.0, None, None,2017-06-18 08:00:00, 2.8, None, None,25
None, 350.0, 460.0, None, None,2017-06-18 09:00:00, 2.7, None, None,25
None, 350.0, 460.0, None, None,2017-06-18 10:00:00, 1.6, None, None,25
None, 350.0, 459.0, None, None,2017-06-18 11:00:00, 1.7, None, None,25
None, 350.0, 458.0, None, None,2017-06-18 12:00:00, 2.0, None, None,25
None, 350.0, 458.0, None, None,2017-06-18 13:00:00, 1.8, None, None,25
None, 350.0, 457.0, None, None,2017-06-18 14:00:00, 1.9, None, None,25
None, 350.0, 457.0, None, None,2017-06-18 15:00:00, 2.0, None, None,25
None, 350.0, 457.0, 491.0, None,2017-06-18 16:00:00, 2.2, None, None,25
None, 350.0, 456.0, None, None,2017-06-18 17:00:00, 3.7, None, None,25
None, 350.0, 455.0, None, None,2017-06-18 18:00:00, 4.8, None, None,25
None, 350.0, 455.0, None, None,2017-06-18 19:00:00, 5.4, None, None,25
None, 350.0, 455.0, None, None,2017-06-18 20:00:00, 5.9, None, None,25
None, 350.0, 454.0, None, None,2017-06-18 21:00:00, 7.6, None, None,25
None, 350.0, 453.0, None, None,2017-06-18 22:00:00, 7.6, None, None,25
None, 350.0, 451.0, None, None,2017-06-18 23:00:00, 7.8, None, None,25
None, 350.0, 448.0, None, None,2017-06-19 00:00:00, 9.2, None, None,25
None, 350.0, 445.0, None, None,2017-06-19 01:00:00, 8.0, None, None,25
None, 350.0, 441.0, None, None,2017-06-19 02:00:00, 8.1, None, None,25
None, 350.0, 438.0, None, None,2017-06-19 03:00:00, 7.4, None, None,25
None, 350.0, 436.0, None, None,2017-06-19 04:00:00, 5.8, None, None,25
None, 350.0, 435.0, None, None,2017-06-19 05:00:00, 5.5, None, None,25
None, 350.0, 434.0, None, None,2017-06-19 06:00:00, 5.7, None, None,25
None, 350.0, 433.0, None, None,2017-06-19 07:00:00, 6.0, None, None,25
None, 350.0, 433.0, None, None,2017-06-19 08:00:00, 5.5, None, None,25
None, 350.0, 432.0, None, None,2017-06-19 09:00:00, 5.5, None, None,25
None, 350.0, 432.0, None, None,2017-06-19 10:00:00, 5.5, None, None,25
None, 350.0, 431.0, None, None,2017-06-19 11:00:00, 6.1, None, None,25
None, 350.0, 431.0, None, None,2017-06-19 12:00:00, 5.3, None, None,25
None, 351.0, 431.0, None, None,2017-06-19 13:00:00, 3.9, None, None,25
None, 352.0, 431.0, None, None,2017-06-19 14:00:00, 4.4, None, None,25
None, 352.0, 431.0, None, None,2017-06-19 15:00:00, 4.6, None, None,25
None, 352.0, 431.0, 518.0, None,2017-06-19 16:00:00, 4.8, None, None,25
None, 352.0, 430.0, None, None,2017-06-19 17:00:00, 6.1, None, None,25
None, 352.0, 430.0, None, None,2017-06-19 18:00:00, 7.3, None, None,25
None, 352.0, 430.0, None, None,2017-06-19 19:00:00, 7.8, None, None,25
None, 351.0, 429.0, None, None,2017-06-19 20:00:00, 8.8, None, None,25
None, 351.0, 428.0, None, None,2017-06-19 21:00:00, 9.0, None, None,25
None, 351.0, 428.0, None, None,2017-06-19 22:00:00, 8.7, None, None,25
None, 352.0, 427.0, None, None,2017-06-19 23:00:00, 7.3, None, None,25
None, 352.0, 425.0, None, None,2017-06-20 00:00:00, 10.7, None, None,25
None, 352.0, 424.0, None, None,2017-06-20 01:00:00, 9.7, None, None,25
None, 352.0, 421.0, None, None,2017-06-20 02:00:00, 7.6, None, None,25
None, 352.0, 419.0, None, None,2017-06-20 03:00:00, 6.4, None, None,25
None, 352.0, 417.0, None, None,2017-06-20 04:00:00, 6.6, None, None,25
None, 352.0, 415.0, None, None,2017-06-20 05:00:00, 6.8, None, None,25
None, 352.0, 414.0, None, None,2017-06-20 06:00:00, 5.2, None, None,25
None, 352.0, 413.0, None, None,2017-06-20 07:00:00, 5.3, None, None,25
None, 353.0, 413.0, None, None,2017-06-20 08:00:00, 5.7, None, None,25
None, 353.0, 413.0, None, None,2017-06-20 09:00:00, 5.7, None, None,25
None, 353.0, 412.0, None, None,2017-06-20 10:00:00, 5.2, None, None,25
None, 353.0, 411.0, None, None,2017-06-20 11:00:00, 5.1, None, None,25
None, 353.0, 409.0, None, None,2017-06-20 12:00:00, 5.5, None, None,25
None, 353.0, 409.0, None, None,2017-06-20 13:00:00, 5.5, None, None,25
None, 353.0, 408.0, None, None,2017-06-20 14:00:00, 6.3, None, None,25
None, 353.0, 407.0, None, None,2017-06-20 15:00:00, 6.6, None, None,25
None, 353.0, 406.0, 540.0, None,2017-06-20 16:00:00, 7.6, None, None,25
None, 353.0, 405.0, None, None,2017-06-20 17:00:00, 6.4, None, None,25
None, 353.0, 404.0, None, None,2017-06-20 18:00:00, 6.4, None, None,25
None, 353.0, 401.0, None, None,2017-06-20 19:00:00, 7.9, None, None,25
None, 353.0, 399.0, None, None,2017-06-20 20:00:00, 9.1, None, None,25
None, 354.0, 397.0, None, None,2017-06-20 21:00:00, 7.3, None, None,25
None, 358.0, 398.0, None, None,2017-06-20 22:00:00, 5.4, None, None,25
None, 360.0, 394.0, None, None,2017-06-20 23:00:00, 4.9, None, None,25
None, 360.0, 390.0, None, None,2017-06-21 00:00:00, 5.9, None, None,25
None, 360.0, 387.0, None, None,2017-06-21 01:00:00, 7.7, None, None,25
None, 360.0, 386.0, None, None,2017-06-21 02:00:00, 6.2, None, None,25
None, 360.0, 385.0, None, None,2017-06-21 03:00:00, 4.6, None, None,25
None, 361.0, 383.0, None, None,2017-06-21 04:00:00, 3.9, None, None,25
None, 361.0, 383.0, None, None,2017-06-21 05:00:00, 3.8, None, None,25
None, 361.0, 382.0, None, None,2017-06-21 06:00:00, 3.5, None, None,25
None, 361.0, 381.0, None, None,2017-06-21 07:00:00, 3.4, None, None,25
None, 361.0, 381.0, None, None,2017-06-21 08:00:00, 3.0, None, None,25
None, 361.0, 380.0, None, None,2017-06-21 09:00:00, 2.1, None, None,25
None, 361.0, 379.0, None, None,2017-06-21 10:00:00, 2.3, None, None,25
None, 361.0, 379.0, None, None,2017-06-21 11:00:00, 1.6, None, None,25
None, 361.0, 378.0, None, None,2017-06-21 12:00:00, 1.0, None, None,25
None, 361.0, 378.0, None, None,2017-06-21 13:00:00, 1.3, None, None,25
None, 361.0, 376.0, None, None,2017-06-21 14:00:00, 2.0, None, None,25
None, 361.0, 376.0, None, None,2017-06-21 15:00:00, 2.4, None, None,25
None, 361.0, 375.0, 540.0, None,2017-06-21 16:00:00, 2.6, None, None,25
None, 361.0, 374.0, None, None,2017-06-21 17:00:00, 2.4, None, None,25
None, 361.0, 374.0, None, None,2017-06-21 18:00:00, 2.5, None, None,25
None, 361.0, 374.0, None, None,2017-06-21 19:00:00, 2.1, None, None,25
None, 361.0, 373.0, None, None,2017-06-21 20:00:00, 3.8, None, None,25
None, 362.0, 373.0, None, None,2017-06-21 21:00:00, 2.8, None, None,25
None, 362.0, 373.0, None, None,2017-06-21 22:00:00, 4.6, None, None,25
None, 362.0, 373.0, None, None,2017-06-21 23:00:00, 4.1, None, None,25
None, 362.0, 372.0, None, None,2017-06-22 00:00:00, 4.5, None, None,25
None, 362.0, 370.0, None, None,2017-06-22 01:00:00, 3.3, None, None,25
None, 362.0, 368.0, None, None,2017-06-22 02:00:00, 2.0, None, None,25
None, 362.0, 367.0, None, None,2017-06-22 03:00:00, 1.3, None, None,25
None, 363.0, 366.0, None, None,2017-06-22 04:00:00, 0.9, None, None,25
None, 363.0, 365.0, None, None,2017-06-22 05:00:00, 0.5, None, None,25
None, 362.0, 365.0, None, None,2017-06-22 06:00:00, 0.3, None, None,25
None, 363.0, 364.0, None, None,2017-06-22 07:00:00, 0.7, None, None,25
None, 362.0, 364.0, None, None,2017-06-22 08:00:00, 0.3, None, None,25
None, 362.0, 363.0, None, None,2017-06-22 09:00:00, 0.1, None, None,25
None, 362.0, 363.0, None, None,2017-06-22 10:00:00, 0.5, None, None,25
None, 362.0, 363.0, None, None,2017-06-22 11:00:00, 0.5, None, None,25
None, 362.0, 363.0, None, None,2017-06-22 12:00:00, 0.3, None, None,25
None, 362.0, 362.0, None, None,2017-06-22 13:00:00, 1.0, None, None,25
None, 363.0, 362.0, None, None,2017-06-22 14:00:00, 1.5, None, None,25
None, 363.0, 362.0, None, None,2017-06-22 15:00:00, 2.5, None, None,25
None, 362.0, 361.0, 536.0, None,2017-06-22 16:00:00, 2.9, None, None,25
None, 362.0, 361.0, None, None,2017-06-22 17:00:00, 5.3, None, None,25
None, 362.0, 360.0, None, None,2017-06-22 18:00:00, 5.1, None, None,25
None, 362.0, 360.0, None, None,2017-06-22 19:00:00, 4.7, None, None,25
None, 362.0, 360.0, None, None,2017-06-22 20:00:00, 6.3, None, None,25
None, 362.0, 360.0, None, None,2017-06-22 21:00:00, 6.9, None, None,25
None, 362.0, 360.0, None, None,2017-06-22 22:00:00, 7.4, None, None,25
None, 362.0, 359.0, None, None,2017-06-22 23:00:00, 6.3, None, None,25
None, 362.0, 357.0, None, None,2017-06-23 00:00:00, 7.3, None, None,25
None, 362.0, 355.0, None, None,2017-06-23 01:00:00, 7.2, None, None,25
None, 362.0, 354.0, None, None,2017-06-23 02:00:00, 6.5, None, None,25
None, 362.0, 353.0, None, None,2017-06-23 03:00:00, 5.5, None, None,25
None, 362.0, 352.0, None, None,2017-06-23 04:00:00, 4.6, None, None,25
