ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 298.0, 1.0, None, None,2017-06-18 00:00:00, 12.0, None, None, None,25
None, 298.0, 1.0, None, None,2017-06-18 01:00:00, 11.0, None, None, None,25
None, 298.0, 1.0, None, None,2017-06-18 02:00:00, 10.7, None, None, None,25
None, 298.0, 2.0, None, None,2017-06-18 03:00:00, 9.4, None, None, None,25
None, 298.0, 2.0, None, None,2017-06-18 04:00:00, 7.4, None, None, None,25
None, 298.0, 2.0, None, None,2017-06-18 05:00:00, 5.7, None, None, None,25
None, 298.0, 2.0, None, None,2017-06-18 06:00:00, 4.9, None, None, None,25
None, 298.0, 2.0, None, None,2017-06-18 07:00:00, 4.8, None, None, None,25
None, 298.0, 2.0, None, None,2017-06-18 08:00:00, 4.0, None, None, None,25
None, 298.0, 2.0, None, None,2017-06-18 09:00:00, 4.1, None, None, None,25
None, 298.0, 2.0, None, None,2017-06-18 10:00:00, 3.9, None, None, None,25
None, 298.0, 2.0, None, None,2017-06-18 11:00:00, 3.9, None, None, None,25
None, 298.0, 2.0, None, None,2017-06-18 12:00:00, 4.3, None, None, None,25
None, 298.0, 2.0, None, None,2017-06-18 13:00:00, 3.6, None, None, None,25
None, 298.0, 2.0, None, None,2017-06-18 14:00:00, 6.1, None, None, None,25
None, 298.0, 2.0, None, None,2017-06-18 15:00:00, 6.9, None, None, None,25
None, 298.0, 2.0, None, None,2017-06-18 16:00:00, 7.9, None, None, None,25
None, 298.0, 1.0, None, None,2017-06-18 17:00:00, 9.6, None, None, None,25
None, 298.0, 1.0, None, None,2017-06-18 18:00:00, 10.4, None, None, None,25
None, 298.0, 1.0, None, None,2017-06-18 19:00:00, 11.9, None, None, None,25
None, 298.0, 1.0, None, None,2017-06-18 20:00:00, 13.7, None, None, None,25
None, 298.0, 1.0, None, None,2017-06-18 21:00:00, 15.3, None, None, None,25
None, 298.0, 1.0, None, None,2017-06-18 22:00:00, 16.8, None, None, None,25
None, 298.0, 1.0, None, None,2017-06-18 23:00:00, 17.4, None, None, None,25
None, 298.0, 1.0, None, None,2017-06-19 00:00:00, 18.0, None, None, None,25
None, 298.0, 1.0, None, None,2017-06-19 01:00:00, 16.4, None, None, None,25
None, 298.0, 1.0, None, None,2017-06-19 02:00:00, 16.9, None, None, None,25
None, 298.0, 1.0, None, None,2017-06-19 03:00:00, 16.3, None, None, None,25
None, 298.0, 1.0, None, None,2017-06-19 04:00:00, 14.5, None, None, None,25
None, 298.0, 1.0, None, None,2017-06-19 05:00:00, 13.4, None, None, None,25
None, 298.0, 1.0, None, None,2017-06-19 06:00:00, 11.7, None, None, None,25
None, 298.0, 2.0, None, None,2017-06-19 07:00:00, 9.4, None, None, None,25
None, 298.0, 2.0, None, None,2017-06-19 08:00:00, 8.1, None, None, None,25
None, 298.0, 2.0, None, None,2017-06-19 09:00:00, 7.3, None, None, None,25
None, 298.0, 2.0, None, None,2017-06-19 10:00:00, 7.2, None, None, None,25
None, 298.0, 2.0, None, None,2017-06-19 11:00:00, 6.6, None, None, None,25
None, 298.0, 2.0, None, None,2017-06-19 12:00:00, 6.3, None, None, None,25
None, 298.0, 2.0, None, None,2017-06-19 13:00:00, 6.7, None, None, None,25
None, 299.0, 2.0, None, None,2017-06-19 14:00:00, 6.3, None, None, None,25
None, 299.0, 2.0, None, None,2017-06-19 15:00:00, 7.0, None, None, None,25
None, 299.0, 2.0, None, None,2017-06-19 16:00:00, 8.3, None, None, None,25
None, 299.0, 1.0, None, None,2017-06-19 17:00:00, 10.4, None, None, None,25
None, 299.0, 1.0, None, None,2017-06-19 18:00:00, 10.5, None, None, None,25
None, 299.0, 1.0, None, None,2017-06-19 19:00:00, 11.7, None, None, None,25
None, 299.0, 1.0, None, None,2017-06-19 20:00:00, 11.8, None, None, None,25
None, 299.0, 1.0, None, None,2017-06-19 21:00:00, 13.0, None, None, None,25
None, 299.0, 1.0, None, None,2017-06-19 22:00:00, 13.6, None, None, None,25
None, 299.0, 1.0, None, None,2017-06-19 23:00:00, 13.9, None, None, None,25
None, 299.0, 1.0, None, None,2017-06-20 00:00:00, 14.5, None, None, None,25
None, 299.0, 1.0, None, None,2017-06-20 01:00:00, 14.6, None, None, None,25
None, 299.0, 1.0, None, None,2017-06-20 02:00:00, 14.2, None, None, None,25
None, 299.0, 1.0, None, None,2017-06-20 03:00:00, 13.8, None, None, None,25
None, 299.0, 1.0, None, None,2017-06-20 04:00:00, 12.9, None, None, None,25
None, 300.0, 2.0, None, None,2017-06-20 05:00:00, 10.0, None, None, None,25
None, 301.0, 2.0, None, None,2017-06-20 06:00:00, 9.3, None, None, None,25
None, 301.0, 2.0, None, None,2017-06-20 07:00:00, 9.2, None, None, None,25
None, 301.0, 2.0, None, None,2017-06-20 08:00:00, 9.2, None, None, None,25
None, 301.0, 2.0, None, None,2017-06-20 09:00:00, 8.9, None, None, None,25
None, 301.0, 2.0, None, None,2017-06-20 10:00:00, 8.3, None, None, None,25
None, 302.0, 3.0, None, None,2017-06-20 11:00:00, 8.2, None, None, None,25
None, 303.0, 3.0, None, None,2017-06-20 12:00:00, 7.1, None, None, None,25
None, 303.0, 3.0, None, None,2017-06-20 13:00:00, 5.7, None, None, None,25
None, 303.0, 3.0, None, None,2017-06-20 14:00:00, 6.3, None, None, None,25
None, 303.0, 3.0, None, None,2017-06-20 15:00:00, 8.4, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-20 16:00:00, 9.5, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-20 17:00:00, 10.2, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-20 18:00:00, 10.8, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-20 19:00:00, 12.5, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-20 20:00:00, 12.3, None, None, None,25
None, 303.0, 1.0, None, None,2017-06-20 21:00:00, 13.0, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-20 22:00:00, 11.3, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-20 23:00:00, 12.1, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-21 00:00:00, 11.2, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-21 01:00:00, 11.5, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-21 02:00:00, 9.7, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-21 03:00:00, 9.3, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-21 04:00:00, 9.0, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-21 05:00:00, 8.4, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-21 06:00:00, 8.0, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-21 07:00:00, 7.1, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-21 08:00:00, 6.8, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-21 09:00:00, 6.4, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-21 10:00:00, 5.6, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-21 11:00:00, 5.9, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-21 12:00:00, 5.9, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-21 13:00:00, 6.2, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-21 14:00:00, 7.8, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-21 15:00:00, 8.0, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-21 16:00:00, 8.2, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-21 17:00:00, 8.9, None, None, None,25
None, 303.0, 2.0, None, None,2017-06-21 18:00:00, 9.7, None, None, None,25
None, 304.0, 1.0, None, None,2017-06-21 19:00:00, 10.3, None, 0.0, None,25
None, 303.0, 1.0, None, None,2017-06-21 20:00:00, 11.7, None, 0.0, None,25
None, 303.0, 1.0, None, None,2017-06-21 21:00:00, 11.8, None, None, None,25
None, 303.0, 1.0, None, None,2017-06-21 22:00:00, 11.4, None, 0.0, None,25
None, 303.0, 1.0, None, None,2017-06-21 23:00:00, 12.1, None, 0.0, None,25
None, 303.0, 1.0, None, None,2017-06-22 00:00:00, 11.6, None, 0.0, None,25
None, 304.0, 2.0, None, None,2017-06-22 01:00:00, 10.4, None, 0.0, None,25
None, 303.0, 2.0, None, None,2017-06-22 02:00:00, 10.4, None, 0.0, None,25
None, 303.0, 1.0, None, None,2017-06-22 03:00:00, 10.2, None, None, None,25
None, 303.0, 1.0, None, None,2017-06-22 04:00:00, 9.5, None, 0.0, None,25
None, 303.0, 2.0, None, None,2017-06-22 05:00:00, 9.0, None, 0.0, None,25
None, 303.0, 2.0, None, None,2017-06-22 06:00:00, 8.6, None, 0.0, None,25
None, 303.0, 2.0, None, None,2017-06-22 07:00:00, 8.4, None, 0.0, None,25
None, 303.0, 2.0, None, None,2017-06-22 08:00:00, 7.9, None, 0.0, None,25
None, 303.0, 2.0, None, None,2017-06-22 09:00:00, 7.5, None, 0.0, None,25
None, 303.0, 2.0, None, None,2017-06-22 10:00:00, 6.4, None, 0.0, None,25
None, 303.0, 2.0, None, None,2017-06-22 11:00:00, 5.0, None, 0.0, None,25
None, 303.0, 2.0, None, None,2017-06-22 12:00:00, 4.6, None, 0.0, None,25
None, 303.0, 2.0, None, None,2017-06-22 13:00:00, 5.4, None, 0.0, None,25
None, 303.0, 2.0, None, None,2017-06-22 14:00:00, 6.6, None, 0.0, None,25
None, 303.0, 2.0, None, None,2017-06-22 15:00:00, 7.7, None, 0.0, None,25
None, 303.0, 1.0, None, None,2017-06-22 16:00:00, 9.2, None, 0.0, None,25
None, 303.0, 1.0, None, None,2017-06-22 17:00:00, 9.4, None, 0.0, None,25
None, 304.0, 1.0, None, None,2017-06-22 18:00:00, 9.1, None, 0.0, None,25
None, 304.0, 1.0, None, None,2017-06-22 19:00:00, 9.4, None, 0.0, None,25
None, 304.0, 1.0, None, None,2017-06-22 20:00:00, 10.5, None, 0.0, None,25
None, 304.0, 1.0, None, None,2017-06-22 21:00:00, 12.9, None, 0.0, None,25
None, 304.0, 1.0, None, None,2017-06-22 22:00:00, 12.8, None, 0.0, None,25
None, 304.0, 1.0, None, None,2017-06-22 23:00:00, 13.8, None, None, None,25
None, 304.0, 1.0, None, None,2017-06-23 00:00:00, 12.4, None, None, None,25
None, 304.0, 1.0, None, None,2017-06-23 01:00:00, 13.0, None, None, None,25
None, 304.0, 1.0, None, None,2017-06-23 02:00:00, 12.3, None, None, None,25
None, 304.0, 1.0, None, None,2017-06-23 03:00:00, 12.2, None, None, None,25
None, 304.0, 2.0, None, None,2017-06-23 04:00:00, 11.3, None, None, None,25
None, 304.0, 2.0, None, None,2017-06-23 05:00:00, 10.3, None, None, None,25
None, 304.0, 2.0, None, None,2017-06-23 06:00:00, 8.6, None, None, None,25
None, 305.0, 2.0, None, None,2017-06-23 07:00:00, 7.4, None, None, None,25
None, 305.0, 2.0, None, None,2017-06-23 08:00:00, 5.7, None, None, None,25
None, 305.0, 2.0, None, None,2017-06-23 09:00:00, 4.6, None, None, None,25
None, 305.0, 2.0, None, None,2017-06-23 10:00:00, 4.3, None, None, None,25
None, 305.0, 2.0, None, None,2017-06-23 11:00:00, 3.3, None, None, None,25
None, 305.0, 3.0, None, None,2017-06-23 12:00:00, 2.7, None, None, None,25
None, 305.0, 3.0, None, None,2017-06-23 13:00:00, 1.8, None, None, None,25
None, 305.0, 2.0, None, None,2017-06-23 14:00:00, 4.1, None, None, None,25
None, 305.0, 2.0, None, None,2017-06-23 15:00:00, 7.3, None, None, None,25
None, 305.0, 2.0, None, None,2017-06-23 16:00:00, 10.1, None, None, None,25
None, 305.0, 2.0, None, None,2017-06-23 17:00:00, 12.8, None, 0.0, None,25
