pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 5.3, 19.0, None, None, 217.0, 99.0, None,2017-06-18 00:00:00, None,25
None, None, None, None, 4.7, 8.0, None, None, 217.0, 99.0, None,2017-06-18 01:00:00, None,25
None, None, None, None, 4.4, 10.0, None, None, 217.0, 98.0, None,2017-06-18 02:00:00, None,25
None, None, None, None, 4.1, 8.0, None, None, 217.0, 98.0, None,2017-06-18 03:00:00, None,25
None, None, None, None, 3.6, 13.0, None, None, 217.0, 98.0, None,2017-06-18 04:00:00, None,25
None, None, None, None, 3.5, None, None, None, 217.0, 98.0, None,2017-06-18 05:00:00, None,25
None, None, None, None, 3.8, 14.0, None, None, 217.0, 98.0, None,2017-06-18 06:00:00, None,25
None, None, None, None, 4.1, 13.0, None, None, 217.0, 98.0, None,2017-06-18 07:00:00, None,25
None, None, None, None, 4.6, 12.0, None, None, 218.0, 98.0, None,2017-06-18 08:00:00, None,25
None, None, None, None, 4.8, 17.0, None, None, 218.0, 98.0, None,2017-06-18 09:00:00, None,25
None, None, None, None, 4.8, 10.0, None, None, 219.0, 97.0, None,2017-06-18 10:00:00, None,25
None, None, None, None, 4.6, 17.0, None, None, 219.0, 97.0, None,2017-06-18 11:00:00, None,25
None, None, None, None, 4.8, 10.0, None, None, 220.0, 97.0, None,2017-06-18 12:00:00, None,25
None, None, None, None, 5.6, 9.0, None, None, 220.0, 97.0, None,2017-06-18 13:00:00, None,25
None, None, None, None, 6.1, 10.0, None, None, 221.0, 97.0, None,2017-06-18 14:00:00, None,25
None, None, None, None, 6.0, 10.0, None, None, 222.0, 97.0, None,2017-06-18 15:00:00, None,25
None, None, None, None, 6.7, 11.0, None, None, 222.0, 95.0, None,2017-06-18 16:00:00, None,25
None, None, None, None, 7.2, 9.0, None, None, 223.0, 94.0, None,2017-06-18 17:00:00, None,25
None, None, None, None, 7.7, 8.0, None, None, 224.0, 93.0, None,2017-06-18 18:00:00, None,25
None, None, None, None, 8.0, 9.0, None, None, 225.0, 91.0, None,2017-06-18 19:00:00, None,25
