TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.063,0.6,64.9,0.0,941.65, 0.0,0.5,2021-03-05 00:00:00,317.3,-2.9,10
1.126,0.6,75.4,0.0,942.45, 0.0,0.0,2021-03-05 01:00:00,314.5,-2.7,10
0.384,0.6,82.5,0.0,942.35, 0.0,0.0,2021-03-05 02:00:00,313.1,-2.2,10
-0.088,0.6,84.3,0.0,941.95, 0.0,0.0,2021-03-05 03:00:00,313.1,-2.4,10
-0.088,0.6,86.0,0.0,941.35, 0.0,0.0,2021-03-05 04:00:00,313.1,-2.1,10
-0.255,0.6,87.1,0.0,940.25, 0.0,0.5,2021-03-05 05:00:00,265.3,-2.1,10
0.273,0.6,87.4,0.0,939.45, 0.0,0.5,2021-03-05 06:00:00,70.2,-1.6,10
0.273,3.1,93.9,0.0,938.25, 0.8,1.51,2021-03-05 07:00:00,139.0,-0.6,10
0.605,11.9,96.4,0.0,936.85, 1.0,0.0,2021-03-05 08:00:00,129.2,0.1,10
2.074,48.1,97.2,0.0,934.85, 0.0,0.5,2021-03-05 09:00:00,123.5,1.7,10
3.485,113.1,97.1,0.0,933.15, 0.0,1.01,2021-03-05 10:00:00,9.8,3.1,10
3.564,106.9,96.1,0.0,932.05, 0.0,0.5,2021-03-05 11:00:00,16.8,3.0,10
4.168,86.9,95.7,0.0,930.75, 0.0,1.01,2021-03-05 12:00:00,59.0,3.5,10
4.636,205.6,95.2,0.0,929.25, 0.0,0.5,2021-03-05 13:00:00,39.3,3.9,10
9.534,29.4,72.8,0.0,928.35, 0.0,2.01,2021-03-05 14:00:00,39.3,4.9,10
3.301,20.6,78.7,0.5,929.75, 1.0,5.03,2021-03-05 15:00:00,9.8,0.0,10
4.298,45.6,94.8,0.0,931.05, 0.2,1.51,2021-03-05 16:00:00,12.6,3.5,10
3.38,18.1,93.4,0.0,931.95, 1.2,4.03,2021-03-05 17:00:00,299.0,2.4,10
1.561,0.6,95.9,0.0,932.85, 0.2,0.0,2021-03-05 18:00:00,19.7,1.0,10
0.632,0.6,97.5,0.0,933.45, 0.0,0.0,2021-03-05 19:00:00,19.7,0.3,10
-0.283,0.6,97.9,0.0,933.85, 0.0,0.5,2021-03-05 20:00:00,19.7,-0.6,10
-0.76,0.6,98.4,0.0,934.45, 0.0,1.51,2021-03-05 21:00:00,318.7,-1.0,10
-0.62,0.6,98.6,0.0,934.55, 0.0,0.0,2021-03-05 22:00:00,313.1,-0.8,10
-1.071,0.6,98.6,0.0,934.25, 0.0,0.0,2021-03-05 23:00:00,313.1,-1.3,10
-1.727,0.6,98.6,0.0,934.05, 0.0,0.0,2021-03-06 00:00:00,313.1,-1.9,10
-0.93,0.6,97.7,0.0,933.95, 0.0,1.01,2021-03-06 01:00:00,0.0,-1.3,10
1.561,0.6,85.8,0.0,933.75, 0.0,2.01,2021-03-06 02:00:00,339.7,-0.6,10
1.643,0.6,75.0,0.0,933.65, 0.0,2.52,2021-03-06 03:00:00,308.9,-2.3,10
1.94,0.6,71.2,0.0,933.95, 0.0,2.52,2021-03-06 04:00:00,314.5,-2.7,10
1.778,0.6,69.6,0.5,934.35, 0.0,2.52,2021-03-06 05:00:00,310.3,-3.2,10
1.697,0.6,70.9,0.5,934.75, 0.0,3.02,2021-03-06 06:00:00,311.7,-3.0,10
1.48,20.6,71.9,0.5,935.25, 0.0,3.52,2021-03-06 07:00:00,329.9,-3.0,10
1.48,19.4,70.1,0.0,935.95, 0.0,3.02,2021-03-06 08:00:00,315.9,-3.4,10
2.903,73.1,68.4,0.0,936.55, 0.0,2.52,2021-03-06 09:00:00,338.3,-2.3,10
4.22,55.6,61.8,0.0,937.05, 0.0,2.52,2021-03-06 10:00:00,23.9,-2.5,10
5.385,299.4,56.6,0.0,937.35, 0.0,2.52,2021-03-06 11:00:00,85.6,-2.5,10
5.847,119.4,52.9,0.0,937.35, 0.0,3.02,2021-03-06 12:00:00,77.2,-3.0,10
6.535,204.4,51.4,0.0,937.45, 0.0,1.51,2021-03-06 13:00:00,88.4,-2.8,10
6.687,134.4,48.9,0.0,937.45, 0.0,1.51,2021-03-06 14:00:00,89.9,-3.3,10
6.433,64.4,47.1,0.0,937.55, 0.0,1.51,2021-03-06 15:00:00,268.1,-4.0,10
5.565,35.6,47.9,0.0,937.65, 0.0,1.51,2021-03-06 16:00:00,207.8,-4.6,10
3.958,8.1,56.1,0.0,937.65, 0.0,2.01,2021-03-06 17:00:00,241.5,-4.0,10
2.316,0.6,69.9,0.0,938.35, 0.0,1.01,2021-03-06 18:00:00,299.0,-2.6,10
1.017,0.6,76.1,0.0,939.05, 0.0,0.5,2021-03-06 19:00:00,306.1,-2.7,10
-0.873,0.6,82.7,0.0,939.35, 0.0,0.0,2021-03-06 20:00:00,306.1,-3.4,10
-1.157,0.6,87.2,0.0,939.25, 0.0,0.0,2021-03-06 21:00:00,306.1,-3.0,10
-1.871,0.6,88.9,0.0,939.15, 0.0,0.0,2021-03-06 22:00:00,306.1,-3.5,10
-2.888,0.6,90.9,0.0,939.05, 0.0,0.0,2021-03-06 23:00:00,306.1,-4.2,10
-3.035,0.6,92.6,0.0,938.95, 0.0,0.0,2021-03-07 00:00:00,306.1,-4.1,10
-3.242,0.6,92.9,0.0,938.85, 0.0,0.0,2021-03-07 01:00:00,306.1,-4.2,10
-3.035,0.6,93.7,0.0,938.65, 0.0,0.0,2021-03-07 02:00:00,306.1,-3.9,10
-3.687,0.6,94.1,0.0,938.35, 0.0,0.0,2021-03-07 03:00:00,306.1,-4.5,10
-4.318,0.6,94.9,0.0,938.25, 0.0,0.5,2021-03-07 04:00:00,306.1,-5.0,10
-4.895,0.6,95.5,0.0,938.35, 0.0,0.0,2021-03-07 05:00:00,306.1,-5.5,10
-5.542,0.6,95.9,0.0,938.25, 0.0,0.0,2021-03-07 06:00:00,306.1,-6.1,10
-4.773,26.9,96.3,0.0,938.35, 0.0,0.0,2021-03-07 07:00:00,306.1,-5.3,10
-2.976,56.9,96.2,0.0,938.55, 0.0,0.0,2021-03-07 08:00:00,306.1,-3.5,10
-1.929,66.9,94.8,0.0,938.75, 0.0,0.5,2021-03-07 09:00:00,278.0,-2.7,10
0.907,165.6,91.6,0.0,938.85, 0.0,1.01,2021-03-07 10:00:00,324.3,-0.3,10
5.539,126.9,73.5,0.0,938.55, 0.0,3.02,2021-03-07 11:00:00,60.4,1.2,10
6.281,188.1,55.8,0.0,938.75, 0.0,2.52,2021-03-07 12:00:00,4.2,-1.9,10
6.23,129.4,52.7,0.0,938.95, 0.0,2.01,2021-03-07 13:00:00,39.3,-2.7,10
6.077,89.4,53.6,0.0,939.35, 0.0,1.51,2021-03-07 14:00:00,53.3,-2.6,10
5.872,71.9,55.1,0.0,940.05, 0.0,3.02,2021-03-07 15:00:00,202.2,-2.4,10
4.973,19.4,56.0,0.0,940.45, 0.0,1.51,2021-03-07 16:00:00,355.2,-3.1,10
2.983,5.6,65.9,0.0,940.75, 0.0,0.0,2021-03-07 17:00:00,355.2,-2.8,10
0.852,0.6,76.2,0.0,941.25, 0.0,0.5,2021-03-07 18:00:00,355.2,-2.9,10
-0.704,0.6,80.6,0.0,942.15, 0.0,0.5,2021-03-07 19:00:00,327.1,-3.6,10
-1.842,0.6,84.5,0.0,942.65, 0.0,0.5,2021-03-07 20:00:00,308.9,-4.1,10
-2.918,0.6,88.4,0.0,943.25, 0.0,0.0,2021-03-07 21:00:00,308.9,-4.6,10
-3.33,0.6,90.7,0.0,943.95, 0.0,0.0,2021-03-07 22:00:00,308.9,-4.6,10
-3.866,0.6,91.8,0.0,944.65, 0.0,0.0,2021-03-07 23:00:00,308.9,-5.0,10
-3.627,0.6,92.9,0.0,945.05, 0.0,0.0,2021-03-08 00:00:00,308.9,-4.6,10
-4.348,0.6,93.2,0.0,945.35, 0.0,0.0,2021-03-08 01:00:00,308.9,-5.3,10
-4.834,0.6,94.4,0.0,945.75, 0.0,0.0,2021-03-08 02:00:00,308.9,-5.6,10
-5.357,0.6,95.2,0.0,946.05, 0.0,0.0,2021-03-08 03:00:00,308.9,-6.0,10
-5.233,0.6,95.8,0.0,946.45, 0.0,0.0,2021-03-08 04:00:00,308.9,-5.8,10
-5.667,0.6,96.0,0.0,946.85, 0.0,0.0,2021-03-08 05:00:00,308.9,-6.2,10
-6.01,0.6,96.1,0.0,946.85, 0.0,0.0,2021-03-08 06:00:00,308.9,-6.5,10
-5.76,24.4,96.3,0.0,946.75, 0.0,0.0,2021-03-08 07:00:00,308.9,-6.3,10
-4.227,21.9,96.3,0.0,946.95, 0.0,0.5,2021-03-08 08:00:00,308.9,-4.7,10
-1.384,101.9,93.7,0.0,946.95, 0.0,0.5,2021-03-08 09:00:00,325.7,-2.3,10
1.561,48.1,74.7,0.0,946.95, 0.0,2.01,2021-03-08 10:00:00,19.7,-2.4,10
3.827,355.6,71.3,0.0,946.65, 0.0,1.51,2021-03-08 11:00:00,32.3,-0.9,10
4.895,69.4,52.8,0.0,946.05, 0.0,2.52,2021-03-08 12:00:00,78.6,-3.9,10
5.282,281.9,46.0,0.5,945.55, 0.0,3.52,2021-03-08 13:00:00,77.2,-5.4,10
5.642,103.1,43.6,0.0,944.95, 0.0,2.52,2021-03-08 14:00:00,73.0,-5.8,10
5.462,59.4,42.2,0.0,944.25, 0.0,2.01,2021-03-08 15:00:00,78.6,-6.4,10
4.869,28.1,42.1,0.0,943.75, 0.0,1.51,2021-03-08 16:00:00,37.9,-6.9,10
1.588,8.1,57.8,0.0,943.55, 0.0,0.5,2021-03-08 17:00:00,294.8,-5.8,10
-0.116,0.6,62.6,0.0,943.75, 0.0,0.0,2021-03-08 18:00:00,294.8,-6.4,10
-1.842,0.6,68.8,0.0,943.95, 0.0,0.5,2021-03-08 19:00:00,311.7,-6.8,10
-2.976,0.6,74.6,0.0,943.85, 0.0,0.0,2021-03-08 20:00:00,322.9,-6.9,10
-3.271,0.6,77.5,0.0,943.95, 0.0,0.0,2021-03-08 21:00:00,322.9,-6.6,10
-2.742,0.6,80.4,0.0,944.05, 0.0,0.5,2021-03-08 22:00:00,314.5,-5.6,10
-3.035,0.6,81.1,0.0,943.95, 0.0,0.5,2021-03-08 23:00:00,293.4,-5.8,10
-3.153,0.6,80.5,0.0,944.05, 0.0,0.0,2021-03-09 00:00:00,293.4,-6.0,10
-3.836,0.6,82.6,0.0,943.95, 0.0,0.0,2021-03-09 01:00:00,293.4,-6.4,10
-4.016,0.6,84.7,0.0,944.15, 0.0,0.0,2021-03-09 02:00:00,293.4,-6.2,10
-4.016,0.6,85.7,0.0,944.05, 0.0,0.0,2021-03-09 03:00:00,293.4,-6.1,10
-3.836,0.6,86.3,0.0,944.05, 0.0,0.0,2021-03-09 04:00:00,293.4,-5.8,10
-4.287,0.6,87.2,0.0,944.15, 0.0,0.0,2021-03-09 05:00:00,293.4,-6.1,10
-5.079,0.6,88.3,0.0,944.05, 0.0,0.0,2021-03-09 06:00:00,293.4,-6.7,10
-5.948,18.1,90.2,0.0,944.25, 0.0,0.0,2021-03-09 07:00:00,293.4,-7.3,10
-3.866,41.9,91.5,0.0,944.45, 0.0,0.0,2021-03-09 08:00:00,293.4,-5.1,10
-0.986,46.9,83.5,0.0,944.75, 0.0,1.01,2021-03-09 09:00:00,273.8,-3.4,10
2.262,109.4,69.2,0.0,944.35, 0.0,1.51,2021-03-09 10:00:00,119.3,-2.8,10
3.749,243.1,60.0,0.0,943.95, 0.0,1.51,2021-03-09 11:00:00,96.9,-3.3,10
4.895,70.6,53.3,0.0,943.25, 0.0,2.01,2021-03-09 12:00:00,102.5,-3.8,10
6.026,50.6,48.0,0.0,942.35, 0.0,2.52,2021-03-09 13:00:00,160.0,-4.1,10
6.153,65.6,44.2,0.0,941.35, 0.0,2.01,2021-03-09 14:00:00,279.4,-5.1,10
