TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.902,0.6,72.2,5.29,0.0,908.25, 0.0,0.0,2021-03-05 00:00:00, 126.4,-5.3,10
0.19,0.6,75.7,5.29,0.0,909.15, 0.0,0.0,2021-03-05 01:00:00, 126.4,-3.6,10
-2.888,0.6,79.0,5.88,0.0,909.55, 0.0,0.0,2021-03-05 02:00:00, 126.4,-6.0,10
-2.479,0.6,85.5,6.47,0.0,909.55, 0.0,0.0,2021-03-05 03:00:00, None,-4.6,10
-2.8,0.6,86.8,6.47,0.0,909.05, 0.0,0.0,2021-03-05 04:00:00, None,-4.7,10
-2.189,0.6,87.4,6.47,0.0,908.05, 0.0,0.0,2021-03-05 05:00:00, None,-4.0,10
-1.842,0.6,86.1,6.47,0.0,907.15, 0.0,0.0,2021-03-05 06:00:00, None,-3.9,10
-1.641,0.6,85.0,5.88,0.0,905.85, 0.0,0.0,2021-03-05 07:00:00, 126.4,-3.8,10
-0.704,11.9,80.7,7.65,0.0,904.05, 0.0,0.5,2021-03-05 08:00:00, 124.9,-3.6,10
-1.556,11.9,89.1,18.24,0.0,902.85, 0.0,0.5,2021-03-05 09:00:00, 106.7,-3.1,10
-1.384,14.4,94.2,24.12,0.0,901.45, 0.0,0.5,2021-03-05 10:00:00, 342.6,-2.2,10
0.384,34.4,95.6,100.0,0.0,899.95, 0.0,0.5,2021-03-05 11:00:00, 210.6,-0.2,10
0.329,63.1,95.3,74.12,0.0,899.05, 0.0,2.52,2021-03-05 12:00:00, 294.8,-0.3,10
0.522,58.1,96.5,50.0,0.0,898.35, 1.0,0.0,2021-03-05 13:00:00, 283.6,0.0,10
0.742,70.6,96.8,52.35,0.0,898.05, 0.2,0.0,2021-03-05 14:00:00, 321.5,0.3,10
0.605,8.1,96.6,100.0,0.0,898.15, 0.0,0.0,2021-03-05 15:00:00, 314.5,0.1,10
0.051,6.9,97.2,100.0,0.0,898.75, 0.0,0.0,2021-03-05 16:00:00, 287.8,-0.3,10
0.384,39.4,97.8,100.0,0.0,898.95, 0.0,0.0,2021-03-05 17:00:00, 287.8,0.1,10
0.079,9.4,98.3,100.0,0.0,899.55, 0.0,0.0,2021-03-05 18:00:00, 289.2,-0.2,10
-0.367,0.6,98.4,84.71,0.0,900.05, 0.0,0.0,2021-03-05 19:00:00, 289.2,-0.6,10
