TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-8.0,0.6,93.1,0.0,918.05, 0.0,0.5,2019-12-10 00:00:00,99.7,-8.9,50
-8.53,0.6,92.9,0.0,917.95, 0.0,0.0,2019-12-10 01:00:00,108.1,-9.5,50
-7.478,0.6,93.3,0.0,917.65, 0.0,0.5,2019-12-10 02:00:00,92.7,-8.4,50
-7.543,0.6,93.2,0.0,917.15, 0.0,0.5,2019-12-10 03:00:00,102.5,-8.5,50
-7.026,0.6,93.4,0.0,916.75, 0.0,0.5,2019-12-10 04:00:00,96.9,-7.9,50
-7.026,0.6,93.3,0.0,916.25, 0.0,0.5,2019-12-10 05:00:00,105.3,-7.9,50
-6.898,0.6,93.4,0.0,916.05, 0.0,0.5,2019-12-10 06:00:00,99.7,-7.8,50
-6.642,0.6,93.3,0.0,915.65, 0.0,2.01,2019-12-10 07:00:00,98.3,-7.6,50
-6.452,0.6,93.4,0.0,915.35, 0.0,2.01,2019-12-10 08:00:00,95.5,-7.4,50
-5.823,16.9,93.3,0.0,914.95, 0.0,3.52,2019-12-10 09:00:00,103.9,-6.7,50
-5.357,41.9,93.1,0.0,914.45, 0.0,1.01,2019-12-10 10:00:00,99.7,-6.3,50
-4.895,46.9,92.7,0.0,913.75, 0.0,0.5,2019-12-10 11:00:00,106.7,-5.9,50
-4.59,55.6,92.5,0.0,912.95, 0.0,1.01,2019-12-10 12:00:00,96.9,-5.6,50
-4.197,61.9,92.7,0.0,912.45, 0.0,0.5,2019-12-10 13:00:00,99.7,-5.2,50
-4.651,15.6,92.6,0.0,911.75, 0.0,1.51,2019-12-10 14:00:00,101.1,-5.7,50
-4.499,11.9,93.0,0.0,911.45, 0.0,2.01,2019-12-10 15:00:00,96.9,-5.5,50
-4.59,0.6,93.1,0.0,911.45, 0.0,2.01,2019-12-10 16:00:00,98.3,-5.5,50
-4.682,0.6,92.5,0.0,911.35, 0.0,3.02,2019-12-10 17:00:00,98.3,-5.7,50
-4.348,0.6,92.5,0.0,911.25, 0.0,1.01,2019-12-10 18:00:00,99.7,-5.4,50
-4.197,0.6,92.1,0.0,910.75, 0.0,3.02,2019-12-10 19:00:00,98.3,-5.3,50
-4.287,0.6,91.8,0.0,910.45, 0.0,4.03,2019-12-10 20:00:00,99.7,-5.4,50
-4.257,0.6,91.7,0.0,910.35, 0.0,5.03,2019-12-10 21:00:00,98.3,-5.4,50
-4.046,0.6,91.5,0.0,910.15, 0.0,3.52,2019-12-10 22:00:00,96.9,-5.2,50
-3.896,0.6,91.4,0.0,910.15, 0.0,2.52,2019-12-10 23:00:00,99.7,-5.1,50
-3.896,0.6,92.0,0.0,910.25, 0.0,1.51,2019-12-11 00:00:00,94.1,-5.0,50
-3.717,0.6,91.7,0.0,910.05, 0.0,3.52,2019-12-11 01:00:00,99.7,-4.9,50
-3.866,0.6,92.1,0.0,910.05, 0.0,1.01,2019-12-11 02:00:00,99.7,-5.0,50
-4.227,0.6,92.6,0.0,910.15, 0.0,0.5,2019-12-11 03:00:00,103.9,-5.3,50
-4.137,0.6,93.1,0.0,910.35, 0.0,0.0,2019-12-11 04:00:00,78.6,-5.1,50
-4.408,0.6,93.6,0.0,910.05, 0.0,0.0,2019-12-11 05:00:00,80.0,-5.3,50
-4.227,0.6,93.2,0.0,909.85, 0.0,5.54,2019-12-11 06:00:00,102.5,-5.2,50
-4.53,0.6,93.4,0.0,909.75, 0.0,2.01,2019-12-11 07:00:00,106.7,-5.4,50
-4.378,0.6,93.2,0.0,909.85, 0.0,3.02,2019-12-11 08:00:00,99.7,-5.3,50
-3.807,24.4,93.4,0.0,909.85, 0.0,0.5,2019-12-11 09:00:00,88.4,-4.7,50
-2.947,50.6,92.6,0.0,909.95, 0.0,4.03,2019-12-11 10:00:00,89.9,-4.0,50
-2.16,69.4,91.9,0.0,909.85, 0.0,0.0,2019-12-11 11:00:00,89.9,-3.3,50
-2.131,54.4,91.8,0.0,909.45, 0.0,0.5,2019-12-11 12:00:00,85.6,-3.3,50
-2.015,66.9,91.7,0.0,909.05, 0.0,1.51,2019-12-11 13:00:00,81.4,-3.2,50
-1.814,60.6,91.4,0.0,908.75, 0.0,1.01,2019-12-11 14:00:00,96.9,-3.0,50
-2.508,8.1,91.5,0.0,908.35, 0.0,2.01,2019-12-11 15:00:00,101.1,-3.7,50
-2.918,0.6,92.4,0.0,907.75, 0.0,4.53,2019-12-11 16:00:00,96.9,-4.0,50
-3.153,0.6,93.0,0.0,907.45, 0.0,1.51,2019-12-11 17:00:00,94.1,-4.1,50
-3.271,0.6,93.2,0.0,906.95, 0.0,2.52,2019-12-11 18:00:00,99.7,-4.2,50
-2.859,0.6,92.7,0.0,906.25, 0.0,5.03,2019-12-11 19:00:00,98.3,-3.9,50
-2.771,0.6,92.2,0.0,905.45, 0.0,5.03,2019-12-11 20:00:00,92.7,-3.9,50
-2.976,0.6,92.1,0.0,904.65, 0.0,5.54,2019-12-11 21:00:00,98.3,-4.1,50
-2.742,0.6,92.3,0.0,904.15, 0.0,4.53,2019-12-11 22:00:00,95.5,-3.8,50
-2.8,0.6,92.2,0.0,903.85, 0.0,4.53,2019-12-11 23:00:00,96.9,-3.9,50
-2.859,0.6,92.1,0.0,903.05, 0.0,4.53,2019-12-12 00:00:00,96.9,-4.0,50
-2.859,0.6,91.9,0.0,902.35, 0.0,4.53,2019-12-12 01:00:00,101.1,-4.0,50
-2.888,0.6,92.0,0.0,901.65, 0.0,4.53,2019-12-12 02:00:00,96.9,-4.0,50
-3.035,0.6,92.4,0.0,901.35, 0.0,4.53,2019-12-12 03:00:00,98.3,-4.1,50
-2.771,0.6,92.5,0.0,900.95, 0.0,3.52,2019-12-12 04:00:00,101.1,-3.8,50
-2.8,0.6,92.5,0.0,900.65, 0.0,4.03,2019-12-12 05:00:00,99.7,-3.9,50
-2.625,0.6,92.6,0.0,900.55, 0.0,6.04,2019-12-12 06:00:00,101.1,-3.7,50
-2.479,0.6,91.6,0.0,900.75, 0.0,5.03,2019-12-12 07:00:00,108.1,-3.7,50
-2.537,0.6,92.9,0.0,900.95, 0.0,3.52,2019-12-12 08:00:00,109.5,-3.5,50
-2.421,11.9,94.5,0.0,901.35, 0.0,4.53,2019-12-12 09:00:00,110.9,-3.2,50
-2.102,23.1,94.8,0.0,901.85, 0.0,1.01,2019-12-12 10:00:00,108.1,-2.8,50
-1.814,31.9,94.6,0.0,902.25, 0.0,0.5,2019-12-12 11:00:00,109.5,-2.6,50
-1.327,48.1,94.2,0.0,902.45, 0.0,2.01,2019-12-12 12:00:00,109.5,-2.1,50
-1.213,34.4,93.5,0.0,902.55, 0.0,0.5,2019-12-12 13:00:00,113.7,-2.1,50
-1.157,38.1,93.2,0.0,902.75, 0.0,3.02,2019-12-12 14:00:00,115.1,-2.1,50
-1.299,14.4,92.8,0.0,903.05, 0.0,2.52,2019-12-12 15:00:00,117.9,-2.3,50
-1.699,0.6,93.3,0.0,903.55, 0.0,2.01,2019-12-12 16:00:00,116.5,-2.6,50
-1.556,0.6,93.8,0.0,903.85, 0.0,0.5,2019-12-12 17:00:00,117.9,-2.4,50
-1.814,0.6,93.6,0.0,904.05, 0.0,0.5,2019-12-12 18:00:00,119.3,-2.7,50
-1.814,0.6,93.8,0.0,904.35, 0.0,0.5,2019-12-12 19:00:00,113.7,-2.7,50
-2.334,0.6,94.0,0.0,904.85, 0.0,0.0,2019-12-12 20:00:00,112.3,-3.2,50
-1.986,0.6,94.3,0.0,905.35, 0.0,0.5,2019-12-12 21:00:00,110.9,-2.8,50
-1.47,0.6,93.8,0.0,905.75, 0.0,0.5,2019-12-12 22:00:00,122.1,-2.3,50
-2.305,0.6,94.1,0.0,906.35, 0.0,0.0,2019-12-12 23:00:00,136.2,-3.1,50
-2.596,0.6,95.2,0.0,906.65, 0.0,0.0,2019-12-13 00:00:00,137.6,-3.3,50
-2.392,0.6,95.3,0.0,907.15, 0.0,0.0,2019-12-13 01:00:00,137.6,-3.0,50
-2.566,0.6,95.3,0.0,907.75, 0.0,0.0,2019-12-13 02:00:00,137.6,-3.2,50
-2.537,0.6,95.3,0.0,908.15, 0.0,0.0,2019-12-13 03:00:00,137.6,-3.2,50
-2.363,0.6,94.9,0.0,908.55, 0.0,0.0,2019-12-13 04:00:00,137.6,-3.1,50
-2.45,0.6,95.1,0.0,908.85, 0.0,0.0,2019-12-13 05:00:00,137.6,-3.1,50
-2.625,0.6,95.2,0.0,909.05, 0.0,0.0,2019-12-13 06:00:00,137.6,-3.3,50
-2.683,0.6,95.6,0.0,909.35, 0.0,0.0,2019-12-13 07:00:00,137.6,-3.3,50
-2.712,0.6,95.9,0.0,909.65, 0.0,0.0,2019-12-13 08:00:00,137.6,-3.3,50
-3.065,14.4,95.8,0.0,909.85, 0.0,0.0,2019-12-13 09:00:00,137.6,-3.6,50
-2.508,36.9,95.6,0.0,910.05, 0.0,0.0,2019-12-13 10:00:00,137.6,-3.1,50
-1.015,63.1,94.3,0.0,910.15, 0.0,0.0,2019-12-13 11:00:00,137.6,-1.8,50
-0.62,73.1,93.1,0.0,910.05, 0.0,0.0,2019-12-13 12:00:00,132.0,-1.6,50
-0.227,118.1,92.2,0.0,909.65, 0.0,0.0,2019-12-13 13:00:00,112.3,-1.3,50
-0.902,64.4,92.5,0.0,909.25, 0.0,0.0,2019-12-13 14:00:00,102.5,-2.0,50
-1.699,10.6,94.0,0.0,909.25, 0.0,0.0,2019-12-13 15:00:00,102.5,-2.5,50
-2.102,0.6,94.9,0.0,909.25, 0.0,0.0,2019-12-13 16:00:00,106.7,-2.8,50
-2.015,0.6,95.5,0.0,909.35, 0.0,0.0,2019-12-13 17:00:00,109.5,-2.6,50
-2.537,0.6,95.2,0.0,909.05, 0.0,0.0,2019-12-13 18:00:00,109.5,-3.2,50
-2.305,0.6,95.6,0.0,909.05, 0.0,0.0,2019-12-13 19:00:00,109.5,-2.9,50
-1.727,0.6,95.9,0.0,909.25, 0.0,0.0,2019-12-13 20:00:00,275.2,-2.3,50
-1.641,0.6,95.6,0.0,909.25, 0.0,0.5,2019-12-13 21:00:00,272.4,-2.3,50
