pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-0.254,87.7, None, None, 52.81, 9.26, 214.7, None, None, None, None, None, None,-2.0, 1002.0, None, None, None,2017-03-12 00:00:00, None, 33.39, None,11
None,0.053,87.2, None, None, 61.68, 9.84, 202.9, None, None, None, None, None, None,-2.0, 1002.0, None, None, None,2017-03-12 01:00:00, None, 34.51, None,11
None,-0.671,95.3, None, None, 37.55, 9.27, 269.9, None, None, None, None, None, None,-1.0, 1007.0, None, None, None,2017-03-12 06:00:00, None, 36.75, None,11
None,-0.767,95.7, None, None, 42.89, 6.618, 262.0, None, None, None, None, None, None,-1.0, 1007.0, None, None, None,2017-03-12 07:00:00, None, 36.97, None,11
None,-0.586,95.2, None, None, 56.74, 5.35, 245.2, None, None, None, None, None, None,-1.0, 1007.0, None, None, None,2017-03-12 08:00:00, None, 36.37, None,11
None,-0.589,94.8, None, None, 32.87, 7.539, 277.0, None, None, None, None, None, None,-1.0, 1006.0, None, None, None,2017-03-12 09:00:00, None, 36.61, None,11
None,-0.007,93.8, None, None, 43.6, 7.013, 275.0, None, None, None, None, None, None,-1.0, 1007.0, None, None, None,2017-03-12 10:00:00, None, 37.48, None,11
None,0.37,94.8, None, None, 47.32, 7.76, 288.8, None, None, None, None, None, None,0.0, 1005.0, None, None, None,2017-03-12 11:00:00, None, 37.12, None,11
None,1.391,96.1, None, None, 48.28, 8.6, 263.1, None, None, None, None, None, None,1.0, 1003.0, None, None, None,2017-03-12 12:00:00, None, 36.87, None,11
None,3.306,88.0, None, None, 57.23, 8.02, 211.2, None, None, None, None, None, None,2.0, 1002.0, None, None, None,2017-03-12 13:00:00, None, 35.56, None,11
None,1.602,92.0, None, None, 53.77, 7.998, 256.6, None, None, None, None, None, None,0.0, 1001.0, None, None, None,2017-03-12 14:00:00, None, 35.01, None,11
None,1.991,93.4, None, None, 50.94, 6.486, 255.6, None, None, None, None, None, None,1.0, 1001.0, None, None, None,2017-03-12 15:00:00, None, 34.72, None,11
None,2.467,92.9, None, None, 52.47, 6.044, 256.1, None, None, None, None, None, None,1.0, 1000.0, None, None, None,2017-03-12 16:00:00, None, 34.56, None,11
None,2.386,93.6, None, None, 46.79, 6.189, 255.2, None, None, None, None, None, None,1.0, 1000.0, None, None, None,2017-03-12 17:00:00, None, 34.53, None,11
None,2.514,93.5, None, None, 55.01, 4.414, 214.6, None, None, None, None, None, None,2.0, 999.0, None, None, None,2017-03-12 18:00:00, None, 33.84, None,11
