RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
21.52, None, None, None,8.25,262.1, None, None,-21.0, None, None, None, None, None, None, None, None,-3.569, None, None, None, None,21.4, None, None, None, None, None,2017-03-12 16:00:00, None,11
21.7, None, None, None,7.09,250.2, None, None,-21.0, None, None, None, None, None, None, None, None,-4.166, None, None, None, None,23.44, None, None, None, None, None,2017-03-12 17:00:00, None,11
21.74, None, None, None,7.57,235.2, None, None,-21.0, None, None, None, None, None, None, None, None,-4.292, None, None, None, None,30.66, None, None, None, None, None,2017-03-12 18:00:00, None,11
21.87, None, None, None,8.62,250.1, None, None,-21.0, None, None, None, None, None, None, None, None,-4.747, None, None, None, None,22.94, None, None, None, None, None,2017-03-12 19:00:00, None,11
21.83, None, None, None,9.18,253.3, None, None,-21.0, None, None, None, None, None, None, None, None,-4.612, None, None, None, None,18.1, None, None, None, None, None,2017-03-12 20:00:00, None,11
21.85, None, None, None,10.52,256.1, None, None,-21.0, None, None, None, None, None, None, None, None,-4.68, None, None, None, None,18.62, None, None, None, None, None,2017-03-12 21:00:00, None,11
21.92, None, None, None,11.94,248.3, None, None,-22.0, None, None, None, None, None, None, None, None,-4.884, None, None, None, None,18.92, None, None, None, None, None,2017-03-12 22:00:00, None,11
21.9, None, None, None,8.01,240.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.826, None, None, None, None,20.08, None, None, None, None, None,2017-03-12 23:00:00, None,11
21.89, None, None, None,7.59,249.3, None, None,-21.0, None, None, None, None, None, None, None, None,-4.787, None, None, None, None,21.6, None, None, None, None, None,2017-03-13 00:00:00, None,11
21.88, None, None, None,8.96,233.5, None, None,-21.0, None, None, None, None, None, None, None, None,-4.758, None, None, None, None,23.02, None, None, None, None, None,2017-03-13 01:00:00, None,11
21.86, None, None, None,7.34,255.7, None, None,-21.0, None, None, None, None, None, None, None, None,-4.71, None, None, None, None,21.5, None, None, None, None, None,2017-03-13 02:00:00, None,11
21.87, None, None, None,8.16,236.8, None, None,-21.0, None, None, None, None, None, None, None, None,-4.739, None, None, None, None,25.23, None, None, None, None, None,2017-03-13 03:00:00, None,11
21.85, None, None, None,7.14,235.5, None, None,-21.0, None, None, None, None, None, None, None, None,-4.671, None, None, None, None,22.64, None, None, None, None, None,2017-03-13 04:00:00, None,11
21.85, None, None, None,7.07,197.8, None, None,-21.0, None, None, None, None, None, None, None, None,-4.671, None, None, None, None,30.59, None, None, None, None, None,2017-03-13 05:00:00, None,11
21.84, None, None, None,6.639,178.3, None, None,-21.0, None, None, None, None, None, None, None, None,-4.632, None, None, None, None,19.41, None, None, None, None, None,2017-03-13 06:00:00, None,11
21.86, None, None, None,6.972,161.6, None, None,-21.0, None, None, None, None, None, None, None, None,-4.7, None, None, None, None,18.22, None, None, None, None, None,2017-03-13 07:00:00, None,11
21.78, None, None, None,7.68,98.2, None, None,-21.0, None, None, None, None, None, None, None, None,-4.439, None, None, None, None,10.04, None, None, None, None, None,2017-03-13 08:00:00, None,11
21.63, None, None, None,4.005,169.3, None, None,-21.0, None, None, None, None, None, None, None, None,-3.937, None, None, None, None,36.17, None, None, None, None, None,2017-03-13 09:00:00, None,11
21.43, None, None, None,5.641,178.5, None, None,-20.0, None, None, None, None, None, None, None, None,-3.273, None, None, None, None,20.21, None, None, None, None, None,2017-03-13 10:00:00, None,11
21.18, None, None, None,4.652,181.3, None, None,-20.0, None, None, None, None, None, None, None, None,-2.438, None, None, None, None,20.14, None, None, None, None, None,2017-03-13 11:00:00, None,11
20.56, None, None, None,2.504,169.0, None, None,-18.0, None, None, None, None, None, None, None, None,-0.356, None, None, None, None,34.48, None, None, None, None, None,2017-03-13 12:00:00, None,11
20.42, None, None, None,2.283,139.4, None, None,-20.0, None, None, None, None, None, None, None, None,0.112, None, None, None, None,39.53, None, None, None, None, None,2017-03-13 13:00:00, None,11
20.45, None, None, None,1.127,201.9, None, None,-18.0, None, None, None, None, None, None, None, None,-0.004, None, None, None, None,57.07, None, None, None, None, None,2017-03-13 14:00:00, None,11
20.79, None, None, None,2.019,261.3, None, None,-19.0, None, None, None, None, None, None, None, None,-1.138, None, None, None, None,25.14, None, None, None, None, None,2017-03-13 15:00:00, None,11
21.01, None, None, None,0.0,246.4, None, None,-19.0, None, None, None, None, None, None, None, None,-1.873, None, None, None, None,56.52, None, None, None, None, None,2017-03-13 16:00:00, None,11
21.37, None, None, None,0.0,266.6, None, None,-20.0, None, None, None, None, None, None, None, None,-3.06, None, None, None, None,13.7, None, None, None, None, None,2017-03-13 17:00:00, None,11
21.46, None, None, None,0.0,263.7, None, None,-20.0, None, None, None, None, None, None, None, None,-3.358, None, None, None, None,19.79, None, None, None, None, None,2017-03-13 18:00:00, None,11
21.54, None, None, None,0.0,254.0, None, None,-21.0, None, None, None, None, None, None, None, None,-3.637, None, None, None, None,21.39, None, None, None, None, None,2017-03-13 19:00:00, None,11
21.6, None, None, None,0.0,263.3, None, None,-21.0, None, None, None, None, None, None, None, None,-3.829, None, None, None, None,11.29, None, None, None, None, None,2017-03-13 20:00:00, None,11
21.51, None, None, None,0.0,244.5, None, None,-21.0, None, None, None, None, None, None, None, None,-3.541, None, None, None, None,14.12, None, None, None, None, None,2017-03-13 21:00:00, None,11
21.46, None, None, None,0.0,252.8, None, None,-20.0, None, None, None, None, None, None, None, None,-3.358, None, None, None, None,18.37, None, None, None, None, None,2017-03-13 22:00:00, None,11
21.44, None, None, None,0.0,244.1, None, None,-20.0, None, None, None, None, None, None, None, None,-3.31, None, None, None, None,21.89, None, None, None, None, None,2017-03-13 23:00:00, None,11
21.43, None, None, None,0.0,238.1, None, None,-20.0, None, None, None, None, None, None, None, None,-3.272, None, None, None, None,22.26, None, None, None, None, None,2017-03-14 00:00:00, None,11
21.42, None, None, None,0.0,237.9, None, None,-20.0, None, None, None, None, None, None, None, None,-3.234, None, None, None, None,19.13, None, None, None, None, None,2017-03-14 01:00:00, None,11
21.44, None, None, None,0.0,236.5, None, None,-20.0, None, None, None, None, None, None, None, None,-3.311, None, None, None, None,19.58, None, None, None, None, None,2017-03-14 02:00:00, None,11
21.41, None, None, None,0.0,216.5, None, None,-20.0, None, None, None, None, None, None, None, None,-3.195, None, None, None, None,21.55, None, None, None, None, None,2017-03-14 03:00:00, None,11
21.45, None, None, None,0.0,251.9, None, None,-20.0, None, None, None, None, None, None, None, None,-3.349, None, None, None, None,22.13, None, None, None, None, None,2017-03-14 04:00:00, None,11
21.51, None, None, None,0.0,223.4, None, None,-21.0, None, None, None, None, None, None, None, None,-3.522, None, None, None, None,26.31, None, None, None, None, None,2017-03-14 05:00:00, None,11
21.55, None, None, None,0.0,139.5, None, None,-21.0, None, None, None, None, None, None, None, None,-3.658, None, None, None, None,27.42, None, None, None, None, None,2017-03-14 06:00:00, None,11
21.54, None, None, None,0.0,71.3, None, None,-21.0, None, None, None, None, None, None, None, None,-3.638, None, None, None, None,11.5, None, None, None, None, None,2017-03-14 07:00:00, None,11
21.52, None, None, None,0.0,68.32, None, None,-21.0, None, None, None, None, None, None, None, None,-3.58, None, None, None, None,9.07, None, None, None, None, None,2017-03-14 08:00:00, None,11
21.46, None, None, None,0.0,61.48, None, None,-20.0, None, None, None, None, None, None, None, None,-3.368, None, None, None, None,10.29, None, None, None, None, None,2017-03-14 09:00:00, None,11
21.36, None, None, None,0.0,62.29, None, None,-20.0, None, None, None, None, None, None, None, None,-3.041, None, None, None, None,11.1, None, None, None, None, None,2017-03-14 10:00:00, None,11
21.31, None, None, None,0.0,66.62, None, None,-20.0, None, None, None, None, None, None, None, None,-2.859, None, None, None, None,11.31, None, None, None, None, None,2017-03-14 11:00:00, None,11
21.22, None, None, None,0.0,73.4, None, None,-20.0, None, None, None, None, None, None, None, None,-2.562, None, None, None, None,14.19, None, None, None, None, None,2017-03-14 12:00:00, None,11
20.9, None, None, None,4.032,265.8, None, None,-19.0, None, None, None, None, None, None, None, None,-1.49, None, None, None, None,17.53, None, None, None, None, None,2017-03-14 13:00:00, None,11
20.46, None, None, None,4.277,252.3, None, None,-18.0, None, None, None, None, None, None, None, None,-0.042, None, None, None, None,38.47, None, None, None, None, None,2017-03-14 14:00:00, None,11
20.54, None, None, None,3.666,271.9, None, None,-18.0, None, None, None, None, None, None, None, None,-0.317, None, None, None, None,30.54, None, None, None, None, None,2017-03-14 15:00:00, None,11
20.46, None, None, None,5.6,177.2, None, None,-18.0, None, None, None, None, None, None, None, None,-0.03, None, None, None, None,24.61, None, None, None, None, None,2017-03-14 16:00:00, None,11
20.53, None, None, None,6.109,166.4, None, None,-18.0, None, None, None, None, None, None, None, None,-0.278, None, None, None, None,28.24, None, None, None, None, None,2017-03-14 17:00:00, None,11
20.57, None, None, None,7.71,138.4, None, None,-18.0, None, None, None, None, None, None, None, None,-0.384, None, None, None, None,19.57, None, None, None, None, None,2017-03-14 18:00:00, None,11
20.71, None, None, None,3.796,189.9, None, None,-19.0, None, None, None, None, None, None, None, None,-0.879, None, None, None, None,35.21, None, None, None, None, None,2017-03-14 19:00:00, None,11
20.7, None, None, None,6.459,190.5, None, None,-19.0, None, None, None, None, None, None, None, None,-0.831, None, None, None, None,34.89, None, None, None, None, None,2017-03-14 20:00:00, None,11
20.69, None, None, None,9.47,226.9, None, None,-19.0, None, None, None, None, None, None, None, None,-0.793, None, None, None, None,31.49, None, None, None, None, None,2017-03-14 21:00:00, None,11
20.68, None, None, None,9.55,239.5, None, None,-19.0, None, None, None, None, None, None, None, None,-0.764, None, None, None, None,25.8, None, None, None, None, None,2017-03-14 22:00:00, None,11
20.69, None, None, None,11.37,247.3, None, None,-19.0, None, None, None, None, None, None, None, None,-0.783, None, None, None, None,23.72, None, None, None, None, None,2017-03-14 23:00:00, None,11
20.64, None, None, None,14.53,251.9, None, None,-18.0, None, None, None, None, None, None, None, None,-0.621, None, None, None, None,18.61, None, None, None, None, None,2017-03-15 00:00:00, None,11
20.65, None, None, None,16.0,251.2, None, None,-18.0, None, None, None, None, None, None, None, None,-0.659, None, None, None, None,20.91, None, None, None, None, None,2017-03-15 01:00:00, None,11
20.64, None, None, None,14.99,252.2, None, None,-18.0, None, None, None, None, None, None, None, None,-0.64, None, None, None, None,20.16, None, None, None, None, None,2017-03-15 02:00:00, None,11
20.66, None, None, None,16.52,249.5, None, None,-18.0, None, None, None, None, None, None, None, None,-0.697, None, None, None, None,21.75, None, None, None, None, None,2017-03-15 03:00:00, None,11
20.69, None, None, None,15.62,251.4, None, None,-19.0, None, None, None, None, None, None, None, None,-0.812, None, None, None, None,20.16, None, None, None, None, None,2017-03-15 04:00:00, None,11
20.75, None, None, None,15.29,260.3, None, None,-19.0, None, None, None, None, None, None, None, None,-1.012, None, None, None, None,18.54, None, None, None, None, None,2017-03-15 05:00:00, None,11
20.73, None, None, None,13.66,257.1, None, None,-19.0, None, None, None, None, None, None, None, None,-0.936, None, None, None, None,20.71, None, None, None, None, None,2017-03-15 06:00:00, None,11
20.78, None, None, None,11.32,253.4, None, None,-19.0, None, None, None, None, None, None, None, None,-1.098, None, None, None, None,22.85, None, None, None, None, None,2017-03-15 07:00:00, None,11
20.8, None, None, None,12.19,252.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.176, None, None, None, None,21.31, None, None, None, None, None,2017-03-15 08:00:00, None,11
20.83, None, None, None,11.97,254.7, None, None,-19.0, None, None, None, None, None, None, None, None,-1.28, None, None, None, None,19.41, None, None, None, None, None,2017-03-15 09:00:00, None,11
20.91, None, None, None,12.94,262.6, None, None,-19.0, None, None, None, None, None, None, None, None,-1.528, None, None, None, None,20.24, None, None, None, None, None,2017-03-15 10:00:00, None,11
20.99, None, None, None,9.03,269.2, None, None,-19.0, None, None, None, None, None, None, None, None,-1.814, None, None, None, None,18.31, None, None, None, None, None,2017-03-15 11:00:00, None,11
20.85, None, None, None,10.33,275.1, None, None,-19.0, None, None, None, None, None, None, None, None,-1.318, None, None, None, None,16.73, None, None, None, None, None,2017-03-15 12:00:00, None,11
20.46, None, None, None,4.455,269.6, None, None,-18.0, None, None, None, None, None, None, None, None,-0.05, None, None, None, None,17.15, None, None, None, None, None,2017-03-15 13:00:00, None,11
20.44, None, None, None,1.244,284.3, None, None,-20.0, None, None, None, None, None, None, None, None,0.047, None, None, None, None,15.96, None, None, None, None, None,2017-03-15 14:00:00, None,11
20.43, None, None, None,1.574,281.9, None, None,-20.0, None, None, None, None, None, None, None, None,0.056, None, None, None, None,19.09, None, None, None, None, None,2017-03-15 15:00:00, None,11
20.5, None, None, None,3.186,275.7, None, None,-18.0, None, None, None, None, None, None, None, None,-0.172, None, None, None, None,14.41, None, None, None, None, None,2017-03-15 16:00:00, None,11
20.53, None, None, None,0.0,269.7, None, None,-18.0, None, None, None, None, None, None, None, None,-0.259, None, None, None, None,32.33, None, None, None, None, None,2017-03-15 17:00:00, None,11
20.78, None, None, None,0.0,90.0, None, None,-19.0, None, None, None, None, None, None, None, None,-1.108, None, None, None, None,12.82, None, None, None, None, None,2017-03-15 18:00:00, None,11
21.17, None, None, None,0.0,57.31, None, None,-20.0, None, None, None, None, None, None, None, None,-2.397, None, None, None, None,32.03, None, None, None, None, None,2017-03-15 19:00:00, None,11
21.11, None, None, None,0.0,249.4, None, None,-20.0, None, None, None, None, None, None, None, None,-2.207, None, None, None, None,30.51, None, None, None, None, None,2017-03-15 20:00:00, None,11
21.06, None, None, None,0.0,215.7, None, None,-19.0, None, None, None, None, None, None, None, None,-2.035, None, None, None, None,51.81, None, None, None, None, None,2017-03-15 21:00:00, None,11
21.07, None, None, None,0.28,271.3, None, None,-19.0, None, None, None, None, None, None, None, None,-2.053, None, None, None, None,13.3, None, None, None, None, None,2017-03-15 22:00:00, None,11
21.14, None, None, None,26.2,279.0, None, None,-20.0, None, None, None, None, None, None, None, None,-2.293, None, None, None, None,7.57, None, None, None, None, None,2017-03-15 23:00:00, None,11
21.17, None, None, None,0.0,254.6, None, None,-20.0, None, None, None, None, None, None, None, None,-2.388, None, None, None, None,24.79, None, None, None, None, None,2017-03-16 00:00:00, None,11
21.3, None, None, None,7.22,255.0, None, None,-20.0, None, None, None, None, None, None, None, None,-2.839, None, None, None, None,31.27, None, None, None, None, None,2017-03-16 01:00:00, None,11
21.6, None, None, None,15.11,288.4, None, None,-21.0, None, None, None, None, None, None, None, None,-3.848, None, None, None, None,15.49, None, None, None, None, None,2017-03-16 02:00:00, None,11
21.7, None, None, None,12.04,284.1, None, None,-21.0, None, None, None, None, None, None, None, None,-4.157, None, None, None, None,16.81, None, None, None, None, None,2017-03-16 03:00:00, None,11
21.85, None, None, None,13.38,289.6, None, None,-21.0, None, None, None, None, None, None, None, None,-4.66, None, None, None, None,18.47, None, None, None, None, None,2017-03-16 04:00:00, None,11
22.04, None, None, None,14.85,280.3, None, None,-22.0, None, None, None, None, None, None, None, None,-5.31, None, None, None, None,18.69, None, None, None, None, None,2017-03-16 05:00:00, None,11
22.17, None, None, None,11.96,276.9, None, None,-22.0, None, None, None, None, None, None, None, None,-5.73, None, None, None, None,20.07, None, None, None, None, None,2017-03-16 06:00:00, None,11
22.18, None, None, None,11.28,263.8, None, None,-22.0, None, None, None, None, None, None, None, None,-5.769, None, None, None, None,29.93, None, None, None, None, None,2017-03-16 07:00:00, None,11
22.25, None, None, None,11.91,265.7, None, None,-22.0, None, None, None, None, None, None, None, None,-6.005, None, None, None, None,22.87, None, None, None, None, None,2017-03-16 08:00:00, None,11
22.12, None, None, None,10.97,269.0, None, None,-22.0, None, None, None, None, None, None, None, None,-5.574, None, None, None, None,24.21, None, None, None, None, None,2017-03-16 09:00:00, None,11
22.1, None, None, None,11.97,250.6, None, None,-22.0, None, None, None, None, None, None, None, None,-5.515, None, None, None, None,23.45, None, None, None, None, None,2017-03-16 10:00:00, None,11
21.76, None, None, None,12.23,253.5, None, None,-21.0, None, None, None, None, None, None, None, None,-4.379, None, None, None, None,21.38, None, None, None, None, None,2017-03-16 11:00:00, None,11
21.65, None, None, None,10.15,259.3, None, None,-21.0, None, None, None, None, None, None, None, None,-4.012, None, None, None, None,27.0, None, None, None, None, None,2017-03-16 12:00:00, None,11
21.78, None, None, None,8.24,271.3, None, None,-21.0, None, None, None, None, None, None, None, None,-4.418, None, None, None, None,27.45, None, None, None, None, None,2017-03-16 13:00:00, None,11
22.32, None, None, None,12.02,288.9, None, None,-22.0, None, None, None, None, None, None, None, None,-6.228, None, None, None, None,20.83, None, None, None, None, None,2017-03-16 14:00:00, None,11
21.93, None, None, None,9.56,267.2, None, None,-22.0, None, None, None, None, None, None, None, None,-4.941, None, None, None, None,22.38, None, None, None, None, None,2017-03-16 15:00:00, None,11
21.68, None, None, None,9.33,273.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.099, None, None, None, None,23.35, None, None, None, None, None,2017-03-16 16:00:00, None,11
22.27, None, None, None,7.16,253.3, None, None,-22.0, None, None, None, None, None, None, None, None,-6.081, None, None, None, None,21.13, None, None, None, None, None,2017-03-16 17:00:00, None,11
22.72, None, None, None,11.01,255.8, None, None,-23.0, None, None, None, None, None, None, None, None,-7.55, None, None, None, None,20.49, None, None, None, None, None,2017-03-16 18:00:00, None,11
22.78, None, None, None,9.42,255.1, None, None,-24.0, None, None, None, None, None, None, None, None,-7.76, None, None, None, None,17.71, None, None, None, None, None,2017-03-16 19:00:00, None,11
22.82, None, None, None,5.971,243.8, None, None,-24.0, None, None, None, None, None, None, None, None,-7.9, None, None, None, None,31.99, None, None, None, None, None,2017-03-16 20:00:00, None,11
22.85, None, None, None,3.627,241.6, None, None,-24.0, None, None, None, None, None, None, None, None,-8.01, None, None, None, None,51.92, None, None, None, None, None,2017-03-16 21:00:00, None,11
22.88, None, None, None,5.424,249.8, None, None,-24.0, None, None, None, None, None, None, None, None,-8.08, None, None, None, None,18.7, None, None, None, None, None,2017-03-16 22:00:00, None,11
22.91, None, None, None,7.08,250.3, None, None,-24.0, None, None, None, None, None, None, None, None,-8.2, None, None, None, None,17.16, None, None, None, None, None,2017-03-16 23:00:00, None,11
22.94, None, None, None,7.74,248.7, None, None,-24.0, None, None, None, None, None, None, None, None,-8.3, None, None, None, None,19.92, None, None, None, None, None,2017-03-17 00:00:00, None,11
22.97, None, None, None,6.953,247.5, None, None,-24.0, None, None, None, None, None, None, None, None,-8.39, None, None, None, None,16.58, None, None, None, None, None,2017-03-17 01:00:00, None,11
22.96, None, None, None,7.52,242.1, None, None,-24.0, None, None, None, None, None, None, None, None,-8.38, None, None, None, None,18.63, None, None, None, None, None,2017-03-17 02:00:00, None,11
22.97, None, None, None,7.46,242.1, None, None,-24.0, None, None, None, None, None, None, None, None,-8.41, None, None, None, None,18.81, None, None, None, None, None,2017-03-17 03:00:00, None,11
22.99, None, None, None,3.237,192.3, None, None,-24.0, None, None, None, None, None, None, None, None,-8.47, None, None, None, None,54.3, None, None, None, None, None,2017-03-17 04:00:00, None,11
23.03, None, None, None,8.6,103.3, None, None,-24.0, None, None, None, None, None, None, None, None,-8.59, None, None, None, None,16.1, None, None, None, None, None,2017-03-17 05:00:00, None,11
23.08, None, None, None,11.19,110.6, None, None,-24.0, None, None, None, None, None, None, None, None,-8.78, None, None, None, None,14.15, None, None, None, None, None,2017-03-17 06:00:00, None,11
23.14, None, None, None,9.23,139.4, None, None,-25.0, None, None, None, None, None, None, None, None,-8.97, None, None, None, None,26.27, None, None, None, None, None,2017-03-17 07:00:00, None,11
22.93, None, None, None,5.837,189.3, None, None,-24.0, None, None, None, None, None, None, None, None,-8.28, None, None, None, None,27.16, None, None, None, None, None,2017-03-17 08:00:00, None,11
22.66, None, None, None,5.83,160.3, None, None,-23.0, None, None, None, None, None, None, None, None,-7.37, None, None, None, None,31.96, None, None, None, None, None,2017-03-17 09:00:00, None,11
22.32, None, None, None,2.125,142.2, None, None,-23.0, None, None, None, None, None, None, None, None,-6.24, None, None, None, None,59.79, None, None, None, None, None,2017-03-17 10:00:00, None,11
21.33, None, None, None,1.288,125.7, None, None,-20.0, None, None, None, None, None, None, None, None,-2.927, None, None, None, None,38.14, None, None, None, None, None,2017-03-17 11:00:00, None,11
21.84, None, None, None,1.18,309.5, None, None,-21.0, None, None, None, None, None, None, None, None,-4.632, None, None, None, None,62.77, None, None, None, None, None,2017-03-17 12:00:00, None,11
21.53, None, None, None,1.596,345.1, None, None,-21.0, None, None, None, None, None, None, None, None,-3.589, None, None, None, None,44.68, None, None, None, None, None,2017-03-17 13:00:00, None,11
21.67, None, None, None,3.552,41.68, None, None,-21.0, None, None, None, None, None, None, None, None,-4.07, None, None, None, None,37.32, None, None, None, None, None,2017-03-17 14:00:00, None,11
21.96, None, None, None,1.639,117.7, None, None,-22.0, None, None, None, None, None, None, None, None,-5.028, None, None, None, None,61.98, None, None, None, None, None,2017-03-17 15:00:00, None,11
22.08, None, None, None,5.407,134.4, None, None,-22.0, None, None, None, None, None, None, None, None,-5.447, None, None, None, None,45.93, None, None, None, None, None,2017-03-17 16:00:00, None,11
22.37, None, None, None,11.03,115.2, None, None,-23.0, None, None, None, None, None, None, None, None,-6.395, None, None, None, None,32.42, None, None, None, None, None,2017-03-17 17:00:00, None,11
22.4, None, None, None,6.267,103.9, None, None,-23.0, None, None, None, None, None, None, None, None,-6.513, None, None, None, None,24.74, None, None, None, None, None,2017-03-17 18:00:00, None,11
22.62, None, None, None,14.65,69.67, None, None,-23.0, None, None, None, None, None, None, None, None,-7.23, None, None, None, None,12.37, None, None, None, None, None,2017-03-17 19:00:00, None,11
22.6, None, None, None,17.23,63.33, None, None,-23.0, None, None, None, None, None, None, None, None,-7.16, None, None, None, None,11.8, None, None, None, None, None,2017-03-17 20:00:00, None,11
22.55, None, None, None,14.63,66.71, None, None,-23.0, None, None, None, None, None, None, None, None,-7.01, None, None, None, None,9.56, None, None, None, None, None,2017-03-17 21:00:00, None,11
22.43, None, None, None,14.37,70.7, None, None,-23.0, None, None, None, None, None, None, None, None,-6.593, None, None, None, None,11.9, None, None, None, None, None,2017-03-17 22:00:00, None,11
22.25, None, None, None,8.74,87.4, None, None,-22.0, None, None, None, None, None, None, None, None,-5.984, None, None, None, None,21.99, None, None, None, None, None,2017-03-17 23:00:00, None,11
22.11, None, None, None,8.93,142.1, None, None,-22.0, None, None, None, None, None, None, None, None,-5.545, None, None, None, None,25.76, None, None, None, None, None,2017-03-18 00:00:00, None,11
21.94, None, None, None,10.32,159.4, None, None,-22.0, None, None, None, None, None, None, None, None,-4.951, None, None, None, None,19.63, None, None, None, None, None,2017-03-18 01:00:00, None,11
21.82, None, None, None,8.58,162.5, None, None,-21.0, None, None, None, None, None, None, None, None,-4.554, None, None, None, None,26.09, None, None, None, None, None,2017-03-18 02:00:00, None,11
21.77, None, None, None,4.995,244.5, None, None,-21.0, None, None, None, None, None, None, None, None,-4.399, None, None, None, None,40.22, None, None, None, None, None,2017-03-18 03:00:00, None,11
21.57, None, None, None,4.757,232.7, None, None,-21.0, None, None, None, None, None, None, None, None,-3.734, None, None, None, None,41.04, None, None, None, None, None,2017-03-18 04:00:00, None,11
21.31, None, None, None,7.19,174.1, None, None,-20.0, None, None, None, None, None, None, None, None,-2.878, None, None, None, None,27.98, None, None, None, None, None,2017-03-18 05:00:00, None,11
21.15, None, None, None,10.03,160.1, None, None,-20.0, None, None, None, None, None, None, None, None,-2.342, None, None, None, None,21.68, None, None, None, None, None,2017-03-18 06:00:00, None,11
21.03, None, None, None,8.28,182.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.95, None, None, None, None,32.23, None, None, None, None, None,2017-03-18 07:00:00, None,11
