RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
64.49, None, None, None, 0.69, 19.67, None, None, -23.0,904.0, None, None, None, None, None, 49.25, None, None, -18.11, None, None, None, None, 62.84, None, None, None, None, None,2017-03-12 00:00:00, None,11
66.66, None, None, None, 0.596, 39.04, None, None, -23.0,903.0, None, None, None, None, None, 49.25, None, None, -18.36, None, None, None, None, 59.79, None, None, None, None, None,2017-03-12 01:00:00, None,11
61.88, None, None, None, 0.454, 21.16, None, None, -23.0,903.0, None, None, None, None, None, 49.3, None, None, -18.52, None, None, None, None, 53.88, None, None, None, None, None,2017-03-12 04:00:00, None,11
61.79, None, None, None, 0.627, 24.83, None, None, -23.0,902.0, None, None, None, None, None, 49.03, None, None, -18.53, None, None, None, None, 41.64, None, None, None, None, None,2017-03-12 05:00:00, None,11
61.54, None, None, None, 0.495, 28.22, None, None, -24.0,902.0, None, None, None, None, None, 49.47, None, None, -18.9, None, None, None, None, 44.91, None, None, None, None, None,2017-03-12 06:00:00, None,11
61.42, None, None, None, 0.522, 25.07, None, None, -24.0,902.0, None, None, None, None, None, 49.83, None, None, -18.68, None, None, None, None, 37.37, None, None, None, None, None,2017-03-12 07:00:00, None,11
63.2, None, None, None, 0.4, 29.13, None, None, -23.0,902.0, None, None, None, None, None, 49.79, None, None, -18.64, None, None, None, None, 40.94, None, None, None, None, None,2017-03-12 08:00:00, None,11
63.82, None, None, None, 0.388, 41.8, None, None, -23.0,902.0, None, None, None, None, None, 49.86, None, None, -18.3, None, None, None, None, 53.61, None, None, None, None, None,2017-03-12 09:00:00, None,11
60.21, None, None, None, 0.383, 67.24, None, None, -23.0,902.0, None, None, None, None, None, 49.76, None, None, -17.26, None, None, None, None, 59.06, None, None, None, None, None,2017-03-12 10:00:00, None,11
54.11, None, None, None, 0.471, 97.1, None, None, -21.0,902.0, None, None, None, None, None, 49.49, None, None, -14.74, None, None, None, None, 59.43, None, None, None, None, None,2017-03-12 11:00:00, None,11
54.39, None, None, None, 0.693, 113.0, None, None, -20.0,901.0, None, None, None, None, None, 49.52, None, None, -13.71, None, None, None, None, 57.71, None, None, None, None, None,2017-03-12 12:00:00, None,11
54.13, None, None, None, 0.92, 112.3, None, None, -20.0,901.0, None, None, None, None, None, 50.0, None, None, -13.16, None, None, None, None, 54.55, None, None, None, None, None,2017-03-12 13:00:00, None,11
