pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -10.05, 90.8, None, None, 33.45, 0.72, 277.4, None, None, None, None, None, None, -11.0, 910.0, None, None, None,2017-03-12 00:00:00, None, 26.22, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-12 01:00:00, None, 26.56, None,11
None, -9.75, 91.0, None, None, 64.62, 0.0, 252.8, None, None, None, None, None, None, -11.0, 912.0, None, None, None,2017-03-12 04:00:00, None, 27.01, None,11
None, -9.95, 90.9, None, None, 58.35, 0.0, 224.5, None, None, None, None, None, None, -11.0, 913.0, None, None, None,2017-03-12 05:00:00, None, 26.78, None,11
None, -11.68, 89.4, None, None, 43.98, 0.0, 58.5, None, None, None, None, None, None, -13.0, 913.0, None, None, None,2017-03-12 06:00:00, None, 26.44, None,11
None, -10.35, 91.1, None, None, 39.19, 0.0, 114.2, None, None, None, None, None, None, -11.0, 914.0, None, None, None,2017-03-12 07:00:00, None, 26.82, None,11
None, -9.6, 91.3, None, None, 27.48, 0.0, 139.0, None, None, None, None, None, None, -11.0, 915.0, None, None, None,2017-03-12 08:00:00, None, 26.78, None,11
None, -8.63, 91.6, None, None, 42.85, 0.0, 191.0, None, None, None, None, None, None, -10.0, 915.0, None, None, None,2017-03-12 09:00:00, None, 26.64, None,11
None, -7.305, 92.0, None, None, 41.97, 0.002, 160.3, None, None, None, None, None, None, -8.0, 915.0, None, None, None,2017-03-12 10:00:00, None, 26.86, None,11
None, -5.349, 92.2, None, None, 41.83, 2.777, 157.6, None, None, None, None, None, None, -6.0, 915.0, None, None, None,2017-03-12 11:00:00, None, 26.75, None,11
None, -4.293, 91.1, None, None, 43.41, 2.806, 171.2, None, None, None, None, None, None, -5.0, 915.0, None, None, None,2017-03-12 12:00:00, None, 26.84, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-12 13:00:00, None, 26.84, None,11
None, -2.082, 88.3, None, None, 36.57, 5.279, 164.2, None, None, None, None, None, None, -4.0, 915.0, None, None, None,2017-03-12 14:00:00, None, 26.91, None,11
None, -1.076, 87.8, None, None, 44.08, 2.985, 182.5, None, None, None, None, None, None, -3.0, 914.0, None, None, None,2017-03-12 15:00:00, None, 26.91, None,11
None, 0.492, 93.0, None, None, 40.2, 4.718, 164.8, None, None, None, None, None, None, -1.0, 914.0, None, None, None,2017-03-12 16:00:00, None, 26.73, None,11
None, 1.491, 91.1, None, None, 15.68, 13.97, 136.3, None, None, None, None, None, None, 0.0, 912.0, None, None, None,2017-03-12 17:00:00, None, 26.22, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-12 18:00:00, None, 25.86, None,11
None, 2.051, 90.3, None, None, 15.58, 17.12, 147.4, None, None, None, None, None, None, 1.0, 911.0, None, None, None,2017-03-12 19:00:00, None, 25.25, None,11
None, 2.198, 88.9, None, None, 17.25, 14.66, 146.5, None, None, None, None, None, None, 1.0, 911.0, None, None, None,2017-03-12 20:00:00, None, 24.46, None,11
None, 2.538, 86.1, None, None, 20.13, 16.81, 150.9, None, None, None, None, None, None, 0.0, 910.0, None, None, None,2017-03-12 21:00:00, None, 24.39, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-12 22:00:00, None, 23.32, None,11
None, 2.403, 86.5, None, None, 15.68, 14.32, 146.7, None, None, None, None, None, None, 0.0, 910.0, None, None, None,2017-03-12 23:00:00, None, 22.74, None,11
None, 2.538, 85.4, None, None, 18.08, 13.73, 150.4, None, None, None, None, None, None, 0.0, 910.0, None, None, None,2017-03-13 00:00:00, None, 22.93, None,11
None, 2.782, 83.4, None, None, 18.38, 14.96, 150.6, None, None, None, None, None, None, 0.0, 910.0, None, None, None,2017-03-13 01:00:00, None, 22.76, None,11
None, 2.828, 82.4, None, None, 19.49, 12.84, 152.1, None, None, None, None, None, None, 0.0, 910.0, None, None, None,2017-03-13 02:00:00, None, 22.47, None,11
None, 2.725, 82.7, None, None, 19.21, 12.61, 153.4, None, None, None, None, None, None, 0.0, 909.0, None, None, None,2017-03-13 03:00:00, None, 22.26, None,11
None, 2.928, 80.3, None, None, 18.61, 15.02, 151.9, None, None, None, None, None, None, 0.0, 909.0, None, None, None,2017-03-13 04:00:00, None, 22.0, None,11
None, 2.83, 80.2, None, None, 19.45, 11.94, 150.0, None, None, None, None, None, None, 0.0, 909.0, None, None, None,2017-03-13 05:00:00, None, 22.07, None,11
None, 2.979, 78.27, None, None, 17.31, 15.19, 150.8, None, None, None, None, None, None, 0.0, 909.0, None, None, None,2017-03-13 06:00:00, None, 21.95, None,11
None, 2.85, 79.68, None, None, 18.18, 15.43, 152.2, None, None, None, None, None, None, 0.0, 909.0, None, None, None,2017-03-13 07:00:00, None, 21.8, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-13 08:00:00, None, 21.76, None,11
None, 3.852, 77.79, None, None, 23.72, 11.66, 151.8, None, None, None, None, None, None, 0.0, 909.0, None, None, None,2017-03-13 09:00:00, None, 21.58, None,11
None, 4.896, 74.71, None, None, 22.93, 12.46, 158.1, None, None, None, None, None, None, 1.0, 909.0, None, None, None,2017-03-13 10:00:00, None, 21.58, None,11
None, 5.992, 70.29, None, None, 27.85, 13.27, 158.7, None, None, None, None, None, None, 1.0, 909.0, None, None, None,2017-03-13 11:00:00, None, 21.09, None,11
None, 7.841, 63.13, None, None, 28.48, 11.51, 160.2, None, None, None, None, None, None, 1.0, 908.0, None, None, None,2017-03-13 12:00:00, None, 20.18, None,11
None, 9.01, 57.67, None, None, 33.16, 11.79, 163.8, None, None, None, None, None, None, 1.0, 908.0, None, None, None,2017-03-13 13:00:00, None, 18.19, None,11
None, 9.71, 52.62, None, None, 31.71, 12.91, 159.5, None, None, None, None, None, None, 1.0, 907.0, None, None, None,2017-03-13 14:00:00, None, 16.65, None,11
None, 10.37, 49.97, None, None, 26.94, 13.97, 152.5, None, None, None, None, None, None, 0.0, 907.0, None, None, None,2017-03-13 15:00:00, None, 15.81, None,11
None, 10.96, 44.97, None, None, 28.19, 13.41, 156.5, None, None, None, None, None, None, -1.0, 907.0, None, None, None,2017-03-13 16:00:00, None, 14.52, None,11
None, 10.47, 46.65, None, None, 30.02, 12.11, 157.2, None, None, None, None, None, None, 0.0, 906.0, None, None, None,2017-03-13 17:00:00, None, 14.14, None,11
None, 10.48, 49.38, None, None, 22.12, 13.42, 152.7, None, None, None, None, None, None, 0.0, 906.0, None, None, None,2017-03-13 18:00:00, None, 13.5, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-13 19:00:00, None, 12.73, None,11
