RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
53.47, None, None, None,2.152,223.2, None, None, -19.0, None, None, None, None, None, None, 238.6, None,-12.62, None, None, None, None,34.07, None, None, None, None,2017-03-12 00:00:00, None,11
53.42, None, None, None,2.173,209.3, None, None, -19.0, None, None, None, None, None, None, 239.1, None,-12.44, None, None, None, None,38.16, None, None, None, None,2017-03-12 01:00:00, None,11
53.46, None, None, None,2.793,205.4, None, None, -19.0, None, None, None, None, None, None, 241.7, None,-12.24, None, None, None, None,33.11, None, None, None, None,2017-03-12 04:00:00, None,11
53.36, None, None, None,1.166,202.6, None, None, -19.0, None, None, None, None, None, None, 242.5, None,-12.17, None, None, None, None,51.92, None, None, None, None,2017-03-12 05:00:00, None,11
53.34, None, None, None,0.857,180.3, None, None, -19.0, None, None, None, None, None, None, 243.0, None,-12.14, None, None, None, None,59.4, None, None, None, None,2017-03-12 06:00:00, None,11
53.39, None, None, None,0.894,181.7, None, None, -19.0, None, None, None, None, None, None, 243.6, None,-12.01, None, None, None, None,60.16, None, None, None, None,2017-03-12 07:00:00, None,11
53.31, None, None, None,1.095,186.7, None, None, -19.0, None, None, None, None, None, None, 243.6, None,-12.04, None, None, None, None,50.07, None, None, None, None,2017-03-12 08:00:00, None,11
53.62, None, None, None,2.485,204.5, None, None, -19.0, None, None, None, None, None, None, 243.1, None,-11.81, None, None, None, None,36.24, None, None, None, None,2017-03-12 09:00:00, None,11
53.13, None, None, None,2.433,196.8, None, None, -18.0, None, None, None, None, None, None, 243.4, None,-11.39, None, None, None, None,37.84, None, None, None, None,2017-03-12 10:00:00, None,11
53.15, None, None, None,1.915,201.8, None, None, -18.0, None, None, None, None, None, None, 243.6, None,-11.0, None, None, None, None,42.25, None, None, None, None,2017-03-12 11:00:00, None,11
