RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
97.2, None, None, None, 11.33, 205.6, None, None, None, None, None, None, None, None, None, 100.7, None, None, -0.733, None, None, None, None, 8.2, None, None, None, None,2017-03-12 00:00:00,11
97.3, None, None, None, 11.18, 207.6, None, None, None, None, None, None, None, None, None, 100.6, None, None, -0.711, None, None, None, None, 8.03, None, None, None, None,2017-03-12 01:00:00,11
97.2, None, None, None, 9.24, 212.5, None, None, None, None, None, None, None, None, None, 100.5, None, None, -0.767, None, None, None, None, 3.865, None, None, None, None,2017-03-12 04:00:00,11
97.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.948, None, None, None, None, None, None, None, None, None,2017-03-12 05:00:00,11
96.9, None, None, None, 6.415, 213.6, None, None, None, None, None, None, None, None, None, 100.2, None, None, -1.209, None, None, None, None, 6.514, None, None, None, None,2017-03-12 06:00:00,11
96.9, None, None, None, 2.814, 214.2, None, None, None, None, None, None, None, None, None, 100.1, None, None, -1.182, None, None, None, None, 60.8, None, None, None, None,2017-03-12 07:00:00,11
96.9, None, None, None, 2.274, 118.0, None, None, None, None, None, None, None, None, None, 100.2, None, None, -1.044, None, None, None, None, 74.79, None, None, None, None,2017-03-12 08:00:00,11
96.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.973, None, None, None, None, None, None, None, None, None,2017-03-12 09:00:00,11
96.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.716, None, None, None, None, None, None, None, None, None,2017-03-12 10:00:00,11
97.0, None, None, None, 2.994, 196.6, None, None, None, None, None, None, None, None, None, 100.7, None, None, -0.025, None, None, None, None, 36.99, None, None, None, None,2017-03-12 11:00:00,11
96.0, None, None, None, 6.386, 174.9, None, None, None, None, None, None, None, None, None, 98.2, None, None, -0.025, None, None, None, None, 37.92, None, None, None, None,2017-03-12 12:00:00,11
93.1, None, None, None, 5.385, 199.8, None, None, None, None, None, None, None, None, None, 98.0, None, None, 1.626, None, None, None, None, 23.46, None, None, None, None,2017-03-12 13:00:00,11
92.4, None, None, None, 7.124, 200.6, None, None, None, None, None, None, None, None, None, 97.2, None, None, 1.987, None, None, None, None, 17.99, None, None, None, None,2017-03-12 14:00:00,11
90.4, None, None, None, 11.27, 202.6, None, None, None, None, None, None, None, None, None, 96.6, None, None, 1.664, None, None, None, None, 11.0, None, None, None, None,2017-03-12 15:00:00,11
81.6, None, None, None, 14.79, 204.6, None, None, None, None, None, None, None, None, None, 96.3, None, None, 1.687, None, None, None, None, 12.94, None, None, None, None,2017-03-12 16:00:00,11
76.71, None, None, None, 14.89, 207.5, None, None, None, None, None, None, None, None, None, 96.1, None, None, 1.29, None, None, None, None, 12.15, None, None, None, None,2017-03-12 17:00:00,11
77.85, None, None, None, 12.86, 205.1, None, None, None, None, None, None, None, None, None, 96.1, None, None, 0.753, None, None, None, None, 10.97, None, None, None, None,2017-03-12 18:00:00,11
76.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.484, None, None, None, None, None, None, None, None, None,2017-03-12 19:00:00,11
84.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.332, None, None, None, None, None, None, None, None, None,2017-03-12 20:00:00,11
92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.953, None, None, None, None, None, None, None, None, None,2017-03-12 21:00:00,11
92.1, None, None, None, 6.34, 208.1, None, None, None, None, None, None, None, None, None, 95.1, None, None, -0.973, None, None, None, None, 15.75, None, None, None, None,2017-03-12 22:00:00,11
90.8, None, None, None, 9.21, 208.4, None, None, None, None, None, None, None, None, None, 95.6, None, None, -0.955, None, None, None, None, 10.76, None, None, None, None,2017-03-12 23:00:00,11
92.4, None, None, None, 7.948, 210.3, None, None, None, None, None, None, None, None, None, 95.7, None, None, -1.053, None, None, None, None, 12.31, None, None, None, None,2017-03-13 01:00:00,11
92.9, None, None, None, 8.72, 211.9, None, None, None, None, None, None, None, None, None, 95.5, None, None, -0.953, None, None, None, None, 11.08, None, None, None, None,2017-03-13 02:00:00,11
86.2, None, None, None, 9.89, 204.6, None, None, None, None, None, None, None, None, None, 95.2, None, None, -0.231, None, None, None, None, 14.48, None, None, None, None,2017-03-13 03:00:00,11
88.9, None, None, None, 9.57, 207.2, None, None, None, None, None, None, None, None, None, 94.8, None, None, -0.356, None, None, None, None, 15.66, None, None, None, None,2017-03-13 04:00:00,11
