RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
14.05, None, None, None, 0.978, 26.03, -24.0, -1.9, -24.0, None, None, None, None, 53.0, None, 52.56, None, None, 0.877, None, 1.4, 14.0, None, 45.75, None, 0.9, -0.1, 1.0,2022-02-12 00:00:00,7
12.98, None, None, None, 3.267, 33.09, -23.0, -1.9, -23.0, None, None, None, None, 52.0, None, 52.16, None, None, 1.972, None, 2.1, 13.0, None, 19.76, None, 2.0, -0.1, 0.0,2022-02-12 01:00:00,7
12.03, None, None, None, 2.897, 29.9, -24.0, -1.9, -24.0, None, None, None, None, 52.0, None, 52.29, None, None, 1.899, None, 2.2, 12.0, None, 17.93, None, 1.9, 0.1, 0.0,2022-02-12 02:00:00,7
18.15, None, None, None, 1.964, 354.5, -20.0, -1.9, -20.0, None, None, None, None, 52.0, None, 52.14, None, None, 1.328, None, 2.2, 18.0, None, 26.71, None, 1.3, 0.1, 0.0,2022-02-12 03:00:00,7
15.98, None, None, None, 1.834, 328.2, -22.0, -1.9, -22.0, None, None, None, None, 52.0, None, 52.2, None, None, 1.561, None, 2.2, 16.0, None, 25.3, None, 1.6, 0.0, 0.0,2022-02-12 04:00:00,7
17.36, None, None, None, 3.739, 300.1, -21.0, -1.9, -21.0, None, None, None, None, 52.0, None, 52.16, None, None, 1.249, None, 2.2, 17.0, None, 9.9, None, 1.2, 0.0, 0.0,2022-02-12 05:00:00,7
17.67, None, None, None, 3.011, 303.5, -21.0, -1.9, -21.0, None, None, None, None, 52.0, None, 52.33, None, None, 0.963, None, 2.2, 18.0, None, 13.72, None, 1.0, 0.0, 0.0,2022-02-12 06:00:00,7
19.24, None, None, None, 2.361, 303.6, -20.0, 0.9, -20.0, None, None, None, None, 52.0, None, 52.25, None, None, 1.097, None, 1.1, 19.0, None, 16.24, None, 1.1, 0.0, 0.0,2022-02-12 07:00:00,7
15.86, None, None, None, 1.976, 359.7, -23.0, 0.5, -23.0, None, None, None, None, 52.0, None, 52.33, None, None, 0.745, None, 1.2, 16.0, None, 32.51, None, 0.7, 0.0, 0.0,2022-02-12 08:00:00,7
14.9, None, None, None, 1.464, 324.1, -21.0, 0.5, -21.0, None, None, None, None, 52.0, None, 52.35, None, None, 3.198, None, 3.2, 15.0, None, 37.46, None, 3.2, -0.2, 0.0,2022-02-12 09:00:00,7
22.8, None, None, None, 3.281, 270.4, -15.0, 0.5, -15.0, None, None, None, None, 53.0, None, 52.52, None, None, 4.848, None, 4.7, 23.0, None, 44.89, None, 4.8, -0.4, 0.0,2022-02-12 10:00:00,7
18.17, None, None, None, 2.612, 152.3, -16.0, 0.5, -16.0, None, None, None, None, 52.0, None, 52.45, None, None, 5.558, None, 6.4, 18.0, None, 34.2, None, 5.6, -0.2, 0.0,2022-02-12 11:00:00,7
19.29, None, None, None, 3.141, 128.9, -15.0, 0.5, -15.0, None, None, None, None, 53.0, None, 52.51, None, None, 6.264, None, 6.4, 19.0, None, 41.43, None, 6.3, 0.3, 0.0,2022-02-12 12:00:00,7
37.32, None, None, None, 3.209, 103.2, -8.0, 0.5, -8.0, None, None, None, None, 53.0, None, 52.97, None, None, 5.326, None, 6.4, 37.0, None, 41.1, None, 5.3, 0.5, 1.0,2022-02-12 13:00:00,7
40.41, None, None, None, 2.258, 84.2, -8.0, 0.5, -8.0, None, None, None, None, 53.0, None, 52.72, None, None, 5.002, None, 6.4, 40.0, None, 50.38, None, 5.0, 0.0, 0.0,2022-02-12 14:00:00,7
47.13, None, None, None, 2.128, 84.0, -6.0, 0.5, -6.0, None, None, None, None, 52.0, None, 52.48, None, None, 4.486, None, 6.4, 47.0, None, 45.28, None, 4.5, 0.2, 0.0,2022-02-12 15:00:00,7
40.45, None, None, None, 3.048, 109.3, -8.0, 0.5, -8.0, None, None, None, None, 52.0, None, 52.3, None, None, 4.426, None, 6.4, 40.0, None, 35.81, None, 4.4, -0.1, 0.0,2022-02-12 16:00:00,7
52.11, None, None, None, 0.712, 164.0, -6.0, 0.5, -6.0, None, None, None, None, 52.0, None, 52.4, None, None, 2.405, None, 6.4, 52.0, None, 70.72, None, 2.4, 0.2, 0.0,2022-02-12 17:00:00,7
60.6, None, None, None, 0.263, 349.8, -5.0, 0.5, -5.0, None, None, None, None, 53.0, None, 52.56, None, None, 2.298, None, 6.4, 61.0, None, 24.09, None, 2.3, -0.1, 0.0,2022-02-12 18:00:00,7
62.6, None, None, None, 0.074, 20.12, -5.0, 0.8, -5.0, None, None, None, None, 52.0, None, 52.44, None, None, 0.837, None, 2.4, 63.0, None, 40.79, None, 0.8, -0.2, 0.0,2022-02-12 19:00:00,7
61.76, None, None, None, 0.288, 13.67, -6.0, 0.5, -6.0, None, None, None, None, 52.0, None, 52.45, None, None, 0.863, None, 2.4, 62.0, None, 4.744, None, 0.9, -0.1, 0.0,2022-02-12 20:00:00,7
64.65, None, None, None, 0.298, 9.74, -5.0, 0.5, -5.0, None, None, None, None, 52.0, None, 52.42, None, None, 1.053, None, 2.4, 65.0, None, 3.63, None, 1.1, -0.2, 0.0,2022-02-12 21:00:00,7
63.22, None, None, None, 0.238, 7.868, -5.0, 0.5, -5.0, None, None, None, None, 52.0, None, 52.45, None, None, 0.928, None, 2.4, 63.0, None, 1.644, None, 0.9, -0.1, 0.0,2022-02-12 22:00:00,7
63.3, None, None, None, 0.203, 9.9, -5.0, 0.5, -5.0, None, None, None, None, 52.0, None, 52.43, None, None, 0.931, None, 2.4, 63.0, None, 10.16, None, 0.9, -0.1, 0.0,2022-02-12 23:00:00,7
61.87, None, None, None, 0.243, 346.4, -6.0, 0.5, -6.0, None, None, None, None, 52.0, None, 52.36, None, None, 0.517, None, 2.4, 62.0, None, 58.12, None, 0.5, -0.1, 0.0,2022-02-13 00:00:00,7
50.73, None, None, None, 0.118, 2.331, -9.0, 0.2, -9.0, None, None, None, None, 52.0, None, 52.37, None, None, 0.169, None, 2.4, 51.0, None, 43.64, None, 0.2, 0.0, 0.0,2022-02-13 01:00:00,7
47.22, None, None, None, 0.268, 9.17, -10.0, 0.2, -10.0, None, None, None, None, 52.0, None, 52.2, None, None, 0.261, None, 2.4, 47.0, None, 2.802, None, 0.3, -0.1, 0.0,2022-02-13 02:00:00,7
45.35, None, None, None, 0.198, 338.2, -10.0, 0.1, -10.0, None, None, None, None, 52.0, None, 52.11, None, None, 0.106, None, 2.4, 45.0, None, 49.21, None, 0.1, 0.0, 0.0,2022-02-13 03:00:00,7
