RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 27.32, 218.1, -52.0, -7.4, None, None, None, None, None, 0.0, None, None, None, -4.429, None, -4.1, None, None, 21.86, None, -4.4, 0.0, None,2022-02-12 00:00:00, None,7
None, None, None, None, 19.43, 198.7, -52.0, -7.4, None, None, None, None, None, 0.0, None, None, None, -4.2, None, -3.8, None, None, 16.01, None, -4.2, 0.0, None,2022-02-12 01:00:00, None,7
None, None, None, None, 25.05, 219.1, -51.0, -7.4, None, None, None, None, None, 0.0, None, None, None, -3.328, None, -3.2, None, None, 21.28, None, -3.3, 0.0, None,2022-02-12 02:00:00, None,7
None, None, None, None, 44.37, 244.8, -51.0, -7.4, None, None, None, None, None, 0.0, None, None, None, -3.167, None, -2.6, None, None, 12.45, None, -3.2, 0.0, None,2022-02-12 03:00:00, None,7
None, None, None, None, 43.93, 245.4, -51.0, -7.4, None, None, None, None, None, 0.0, None, None, None, -2.563, None, -2.5, None, None, 12.98, None, -2.6, 0.0, None,2022-02-12 04:00:00, None,7
None, None, None, None, 40.85, 239.6, -52.0, -7.4, None, None, None, None, None, 0.0, None, None, None, -4.038, None, -2.5, None, None, 15.15, None, -4.0, 0.0, None,2022-02-12 05:00:00, None,7
None, None, None, None, 35.51, 229.4, -52.0, -7.4, None, None, None, None, None, 0.0, None, None, None, -3.668, None, -2.5, None, None, 15.42, None, -3.7, 0.0, None,2022-02-12 06:00:00, None,7
None, None, None, None, 41.64, 240.5, -51.0, -4.1, None, None, None, None, None, 0.0, None, None, None, -2.468, None, -2.3, None, None, 16.89, None, -2.5, 0.0, None,2022-02-12 07:00:00, None,7
None, None, None, None, 39.28, 233.8, -51.0, -4.1, None, None, None, None, None, 0.0, None, None, None, -2.553, None, -2.2, None, None, 15.52, None, -2.6, 0.0, None,2022-02-12 08:00:00, None,7
None, None, None, None, 42.72, 239.7, -51.0, -4.1, None, None, None, None, None, 0.0, None, None, None, -2.082, None, -2.1, None, None, 16.44, None, -2.1, 0.0, None,2022-02-12 09:00:00, None,7
None, None, None, None, 54.32, 250.0, -51.0, -4.1, None, None, None, None, None, 0.0, None, None, None, -2.072, None, -1.9, None, None, 8.55, None, -2.1, 0.0, None,2022-02-12 10:00:00, None,7
None, None, None, None, 50.76, 248.4, -51.0, -4.1, None, None, None, None, None, 0.0, None, None, None, -2.477, None, -1.9, None, None, 10.9, None, -2.5, 0.0, None,2022-02-12 11:00:00, None,7
None, None, None, None, 53.69, 245.1, -51.0, -4.1, None, None, None, None, None, 0.0, None, None, None, -2.562, None, -1.9, None, None, 9.83, None, -2.6, 0.0, None,2022-02-12 12:00:00, None,7
None, None, None, None, 60.75, 244.6, -50.0, -4.1, None, None, None, None, None, 0.0, None, None, None, -1.742, None, -1.7, None, None, 9.84, None, -1.7, 0.0, None,2022-02-12 13:00:00, None,7
None, None, None, None, 75.8, 243.3, -50.0, -4.1, None, None, None, None, None, 0.0, None, None, None, -1.592, None, -1.6, None, None, 13.13, None, -1.6, 0.0, None,2022-02-12 14:00:00, None,7
None, None, None, None, 79.3, 244.4, -50.0, -4.1, None, None, None, None, None, 0.0, None, None, None, -1.508, None, -1.3, None, None, 10.43, None, -1.5, 0.0, None,2022-02-12 15:00:00, None,7
None, None, None, None, 77.3, 249.0, -50.0, -4.1, None, None, None, None, None, 0.0, None, None, None, -1.592, None, -1.3, None, None, 8.58, None, -1.6, 0.0, None,2022-02-12 16:00:00, None,7
None, None, None, None, 75.3, 246.9, -50.0, -4.1, None, None, None, None, None, 0.0, None, None, None, -1.244, None, -1.2, None, None, 7.68, None, -1.2, 0.0, None,2022-02-12 17:00:00, None,7
None, None, None, None, 49.19, 244.4, -51.0, -4.1, None, None, None, None, None, 0.0, None, None, None, -2.119, None, -1.2, None, None, 13.72, None, -2.1, 0.0, None,2022-02-12 18:00:00, None,7
None, None, None, None, 32.33, 247.0, -50.0, -2.4, None, None, None, None, None, 0.0, None, None, None, -1.075, None, -1.1, None, None, 17.71, None, -1.1, 0.0, None,2022-02-12 19:00:00, None,7
None, None, None, None, 20.41, 230.9, -50.0, -2.4, None, None, None, None, None, 0.0, None, None, None, -1.47, None, -0.4, None, None, 17.36, None, -1.5, 0.0, None,2022-02-12 20:00:00, None,7
None, None, None, None, 16.66, 232.1, -50.0, -2.6, None, None, None, None, None, 0.0, None, None, None, -0.803, None, -0.4, None, None, 14.55, None, -0.8, 0.0, None,2022-02-12 21:00:00, None,7
None, None, None, None, 13.24, 242.9, -51.0, -3.2, None, None, None, None, None, 0.0, None, None, None, -2.044, None, -0.4, None, None, 16.9, None, -2.0, 0.0, None,2022-02-12 22:00:00, None,7
None, None, None, None, 7.43, 265.7, -51.0, -3.2, None, None, None, None, None, 0.0, None, None, None, -2.082, None, -0.4, None, None, 16.38, None, -2.1, 0.0, None,2022-02-12 23:00:00, None,7
None, None, None, None, 5.283, 265.5, -52.0, -3.6, None, None, None, None, None, 0.0, None, None, None, -3.631, None, -0.4, None, None, 13.73, None, -3.6, 0.0, None,2022-02-13 00:00:00, None,7
None, None, None, None, 12.89, 231.0, -52.0, -4.0, None, None, None, None, None, 0.0, None, None, None, -4.029, None, -0.4, None, None, 11.27, None, -4.0, 0.0, None,2022-02-13 01:00:00, None,7
None, None, None, None, 22.59, 231.3, -51.0, -4.2, None, None, None, None, None, 0.0, None, None, None, -2.94, None, -0.4, None, None, 10.04, None, -2.9, 0.0, None,2022-02-13 02:00:00, None,7
None, None, None, None, 20.13, 226.5, -52.0, -4.8, None, None, None, None, None, 0.0, None, None, None, -4.771, None, -0.4, None, None, 10.02, None, -4.8, 0.0, None,2022-02-13 03:00:00, None,7
None, None, None, None, 7.98, 252.8, -52.0, -4.8, None, None, None, None, None, 0.0, None, None, None, -4.609, None, -0.4, None, None, 11.43, None, -4.6, 0.0, None,2022-02-13 04:00:00, None,7
None, None, None, None, 3.658, 271.5, -52.0, -4.8, None, None, None, None, None, 0.0, None, None, None, -4.152, None, -0.4, None, None, 13.66, None, -4.2, 0.0, None,2022-02-13 05:00:00, None,7
None, None, None, None, 6.64, 243.9, -52.0, -4.8, None, None, None, None, None, 0.0, None, None, None, -3.82, None, -0.4, None, None, 15.54, None, -3.8, 0.0, None,2022-02-13 06:00:00, None,7
None, None, None, None, 4.325, 258.9, -51.0, -3.8, None, None, None, None, None, 0.0, None, None, None, -2.864, None, -2.8, None, None, 14.12, None, -2.9, 0.0, None,2022-02-13 07:00:00, None,7
None, None, None, None, 0.699, 254.1, -52.0, -4.2, None, None, None, None, None, 0.0, None, None, None, -4.067, None, -2.7, None, None, 26.79, None, -4.1, 0.0, None,2022-02-13 08:00:00, None,7
None, None, None, None, 5.637, 86.1, -52.0, -4.4, None, None, None, None, None, 0.0, None, None, None, -4.153, None, -2.7, None, None, 11.82, None, -4.2, 0.0, None,2022-02-13 09:00:00, None,7
None, None, None, None, 6.351, 70.6, -52.0, -4.4, None, None, None, None, None, 0.0, None, None, None, -4.257, None, -2.7, None, None, 19.13, None, -4.3, 0.0, None,2022-02-13 10:00:00, None,7
None, None, None, None, 5.213, 21.39, -52.0, -4.5, None, None, None, None, None, 0.0, None, None, None, -4.236, None, -2.7, None, None, 31.29, None, -4.2, 0.0, None,2022-02-13 11:00:00, None,7
None, None, None, None, 8.3, 5.058, -51.0, -4.5, None, None, None, None, None, 0.0, None, None, None, -3.138, None, -2.7, None, None, 14.31, None, -3.1, 0.0, None,2022-02-13 12:00:00, None,7
