pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -5.945, 87.1, -1.4, None, 62.18, 0.597, 165.9, -7.0, None, -5.9, -6.0, 1034.6, 0.0, -7.0, 925.0, None, 0.0, 87.0,2022-02-12 00:00:00, None, 925.0,7
0.0, -6.897, 89.1, -1.4, None, 44.8, 0.465, 153.1, -8.0, None, -6.9, -6.9, 1034.6, 0.0, -8.0, 925.0, None, 0.0, 89.0,2022-02-12 01:00:00, None, 925.0,7
0.0, -7.576, 91.1, -1.4, None, 73.11, 0.986, 107.8, -8.0, None, -7.6, -7.6, 1034.6, 0.0, -8.0, 925.0, None, 0.0, 91.0,2022-02-12 02:00:00, None, 925.0,7
0.0, -8.04, 91.8, -1.4, None, 76.97, 0.346, 154.4, -9.0, None, -8.0, -8.1, 1034.7, 0.0, -9.0, 925.0, None, 0.0, 92.0,2022-02-12 03:00:00, None, 925.0,7
0.0, -8.27, 91.6, -1.4, None, 61.92, 0.41, 155.7, -9.0, None, -8.3, -8.4, 1035.2, 0.0, -9.0, 925.0, None, 0.0, 92.0,2022-02-12 04:00:00, None, 925.0,7
0.0, -8.9, 91.9, -1.4, None, 70.71, 0.829, 175.0, -10.0, None, -8.9, -9.0, 1035.8, 0.0, -10.0, 925.0, None, 0.0, 92.0,2022-02-12 05:00:00, None, 925.0,7
0.0, -9.43, 91.9, -1.4, None, 76.4, 0.099, 287.3, -10.0, None, -9.4, -9.6, 1036.1, 0.0, -10.0, 925.0, None, 0.0, 92.0,2022-02-12 06:00:00, None, 925.0,7
0.0, -9.53, 91.4, -9.1, None, 72.55, 0.505, 319.3, -11.0, None, -9.5, -10.0, 1036.2, 0.0, -11.0, 925.0, None, 0.0, 91.0,2022-02-12 07:00:00, None, 925.0,7
0.0, -9.79, 90.4, -9.1, None, 68.31, 0.502, 134.4, -11.0, None, -9.8, -10.1, 1037.5, 0.0, -11.0, 926.0, None, 0.0, 90.0,2022-02-12 08:00:00, None, 926.0,7
0.0, -6.98, 89.1, -7.0, None, 25.87, 1.494, 132.2, -8.0, None, -7.0, -10.1, 1037.2, 0.0, -8.0, 926.0, None, 0.0, 89.0,2022-02-12 09:00:00, None, 926.0,7
0.0, -1.984, 66.74, -2.0, None, 20.01, 2.892, 132.7, -7.0, None, -2.0, -10.1, 1035.5, 0.0, -7.0, 925.0, None, 0.0, 67.0,2022-02-12 10:00:00, None, 925.0,7
0.0, 0.672, 53.35, 0.6, None, 26.74, 3.584, 135.4, -8.0, None, 0.7, -10.1, 1035.3, 0.0, -8.0, 925.0, None, 0.0, 53.0,2022-02-12 11:00:00, None, 925.0,7
0.0, 2.765, 43.1, 3.2, None, 18.73, 6.767, 145.4, -8.0, None, 2.8, -10.1, 1034.0, 0.0, -8.0, 924.0, None, 0.0, 43.0,2022-02-12 12:00:00, None, 924.0,7
0.0, 5.071, 35.96, 5.3, None, 23.19, 5.937, 147.3, -8.0, None, 5.1, -10.1, 1032.7, 0.0, -8.0, 923.0, None, 0.0, 36.0,2022-02-12 13:00:00, None, 923.0,7
0.0, 6.09, 33.35, 6.3, None, 17.2, 9.59, 139.3, -9.0, None, 6.1, -10.1, 1032.6, 0.0, -9.0, 923.0, None, 0.0, 33.0,2022-02-12 14:00:00, None, 923.0,7
0.0, 6.065, 34.64, 6.3, None, 12.4, 11.1, 137.3, -9.0, None, 6.1, -10.1, 1031.6, 0.0, -9.0, 922.0, None, 0.0, 35.0,2022-02-12 15:00:00, None, 922.0,7
0.0, 0.943, 67.03, 6.3, None, 78.88, 4.475, 254.9, -4.0, None, 0.9, -10.1, 1032.3, 0.0, -4.0, 922.0, None, 0.0, 67.0,2022-02-12 16:00:00, None, 922.0,7
0.0, -0.994, 72.01, 6.3, None, 39.95, 2.62, 318.5, -5.0, None, -1.0, -10.1, 1032.6, 0.0, -5.0, 922.0, None, 0.0, 72.0,2022-02-12 17:00:00, None, 922.0,7
0.0, -2.294, 79.19, 6.3, None, 60.43, 0.763, 318.9, -5.0, None, -2.3, -10.1, 1033.9, 0.0, -5.0, 923.0, None, 0.0, 79.0,2022-02-12 18:00:00, None, 923.0,7
0.0, -3.219, 79.99, -2.2, None, 77.62, 0.055, 76.8, -6.0, None, -3.2, -3.3, 1034.0, 0.0, -6.0, 923.0, None, 0.0, 80.0,2022-02-12 19:00:00, None, 923.0,7
0.0, -4.163, 81.1, -2.2, None, 68.53, 0.123, 296.0, -7.0, None, -4.2, -4.2, 1034.2, 0.0, -7.0, 923.0, None, 0.0, 81.0,2022-02-12 20:00:00, None, 923.0,7
0.0, -5.101, 82.4, -2.2, None, 66.13, 0.728, 142.7, -7.0, None, -5.1, -5.1, 1034.0, 0.0, -7.0, 923.0, None, 0.0, 82.0,2022-02-12 21:00:00, None, 923.0,7
0.0, -5.856, 84.9, -2.2, None, 58.62, 0.286, 230.3, -8.0, None, -5.9, -6.0, 1033.4, 0.0, -8.0, 923.0, None, 0.0, 85.0,2022-02-12 22:00:00, None, 923.0,7
0.0, -6.033, 86.4, -2.2, None, 50.4, 0.648, 114.7, -8.0, None, -6.0, -6.2, 1033.1, 0.0, -8.0, 923.0, None, 0.0, 86.0,2022-02-12 23:00:00, None, 923.0,7
0.0, -6.845, 88.0, -2.2, None, 51.88, 0.396, 132.0, -8.0, None, -6.8, -6.8, 1031.8, 0.0, -8.0, 922.0, None, 0.0, 88.0,2022-02-13 00:00:00, None, 922.0,7
0.0, -7.574, 89.9, -2.2, None, 19.19, 0.399, 157.1, -9.0, None, -7.6, -7.7, 1031.6, 0.0, -9.0, 922.0, None, 0.0, 90.0,2022-02-13 01:00:00, None, 922.0,7
0.0, -8.12, 91.5, -2.2, None, 70.3, 0.941, 96.4, -9.0, None, -8.1, -8.3, 1031.6, 0.0, -9.0, 922.0, None, 0.0, 92.0,2022-02-13 02:00:00, None, 922.0,7
0.0, -8.78, 91.3, -2.2, None, 61.31, 0.835, 76.76, -10.0, None, -8.8, -8.8, 1031.7, 0.0, -10.0, 922.0, None, 0.0, 91.0,2022-02-13 03:00:00, None, 922.0,7
0.0, -8.82, 91.4, -2.2, None, 58.46, 0.307, 128.0, -10.0, None, -8.8, -9.0, 1031.2, 0.0, -10.0, 921.0, None, 0.0, 91.0,2022-02-13 04:00:00, None, 921.0,7
0.0, -8.98, 91.6, -2.2, None, 54.92, 0.329, 139.3, -10.0, None, -9.0, -9.4, 1031.5, 0.0, -10.0, 921.0, None, 0.0, 92.0,2022-02-13 05:00:00, None, 921.0,7
0.0, -8.82, 91.0, -2.2, None, 55.09, 0.983, 123.5, -10.0, None, -8.8, -9.4, 1031.6, 0.0, -10.0, 921.0, None, 0.0, 91.0,2022-02-13 06:00:00, None, 921.0,7
0.0, -9.04, 90.7, -8.5, None, 55.51, 0.415, 161.5, -10.0, None, -9.0, -9.1, 1031.7, 0.0, -10.0, 921.0, None, 0.0, 91.0,2022-02-13 07:00:00, None, 921.0,7
0.0, -7.819, 91.0, -7.9, None, 33.17, 0.163, 139.0, -9.0, None, -7.8, -9.1, 1031.7, 0.0, -9.0, 921.0, None, 0.0, 91.0,2022-02-13 08:00:00, None, 921.0,7
0.0, -5.519, 86.4, -5.5, None, 17.37, 0.632, 134.6, -7.0, None, -5.5, -9.1, 1031.5, 0.0, -7.0, 921.0, None, 0.0, 86.0,2022-02-13 09:00:00, None, 921.0,7
0.0, -3.186, 71.11, -3.3, None, 13.08, 4.13, 145.8, -7.0, None, -3.2, -9.1, 1030.2, 0.0, -7.0, 920.0, None, 0.0, 71.0,2022-02-13 10:00:00, None, 920.0,7
0.0, 0.123, 56.28, 0.0, None, 29.49, 3.454, 138.1, -7.0, None, 0.1, -9.1, 1029.8, 0.0, -7.0, 920.0, None, 0.0, 56.0,2022-02-13 11:00:00, None, 920.0,7
0.0, 2.575, 45.96, 2.6, None, 20.37, 7.054, 143.2, -8.0, None, 2.6, -9.1, 1028.5, 0.0, -8.0, 919.0, None, 0.0, 46.0,2022-02-13 12:00:00, None, 919.0,7
0.0, 5.405, 37.34, 5.5, None, 19.16, 7.842, 144.4, -8.0, None, 5.4, -9.1, 1027.1, 0.0, -8.0, 918.0, None, 0.0, 37.0,2022-02-13 13:00:00, None, 918.0,7
0.0, 8.13, 30.23, 8.1, None, 16.72, 7.687, 142.9, -8.0, None, 8.1, -9.1, 1025.7, 0.0, -8.0, 917.0, None, 0.0, 30.0,2022-02-13 14:00:00, None, 917.0,7
0.0, 6.865, 34.18, 8.3, None, 21.95, 6.428, 141.4, -8.0, None, 6.9, -9.1, 1024.9, 0.0, -8.0, 916.0, None, 0.0, 34.0,2022-02-13 15:00:00, None, 916.0,7
0.0, 1.398, 63.99, 8.3, None, 67.31, 2.452, 237.3, -4.0, None, 1.4, -9.1, 1025.5, 0.0, -4.0, 916.0, None, 0.0, 64.0,2022-02-13 16:00:00, None, 916.0,7
0.0, -1.021, 74.8, 8.3, None, 17.27, 2.381, 325.0, -4.0, None, -1.0, -9.1, 1025.9, 0.0, -4.0, 916.0, None, 0.0, 75.0,2022-02-13 17:00:00, None, 916.0,7
0.0, -2.168, 77.08, 8.3, None, 62.93, 0.731, 315.9, -5.0, None, -2.2, -9.1, 1026.0, 0.0, -5.0, 916.0, None, 0.0, 77.0,2022-02-13 18:00:00, None, 916.0,7
0.0, -2.2, 79.29, -2.1, None, 62.88, 0.236, 329.8, -5.0, None, -2.2, -2.5, 1026.0, 0.0, -5.0, 916.0, None, 0.0, 79.0,2022-02-13 19:00:00, None, 916.0,7
0.0, -2.666, 78.33, -2.1, None, 59.19, 0.347, 160.2, -6.0, None, -2.7, -2.7, 1025.9, 0.0, -6.0, 916.0, None, 0.0, 78.0,2022-02-13 20:00:00, None, 916.0,7
0.0, -3.139, 78.7, -2.1, None, 60.12, 0.416, 155.5, -6.0, None, -3.1, -3.2, 1024.6, 0.0, -6.0, 915.0, None, None, 79.0,2022-02-13 21:00:00, None, 915.0,7
0.0, -3.61, 80.9, -2.1, None, 48.0, 0.142, 166.5, -6.0, None, -3.6, -3.7, 1024.3, 0.0, -6.0, 915.0, None, 0.0, 81.0,2022-02-13 22:00:00, None, 915.0,7
0.0, -3.8, 83.0, -2.1, None, 62.7, 0.39, 192.0, -6.0, None, -3.8, -4.0, 1022.8, 0.0, -6.0, 914.0, None, 0.0, 83.0,2022-02-13 23:00:00, None, 914.0,7
0.0, -3.862, 83.3, -2.1, None, 63.22, 0.447, 157.2, -6.0, None, -3.9, -4.1, 1022.5, 0.0, -6.0, 914.0, None, 0.0, 83.0,2022-02-14 00:00:00, None, 914.0,7
0.0, -3.678, 82.7, -2.1, None, 66.09, 0.806, 207.1, -6.0, None, -3.7, -4.1, 1021.1, 0.0, -6.0, 913.0, None, 0.0, 83.0,2022-02-14 01:00:00, None, 913.0,7
0.0, -3.675, 82.0, -2.1, None, 59.94, 1.242, 154.3, -6.0, None, -3.7, -4.1, 1019.6, 0.0, -6.0, 912.0, None, 0.0, 82.0,2022-02-14 02:00:00, None, 912.0,7
0.0, -3.78, 83.3, -2.1, None, 66.47, 1.229, 164.7, -6.0, None, -3.8, -4.1, 1018.7, 0.0, -6.0, 911.0, None, 0.0, 83.0,2022-02-14 03:00:00, None, 911.0,7
0.0, -4.403, 85.5, -2.1, None, 74.73, 0.792, 125.0, -6.0, None, -4.4, -4.4, 1018.3, 0.0, -6.0, 910.0, None, 0.0, 86.0,2022-02-14 04:00:00, None, 910.0,7
0.0, -4.958, 88.2, -2.1, None, 69.96, 0.366, 156.3, -6.0, None, -5.0, -5.0, 1017.5, 0.0, -6.0, 909.0, None, 0.0, 88.0,2022-02-14 05:00:00, None, 909.0,7
0.0, -5.298, 90.0, -2.1, None, 72.76, 0.654, 221.1, -7.0, None, -5.3, -5.7, 1016.6, 0.0, -7.0, 908.0, None, 0.0, 90.0,2022-02-14 06:00:00, None, 908.0,7
0.0, -5.222, 89.4, -5.2, None, 79.22, 1.212, 83.2, -7.0, None, -5.2, -5.5, 1015.5, 0.0, -7.0, 907.0, None, 0.0, 89.0,2022-02-14 07:00:00, None, 907.0,7
0.0, -4.614, 87.9, -4.7, None, 62.86, 0.503, 106.0, -6.0, None, -4.6, -5.5, 1015.4, 0.0, -6.0, 907.0, None, 0.0, 88.0,2022-02-14 08:00:00, None, 907.0,7
0.0, -2.634, 82.0, -2.6, None, 52.56, 0.368, 116.5, -5.0, None, -2.6, -5.5, 1014.1, 0.0, -5.0, 906.0, None, 0.0, 82.0,2022-02-14 09:00:00, None, 906.0,7
0.0, -1.359, 73.61, -1.3, None, 47.52, 1.243, 146.4, -5.0, None, -1.4, -5.5, 1014.0, 0.0, -5.0, 906.0, None, 0.0, 74.0,2022-02-14 10:00:00, None, 906.0,7
0.0, -0.057, 68.15, -0.1, None, 63.57, 1.584, 138.5, -5.0, None, -0.1, -5.5, 1012.8, 0.0, -5.0, 905.0, None, 0.0, 68.0,2022-02-14 11:00:00, None, 905.0,7
0.2, -0.084, 84.3, 0.7, None, 35.35, 2.696, 147.0, -2.0, None, -0.1, -5.5, 1012.8, 0.2, -2.0, 905.0, None, 0.0, 84.0,2022-02-14 12:00:00, None, 905.0,7
