pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 17.71, 0.398, 21.3, 28.1, 43.81, 7.61, 50.37, -48.0, 7.6, 17.7, 17.7, 1012.2, 0.4, -48.0, 892.0, 50.0, 1.0, 0.0,2020-09-02 00:00:00, 10.0, 10.0, 892.0,36
None, 17.34, 0.331, 21.3, 28.5, 53.9, 5.298, 42.61, -49.0, 5.3, 17.3, 17.2, 1011.6, 0.0, -49.0, 892.0, 43.0, -1.0, 0.0,2020-09-02 01:00:00, 9.0, 9.41, 892.0,36
None, 16.91, 0.331, 21.3, 24.1, 41.67, 7.73, 43.05, -50.0, 7.7, 16.9, 16.9, 1011.6, 0.0, -50.0, 892.0, 43.0, 1.0, 0.0,2020-09-02 02:00:00, 10.0, 10.0, 892.0,36
None, 16.72, 0.331, 21.3, 38.5, 58.07, 6.873, 132.7, -50.0, 6.9, 16.7, 16.6, 1011.5, -1.0, -50.0, 892.0, 133.0, -1.0, 0.0,2020-09-02 03:00:00, 9.0, 9.31, 892.0,36
None, 16.67, 0.331, 21.3, 53.1, 16.42, 27.53, 172.5, -50.0, 27.5, 16.7, 16.6, 1011.5, 0.7, -50.0, 892.0, 173.0, 0.0, 0.0,2020-09-02 04:00:00, 9.0, 9.25, 892.0,36
None, 16.58, 0.331, 21.3, 45.7, 18.13, 26.69, 193.1, -50.0, 26.7, 16.6, 16.5, 1011.6, -0.5, -50.0, 892.0, 193.0, 0.0, 0.0,2020-09-02 05:00:00, 9.0, 9.3, 892.0,36
None, 16.81, 0.331, 21.3, 48.1, 15.25, 29.82, 206.2, -50.0, 29.8, 16.8, 16.5, 1011.7, -0.8, -50.0, 892.0, 206.0, 0.0, 0.0,2020-09-02 06:00:00, 9.0, 9.26, 892.0,36
None, 15.68, 0.331, 17.2, 39.0, 27.57, 14.82, 207.9, -50.0, 14.8, 15.7, 15.7, 1013.1, 1.8, -50.0, 893.0, 208.0, 1.0, 0.0,2020-09-02 07:00:00, 10.0, 10.44, 893.0,36
None, 14.96, 0.331, 17.2, 23.2, 21.17, 9.25, 311.8, -51.0, 9.3, 15.0, 15.0, 1014.4, 0.0, -51.0, 894.0, 312.0, 0.0, 0.0,2020-09-02 08:00:00, 10.0, 10.32, 894.0,36
None, 14.73, 0.331, 17.2, 14.5, 46.11, 3.512, 351.7, -51.0, 3.5, 14.7, 14.6, 1015.6, 0.0, -51.0, 895.0, 352.0, 0.0, 0.0,2020-09-02 09:00:00, 11.0, 10.61, 895.0,36
None, 15.01, 0.331, 17.2, 11.7, 22.79, 5.686, 292.3, -51.0, 5.7, 15.0, 14.6, 1015.6, 0.0, -51.0, 895.0, 292.0, 0.0, 0.0,2020-09-02 10:00:00, 10.0, 10.23, 895.0,36
None, 16.81, 0.331, 18.0, 11.4, 43.97, 2.909, 327.7, -50.0, 2.9, 16.8, 14.6, 1016.6, 0.0, -50.0, 896.0, 328.0, 0.0, 0.0,2020-09-02 11:00:00, 10.0, 10.23, 896.0,36
None, 17.33, 0.331, 19.3, 9.5, 34.09, 3.764, 319.6, -49.0, 3.8, 17.3, 14.6, 1015.5, -0.1, -49.0, 895.0, 320.0, 1.0, 0.0,2020-09-02 12:00:00, 11.0, 11.06, 895.0,36
None, 18.18, 0.331, 19.3, 11.6, 28.3, 5.007, 306.0, -49.0, 5.0, 18.2, 14.6, 1015.4, 0.2, -49.0, 895.0, 306.0, 0.0, 0.0,2020-09-02 13:00:00, 11.0, 10.68, 895.0,36
None, 18.14, 0.331, 19.3, 13.1, 18.91, 7.77, 290.0, -49.0, 7.8, 18.1, 14.6, 1015.5, 0.0, -49.0, 895.0, 290.0, 0.0, 0.0,2020-09-02 14:00:00, 10.0, 10.41, 895.0,36
None, 18.82, 0.331, 19.3, 17.5, 17.39, 8.84, 289.5, -49.0, 8.8, 18.8, 14.6, 1015.4, -0.2, -49.0, 895.0, 290.0, -1.0, 0.0,2020-09-02 15:00:00, 10.0, 9.6, 895.0,36
None, 21.75, 0.331, 22.9, 16.9, 22.31, 9.4, 302.8, -47.0, 9.4, 21.8, 14.6, 1015.1, 0.3, -47.0, 895.0, 303.0, 1.0, 0.0,2020-09-02 16:00:00, 11.0, 10.8, 895.0,36
None, 21.67, 0.331, 23.8, 22.2, 71.7, 1.086, 327.8, -47.0, 1.1, 21.7, 14.6, 1013.9, 0.1, -47.0, 894.0, 328.0, 0.0, 0.0,2020-09-02 17:00:00, 11.0, 10.58, 894.0,36
None, 21.77, 0.331, 23.8, 17.2, 69.38, 1.614, 47.97, -47.0, 1.6, 21.8, 14.6, 1013.9, -0.1, -47.0, 894.0, 48.0, 0.0, 0.0,2020-09-02 18:00:00, 11.0, 10.81, 894.0,36
None, 19.95, 0.397, 21.8, 36.6, 66.61, 2.011, 177.3, -46.0, 2.0, 20.0, 19.9, 1014.3, -0.4, -46.0, 894.0, 177.0, -1.0, 0.0,2020-09-02 19:00:00, 10.0, 9.81, 894.0,36
None, 19.34, 0.596, 21.8, 24.3, 66.7, 2.624, 145.8, -43.0, 2.6, 19.3, 19.2, 1015.6, 0.3, -43.0, 895.0, 146.0, 0.0, 1.0,2020-09-02 20:00:00, 10.0, 10.09, 895.0,36
None, 19.32, 0.663, 21.8, 34.4, 20.37, 18.52, 185.2, -42.0, 18.5, 19.3, 19.2, 1015.6, -1.3, -42.0, 895.0, 185.0, -1.0, 1.0,2020-09-02 21:00:00, 9.0, 9.08, 895.0,36
None, 18.62, 0.464, 21.8, 35.4, 7.07, 26.79, 196.2, -46.0, 26.8, 18.6, 18.6, 1016.8, -0.2, -46.0, 896.0, 196.0, 0.0, 0.0,2020-09-02 22:00:00, 9.0, 9.11, 896.0,36
None, 17.95, 0.464, 21.8, 34.9, 16.23, 21.38, 192.7, -46.0, 21.4, 18.0, 17.8, 1016.6, 0.0, -46.0, 896.0, 193.0, 0.0, 0.0,2020-09-02 23:00:00, 9.0, 9.15, 896.0,36
None, 17.1, 0.331, 21.8, 43.3, 19.0, 20.9, 185.7, -49.0, 20.9, 17.1, 17.0, 1016.7, 0.9, -49.0, 896.0, 186.0, 0.0, 0.0,2020-09-03 00:00:00, 9.0, 9.26, 896.0,36
None, 16.86, 0.331, 21.8, 45.9, 21.76, 18.21, 187.7, -50.0, 18.2, 16.9, 16.4, 1016.6, -0.8, -50.0, 896.0, 188.0, 0.0, 0.0,2020-09-03 01:00:00, 9.0, 9.32, 896.0,36
None, 16.1, 0.331, 21.8, 41.5, 22.16, 22.25, 207.3, -50.0, 22.3, 16.1, 15.9, 1017.9, -1.3, -50.0, 897.0, 207.0, 0.0, 0.0,2020-09-03 02:00:00, 9.0, 9.22, 897.0,36
None, 14.36, 0.331, 21.8, 39.6, 38.36, 11.2, 221.9, -51.0, 11.2, 14.4, 14.4, 1018.0, 2.0, -51.0, 897.0, 222.0, 1.0, 0.0,2020-09-03 03:00:00, 10.0, 9.8, 897.0,36
None, 13.81, 0.265, 21.8, 25.0, 43.26, 4.952, 217.4, -53.0, 5.0, 13.8, 13.7, 1017.7, 0.0, -53.0, 897.0, 217.0, 0.0, 0.0,2020-09-03 04:00:00, 10.0, 9.81, 897.0,36
None, 12.76, 0.331, 21.8, 20.0, 42.2, 5.56, 309.2, -52.0, 5.6, 12.8, 12.8, 1019.0, 0.0, -52.0, 898.0, 309.0, 0.0, 0.0,2020-09-03 05:00:00, 10.0, 10.12, 898.0,36
None, 12.02, 0.331, 21.8, 10.2, 46.28, 2.948, 324.2, -52.0, 2.9, 12.0, 12.0, 1019.0, 0.0, -52.0, 898.0, 324.0, 0.0, 0.0,2020-09-03 06:00:00, 10.0, 9.7, 898.0,36
None, 11.42, 0.332, 12.0, 9.2, 26.97, 4.407, 330.5, -53.0, 4.4, 11.4, 11.4, 1019.3, 0.0, -53.0, 898.0, 331.0, 1.0, 0.0,2020-09-03 07:00:00, 10.0, 10.25, 898.0,36
None, 13.01, 0.331, 13.1, 13.2, 38.65, 3.698, 310.3, -52.0, 3.7, 13.0, 11.3, 1020.4, -0.2, -52.0, 899.0, 310.0, 0.0, 0.0,2020-09-03 08:00:00, 10.0, 10.01, 899.0,36
None, 13.9, 63.01, 14.4, 11.2, 70.7, 0.825, 30.05, 7.0, 0.8, 13.9, 11.3, 1020.2, 0.0, 7.0, 899.0, 30.0, 0.0, 63.0,2020-09-03 09:00:00, 10.0, 9.71, 899.0,36
None, None, 0.331, 14.8, 7.1, 43.65, 2.035, 327.9, -51.0, 2.0, 14.8, 11.3, None, 0.1, -51.0, 899.0, 328.0, -7.0, 0.0,2020-09-03 10:00:00, 3.0, 2.909, 899.0,36
None, None, 0.331, 15.7, 10.8, 29.49, 3.215, 292.6, -50.0, 3.2, 15.4, 11.3, None, 0.2, -50.0, 899.0, 293.0, 0.0, 0.0,2020-09-03 11:00:00, 3.0, 3.067, 899.0,36
None, 19.33, 0.331, 19.6, 20.3, 57.66, 2.747, 153.6, -48.0, 2.7, 19.3, 11.3, 1018.7, 0.0, -48.0, 898.0, 154.0, 7.0, 0.0,2020-09-03 12:00:00, 10.0, 10.48, 898.0,36
None, 22.15, 0.331, 22.8, 26.0, 48.69, 5.218, 148.6, -47.0, 5.2, 22.2, 11.3, 1018.4, 0.0, -47.0, 898.0, 149.0, 0.0, 0.0,2020-09-03 13:00:00, 10.0, 10.16, 898.0,36
