RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
58.9, None, None, 32.8, 8.01, 250.9, 9.0, 12.9, 9.0, 841.0, 251.0, None, None, None, None, None, None, None, 16.69, None, 17.8, None, None, 26.7, 8.0, 16.7, 957.6, 0.4, None, 59.0,2020-09-02 00:00:00, 841.0,36
61.45, None, None, 17.5, 6.757, 324.8, 9.0, 12.9, 9.0, 846.0, 325.0, None, None, None, None, None, None, None, 16.1, None, 17.8, None, None, 27.5, 6.8, 16.1, 963.1, -0.1, None, 61.0,2020-09-02 01:00:00, 846.0,36
66.34, None, None, 22.7, 10.04, 334.0, 9.0, 12.9, 9.0, 840.0, 334.0, None, None, None, None, None, None, None, 15.54, None, 17.8, None, None, 20.89, 10.0, 15.5, 956.2, -0.2, None, 66.0,2020-09-02 02:00:00, 840.0,36
71.65, None, None, 25.9, 12.49, 329.1, 9.0, 12.9, 9.0, 841.0, 329.0, None, None, None, None, None, None, None, 14.32, None, 17.8, None, None, 27.44, 12.5, 14.3, 957.5, 0.2, None, 72.0,2020-09-02 03:00:00, 841.0,36
68.14, None, None, 17.9, 6.056, 285.0, 8.0, 12.9, 8.0, 840.0, 285.0, None, None, None, None, None, None, None, 13.39, None, 17.8, None, None, 35.31, 6.1, 13.4, 956.6, -0.1, None, 68.0,2020-09-02 04:00:00, 840.0,36
60.51, None, None, None, 5.684, 281.9, 5.0, 12.5, 5.0, 851.0, None, None, None, None, None, None, None, None, 12.69, None, 17.8, None, None, 36.11, None, 12.7, None, None, None, 61.0,2020-09-02 05:00:00, 851.0,36
65.79, None, None, 13.9, 6.173, 251.3, 5.0, 11.4, 5.0, 843.0, 251.0, None, None, None, None, None, None, None, 11.32, None, 17.8, None, None, 25.36, 6.2, 11.3, 960.5, -0.1, None, 66.0,2020-09-02 06:00:00, 843.0,36
62.15, None, None, 13.8, 3.464, 257.3, 4.0, 10.8, 4.0, 843.0, 257.0, None, None, None, None, None, None, None, 11.34, None, 11.4, None, None, 28.61, 3.5, 11.3, 960.6, 0.0, None, 62.0,2020-09-02 07:00:00, 843.0,36
62.2, None, None, 11.0, 4.064, 249.5, 5.0, 10.8, 5.0, 855.0, 250.0, None, None, None, None, None, None, None, 11.78, None, 12.0, None, None, 29.98, 4.1, 11.8, None, -0.1, None, 62.0,2020-09-02 08:00:00, 855.0,36
58.1, None, None, 16.7, 6.789, 243.0, 5.0, 10.8, 5.0, 840.0, 243.0, None, None, None, None, None, None, None, 12.77, None, 12.8, None, None, 18.44, 6.8, 12.8, 957.2, 0.0, None, 58.0,2020-09-02 09:00:00, 840.0,36
