RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, 5.7, None, None, -6999.0, None, None, 8.0, None, None, None, 6.012, None, 8.3, -6999.0, None, None, -6999.0, 6.0, 0.0, 0.0,2020-09-02 00:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 5.7, None, None, -6999.0, None, None, 8.0, None, None, None, 6.243, None, 8.3, -6999.0, None, None, -6999.0, 6.2, 0.0, 0.0,2020-09-02 01:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 5.7, None, None, -6999.0, None, None, 8.0, None, None, None, 5.991, None, 8.3, -6999.0, None, None, -6999.0, 6.0, 0.0, 0.0,2020-09-02 02:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 5.7, None, None, -6999.0, None, None, 9.0, None, None, None, 5.654, None, 8.3, -6999.0, None, None, -6999.0, 5.7, 0.0, 0.0,2020-09-02 03:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 9.0, None, None, None, 5.346, None, 8.3, -6999.0, None, None, -6999.0, 5.3, 0.0, 0.0,2020-09-02 04:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 5.2, None, None, -6999.0, None, None, 8.0, None, None, None, 5.578, None, 8.3, -6999.0, None, None, -6999.0, 5.6, 0.0, -1.0,2020-09-02 05:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 5.2, None, None, -6999.0, None, None, 9.0, None, None, None, 5.263, None, 8.3, -6999.0, None, None, -6999.0, 5.3, 0.0, 0.0,2020-09-02 06:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 5.1, None, None, -6999.0, None, None, 8.0, None, None, None, 5.51, None, 6.0, -6999.0, None, None, -6999.0, 5.5, 0.0, 0.0,2020-09-02 07:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 5.1, None, None, -6999.0, None, None, 9.0, None, None, None, 5.279, None, 6.0, -6999.0, None, None, -6999.0, 5.3, 0.0, 0.0,2020-09-02 08:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 5.1, None, None, -6999.0, None, None, 9.0, None, None, None, 6.222, None, 6.2, -6999.0, None, None, -6999.0, 6.2, 0.0, 0.0,2020-09-02 09:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 5.1, None, None, -6999.0, None, None, 8.0, None, None, None, 6.692, None, 6.8, -6999.0, None, None, -6999.0, 6.7, 0.0, 0.0,2020-09-02 10:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 5.1, None, None, -6999.0, None, None, 8.0, None, None, None, 7.23, None, 7.3, -6999.0, None, None, -6999.0, 7.2, 0.0, 0.0,2020-09-02 11:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 5.1, None, None, -6999.0, None, None, 8.0, None, None, None, 7.63, None, 7.7, -6999.0, None, None, -6999.0, 7.6, 0.0, 0.0,2020-09-02 12:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 5.1, None, None, -6999.0, None, None, 8.0, None, None, None, 7.42, None, 7.7, -6999.0, None, None, -6999.0, 7.4, 0.0, 1.0,2020-09-02 13:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 5.1, None, None, -6999.0, None, None, 8.0, None, None, None, 8.0, None, 8.1, -6999.0, None, None, -6999.0, 8.0, 0.0, 0.0,2020-09-02 14:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 5.1, None, None, -6999.0, None, None, 8.0, None, None, None, 7.64, None, 8.3, -6999.0, None, None, -6999.0, 7.6, 0.0, 0.0,2020-09-02 15:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 5.1, None, None, -6999.0, None, None, 9.0, None, None, None, 7.87, None, 8.3, -6999.0, None, None, -6999.0, 7.9, 0.0, 1.0,2020-09-02 16:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 5.1, None, None, -6999.0, None, None, 8.0, None, None, None, 8.42, None, 8.8, -6999.0, None, None, -6999.0, 8.4, 0.0, -1.0,2020-09-02 17:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 5.1, None, None, -6999.0, None, None, 9.0, None, None, None, 7.44, None, 8.8, -6999.0, None, None, -6999.0, 7.4, 0.0, 1.0,2020-09-02 18:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 6.9, None, None, -6999.0, None, None, 9.0, None, None, None, 6.915, None, 7.4, -6999.0, None, None, -6999.0, 6.9, 0.0, 0.0,2020-09-02 19:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 6.1, None, None, -6999.0, None, None, 9.0, None, None, None, 6.2, None, 7.4, -6999.0, None, None, -6999.0, 6.2, 0.0, 0.0,2020-09-02 20:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 6.0, None, None, -6999.0, None, None, 9.0, None, None, None, 6.173, None, 7.4, -6999.0, None, None, -6999.0, 6.2, 0.0, 0.0,2020-09-02 21:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 5.8, None, None, -6999.0, None, None, 9.0, None, None, None, 5.931, None, 7.4, -6999.0, None, None, -6999.0, 5.9, 0.0, 0.0,2020-09-02 22:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 5.5, None, None, -6999.0, None, None, 9.0, None, None, None, 5.516, None, 7.4, -6999.0, None, None, -6999.0, 5.5, 0.0, 0.0,2020-09-02 23:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 9.0, None, None, None, 5.472, None, 7.4, -6999.0, None, None, -6999.0, 5.5, 0.0, 0.0,2020-09-03 00:00:00, -6999.0,36
None, None, None, -6999.0, None, None, -6999.0, 5.3, None, None, -6999.0, None, None, 9.0, None, None, None, 5.414, None, 7.4, -6999.0, None, None, -6999.0, 5.4, 0.0, 0.0,2020-09-03 01:00:00, -6999.0,36
