pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.6, 17.95, 74.92, None, None, None, None, None, None, None, 13.0, 18.0, 16.0, 0.1, None, 19.8, None, 75.0, None,2020-09-02 10:00:00, None,36
0.6, 19.43, 69.85, None, None, None, None, None, None, None, 14.0, 19.4, 16.0, 0.0, None, 19.8, None, 70.0, None,2020-09-02 11:00:00, None,36
0.6, 22.86, 34.8, None, None, None, None, None, None, None, 7.0, 22.9, 16.0, 0.0, None, 22.9, None, 35.0, None,2020-09-02 12:00:00, None,36
0.6, 25.02, 32.46, None, None, None, None, None, None, None, 7.0, 25.0, 16.0, 0.0, None, 25.0, None, 32.0, None,2020-09-02 13:00:00, None,36
0.6, 25.43, 31.46, None, None, None, None, None, None, None, 7.0, 25.4, 16.0, 0.0, None, 26.2, None, 31.0, None,2020-09-02 14:00:00, None,36
0.6, 25.08, 32.62, None, None, None, None, None, None, None, 7.0, 25.1, 16.0, 0.0, None, 26.2, None, 33.0, None,2020-09-02 15:00:00, None,36
0.6, 26.25, 30.37, None, None, None, None, None, None, None, 8.0, 26.3, 16.0, 0.0, None, 26.2, None, 30.0, None,2020-09-02 16:00:00, None,36
0.6, 23.05, 52.67, None, None, None, None, None, None, None, 13.0, 23.1, 16.0, 0.0, None, 26.4, None, 53.0, None,2020-09-02 17:00:00, None,36
0.6, 20.66, 60.01, None, None, None, None, None, None, None, 12.0, 20.7, 16.0, 0.0, None, 26.4, None, 60.0, None,2020-09-02 18:00:00, None,36
0.6, 18.34, 70.19, None, None, None, None, None, None, None, 13.0, 18.3, 18.4, 0.0, None, 20.7, None, 70.0, None,2020-09-02 19:00:00, None,36
0.6, 17.62, 67.6, None, None, None, None, None, None, None, 12.0, 17.6, 17.5, 0.0, None, 20.7, None, 68.0, None,2020-09-02 20:00:00, None,36
0.6, 16.14, 74.08, None, None, None, None, None, None, None, 11.0, 16.1, 16.1, 0.0, None, 20.7, None, 74.0, None,2020-09-02 21:00:00, None,36
0.6, 15.57, 75.63, None, None, None, None, None, None, None, 11.0, 15.6, 15.6, 0.0, None, 20.7, None, 76.0, None,2020-09-02 22:00:00, None,36
0.6, 15.83, 74.9, None, None, None, None, None, None, None, 11.0, 15.8, 15.2, 0.0, None, 20.7, None, 75.0, None,2020-09-02 23:00:00, None,36
0.6, 15.35, 73.22, None, None, None, None, None, None, None, 11.0, 15.4, 15.2, 0.0, None, 20.7, None, 73.0, None,2020-09-03 00:00:00, None,36
0.6, 16.46, 68.84, None, None, None, None, None, None, None, 10.0, 16.5, 15.2, 0.0, None, 20.7, None, 69.0, None,2020-09-03 01:00:00, None,36
0.6, 19.36, 53.44, None, None, None, None, None, None, None, 10.0, 19.4, 15.2, 0.0, None, 20.7, None, 53.0, None,2020-09-03 02:00:00, None,36
0.6, 18.4, 59.61, None, None, None, None, None, None, None, 10.0, 18.4, 15.2, 0.0, None, 20.7, None, 60.0, None,2020-09-03 03:00:00, None,36
0.6, 16.25, 66.86, None, None, None, None, None, None, None, 10.0, 16.3, 15.2, 0.0, None, 20.7, None, 67.0, None,2020-09-03 04:00:00, None,36
0.6, 13.67, 77.42, None, None, None, None, None, None, None, 10.0, 13.7, 13.7, 0.0, None, 20.7, None, 77.0, None,2020-09-03 05:00:00, None,36
0.6, 12.86, 80.3, None, None, None, None, None, None, None, 10.0, 12.9, 12.9, 0.0, None, 20.7, None, 80.0, None,2020-09-03 06:00:00, None,36
0.6, 12.37, 83.2, None, None, None, None, None, None, None, 10.0, 12.4, 12.4, 0.0, None, 12.9, None, 83.0, None,2020-09-03 07:00:00, None,36
0.2, 12.6, 82.4, None, None, None, None, None, None, None, 10.0, 12.6, 12.2, 0.0, None, 12.9, None, 82.0, None,2020-09-03 08:00:00, None,36
0.0, 15.48, 70.03, None, None, None, None, None, None, None, 10.0, 15.5, 12.2, 0.0, None, 15.0, None, 70.0, None,2020-09-03 09:00:00, None,36
0.0, 19.1, 55.28, None, None, None, None, None, None, None, 10.0, 19.1, 12.2, 0.0, None, 19.0, None, 55.0, None,2020-09-03 10:00:00, None,36
0.0, 22.51, 43.98, None, None, None, None, None, None, None, 10.0, 22.5, 12.2, 0.0, None, 22.4, None, 44.0, None,2020-09-03 11:00:00, None,36
0.0, 23.35, 40.21, None, None, None, None, None, None, None, 9.0, 23.4, 12.2, 0.0, None, 23.3, None, 40.0, None,2020-09-03 12:00:00, None,36
0.0, 24.86, 36.19, None, None, None, None, None, None, None, 9.0, 24.9, 12.2, 0.0, None, 24.7, None, 36.0, None,2020-09-03 13:00:00, None,36
0.0, 26.6, 32.41, None, None, None, None, None, None, None, 9.0, 26.6, 12.2, 0.0, None, 26.8, None, 32.0, None,2020-09-03 14:00:00, None,36
0.0, 27.76, 29.25, None, None, None, None, None, None, None, 8.0, 27.8, 12.2, 0.0, None, 27.9, None, 29.0, None,2020-09-03 15:00:00, None,36
0.0, 29.29, 28.29, None, None, None, None, None, None, None, 9.0, 29.3, 12.2, 0.0, None, 29.5, None, 28.0, None,2020-09-03 16:00:00, None,36
0.0, 26.22, 36.39, None, None, None, None, None, None, None, 8.0, 26.2, 12.2, 0.0, None, 29.5, None, 36.0, None,2020-09-03 17:00:00, None,36
0.0, 23.16, 46.48, None, None, None, None, None, None, None, 10.0, 23.2, 12.2, 0.0, None, 29.5, None, 46.0, None,2020-09-03 18:00:00, None,36
0.0, 22.87, 47.85, None, None, None, None, None, None, None, 11.0, 22.9, 21.8, 0.0, None, 23.2, None, 48.0, None,2020-09-03 19:00:00, None,36
0.0, 21.22, 53.59, None, None, None, None, None, None, None, 11.0, 21.2, 21.3, 0.0, None, 23.2, None, 54.0, None,2020-09-03 20:00:00, None,36
0.0, 19.21, 62.9, None, None, None, None, None, None, None, 12.0, 19.2, 19.2, 0.0, None, 23.2, None, 63.0, None,2020-09-03 21:00:00, None,36
0.0, 18.69, 62.6, None, None, None, None, None, None, None, 12.0, 18.7, 18.6, 0.0, None, 23.2, None, 63.0, None,2020-09-03 22:00:00, None,36
0.0, 17.79, 64.37, None, None, None, None, None, None, None, 11.0, 17.8, 17.2, 0.0, None, 23.2, None, 64.0, None,2020-09-03 23:00:00, None,36
0.0, 16.75, 65.44, None, None, None, None, None, None, None, 10.0, 16.8, 16.6, 0.0, None, 23.2, None, 65.0, None,2020-09-04 00:00:00, None,36
0.0, 15.48, 73.04, None, None, None, None, None, None, None, 11.0, 15.5, 15.3, 0.0, None, 23.2, None, 73.0, None,2020-09-04 01:00:00, None,36
0.0, 15.3, 74.56, None, None, None, None, None, None, None, 11.0, 15.3, 15.3, 0.0, None, 23.2, None, 75.0, None,2020-09-04 02:00:00, None,36
0.0, 14.37, 76.72, None, None, None, None, None, None, None, 10.0, 14.4, 14.3, 0.0, None, 23.2, None, 77.0, None,2020-09-04 03:00:00, None,36
0.0, 14.44, 76.6, None, None, None, None, None, None, None, 10.0, 14.4, 14.3, 0.0, None, 23.2, None, 77.0, None,2020-09-04 04:00:00, None,36
0.0, 14.56, 77.83, None, None, None, None, None, None, None, 11.0, 14.6, 14.1, 0.0, None, 23.2, None, 78.0, None,2020-09-04 05:00:00, None,36
0.0, 13.79, 79.9, None, None, None, None, None, None, None, 10.0, 13.8, 13.8, 0.0, None, 23.2, None, 80.0, None,2020-09-04 06:00:00, None,36
0.0, 13.29, 81.1, None, None, None, None, None, None, None, 10.0, 13.3, 13.3, 0.1, None, 13.8, None, 81.0, None,2020-09-04 07:00:00, None,36
0.0, 13.22, 83.4, None, None, None, None, None, None, None, 10.0, 13.2, 13.1, 0.0, None, 13.8, None, 83.0, None,2020-09-04 08:00:00, None,36
0.0, 14.16, 80.7, None, None, None, None, None, None, None, 11.0, 14.2, 13.1, 0.0, None, 14.1, None, 81.0, None,2020-09-04 09:00:00, None,36
0.0, 19.75, 55.35, None, None, None, None, None, None, None, 11.0, 19.8, 13.1, 0.0, None, 19.7, None, 55.0, None,2020-09-04 10:00:00, None,36
0.0, 23.06, 44.1, None, None, None, None, None, None, None, 10.0, 23.1, 13.1, 0.0, None, 23.0, None, 44.0, None,2020-09-04 11:00:00, None,36
0.0, 24.2, 40.17, None, None, None, None, None, None, None, 10.0, 24.2, 13.1, 0.0, None, 24.1, None, 40.0, None,2020-09-04 12:00:00, None,36
0.0, 26.68, 34.02, None, None, None, None, None, None, None, 9.0, 26.7, 13.1, 0.0, None, 26.6, None, 34.0, None,2020-09-04 13:00:00, None,36
0.0, 28.69, 29.13, None, None, None, None, None, None, None, 9.0, 28.7, 13.1, 0.0, None, 28.7, None, 29.0, None,2020-09-04 14:00:00, None,36
0.0, 29.25, 29.36, None, None, None, None, None, None, None, 10.0, 29.3, 13.1, 0.0, None, 29.2, None, 29.0, None,2020-09-04 15:00:00, None,36
0.0, 28.15, 36.43, None, None, None, None, None, None, None, 13.0, 28.2, 13.1, 0.0, None, 29.7, None, 36.0, None,2020-09-04 16:00:00, None,36
0.0, 25.9, 51.58, None, None, None, None, None, None, None, 15.0, 25.9, 13.1, 0.0, None, 29.7, None, 52.0, None,2020-09-04 17:00:00, None,36
0.0, 24.53, 54.77, None, None, None, None, None, None, None, 15.0, 24.5, 13.1, 0.0, None, 29.7, None, 55.0, None,2020-09-04 18:00:00, None,36
0.0, 23.93, 53.41, None, None, None, None, None, None, None, 15.0, 23.9, 24.0, 0.0, None, 25.1, None, 53.0, None,2020-09-04 19:00:00, None,36
0.0, 21.37, 59.51, None, None, None, None, None, None, None, 13.0, 21.4, 21.4, 0.0, None, 25.1, None, 60.0, None,2020-09-04 20:00:00, None,36
0.0, 20.47, 61.26, None, None, None, None, None, None, None, 13.0, 20.5, 20.5, 0.0, None, 25.1, None, 61.0, None,2020-09-04 21:00:00, None,36
0.0, 19.08, 64.21, None, None, None, None, None, None, None, 12.0, 19.1, 19.0, 0.0, None, 25.1, None, 64.0, None,2020-09-04 22:00:00, None,36
0.0, 18.23, 65.71, None, None, None, None, None, None, None, 12.0, 18.2, 18.2, 0.0, None, 25.1, None, 66.0, None,2020-09-04 23:00:00, None,36
0.0, 17.58, 67.22, None, None, None, None, None, None, None, 11.0, 17.6, 17.5, 0.0, None, 25.1, None, 67.0, None,2020-09-05 00:00:00, None,36
0.0, 16.69, 69.5, None, None, None, None, None, None, None, 11.0, 16.7, 16.5, 0.0, None, 25.1, None, 70.0, None,2020-09-05 01:00:00, None,36
0.0, 15.84, 71.07, None, None, None, None, None, None, None, 11.0, 15.8, 15.7, 0.0, None, 25.1, None, 71.0, None,2020-09-05 02:00:00, None,36
0.0, 14.72, 73.85, None, None, None, None, None, None, None, 10.0, 14.7, 14.7, 0.0, None, 25.1, None, 74.0, None,2020-09-05 03:00:00, None,36
0.0, 13.94, 76.37, None, None, None, None, None, None, None, 10.0, 13.9, 13.9, 0.0, None, 25.1, None, 76.0, None,2020-09-05 04:00:00, None,36
0.0, 13.36, 76.49, None, None, None, None, None, None, None, 9.0, 13.4, 13.2, 0.0, None, 25.1, None, 76.0, None,2020-09-05 05:00:00, None,36
0.0, 12.68, 77.27, None, None, None, None, None, None, None, 9.0, 12.7, 12.7, 0.0, None, 25.1, None, 77.0, None,2020-09-05 06:00:00, None,36
0.0, 12.34, 79.85, None, None, None, None, None, None, None, 9.0, 12.3, 12.3, 0.0, None, 12.7, None, 80.0, None,2020-09-05 07:00:00, None,36
0.0, 12.39, 81.6, None, None, None, None, None, None, None, 9.0, 12.4, 12.2, 0.0, None, 12.7, None, 82.0, None,2020-09-05 08:00:00, None,36
0.0, 13.45, 80.1, None, None, None, None, None, None, None, 10.0, 13.5, 12.2, 0.0, None, 13.4, None, 80.0, None,2020-09-05 09:00:00, None,36
0.0, 17.91, 64.96, None, None, None, None, None, None, None, 11.0, 17.9, 12.2, 0.0, None, 17.8, None, 65.0, None,2020-09-05 10:00:00, None,36
0.0, 22.15, 47.01, None, None, None, None, None, None, None, 10.0, 22.2, 12.2, 0.0, None, 22.2, None, 47.0, None,2020-09-05 11:00:00, None,36
0.0, 24.05, 41.4, None, None, None, None, None, None, None, 10.0, 24.1, 12.2, 0.0, None, 24.3, None, 41.0, None,2020-09-05 12:00:00, None,36
0.0, 26.32, 33.62, None, None, None, None, None, None, None, 9.0, 26.3, 12.2, 0.0, None, 26.3, None, 34.0, None,2020-09-05 13:00:00, None,36
0.0, 28.88, 28.35, None, None, None, None, None, None, None, 9.0, 28.9, 12.2, 0.0, None, 28.8, None, 28.0, None,2020-09-05 14:00:00, None,36
0.0, 29.09, 28.04, None, None, None, None, None, None, None, 9.0, 29.1, 12.2, 0.0, None, 29.9, None, 28.0, None,2020-09-05 15:00:00, None,36
0.0, 30.42, 23.54, None, None, None, None, None, None, None, 7.0, 30.4, 12.2, 0.0, None, 30.5, None, 24.0, None,2020-09-05 16:00:00, None,36
0.0, 24.36, 43.75, None, None, None, None, None, None, None, 11.0, 24.4, 12.2, 0.0, None, 30.5, None, 44.0, None,2020-09-05 17:00:00, None,36
0.0, 22.04, 49.49, None, None, None, None, None, None, None, 11.0, 22.0, 12.2, 0.0, None, 30.5, None, 49.0, None,2020-09-05 18:00:00, None,36
0.0, 20.94, 54.19, None, None, None, None, None, None, None, 11.0, 20.9, 20.9, 0.0, None, 22.0, None, 54.0, None,2020-09-05 19:00:00, None,36
0.0, 20.64, 53.27, None, None, None, None, None, None, None, 11.0, 20.6, 20.3, 0.0, None, 22.0, None, 53.0, None,2020-09-05 20:00:00, None,36
0.0, 19.67, 57.36, None, None, None, None, None, None, None, 11.0, 19.7, 19.6, 0.0, None, 22.0, None, 57.0, None,2020-09-05 21:00:00, None,36
0.0, 18.44, 62.86, None, None, None, None, None, None, None, 11.0, 18.4, 18.5, 0.0, None, 22.0, None, 63.0, None,2020-09-05 22:00:00, None,36
0.0, 17.98, 62.3, None, None, None, None, None, None, None, 11.0, 18.0, 17.9, 0.0, None, 22.0, None, 62.0, None,2020-09-05 23:00:00, None,36
0.0, 16.81, 67.1, None, None, None, None, None, None, None, 11.0, 16.8, 16.8, 0.0, None, 22.0, None, 67.0, None,2020-09-06 00:00:00, None,36
0.0, 16.53, 66.91, None, None, None, None, None, None, None, 10.0, 16.5, 16.3, 0.0, None, 22.0, None, 67.0, None,2020-09-06 01:00:00, None,36
0.0, 15.76, 69.62, None, None, None, None, None, None, None, 10.0, 15.8, 15.5, 0.0, None, 22.0, None, 70.0, None,2020-09-06 02:00:00, None,36
0.0, 15.34, 69.94, None, None, None, None, None, None, None, 10.0, 15.3, 15.4, 0.0, None, 22.0, None, 70.0, None,2020-09-06 03:00:00, None,36
0.0, 14.5, 73.33, None, None, None, None, None, None, None, 10.0, 14.5, 14.5, 0.0, None, 22.0, None, 73.0, None,2020-09-06 04:00:00, None,36
0.0, 14.28, 73.19, None, None, None, None, None, None, None, 10.0, 14.3, 14.0, 0.0, None, 22.0, None, 73.0, None,2020-09-06 05:00:00, None,36
0.0, 13.22, 77.16, None, None, None, None, None, None, None, 9.0, 13.2, 13.2, 0.0, None, 22.0, None, 77.0, None,2020-09-06 06:00:00, None,36
0.0, 12.87, 79.26, None, None, None, None, None, None, None, 9.0, 12.9, 12.7, 0.0, None, 13.2, None, 79.0, None,2020-09-06 07:00:00, None,36
0.0, 12.91, 79.3, None, None, None, None, None, None, None, 9.0, 12.9, 12.7, 0.0, None, 13.2, None, 79.0, None,2020-09-06 08:00:00, None,36
0.0, 13.25, 80.7, None, None, None, None, None, None, None, 10.0, 13.3, 12.7, 0.0, None, 13.2, None, 81.0, None,2020-09-06 09:00:00, None,36
0.0, 18.04, 68.94, None, None, None, None, None, None, None, 12.0, 18.0, 12.7, 0.0, None, 17.9, None, 69.0, None,2020-09-06 10:00:00, None,36
0.0, 21.21, 57.69, None, None, None, None, None, None, None, 13.0, 21.2, 12.7, 0.0, None, 21.2, None, 58.0, None,2020-09-06 11:00:00, None,36
0.0, 23.19, 44.84, None, None, None, None, None, None, None, 11.0, 23.2, 12.7, 0.0, None, 23.2, None, 45.0, None,2020-09-06 12:00:00, None,36
0.0, 25.42, 35.33, None, None, None, None, None, None, None, 9.0, 25.4, 12.7, 0.0, None, 25.5, None, 35.0, None,2020-09-06 13:00:00, None,36
0.0, 26.78, 29.38, None, None, None, None, None, None, None, 8.0, 26.8, 12.7, 0.0, None, 27.0, None, 29.0, None,2020-09-06 14:00:00, None,36
0.0, 27.05, 28.77, None, None, None, None, None, None, None, 8.0, 27.1, 12.7, 0.0, None, 27.1, None, 29.0, None,2020-09-06 15:00:00, None,36
0.0, 27.81, 29.19, None, None, None, None, None, None, None, 8.0, 27.8, 12.7, 0.0, None, 27.8, None, 29.0, None,2020-09-06 16:00:00, None,36
0.0, 29.16, 23.91, None, None, None, None, None, None, None, 6.0, 29.2, 12.7, 0.0, None, 29.5, None, 24.0, None,2020-09-06 17:00:00, None,36
0.0, 27.92, 25.36, None, None, None, None, None, None, None, 6.0, 27.9, 12.7, 0.0, None, 29.5, None, 25.0, None,2020-09-06 18:00:00, None,36
0.0, 26.97, 26.19, None, None, None, None, None, None, None, 6.0, 27.0, 26.9, 0.0, None, 27.9, None, 26.0, None,2020-09-06 19:00:00, None,36
0.0, 25.55, 30.03, None, None, None, None, None, None, None, 7.0, 25.6, 25.6, 0.0, None, 27.9, None, 30.0, None,2020-09-06 20:00:00, None,36
0.0, 24.14, 34.13, None, None, None, None, None, None, None, 7.0, 24.1, 24.2, 0.0, None, 27.9, None, 34.0, None,2020-09-06 21:00:00, None,36
0.0, 23.18, 35.93, None, None, None, None, None, None, None, 7.0, 23.2, 23.2, 0.0, None, 27.9, None, 36.0, None,2020-09-06 22:00:00, None,36
0.0, 22.27, 39.54, None, None, None, None, None, None, None, 8.0, 22.3, 22.2, 0.0, None, 27.9, None, 40.0, None,2020-09-06 23:00:00, None,36
0.0, 21.67, 41.83, None, None, None, None, None, None, None, 8.0, 21.7, 21.5, 0.0, None, 27.9, None, 42.0, None,2020-09-07 00:00:00, None,36
0.0, 21.17, 44.39, None, None, None, None, None, None, None, 9.0, 21.2, 21.2, 0.0, None, 27.9, None, 44.0, None,2020-09-07 01:00:00, None,36
0.0, 18.29, 65.63, None, None, None, None, None, None, None, 12.0, 18.3, 18.3, 0.0, None, 27.9, None, 66.0, None,2020-09-07 02:00:00, None,36
0.0, 18.29, 64.99, None, None, None, None, None, None, None, 12.0, 18.3, 17.8, 0.0, None, 27.9, None, 65.0, None,2020-09-07 03:00:00, None,36
0.0, 17.63, 58.55, None, None, None, None, None, None, None, 9.0, 17.6, 17.6, 0.0, None, 27.9, None, 59.0, None,2020-09-07 04:00:00, None,36
0.0, 17.63, 50.11, None, None, None, None, None, None, None, 7.0, 17.6, 17.6, 0.0, None, 27.9, None, 50.0, None,2020-09-07 05:00:00, None,36
0.0, 15.99, 55.63, None, None, None, None, None, None, None, 7.0, 16.0, 16.1, 0.0, None, 27.9, None, 56.0, None,2020-09-07 06:00:00, None,36
0.0, 16.27, 52.79, None, None, None, None, None, None, None, 7.0, 16.3, 15.3, 0.0, None, 16.2, None, 53.0, None,2020-09-07 07:00:00, None,36
0.0, 17.05, 45.85, None, None, None, None, None, None, None, 5.0, 17.1, 15.3, 0.0, None, 17.0, None, 46.0, None,2020-09-07 08:00:00, None,36
0.0, 16.95, 43.55, None, None, None, None, None, None, None, 5.0, 17.0, 15.3, 0.0, None, 17.1, None, 44.0, None,2020-09-07 09:00:00, None,36
0.0, 16.91, 41.43, None, None, None, None, None, None, None, 4.0, 16.9, 15.3, 0.0, None, 17.1, None, 41.0, None,2020-09-07 10:00:00, None,36
0.0, 18.83, 35.73, None, None, None, None, None, None, None, 3.0, 18.8, 15.3, 0.0, None, 18.7, None, 36.0, None,2020-09-07 11:00:00, None,36
0.0, 19.03, 32.41, None, None, None, None, None, None, None, 2.0, 19.0, 15.3, 0.0, None, 19.2, None, 32.0, None,2020-09-07 12:00:00, None,36
0.0, 20.43, 28.99, None, None, None, None, None, None, None, 2.0, 20.4, 15.3, 0.0, None, 20.6, None, 29.0, None,2020-09-07 13:00:00, None,36
0.0, 21.75, 26.14, None, None, None, None, None, None, None, 2.0, 21.8, 15.3, 0.0, None, 21.9, None, 26.0, None,2020-09-07 14:00:00, None,36
0.0, 22.29, 23.05, None, None, None, None, None, None, None, 0.0, 22.3, 15.3, 0.0, None, 22.2, None, 23.0, None,2020-09-07 15:00:00, None,36
0.0, 22.74, 21.03, None, None, None, None, None, None, None, -1.0, 22.7, 15.3, 0.0, None, 22.9, None, 21.0, None,2020-09-07 16:00:00, None,36
0.0, 22.95, 19.39, None, None, None, None, None, None, None, -2.0, 23.0, 15.3, 0.0, None, 23.2, None, 19.0, None,2020-09-07 17:00:00, None,36
0.0, 22.67, 19.67, None, None, None, None, None, None, None, -1.0, 22.7, 15.3, 0.0, None, 23.2, None, 20.0, None,2020-09-07 18:00:00, None,36
0.0, 21.33, 24.11, None, None, None, None, None, None, None, 0.0, 21.3, 20.9, 0.0, None, 22.7, None, 24.0, None,2020-09-07 19:00:00, None,36
0.0, 15.52, 41.58, None, None, None, None, None, None, None, 1.0, 15.5, 15.4, 0.0, None, 22.7, None, 42.0, None,2020-09-07 20:00:00, None,36
0.0, 13.4, 50.91, None, None, None, None, None, None, None, 4.0, 13.4, 13.4, 0.0, None, 22.7, None, 51.0, None,2020-09-07 21:00:00, None,36
0.0, 12.37, 50.94, None, None, None, None, None, None, None, 2.0, 12.4, 12.4, 0.0, None, 22.7, None, 51.0, None,2020-09-07 22:00:00, None,36
0.0, 11.22, 57.89, None, None, None, None, None, None, None, 3.0, 11.2, 11.2, 0.0, None, 22.7, None, 58.0, None,2020-09-07 23:00:00, None,36
0.0, 10.43, 59.13, None, None, None, None, None, None, None, 3.0, 10.4, 10.4, 0.0, None, 22.7, None, 59.0, None,2020-09-08 00:00:00, None,36
0.0, 10.09, 57.69, None, None, None, None, None, None, None, 2.0, 10.1, 10.0, 0.0, None, 22.7, None, 58.0, None,2020-09-08 01:00:00, None,36
0.0, 8.9, 62.48, None, None, None, None, None, None, None, 2.0, 8.9, 8.9, 0.0, None, 22.7, None, 62.0, None,2020-09-08 02:00:00, None,36
0.0, 8.42, 62.3, None, None, None, None, None, None, None, 1.0, 8.4, 8.5, 0.0, None, 22.7, None, 62.0, None,2020-09-08 03:00:00, None,36
0.0, 7.729, 64.09, None, None, None, None, None, None, None, 1.0, 7.7, 7.7, 0.0, None, 22.7, None, 64.0, None,2020-09-08 04:00:00, None,36
0.0, 7.303, 64.65, None, None, None, None, None, None, None, 1.0, 7.3, 7.3, 0.0, None, 22.7, None, 65.0, None,2020-09-08 05:00:00, None,36
0.0, 6.818, 65.26, None, None, None, None, None, None, None, 1.0, 6.8, 6.7, 0.0, None, 22.7, None, 65.0, None,2020-09-08 06:00:00, None,36
0.0, 6.291, 68.17, None, None, None, None, None, None, None, 1.0, 6.3, 6.2, 0.0, None, 6.9, None, 68.0, None,2020-09-08 07:00:00, None,36
0.0, 6.463, 72.11, None, None, None, None, None, None, None, 2.0, 6.5, 6.2, 0.0, None, 6.9, None, 72.0, None,2020-09-08 08:00:00, None,36
0.0, 6.913, 70.63, None, None, None, None, None, None, None, 2.0, 6.9, 6.2, 0.0, None, 6.9, None, 71.0, None,2020-09-08 09:00:00, None,36
0.0, 12.11, 47.81, None, None, None, None, None, None, None, 1.0, 12.1, 6.2, 0.0, None, 12.1, None, 48.0, None,2020-09-08 10:00:00, None,36
0.0, 17.19, 29.38, None, None, None, None, None, None, None, -1.0, 17.2, 6.2, 0.0, None, 17.2, None, 29.0, None,2020-09-08 11:00:00, None,36
0.0, 18.89, 25.37, None, None, None, None, None, None, None, -1.0, 18.9, 6.2, 0.0, None, 19.0, None, 25.0, None,2020-09-08 12:00:00, None,36
0.0, 22.31, 17.94, None, None, None, None, None, None, None, -3.0, 22.3, 6.2, 0.0, None, 22.3, None, 18.0, None,2020-09-08 13:00:00, None,36
0.0, 24.93, 14.26, None, None, None, None, None, None, None, -4.0, 24.9, 6.2, 0.0, None, 24.9, None, 14.0, None,2020-09-08 14:00:00, None,36
0.0, 26.14, 12.39, None, None, None, None, None, None, None, -5.0, 26.1, 6.2, 0.0, None, 26.1, None, 12.0, None,2020-09-08 15:00:00, None,36
0.0, 26.3, 16.52, None, None, None, None, None, None, None, -2.0, 26.3, 6.2, 0.0, None, 26.6, None, 17.0, None,2020-09-08 16:00:00, None,36
0.0, 25.88, 24.91, None, None, None, None, None, None, None, 3.0, 25.9, 6.2, 0.0, None, 27.4, None, 25.0, None,2020-09-08 17:00:00, None,36
0.0, 18.3, 48.26, None, None, None, None, None, None, None, 7.0, 18.3, 6.2, 0.0, None, 27.4, None, 48.0, None,2020-09-08 18:00:00, None,36
0.0, 17.31, 50.86, None, None, None, None, None, None, None, 7.0, 17.3, 17.1, 0.0, None, 18.5, None, 51.0, None,2020-09-08 19:00:00, None,36
0.0, 16.19, 52.39, None, None, None, None, None, None, None, 7.0, 16.2, 16.0, 0.0, None, 18.5, None, 52.0, None,2020-09-08 20:00:00, None,36
