WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
279.4, None, None,96.2, None,2021-01-01 00:00:00, None,1
274.0, None, None,96.3, None,2021-01-01 01:00:00, None,1
281.9, None, None,96.6, None,2021-01-01 02:00:00, None,1
338.1, None, None,96.8, None,2021-01-01 03:00:00, None,1
284.1, None, None,97.3, None,2021-01-01 04:00:00, None,1
284.6, None, None,97.7, None,2021-01-01 05:00:00, None,1
0.0, None, None,97.9, None,2021-01-01 06:00:00, None,1
0.0, None, None,98.0, None,2021-01-01 07:00:00, None,1
0.0, None, None,98.1, None,2021-01-01 08:00:00, None,1
0.0, None, None,98.2, None,2021-01-01 09:00:00, None,1
249.5, None, None,98.1, None,2021-01-01 10:00:00, None,1
0.0, None, None,97.9, None,2021-01-01 11:00:00, None,1
65.0, None, None,97.5, None,2021-01-01 12:00:00, None,1
273.5, None, None,97.6, None,2021-01-01 13:00:00, None,1
322.3, None, None,97.8, None,2021-01-01 14:00:00, None,1
355.1, None, None,97.9, None,2021-01-01 15:00:00, None,1
313.1, None, None,98.1, None,2021-01-01 16:00:00, None,1
302.6, None, None,98.3, None,2021-01-01 17:00:00, None,1
51.1, None, None,98.4, None,2021-01-01 18:00:00, None,1
292.3, None, None,98.5, None,2021-01-01 19:00:00, None,1
320.4, None, None,98.6, None,2021-01-01 20:00:00, None,1
15.5, None, None,98.6, None,2021-01-01 21:00:00, None,1
56.7, None, None,98.7, None,2021-01-01 22:00:00, None,1
85.0, None, None,98.7, None,2021-01-01 23:00:00, None,1
31.7, None, None,98.8, None,2021-01-02 00:00:00, None,1
47.9, None, None,98.8, None,2021-01-02 01:00:00, None,1
86.1, None, None,98.8, None,2021-01-02 02:00:00, None,1
56.1, None, None,98.9, None,2021-01-02 03:00:00, None,1
30.9, None, None,98.9, None,2021-01-02 04:00:00, None,1
344.7, None, None,98.8, None,2021-01-02 05:00:00, None,1
294.5, None, None,98.8, None,2021-01-02 06:00:00, None,1
40.2, None, None,98.8, None,2021-01-02 07:00:00, None,1
283.8, None, None,98.7, None,2021-01-02 08:00:00, None,1
67.1, None, None,98.6, None,2021-01-02 09:00:00, None,1
47.6, None, None,98.6, None,2021-01-02 10:00:00, None,1
12.9, None, None,98.4, None,2021-01-02 11:00:00, None,1
44.3, None, None,97.6, None,2021-01-02 12:00:00, None,1
89.7, None, None,95.7, None,2021-01-02 13:00:00, None,1
91.8, None, None,91.1, None,2021-01-02 14:00:00, None,1
75.9, None, None,91.9, None,2021-01-02 15:00:00, None,1
72.7, None, None,89.8, None,2021-01-02 16:00:00, None,1
89.0, None, None,89.9, None,2021-01-02 17:00:00, None,1
112.5, None, None,89.2, None,2021-01-02 18:00:00, None,1
110.2, None, None,89.0, None,2021-01-02 19:00:00, None,1
78.1, None, None,90.8, None,2021-01-02 20:00:00, None,1
89.6, None, None,92.1, None,2021-01-02 21:00:00, None,1
87.9, None, None,92.8, None,2021-01-02 22:00:00, None,1
79.6, None, None,93.2, None,2021-01-02 23:00:00, None,1
67.8, None, None,92.0, None,2021-01-03 00:00:00, None,1
61.7, None, None,93.0, None,2021-01-03 01:00:00, None,1
272.7, None, None,87.1, None,2021-01-03 02:00:00, None,1
273.2, None, None,82.2, None,2021-01-03 03:00:00, None,1
282.3, None, None,85.3, None,2021-01-03 04:00:00, None,1
311.2, None, None,94.5, None,2021-01-03 05:00:00, None,1
63.7, None, None,96.8, None,2021-01-03 06:00:00, None,1
300.4, None, None,96.9, None,2021-01-03 07:00:00, None,1
288.1, None, None,96.3, None,2021-01-03 08:00:00, None,1
284.3, None, None,97.1, None,2021-01-03 09:00:00, None,1
287.5, None, None,97.0, None,2021-01-03 10:00:00, None,1
227.4, None, None,89.6, None,2021-01-03 11:00:00, None,1
78.1, None, None,90.7, None,2021-01-03 12:00:00, None,1
95.8, None, None,89.0, None,2021-01-03 13:00:00, None,1
72.7, None, None,88.5, None,2021-01-03 14:00:00, None,1
61.2, None, None,85.6, None,2021-01-03 15:00:00, None,1
320.0, None, None,87.8, None,2021-01-03 16:00:00, None,1
288.8, None, None,91.3, None,2021-01-03 17:00:00, None,1
283.6, None, None,92.8, None,2021-01-03 18:00:00, None,1
297.4, None, None,90.2, None,2021-01-03 19:00:00, None,1
277.0, None, None,89.4, None,2021-01-03 20:00:00, None,1
277.3, None, None,88.8, None,2021-01-03 21:00:00, None,1
291.3, None, None,90.5, None,2021-01-03 22:00:00, None,1
35.1, None, None,91.6, None,2021-01-03 23:00:00, None,1
281.2, None, None,92.7, None,2021-01-04 00:00:00, None,1
