WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
267.1, None, None,2021-01-01 00:00:00, None,1
256.7, None, None,2021-01-01 01:00:00, None,1
289.1, None, None,2021-01-01 02:00:00, None,1
153.0, None, None,2021-01-01 03:00:00, None,1
97.5, None, None,2021-01-01 04:00:00, None,1
64.3, None, None,2021-01-01 05:00:00, None,1
72.1, None, None,2021-01-01 06:00:00, None,1
69.1, None, None,2021-01-01 07:00:00, None,1
57.7, None, None,2021-01-01 08:00:00, None,1
69.1, None, None,2021-01-01 09:00:00, None,1
80.5, None, None,2021-01-01 10:00:00, None,1
81.8, None, None,2021-01-01 11:00:00, None,1
79.0, None, None,2021-01-01 12:00:00, None,1
74.5, None, None,2021-01-01 13:00:00, None,1
77.2, None, None,2021-01-01 14:00:00, None,1
81.0, None, None,2021-01-01 15:00:00, None,1
73.1, None, None,2021-01-01 16:00:00, None,1
81.3, None, None,2021-01-01 17:00:00, None,1
72.8, None, None,2021-01-01 18:00:00, None,1
90.2, None, None,2021-01-01 19:00:00, None,1
75.5, None, None,2021-01-01 20:00:00, None,1
49.3, None, None,2021-01-01 21:00:00, None,1
56.7, None, None,2021-01-01 22:00:00, None,1
246.4, None, None,2021-01-01 23:00:00, None,1
253.1, None, None,2021-01-02 00:00:00, None,1
270.1, None, None,2021-01-02 01:00:00, None,1
265.4, None, None,2021-01-02 02:00:00, None,1
266.7, None, None,2021-01-02 03:00:00, None,1
249.1, None, None,2021-01-02 04:00:00, None,1
242.0, None, None,2021-01-02 05:00:00, None,1
252.6, None, None,2021-01-02 06:00:00, None,1
343.4, None, None,2021-01-02 07:00:00, None,1
24.7, None, None,2021-01-02 08:00:00, None,1
37.8, None, None,2021-01-02 09:00:00, None,1
52.6, None, None,2021-01-02 10:00:00, None,1
71.7, None, None,2021-01-02 11:00:00, None,1
70.7, None, None,2021-01-02 12:00:00, None,1
78.1, None, None,2021-01-02 13:00:00, None,1
78.0, None, None,2021-01-02 14:00:00, None,1
17.5, None, None,2021-01-02 15:00:00, None,1
334.1, None, None,2021-01-02 16:00:00, None,1
9.5, None, None,2021-01-02 17:00:00, None,1
321.3, None, None,2021-01-02 18:00:00, None,1
309.0, None, None,2021-01-02 19:00:00, None,1
280.5, None, None,2021-01-02 20:00:00, None,1
224.6, None, None,2021-01-02 21:00:00, None,1
230.9, None, None,2021-01-02 22:00:00, None,1
220.9, None, None,2021-01-02 23:00:00, None,1
219.1, None, None,2021-01-03 00:00:00, None,1
219.9, None, None,2021-01-03 01:00:00, None,1
224.3, None, None,2021-01-03 02:00:00, None,1
213.6, None, None,2021-01-03 03:00:00, None,1
215.5, None, None,2021-01-03 04:00:00, None,1
213.3, None, None,2021-01-03 05:00:00, None,1
216.8, None, None,2021-01-03 06:00:00, None,1
216.7, None, None,2021-01-03 07:00:00, None,1
218.5, None, None,2021-01-03 08:00:00, None,1
