WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
135.0, None, None,96.4, None,2021-01-01 00:00:00, None,1
140.1, None, None,95.9, None,2021-01-01 01:00:00, None,1
145.4, None, None,98.2, None,2021-01-01 02:00:00, None,1
138.7, None, None,96.9, None,2021-01-01 03:00:00, None,1
151.8, None, None,98.2, None,2021-01-01 04:00:00, None,1
162.1, None, None,98.3, None,2021-01-01 05:00:00, None,1
156.6, None, None,98.5, None,2021-01-01 06:00:00, None,1
137.6, None, None,99.4, None,2021-01-01 07:00:00, None,1
140.3, None, None,98.3, None,2021-01-01 08:00:00, None,1
145.3, None, None,98.3, None,2021-01-01 09:00:00, None,1
148.6, None, None,97.8, None,2021-01-01 10:00:00, None,1
148.1, None, None,96.7, None,2021-01-01 11:00:00, None,1
150.0, None, None,95.1, None,2021-01-01 12:00:00, None,1
150.2, None, None,92.7, None,2021-01-01 13:00:00, None,1
175.8, None, None,92.3, None,2021-01-01 14:00:00, None,1
195.1, None, None,95.8, None,2021-01-01 15:00:00, None,1
220.2, None, None,98.4, None,2021-01-01 16:00:00, None,1
337.7, None, None,98.4, None,2021-01-01 17:00:00, None,1
260.1, None, None,97.8, None,2021-01-01 18:00:00, None,1
167.5, None, None,99.2, None,2021-01-01 19:00:00, None,1
173.1, None, None,99.9, None,2021-01-01 20:00:00, None,1
149.2, None, None,99.9, None,2021-01-01 21:00:00, None,1
150.2, None, None,98.5, None,2021-01-01 22:00:00, None,1
143.2, None, None,98.1, None,2021-01-01 23:00:00, None,1
126.6, None, None,98.4, None,2021-01-02 00:00:00, None,1
131.3, None, None,97.2, None,2021-01-02 01:00:00, None,1
117.2, None, None,96.4, None,2021-01-02 02:00:00, None,1
121.1, None, None,95.1, None,2021-01-02 03:00:00, None,1
121.1, None, None,95.7, None,2021-01-02 04:00:00, None,1
119.5, None, None,94.3, None,2021-01-02 05:00:00, None,1
132.4, None, None,92.1, None,2021-01-02 06:00:00, None,1
138.0, None, None,90.8, None,2021-01-02 07:00:00, None,1
170.1, None, None,93.9, None,2021-01-02 08:00:00, None,1
153.9, None, None,93.8, None,2021-01-02 09:00:00, None,1
117.9, None, None,89.9, None,2021-01-02 10:00:00, None,1
137.9, None, None,88.9, None,2021-01-02 11:00:00, None,1
139.7, None, None,85.8, None,2021-01-02 12:00:00, None,1
203.4, None, None,83.8, None,2021-01-02 13:00:00, None,1
337.2, None, None,84.7, None,2021-01-02 14:00:00, None,1
322.2, None, None,85.1, None,2021-01-02 15:00:00, None,1
291.1, None, None,77.9, None,2021-01-02 16:00:00, None,1
303.9, None, None,78.4, None,2021-01-02 17:00:00, None,1
284.5, None, None,80.7, None,2021-01-02 18:00:00, None,1
272.3, None, None,77.1, None,2021-01-02 19:00:00, None,1
268.7, None, None,74.9, None,2021-01-02 20:00:00, None,1
274.4, None, None,73.4, None,2021-01-02 21:00:00, None,1
270.0, None, None,71.9, None,2021-01-02 22:00:00, None,1
278.8, None, None,75.1, None,2021-01-02 23:00:00, None,1
277.1, None, None,76.4, None,2021-01-03 00:00:00, None,1
280.4, None, None,77.1, None,2021-01-03 01:00:00, None,1
278.0, None, None,72.9, None,2021-01-03 02:00:00, None,1
277.6, None, None,70.1, None,2021-01-03 03:00:00, None,1
266.2, None, None,71.3, None,2021-01-03 04:00:00, None,1
271.1, None, None,69.8, None,2021-01-03 05:00:00, None,1
255.3, None, None,65.1, None,2021-01-03 06:00:00, None,1
282.2, None, None,63.3, None,2021-01-03 07:00:00, None,1
