TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.242,0.6,92.5,22.94,0.0,903.75,0.0,2.77,2021-02-26 00:00:00, 262.5,-4.3,9
-3.836,0.6,93.5,19.41,0.0,904.55,0.0,1.01,2021-02-26 01:00:00, 268.1,-4.7,9
-5.079,0.6,92.8,17.06,0.0,905.45,0.0,0.76,2021-02-26 02:00:00, 275.2,-6.1,9
-4.499,0.6,93.3,18.24,0.0,906.15,0.0,0.76,2021-02-26 03:00:00, 224.6,-5.4,9
-4.076,0.6,91.9,18.82,0.0,906.75,0.0,1.26,2021-02-26 04:00:00, 280.8,-5.2,9
-6.547,0.6,90.3,13.53,0.0,907.25,0.0,0.76,2021-02-26 05:00:00, 245.7,-7.9,9
-6.61,0.6,92.7,13.53,0.0,907.95,0.0,0.25,2021-02-26 06:00:00, 273.8,-7.6,9
-6.515,0.6,92.9,14.12,0.0,908.25,0.0,0.25,2021-02-26 07:00:00, 286.4,-7.5,9
-5.11,8.1,92.3,15.88,0.0,908.35,0.0,0.5,2021-02-26 08:00:00, 293.4,-6.2,9
-3.836,50.6,90.4,17.65,0.0,908.45,0.0,0.0,2021-02-26 09:00:00, 293.4,-5.2,9
-2.771,65.6,87.4,18.82,0.0,908.75,0.0,1.01,2021-02-26 10:00:00, 252.7,-4.6,9
-1.015,216.9,83.7,100.0,0.0,908.95,0.0,2.52,2021-02-26 11:00:00, 293.4,-3.4,9
-1.441,184.4,82.9,47.06,0.5,909.35,0.0,3.78,2021-02-26 12:00:00, 285.0,-4.0,9
1.371,701.9,81.8,28.24,1.01,909.85,0.6,4.28,2021-02-26 13:00:00, 297.6,-1.4,9
0.66,569.4,80.0,12.94,1.01,910.15,0.0,4.28,2021-02-26 14:00:00, 300.4,-2.4,9
-0.451,119.4,75.9,5.88,0.76,910.85,0.2,4.28,2021-02-26 15:00:00, 296.2,-4.2,9
-1.584,40.6,77.1,5.88,0.76,911.65,0.0,4.28,2021-02-26 16:00:00, 303.2,-5.1,9
-2.305,33.1,77.5,6.47,0.25,912.35,0.0,4.03,2021-02-26 17:00:00, 322.9,-5.7,9
-3.301,0.6,84.2,7.06,0.25,913.25,0.0,3.27,2021-02-26 18:00:00, 301.8,-5.6,9
-4.53,0.6,84.2,10.0,0.25,914.05,0.0,2.52,2021-02-26 19:00:00, 304.7,-6.8,9
-5.48,0.6,85.3,8.82,0.0,914.95,0.0,2.27,2021-02-26 20:00:00, 311.7,-7.6,9
-10.722,0.6,87.8,10.0,0.0,915.75,0.0,3.02,2021-02-26 21:00:00, None,-12.4,9
-13.926,0.6,90.0,12.35,0.0,916.45,0.0,0.0,2021-02-26 22:00:00, None,-15.2,9
-14.865,0.6,88.7,15.29,0.0,917.35,0.0,0.0,2021-02-26 23:00:00, None,-16.3,9
-15.184,0.6,88.3,16.47,0.0,917.25,0.0,0.76,2021-02-27 00:00:00, None,-16.7,9
-16.66,0.6,87.5,17.06,0.0,917.35,0.0,0.0,2021-02-27 01:00:00, None,-18.3,9
-16.87,0.6,87.0,18.24,0.0,917.65,0.0,0.0,2021-02-27 02:00:00, None,-18.5,9
-16.492,0.6,87.3,19.41,0.0,917.65,0.0,0.5,2021-02-27 03:00:00, None,-18.1,9
-15.954,0.6,87.1,20.59,0.0,917.15,0.0,0.25,2021-02-27 04:00:00, None,-17.6,9
-15.264,0.6,87.3,22.35,0.0,916.85,0.0,0.25,2021-02-27 05:00:00, None,-16.9,9
-13.657,0.6,87.7,24.12,0.0,916.55,0.0,0.0,2021-02-27 06:00:00, None,-15.3,9
-13.277,0.6,88.1,24.71,0.0,916.05,0.0,0.0,2021-02-27 07:00:00, None,-14.8,9
-11.505,39.4,88.4,28.82,0.0,915.55,0.0,0.0,2021-02-27 08:00:00, None,-13.1,9
-7.738,109.4,89.3,32.94,0.0,915.35,0.0,0.0,2021-02-27 09:00:00, 353.8,-9.2,9
-6.294,156.9,88.1,35.29,0.0,915.05,0.0,0.5,2021-02-27 10:00:00, 28.1,-7.9,9
-4.378,160.6,82.7,20.0,0.0,914.45,0.0,1.51,2021-02-27 11:00:00, 134.8,-6.9,9
-4.743,115.6,81.5,8.24,0.0,914.15,0.0,2.27,2021-02-27 12:00:00, 133.4,-7.4,9
-3.36,131.9,85.8,77.06,0.0,913.45,0.0,1.51,2021-02-27 13:00:00, 123.5,-5.4,9
-2.537,100.6,87.6,80.0,0.0,912.35,0.0,2.01,2021-02-27 14:00:00, 127.8,-4.3,9
-2.131,70.6,86.4,64.71,0.0,911.55,0.0,2.27,2021-02-27 15:00:00, 130.6,-4.1,9
-2.189,48.1,87.1,48.24,0.25,910.85,0.0,2.27,2021-02-27 16:00:00, 133.4,-4.0,9
-1.9,23.1,87.8,45.88,0.0,910.15,0.0,2.52,2021-02-27 17:00:00, 126.4,-3.7,9
-2.247,0.6,88.4,37.65,0.0,909.45,0.0,1.51,2021-02-27 18:00:00, 133.4,-3.9,9
-2.947,0.6,89.3,32.94,0.0,908.85,0.0,0.5,2021-02-27 19:00:00, 137.6,-4.5,9
-3.33,0.6,91.5,32.35,0.0,908.65,0.0,0.0,2021-02-27 20:00:00, 81.4,-4.5,9
-3.065,0.6,92.4,33.53,0.0,908.55,0.0,0.0,2021-02-27 21:00:00, 75.8,-4.1,9
