TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.556,0.6,90.9,100.0,0.0,930.25, None,0.93,2021-02-26 00:00:00,189.5,-2.9,9
-1.356,0.6,90.7,96.47,0.0,930.95, None,0.74,2021-02-26 01:00:00,189.5,-2.7,9
-1.47,0.6,89.7,86.47,0.0,931.55, None,0.93,2021-02-26 02:00:00,203.6,-2.9,9
-1.699,0.6,85.8,77.06,0.0,932.35, None,1.11,2021-02-26 03:00:00,207.8,-3.8,9
-1.128,0.6,85.2,82.94,0.19,932.85, None,1.48,2021-02-26 04:00:00,200.8,-3.3,9
-0.845,0.6,80.3,80.59,0.37,933.25, None,2.23,2021-02-26 05:00:00,216.2,-3.8,9
-0.902,0.6,78.5,68.82,0.37,934.15, None,1.86,2021-02-26 06:00:00,235.9,-4.2,9
-1.1,0.6,76.4,50.0,0.74,934.55, None,3.15,2021-02-26 07:00:00,245.7,-4.7,9
-1.015,21.9,76.0,42.94,0.56,935.25, None,1.67,2021-02-26 08:00:00,221.8,-4.7,9
-0.171,35.6,74.4,84.12,0.37,935.85, None,1.48,2021-02-26 09:00:00,226.0,-4.2,9
0.218,84.4,71.1,2.35,0.56,936.15, None,3.15,2021-02-26 10:00:00,272.4,-4.4,9
0.495,124.4,71.8,2.35,1.11,936.25, None,4.27,2021-02-26 11:00:00,263.9,-4.0,9
-0.283,113.1,74.4,2.35,1.11,936.65, None,3.53,2021-02-26 12:00:00,247.1,-4.3,9
0.715,163.1,77.7,2.35,0.93,936.85, None,3.9,2021-02-26 13:00:00,245.7,-2.7,9
0.742,121.9,74.0,2.35,1.11,937.15, None,3.9,2021-02-26 14:00:00,266.7,-3.4,9
0.77,111.9,73.1,1.76,1.11,937.55, None,4.27,2021-02-26 15:00:00,292.0,-3.5,9
0.439,83.1,75.3,2.35,0.93,938.15, None,7.05,2021-02-26 16:00:00,276.6,-3.4,9
-0.004,24.4,78.2,2.35,0.56,938.65, None,1.86,2021-02-26 17:00:00,263.9,-3.3,9
-1.527,0.6,80.7,2.35,0.0,938.95, None,0.93,2021-02-26 18:00:00,207.8,-4.4,9
-1.128,0.6,83.0,2.35,0.19,939.65, None,4.08,2021-02-26 19:00:00,214.8,-3.6,9
-2.683,0.6,87.6,4.12,0.37,941.25, None,4.45,2021-02-26 20:00:00,328.5,-4.5,9
-3.33,0.6,89.1,7.06,0.19,941.75, None,2.23,2021-02-26 21:00:00,279.4,-4.9,9
-3.035,0.6,88.5,4.12,0.19,942.45, None,1.67,2021-02-26 22:00:00,346.8,-4.7,9
-2.918,0.6,88.2,4.71,0.0,943.35, None,1.86,2021-02-26 23:00:00,280.8,-4.6,9
-3.807,0.6,90.5,10.0,0.0,944.35, None,1.11,2021-02-27 00:00:00,300.4,-5.1,9
-5.698,0.6,91.8,8.82,0.0,944.75, None,0.0,2021-02-27 01:00:00,313.1,-6.8,9
-7.804,0.6,92.5,8.82,0.0,945.45, None,0.0,2021-02-27 02:00:00,313.1,-8.8,9
-9.066,0.6,91.7,9.41,0.0,945.85, None,0.93,2021-02-27 03:00:00,261.1,-10.2,9
-10.934,0.6,91.2,9.41,0.0,946.15, None,0.0,2021-02-27 04:00:00,254.1,-12.1,9
-10.934,0.6,91.0,10.59,0.0,946.35, None,0.0,2021-02-27 05:00:00,254.1,-12.1,9
-11.005,0.6,90.7,11.18,0.0,946.35, None,0.0,2021-02-27 06:00:00,254.1,-12.2,9
-11.361,0.6,90.2,11.76,0.0,946.25, None,0.0,2021-02-27 07:00:00,254.1,-12.7,9
-9.679,10.6,90.4,12.94,0.0,946.15, None,0.0,2021-02-27 08:00:00,254.1,-11.0,9
-5.511,40.6,90.0,18.24,0.0,945.85, None,1.86,2021-02-27 09:00:00,207.8,-6.9,9
-3.687,70.6,81.6,4.12,0.74,945.75, None,2.41,2021-02-27 10:00:00,123.5,-6.4,9
-2.8,85.6,76.1,2.35,1.11,945.35, None,3.15,2021-02-27 11:00:00,147.4,-6.4,9
-1.556,151.9,72.3,2.35,1.3,944.95, None,3.34,2021-02-27 12:00:00,147.4,-5.9,9
-1.071,131.9,70.5,1.76,0.93,944.65, None,2.78,2021-02-27 13:00:00,150.2,-5.8,9
-0.395,125.6,69.1,1.76,0.93,944.05, None,2.23,2021-02-27 14:00:00,148.8,-5.4,9
-0.171,86.9,68.6,1.76,0.74,943.45, None,2.6,2021-02-27 15:00:00,150.2,-5.2,9
-1.527,34.4,80.2,2.35,0.74,942.95, None,2.6,2021-02-27 16:00:00,144.6,-4.5,9
-1.842,9.4,88.0,7.65,0.56,942.05, None,2.04,2021-02-27 17:00:00,137.6,-3.6,9
-1.699,0.6,90.7,11.18,0.93,941.25, None,2.6,2021-02-27 18:00:00,141.8,-3.0,9
-1.47,0.6,91.5,21.18,0.93,940.85, None,2.97,2021-02-27 19:00:00,150.2,-2.7,9
-1.441,0.6,92.3,35.88,0.93,940.45, None,3.15,2021-02-27 20:00:00,151.6,-2.5,9
-1.327,0.6,93.9,50.59,0.93,940.15, None,3.34,2021-02-27 21:00:00,147.4,-2.2,9
-1.213,0.6,94.5,61.76,0.56,939.85, None,2.97,2021-02-27 22:00:00,150.2,-2.0,9
-1.071,0.6,94.9,76.47,0.74,939.75, None,2.78,2021-02-27 23:00:00,147.4,-1.8,9
-1.128,0.6,95.0,82.94,0.74,939.25, None,2.41,2021-02-28 00:00:00,150.2,-1.8,9
-1.157,0.6,95.2,86.47,0.74,938.65, None,2.23,2021-02-28 01:00:00,151.6,-1.8,9
-1.1,0.6,95.2,90.59,0.74,938.55, None,2.23,2021-02-28 02:00:00,150.2,-1.8,9
-0.902,0.6,95.2,98.82,0.74,938.25, None,2.23,2021-02-28 03:00:00,150.2,-1.6,9
-0.789,0.6,95.3,100.0,0.56,938.35, None,2.23,2021-02-28 04:00:00,151.6,-1.5,9
-0.676,0.6,95.1,100.0,0.74,938.45, None,2.6,2021-02-28 05:00:00,150.2,-1.4,9
-0.395,0.6,95.0,100.0,0.93,938.55, None,2.41,2021-02-28 06:00:00,151.6,-1.1,9
-0.199,0.6,94.8,100.0,0.93,938.65, None,2.6,2021-02-28 07:00:00,151.6,-0.9,9
-0.032,6.9,94.5,100.0,1.11,938.45, None,2.97,2021-02-28 08:00:00,153.0,-0.8,9
0.329,49.4,94.1,100.0,1.11,938.75, None,3.53,2021-02-28 09:00:00,150.2,-0.5,9
0.55,71.9,93.8,26.47,1.3,938.95, None,3.34,2021-02-28 10:00:00,148.8,-0.3,9
1.044,159.4,93.2,3.53,1.67,939.15, None,4.08,2021-02-28 11:00:00,150.2,0.1,9
1.967,163.1,89.5,4.12,1.48,939.05, None,4.64,2021-02-28 12:00:00,147.4,0.4,9
2.236,159.4,86.2,6.47,1.48,938.55, None,4.82,2021-02-28 13:00:00,146.0,0.2,9
2.637,170.6,86.9,2.94,1.3,938.35, None,3.34,2021-02-28 14:00:00,144.6,0.7,9
3.564,146.9,84.0,2.94,1.67,937.65, None,4.45,2021-02-28 15:00:00,146.0,1.1,9
3.617,86.9,82.5,2.94,1.67,937.35, None,4.27,2021-02-28 16:00:00,148.8,0.9,9
3.406,15.6,81.9,2.94,1.67,936.75, None,4.27,2021-02-28 17:00:00,148.8,0.6,9
3.354,0.6,82.9,2.94,1.3,936.15, None,3.71,2021-02-28 18:00:00,148.8,0.7,9
3.327,0.6,83.1,2.94,1.48,935.95, None,4.08,2021-02-28 19:00:00,148.8,0.7,9
3.406,0.6,82.2,2.94,1.48,936.15, None,3.9,2021-02-28 20:00:00,150.2,0.7,9
3.354,0.6,81.8,2.94,1.48,936.35, None,4.08,2021-02-28 21:00:00,150.2,0.5,9
3.089,0.6,82.1,2.94,1.48,936.25, None,3.9,2021-02-28 22:00:00,151.6,0.3,9
3.195,0.6,81.7,2.94,1.3,936.75, None,4.27,2021-02-28 23:00:00,154.4,0.4,9
2.983,0.6,81.7,2.94,1.3,936.95, None,3.9,2021-03-01 00:00:00,148.8,0.2,9
3.221,0.6,81.1,2.94,1.48,936.55, None,4.08,2021-03-01 01:00:00,148.8,0.3,9
2.93,0.6,79.6,2.94,1.48,936.85, None,4.64,2021-03-01 02:00:00,153.0,-0.2,9
2.93,0.6,79.7,2.94,1.3,936.55, None,3.34,2021-03-01 03:00:00,151.6,-0.2,9
2.823,0.6,78.2,2.94,1.48,935.75, None,4.82,2021-03-01 04:00:00,150.2,-0.6,9
2.983,0.6,77.0,2.94,1.48,935.55, None,4.64,2021-03-01 05:00:00,148.8,-0.6,9
3.036,0.6,76.2,2.94,1.67,935.85, None,6.12,2021-03-01 06:00:00,151.6,-0.7,9
2.93,0.6,75.8,2.94,1.48,935.55, None,3.9,2021-03-01 07:00:00,150.2,-0.9,9
3.195,28.1,76.1,2.94,1.67,935.75, None,4.64,2021-03-01 08:00:00,151.6,-0.6,9
3.932,85.6,73.7,2.94,1.67,935.95, None,5.01,2021-03-01 09:00:00,150.2,-0.3,9
4.688,115.6,71.3,2.35,1.67,935.95, None,5.2,2021-03-01 10:00:00,151.6,-0.1,9
5.179,134.4,67.5,2.35,1.67,935.85, None,4.64,2021-03-01 11:00:00,151.6,-0.3,9
6.102,135.6,64.6,2.35,1.3,935.85, None,3.9,2021-03-01 12:00:00,144.6,-0.1,9
4.584,33.1,63.6,100.0,0.93,936.45, None,2.6,2021-03-01 13:00:00,161.5,-1.7,9
4.063,133.1,87.8,100.0,0.37,937.25, None,2.78,2021-03-01 14:00:00,189.5,2.2,9
3.906,46.9,86.2,3.53,0.56,937.45, None,3.9,2021-03-01 15:00:00,245.7,1.8,9
3.932,64.4,76.4,2.94,0.56,938.05, None,2.41,2021-03-01 16:00:00,249.9,0.2,9
3.722,20.6,72.8,2.35,0.19,938.45, None,1.3,2021-03-01 17:00:00,299.0,-0.7,9
0.88,0.6,68.7,2.35,0.19,938.65, None,2.23,2021-03-01 18:00:00,190.9,-4.2,9
1.805,0.6,79.5,2.35,0.19,939.25, None,1.86,2021-03-01 19:00:00,186.7,-1.4,9
-1.299,0.6,76.8,2.35,0.0,940.05, None,1.11,2021-03-01 20:00:00,186.7,-4.8,9
-2.102,0.6,77.6,2.35,0.0,940.35, None,1.11,2021-03-01 21:00:00,165.7,-5.5,9
-2.218,0.6,83.5,2.35,0.0,940.35, None,0.37,2021-03-01 22:00:00,161.5,-4.6,9
-1.699,0.6,83.7,2.35,0.0,940.35, None,0.93,2021-03-01 23:00:00,162.9,-4.1,9
-1.242,0.6,77.9,2.35,0.19,940.15, None,1.3,2021-03-02 00:00:00,150.2,-4.6,9
-2.479,0.6,80.7,2.35,0.0,939.85, None,0.74,2021-03-02 01:00:00,147.4,-5.3,9
-1.756,0.6,79.9,2.35,0.19,939.75, None,0.93,2021-03-02 02:00:00,147.4,-4.8,9
-0.06,0.6,77.8,1.76,0.19,939.55, None,1.67,2021-03-02 03:00:00,148.8,-3.5,9
0.051,0.6,69.8,1.76,0.56,939.25, None,2.04,2021-03-02 04:00:00,150.2,-4.8,9
-0.62,0.6,71.8,2.35,0.19,939.65, None,1.86,2021-03-02 05:00:00,216.2,-5.1,9
-1.929,0.6,84.6,4.12,0.19,939.45, None,1.11,2021-03-02 06:00:00,209.2,-4.2,9
-2.16,0.6,90.7,11.18,0.19,938.85, None,1.11,2021-03-02 07:00:00,129.2,-3.5,9
-1.929,28.1,91.0,4.71,0.19,938.35, None,1.3,2021-03-02 08:00:00,89.9,-3.2,9
-0.93,69.4,88.2,2.94,0.19,938.25, None,1.67,2021-03-02 09:00:00,115.1,-2.6,9
0.384,86.9,83.0,2.35,0.56,937.75, None,2.23,2021-03-02 10:00:00,134.8,-2.2,9
1.126,155.6,76.3,2.35,1.11,937.35, None,3.53,2021-03-02 11:00:00,148.8,-2.6,9
2.343,191.9,70.8,2.35,1.11,936.75, None,3.15,2021-03-02 12:00:00,146.0,-2.4,9
3.009,133.1,64.3,2.35,1.11,936.35, None,2.78,2021-03-02 13:00:00,148.8,-3.1,9
3.406,124.4,60.7,2.35,0.93,935.65, None,3.15,2021-03-02 14:00:00,151.6,-3.5,9
3.354,66.9,57.9,1.76,0.93,934.85, None,2.97,2021-03-02 15:00:00,144.6,-4.1,9
3.327,56.9,58.1,1.76,1.11,934.05, None,3.53,2021-03-02 16:00:00,153.0,-4.1,9
3.354,16.9,57.8,1.76,1.3,933.55, None,3.9,2021-03-02 17:00:00,150.2,-4.2,9
3.089,0.6,58.5,1.76,1.11,933.15, None,2.97,2021-03-02 18:00:00,151.6,-4.3,9
2.983,0.6,62.0,1.76,1.11,932.85, None,3.53,2021-03-02 19:00:00,154.4,-3.6,9
2.983,0.6,66.4,1.76,1.3,932.75, None,3.34,2021-03-02 20:00:00,154.4,-2.7,9
2.877,0.6,67.2,1.76,1.11,932.75, None,2.97,2021-03-02 21:00:00,151.6,-2.6,9
2.956,0.6,67.2,1.76,1.11,932.45, None,3.53,2021-03-02 22:00:00,155.8,-2.5,9
2.717,0.6,67.2,1.76,1.11,932.85, None,3.71,2021-03-02 23:00:00,154.4,-2.8,9
2.557,0.6,67.8,1.76,1.11,933.05, None,2.78,2021-03-03 00:00:00,154.4,-2.8,9
2.343,0.6,66.1,1.76,0.93,932.95, None,2.97,2021-03-03 01:00:00,151.6,-3.3,9
2.45,0.6,63.3,1.76,0.93,933.25, None,3.34,2021-03-03 02:00:00,151.6,-3.8,9
2.182,0.6,61.3,1.76,1.11,933.15, None,3.34,2021-03-03 03:00:00,151.6,-4.5,9
1.859,0.6,60.4,1.76,1.3,933.15, None,3.15,2021-03-03 04:00:00,151.6,-5.0,9
1.751,0.6,60.6,1.76,1.3,933.15, None,3.53,2021-03-03 05:00:00,148.8,-5.0,9
1.805,0.6,60.4,1.76,1.3,933.25, None,3.53,2021-03-03 06:00:00,150.2,-5.0,9
1.859,1.9,60.4,1.76,1.3,933.25, None,3.53,2021-03-03 07:00:00,148.8,-5.0,9
2.021,35.6,60.5,1.76,1.3,933.35, None,3.71,2021-03-03 08:00:00,143.2,-4.8,9
2.503,89.4,59.7,1.76,1.11,933.55, None,3.15,2021-03-03 09:00:00,140.4,-4.5,9
3.248,118.1,58.3,1.76,1.11,933.65, None,3.53,2021-03-03 10:00:00,130.6,-4.1,9
3.985,146.9,55.2,1.76,1.3,933.85, None,3.53,2021-03-03 11:00:00,140.4,-4.2,9
4.298,165.6,53.4,1.76,1.3,934.15, None,3.71,2021-03-03 12:00:00,146.0,-4.3,9
4.973,179.4,52.7,1.76,1.11,934.35, None,3.34,2021-03-03 13:00:00,143.2,-3.9,9
5.282,135.6,50.4,1.76,1.48,934.05, None,4.27,2021-03-03 14:00:00,144.6,-4.2,9
5.437,80.6,50.1,1.76,1.48,933.85, None,3.9,2021-03-03 15:00:00,141.8,-4.1,9
5.488,43.1,50.3,1.76,1.11,934.15, None,3.71,2021-03-03 16:00:00,144.6,-4.0,9
5.36,16.9,51.1,1.76,1.11,934.55, None,2.78,2021-03-03 17:00:00,136.2,-3.9,9
4.973,0.6,52.2,1.18,0.74,934.85, None,2.6,2021-03-03 18:00:00,123.5,-4.0,9
4.766,0.6,53.3,1.76,0.56,935.25, None,2.04,2021-03-03 19:00:00,134.8,-3.9,9
4.402,0.6,54.8,1.18,0.56,935.45, None,2.04,2021-03-03 20:00:00,122.1,-3.9,9
4.558,0.6,53.7,1.18,0.74,935.75, None,2.41,2021-03-03 21:00:00,102.5,-4.0,9
4.921,0.6,52.1,1.18,0.93,936.25, None,2.04,2021-03-03 22:00:00,117.9,-4.1,9
3.854,0.6,53.0,1.18,0.56,936.75, None,1.86,2021-03-03 23:00:00,122.1,-4.8,9
1.805,0.6,58.1,1.18,0.0,937.25, None,0.74,2021-03-04 00:00:00,129.2,-5.6,9
0.66,0.6,67.8,1.18,0.19,937.65, None,1.3,2021-03-04 01:00:00,63.2,-4.6,9
0.051,0.6,72.5,1.18,0.19,938.15, None,0.93,2021-03-04 02:00:00,255.5,-4.3,9
-0.339,0.6,76.8,1.18,0.19,938.65, None,0.93,2021-03-04 03:00:00,255.5,-3.9,9
-1.299,0.6,78.8,1.76,0.0,938.95, None,0.0,2021-03-04 04:00:00,256.9,-4.5,9
-1.727,0.6,82.5,1.76,0.0,939.15, None,0.56,2021-03-04 05:00:00,256.9,-4.3,9
-2.334,0.6,83.9,1.76,0.0,939.65, None,0.93,2021-03-04 06:00:00,258.3,-4.7,9
-2.683,1.9,85.2,1.76,0.0,939.75, None,0.56,2021-03-04 07:00:00,258.3,-4.8,9
-2.16,41.9,85.4,1.76,0.0,939.55, None,0.37,2021-03-04 08:00:00,258.3,-4.3,9
-0.199,93.1,82.8,1.76,0.0,939.65, None,1.11,2021-03-04 09:00:00,278.0,-2.8,9
1.913,109.4,77.1,1.76,0.19,939.55, None,0.93,2021-03-04 10:00:00,322.9,-1.7,9
4.35,155.6,70.8,1.76,0.19,939.45, None,1.3,2021-03-04 11:00:00,314.5,-0.5,9
6.153,175.6,60.8,1.76,0.37,939.05, None,1.48,2021-03-04 12:00:00,315.9,-0.8,9
7.192,168.1,54.5,1.76,0.37,938.85, None,1.48,2021-03-04 13:00:00,336.9,-1.4,9
8.742,161.9,52.5,2.35,0.37,938.35, None,1.3,2021-03-04 14:00:00,327.1,-0.4,9
10.173,129.4,48.3,2.35,0.56,937.95, None,1.67,2021-03-04 15:00:00,151.6,-0.3,9
7.519,90.6,50.5,1.76,0.19,937.55, None,1.3,2021-03-04 16:00:00,66.0,-2.1,9
5.231,28.1,58.4,1.76,0.0,937.35, None,0.74,2021-03-04 17:00:00,23.9,-2.3,9
2.236,0.6,71.0,1.76,0.19,937.45, None,1.3,2021-03-04 18:00:00,335.5,-2.5,9
2.343,0.6,76.1,1.76,0.37,937.35, None,1.3,2021-03-04 19:00:00,286.4,-1.4,9
9.682,0.6,59.9,1.76,0.56,937.45, None,2.23,2021-03-04 20:00:00,223.2,2.3,9
8.742,0.6,46.4,1.76,0.74,938.05, None,2.78,2021-03-04 21:00:00,157.2,-2.1,9
8.045,0.6,47.4,1.76,0.56,939.15, None,2.23,2021-03-04 22:00:00,157.2,-2.5,9
6.23,0.6,52.4,1.18,0.37,940.15, None,3.34,2021-03-04 23:00:00,161.5,-2.8,9
