RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 58.07, None,1.616, None, None, None, None, None, None, None, None, None,2019-04-02 00:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 58.04, None,1.35, None, None, None, None, None, None, None, None, None,2019-04-02 01:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 58.04, None,0.875, None, None, None, None, None, None, None, None, None,2019-04-02 02:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.98, None,0.857, None, None, None, None, None, None, None, None, None,2019-04-02 03:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.88, None,0.115, None, None, None, None, None, None, None, None, None,2019-04-02 04:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.97, None,-0.113, None, None, None, None, None, None, None, None, None,2019-04-02 05:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.94, None,-0.664, None, None, None, None, None, None, None, None, None,2019-04-02 06:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.96, None,-0.921, None, None, None, None, None, None, None, None, None,2019-04-02 07:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.8, None,-0.854, None, None, None, None, None, None, None, None, None,2019-04-02 08:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.78, None,-0.768, None, None, None, None, None, None, None, None, None,2019-04-02 09:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.77, None,-0.235, None, None, None, None, None, None, None, None, None,2019-04-02 10:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.44, None,1.336, None, None, None, None, None, None, None, None, None,2019-04-02 11:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 56.9, None,4.775, None, None, None, None, None, None, None, None, None,2019-04-02 12:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.29, None,4.975, None, None, None, None, None, None, None, None, None,2019-04-02 13:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 56.81, None,7.4, None, None, None, None, None, None, None, None, None,2019-04-02 14:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 56.97, None,8.86, None, None, None, None, None, None, None, None, None,2019-04-02 15:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 54.22, None,11.97, None, None, None, None, None, None, None, None, None,2019-04-02 16:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.53, None,9.44, None, None, None, None, None, None, None, None, None,2019-04-02 17:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 54.36, None,10.21, None, None, None, None, None, None, None, None, None,2019-04-02 18:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 54.92, None,7.87, None, None, None, None, None, None, None, None, None,2019-04-02 19:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 54.94, None,7.31, None, None, None, None, None, None, None, None, None,2019-04-02 20:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 54.87, None,5.105, None, None, None, None, None, None, None, None, None,2019-04-02 21:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.17, None,2.678, None, None, None, None, None, None, None, None, None,2019-04-02 22:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.38, None,1.643, None, None, None, None, None, None, None, None, None,2019-04-02 23:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.48, None,1.131, None, None, None, None, None, None, None, None, None,2019-04-03 00:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.45, None,0.647, None, None, None, None, None, None, None, None, None,2019-04-03 01:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.39, None,0.686, None, None, None, None, None, None, None, None, None,2019-04-03 02:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.37, None,0.363, None, None, None, None, None, None, None, None, None,2019-04-03 03:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.39, None,-0.036, None, None, None, None, None, None, None, None, None,2019-04-03 04:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.36, None,0.097, None, None, None, None, None, None, None, None, None,2019-04-03 05:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.36, None,0.002, None, None, None, None, None, None, None, None, None,2019-04-03 06:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.26, None,0.488, None, None, None, None, None, None, None, None, None,2019-04-03 07:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.1, None,0.621, None, None, None, None, None, None, None, None, None,2019-04-03 08:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.33, None,0.763, None, None, None, None, None, None, None, None, None,2019-04-03 09:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.05, None,1.762, None, None, None, None, None, None, None, None, None,2019-04-03 10:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 54.91, None,3.955, None, None, None, None, None, None, None, None, None,2019-04-03 11:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 54.59, None,5.282, None, None, None, None, None, None, None, None, None,2019-04-03 12:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 54.97, None,5.468, None, None, None, None, None, None, None, None, None,2019-04-03 13:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 54.18, None,8.09, None, None, None, None, None, None, None, None, None,2019-04-03 14:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.93, None,8.12, None, None, None, None, None, None, None, None, None,2019-04-03 15:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.45, None,9.53, None, None, None, None, None, None, None, None, None,2019-04-03 16:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 52.91, None,8.34, None, None, None, None, None, None, None, None, None,2019-04-03 17:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.32, None,6.648, None, None, None, None, None, None, None, None, None,2019-04-03 18:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.28, None,4.631, None, None, None, None, None, None, None, None, None,2019-04-03 19:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.17, None,3.286, None, None, None, None, None, None, None, None, None,2019-04-03 20:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.35, None,2.87, None, None, None, None, None, None, None, None, None,2019-04-03 21:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.15, None,2.243, None, None, None, None, None, None, None, None, None,2019-04-03 22:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.17, None,1.949, None, None, None, None, None, None, None, None, None,2019-04-03 23:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.27, None,1.483, None, None, None, None, None, None, None, None, None,2019-04-04 00:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.2, None,1.303, None, None, None, None, None, None, None, None, None,2019-04-04 01:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.23, None,1.065, None, None, None, None, None, None, None, None, None,2019-04-04 02:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.22, None,0.762, None, None, None, None, None, None, None, None, None,2019-04-04 03:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.26, None,0.629, None, None, None, None, None, None, None, None, None,2019-04-04 04:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.27, None,0.373, None, None, None, None, None, None, None, None, None,2019-04-04 05:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.26, None,0.058, None, None, None, None, None, None, None, None, None,2019-04-04 06:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.33, None,0.135, None, None, None, None, None, None, None, None, None,2019-04-04 07:00:00, None,14
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.45, None,-0.349, None, None, None, None, None, None, None, None, None,2019-04-04 08:00:00, None,14
