RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
64.4, None, None, None, 7.096, 243.5, None, None,-1.0, 998.0, None, None, None, None, None, -0.532, None, None,5.327, None, None, None, None, 9.15, None, None, None, None, None, None,2019-04-02 00:00:00, None,14
63.82, None, None, None, 6.642, 253.3, None, None,-1.0, 998.0, None, None, None, None, None, -0.622, None, None,5.12, None, None, None, None, 13.28, None, None, None, None, None, None,2019-04-02 01:00:00, None,14
72.02, None, None, None, 7.1, 262.4, None, None,-1.0, 997.0, None, None, None, None, None, -0.519, None, None,3.76, None, None, None, None, 8.89, None, None, None, None, None, None,2019-04-02 02:00:00, None,14
71.2, None, None, None, 6.547, 259.5, None, None,-1.0, 997.0, None, None, None, None, None, -0.55, None, None,3.283, None, None, None, None, 5.791, None, None, None, None, None, None,2019-04-02 03:00:00, None,14
67.39, None, None, None, 6.342, 262.6, None, None,-2.0, 997.0, None, None, None, None, None, -0.806, None, None,3.547, None, None, None, None, 7.311, None, None, None, None, None, None,2019-04-02 04:00:00, None,14
75.14, None, None, None, 6.816, 259.5, None, None,-1.0, 997.0, None, None, None, None, None, -0.453, None, None,2.536, None, None, None, None, 6.457, None, None, None, None, None, None,2019-04-02 05:00:00, None,14
78.79, None, None, None, 6.306, 258.0, None, None,-1.0, 996.0, None, None, None, None, None, -0.572, None, None,1.837, None, None, None, None, 9.0, None, None, None, None, None, None,2019-04-02 06:00:00, None,14
76.22, None, None, None, 6.741, 254.4, None, None,-2.0, 996.0, None, None, None, None, None, -0.607, None, None,2.174, None, None, None, None, 4.118, None, None, None, None, None, None,2019-04-02 07:00:00, None,14
76.86, None, None, None, 6.717, 257.7, None, None,-2.0, 996.0, None, None, None, None, None, -0.532, None, None,1.959, None, None, None, None, 4.849, None, None, None, None, None, None,2019-04-02 08:00:00, None,14
65.77, None, None, None, 5.7, 261.0, None, None,0.0, 996.0, None, None, None, None, None, -0.47, None, None,5.494, None, None, None, None, 5.719, None, None, None, None, None, None,2019-04-02 09:00:00, None,14
