RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
80.1, None, None, None, 0.01, 193.7, None, None,-3.0, 899.0, None, None, None, None, None, 84.9, None, None,0.079, None, None, None, None, 32.17, None, None, None, None, None, None,2019-04-02 00:00:00, None,14
81.4, None, None, None, 0.007, 196.4, None, None,-3.0, 899.0, None, None, None, None, None, 84.6, None, None,-0.693, None, None, None, None, 31.75, None, None, None, None, None, None,2019-04-02 01:00:00, None,14
80.9, None, None, None, 0.006, 175.4, None, None,-4.0, 899.0, None, None, None, None, None, 84.8, None, None,-1.133, None, None, None, None, 8.69, None, None, None, None, None, None,2019-04-02 02:00:00, None,14
83.9, None, None, None, 0.006, 196.9, None, None,-4.0, 899.0, None, None, None, None, None, 84.8, None, None,-1.89, None, None, None, None, 29.49, None, None, None, None, None, None,2019-04-02 03:00:00, None,14
85.9, None, None, None, 0.006, 185.7, None, None,-4.0, 899.0, None, None, None, None, None, 84.8, None, None,-2.245, None, None, None, None, 3.136, None, None, None, None, None, None,2019-04-02 04:00:00, None,14
86.1, None, None, None, 0.006, 179.8, None, None,-4.0, 899.0, None, None, None, None, None, 84.7, None, None,-2.412, None, None, None, None, 10.63, None, None, None, None, None, None,2019-04-02 05:00:00, None,14
85.5, None, None, None, 0.006, 156.2, None, None,-5.0, 898.0, None, None, None, None, None, 84.8, None, None,-2.765, None, None, None, None, 29.93, None, None, None, None, None, None,2019-04-02 06:00:00, None,14
87.0, None, None, None, 0.006, 142.9, None, None,-5.0, 898.0, None, None, None, None, None, 84.7, None, None,-2.935, None, None, None, None, 41.8, None, None, None, None, None, None,2019-04-02 07:00:00, None,14
86.5, None, None, None, 0.006, 160.2, None, None,-5.0, 898.0, None, None, None, None, None, 84.7, None, None,-3.462, None, None, None, None, 37.9, None, None, None, None, None, None,2019-04-02 08:00:00, None,14
80.2, None, None, None, 0.006, 56.17, None, None,-5.0, 898.0, None, None, None, None, None, 84.8, None, None,-2.026, None, None, None, None, 32.08, None, None, None, None, None, None,2019-04-02 09:00:00, None,14
67.08, None, None, None, 0.008, 50.12, None, None,-5.0, 898.0, None, None, None, None, None, 84.7, None, None,0.7, None, None, None, None, 27.15, None, None, None, None, None, None,2019-04-02 10:00:00, None,14
50.67, None, None, None, 0.175, 32.13, None, None,-6.0, 898.0, None, None, None, None, None, 84.8, None, None,3.404, None, None, None, None, 67.97, None, None, None, None, None, None,2019-04-02 11:00:00, None,14
40.35, None, None, None, 1.204, 326.0, None, None,-7.0, 897.0, None, None, None, None, None, 84.7, None, None,5.848, None, None, None, None, 37.36, None, None, None, None, None, None,2019-04-02 12:00:00, None,14
32.05, None, None, None, 2.284, 326.0, None, None,-7.0, 897.0, None, None, None, None, None, 84.5, None, None,8.96, None, None, None, None, 32.65, None, None, None, None, None, None,2019-04-02 13:00:00, None,14
