RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
98.1, None, None, 2.2, 0.666, 295.4, -5.0, -5.1, None, None, 295.0, None, None, 0.0, None, 0.378, None, None, -4.959, None, -4.6, 98.0, None, 25.12, 0.7, -5.0, 0.5, 0.0,2020-11-11 00:00:00,46
98.2, None, None, 2.0, 0.102, 307.9, -5.0, -5.1, None, None, 308.0, None, None, 0.0, None, 0.327, None, None, -5.051, None, -4.6, 98.0, None, 32.07, 0.1, -5.1, -0.1, 0.0,2020-11-11 01:00:00,46
97.8, None, None, 1.8, 0.022, 266.6, -6.0, -5.4, None, None, 267.0, None, None, 0.0, None, 0.232, None, None, -5.443, None, -4.6, 98.0, None, 20.95, 0.0, -5.4, -0.2, 0.0,2020-11-11 02:00:00,46
98.0, None, None, 2.8, 0.153, 294.0, -6.0, -5.6, None, None, 294.0, None, None, 0.0, None, 0.092, None, None, -5.491, None, -4.6, 98.0, None, 27.33, 0.2, -5.5, 0.1, 0.0,2020-11-11 03:00:00,46
98.0, None, None, 2.8, 0.505, 270.6, -6.0, -5.8, None, None, 271.0, None, None, 0.0, None, 0.145, None, None, -5.632, None, -4.6, 98.0, None, 44.81, 0.5, -5.6, 0.0, 0.0,2020-11-11 04:00:00,46
97.6, None, None, 2.4, 0.447, 283.1, -6.0, -6.0, None, None, 283.0, None, None, 0.0, None, 0.368, None, None, -5.976, None, -4.6, 98.0, None, 30.6, 0.4, -6.0, 0.1, 0.0,2020-11-11 05:00:00,46
97.8, None, None, 1.8, 0.241, 282.7, -6.0, -6.0, None, None, 283.0, None, None, 1.0, None, 0.639, None, None, -5.637, None, -4.6, 98.0, None, 26.02, 0.2, -5.6, 0.3, 1.0,2020-11-11 06:00:00,46
97.9, None, None, 1.6, 0.093, 322.1, -5.0, -5.6, None, None, 322.0, None, None, 1.0, None, 0.516, None, None, -5.209, None, -5.2, 98.0, None, 7.13, 0.1, -5.2, 0.1, 0.0,2020-11-11 07:00:00,46
98.3, None, None, None, 0.023, 165.0, -5.0, -5.6, None, None, None, None, None, None, None, 0.463, None, None, -4.764, None, -4.8, 98.0, None, 58.67, None, -4.8, None, None,2020-11-11 08:00:00,46
98.5, None, None, 2.0, 0.074, 190.2, -4.0, -5.6, None, None, 190.0, None, None, 0.0, None, 0.407, None, None, -3.856, None, -3.8, 99.0, None, 66.74, 0.1, -3.9, 0.3, 0.0,2020-11-11 09:00:00,46
98.9, None, None, 3.1, 0.281, 153.4, -3.0, -5.6, None, None, 153.0, None, None, 1.0, None, 0.526, None, None, -3.34, None, -3.3, 99.0, None, 72.63, 0.3, -3.3, 0.0, 0.0,2020-11-11 10:00:00,46
98.6, None, None, 3.5, 0.085, 164.3, -3.0, -5.6, None, None, 164.0, None, None, 0.0, None, 0.36, None, None, -2.945, None, -2.9, 99.0, None, 59.68, 0.1, -2.9, 0.0, 0.0,2020-11-11 11:00:00,46
98.5, None, None, 0.0, 0.0, 181.4, -3.0, -5.6, None, None, 181.0, None, None, 0.0, None, 0.209, None, None, -2.806, None, -2.7, 99.0, None, 71.48, 0.0, -2.8, -0.1, 0.0,2020-11-11 12:00:00,46
98.9, None, None, 0.8, 0.002, 142.3, -3.0, -5.6, None, None, 142.0, None, None, 0.0, None, 0.261, None, None, -2.718, None, -2.7, 99.0, None, 62.5, 0.0, -2.7, -0.2, 0.0,2020-11-11 13:00:00,46
98.9, None, None, 0.0, 0.0, 175.0, -3.0, -5.6, None, None, 175.0, None, None, 0.0, None, 0.318, None, None, -2.591, None, -2.3, 99.0, None, 41.51, 0.0, -2.6, 0.0, 0.0,2020-11-11 14:00:00,46
98.3, None, None, 1.8, 0.016, 151.3, -3.0, -5.6, None, None, 151.0, None, None, 0.0, None, 0.334, None, None, -3.17, None, -2.3, 98.0, None, 40.36, 0.0, -3.2, -0.2, 0.0,2020-11-11 15:00:00,46
98.3, None, None, 2.0, 0.238, 194.2, -4.0, -5.6, None, None, 194.0, None, None, 0.0, None, 0.458, None, None, -3.769, None, -2.3, 98.0, None, 58.09, 0.2, -3.8, -0.5, 0.0,2020-11-11 16:00:00,46
98.2, None, None, 2.8, 1.218, 293.0, -4.0, -5.6, None, None, 293.0, None, None, 0.0, None, 0.464, None, None, -4.073, None, -2.3, 98.0, None, 40.36, 1.2, -4.1, 0.4, 0.0,2020-11-11 17:00:00,46
98.2, None, None, 3.3, 1.592, 293.9, -4.0, -5.6, None, None, 294.0, None, None, 1.0, None, 0.517, None, None, -4.249, None, -2.3, 98.0, None, 42.7, 1.6, -4.2, -0.1, 0.0,2020-11-11 18:00:00,46
97.2, None, None, 4.4, 1.754, 285.8, -5.0, -4.5, None, None, 286.0, None, None, 0.0, None, 0.471, None, None, -4.533, None, -4.2, 97.0, None, 10.23, 1.8, -4.5, 0.1, 0.0,2020-11-11 19:00:00,46
97.7, None, None, 4.7, 2.566, 288.7, -5.0, -4.9, None, None, 289.0, None, None, 0.0, None, 0.444, None, None, -4.871, None, -4.2, 98.0, None, 14.09, 2.6, -4.9, -0.2, 0.0,2020-11-11 20:00:00,46
97.2, None, None, 5.0, 2.848, 291.5, -6.0, -5.6, None, None, 292.0, None, None, 0.0, None, 0.496, None, None, -5.549, None, -4.2, 97.0, None, 12.69, 2.8, -5.5, -0.2, 0.0,2020-11-11 21:00:00,46
97.6, None, None, 4.4, 2.796, 284.9, -6.0, -5.9, None, None, 285.0, None, None, 0.0, None, 0.46, None, None, -5.638, None, -4.2, 98.0, None, 9.67, 2.8, -5.6, 0.5, 0.0,2020-11-11 22:00:00,46
97.5, None, None, 5.4, 2.285, 284.8, -6.0, -5.9, None, None, 285.0, None, None, 0.0, None, 0.454, None, None, -5.449, None, -4.2, 98.0, None, 14.72, 2.3, -5.4, 0.1, 0.0,2020-11-11 23:00:00,46
97.2, None, None, None, 1.087, 290.2, -6.0, -5.9, None, None, None, None, None, 0.0, None, 0.339, None, None, -5.491, None, -4.2, 97.0, None, 30.91, None, -5.5, 0.0, 0.0,2020-11-12 00:00:00,46
95.8, None, None, 5.5, 2.432, 290.1, -7.0, -6.4, None, None, 290.0, None, None, 0.0, None, 0.204, None, None, -6.503, None, -4.2, 96.0, None, 15.53, 2.4, -6.5, -0.4, 0.0,2020-11-12 01:00:00,46
97.7, None, None, 6.0, 2.685, 286.9, -7.0, -6.7, None, None, 287.0, None, None, 0.0, None, 0.432, None, None, -6.343, None, -4.2, 98.0, None, 11.38, 2.7, -6.3, 0.2, 0.0,2020-11-12 02:00:00,46
96.0, None, None, 6.4, 1.318, 267.5, -6.0, -6.7, None, None, 268.0, None, None, 0.0, None, 0.326, None, None, -5.723, None, -4.2, 96.0, None, 39.17, 1.3, -5.7, 0.6, 0.0,2020-11-12 03:00:00,46
96.7, None, None, 5.6, 0.526, 257.3, -6.0, -6.7, None, None, 257.0, None, None, 0.0, None, 0.475, None, None, -5.588, None, -4.2, 97.0, None, 50.69, 0.5, -5.6, -0.2, 0.0,2020-11-12 04:00:00,46
97.3, None, None, 7.1, 0.35, 239.0, -6.0, -6.7, None, None, 239.0, None, None, 1.0, None, 0.517, None, None, -5.298, None, -4.2, 97.0, None, 42.07, 0.4, -5.3, 0.0, 0.0,2020-11-12 05:00:00,46
96.7, None, None, 7.5, 0.757, 228.5, -6.0, -6.7, None, None, 229.0, None, None, 0.0, None, 0.452, None, None, -5.395, None, -4.2, 97.0, None, 43.81, 0.8, -5.4, -0.2, 0.0,2020-11-12 06:00:00,46
96.0, None, None, 11.8, 2.797, 179.9, -6.0, -5.5, None, None, 180.0, None, None, 1.0, None, 0.549, None, None, -5.395, None, -5.4, 96.0, None, 47.98, 2.8, -5.4, -0.1, 0.0,2020-11-12 07:00:00,46
96.3, None, None, 11.8, 1.93, 157.4, -6.0, -5.5, None, None, 157.0, None, None, 1.0, None, 0.535, None, None, -5.303, None, -5.3, 96.0, None, 43.73, 1.9, -5.3, 0.2, 0.0,2020-11-12 08:00:00,46
97.7, None, None, 9.2, 0.847, 178.0, -5.0, -5.5, None, None, 178.0, None, None, 0.0, None, 0.221, None, None, -4.484, None, -4.5, 98.0, None, 42.85, 0.8, -4.5, 0.4, 0.0,2020-11-12 09:00:00,46
