pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -3.303, 0.266, -3.0, 6.6, 32.82, 2.397, 166.0, -59.0, 2.4, -3.3, -3.3, 1017.5, 0.0, -59.0, 892.0, 166.0, 0.0, 0.0,2020-11-11 00:00:00, -2.0, -2.297, 892.0,46
None, -3.398, 0.266, -3.0, 5.7, 39.04, 1.208, 131.9, -59.0, 1.2, -3.4, -3.4, 1017.5, 0.2, -59.0, 892.0, 132.0, 0.0, 0.0,2020-11-11 01:00:00, -2.0, -2.338, 892.0,46
None, -3.398, 0.266, -3.0, 5.7, 32.11, 2.182, 170.8, -59.0, 2.2, -3.4, -3.4, 1017.4, 0.0, -59.0, 892.0, 171.0, 1.0, 0.0,2020-11-11 02:00:00, -1.0, -1.44, 892.0,46
None, -3.588, 0.266, -3.0, 9.9, 43.43, 1.948, 284.8, -59.0, 1.9, -3.6, -3.7, 1017.6, 0.0, -59.0, 892.0, 285.0, 0.0, 0.0,2020-11-11 03:00:00, -1.0, -1.077, 892.0,46
None, -3.54, 0.266, -3.0, 8.5, 50.47, 2.147, 279.9, -59.0, 2.1, -3.5, -3.7, 1018.7, 0.0, -59.0, 893.0, 280.0, 0.0, 0.0,2020-11-11 04:00:00, -1.0, -1.19, 893.0,46
None, -3.722, 0.266, -3.0, 7.2, 54.67, 1.139, 176.0, -59.0, 1.1, -3.7, -3.8, 1018.8, 0.1, -59.0, 893.0, 176.0, 0.0, 0.0,2020-11-11 05:00:00, -1.0, -1.106, 893.0,46
None, -3.909, 0.266, -3.0, 6.9, 62.68, 0.917, 290.5, -59.0, 0.9, -3.9, -4.0, 1018.9, 0.0, -59.0, 893.0, 291.0, 0.0, 0.0,2020-11-11 06:00:00, -1.0, -0.957, 893.0,46
None, -4.099, 0.266, -3.9, 7.8, 16.5, 3.735, 292.3, -59.0, 3.7, -4.1, -4.1, 1018.9, 0.0, -59.0, 893.0, 292.0, 0.0, 0.0,2020-11-11 07:00:00, -1.0, -1.081, 893.0,46
None, -3.909, 0.266, -3.9, 6.5, 43.91, 2.453, 271.3, -59.0, 2.5, -3.9, -4.1, 1020.0, 0.0, -59.0, 894.0, 271.0, 0.0, 0.0,2020-11-11 08:00:00, -1.0, -1.179, 894.0,46
None, -3.728, 0.266, -3.7, 4.8, 32.26, 1.728, 153.9, -59.0, 1.7, -3.7, -4.1, 1020.0, 0.0, -59.0, 894.0, 154.0, 0.0, 0.0,2020-11-11 09:00:00, -1.0, -1.157, 894.0,46
