pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.6, -6.198, 93.2, -4.1, 9.8, 36.5, 2.877, 136.9, -7.0, 2.9, -6.2, -6.6, 1021.5, 0.0, -7.0, 933.0, 137.0, 0.0, 93.0,2020-11-11 00:00:00, -6999.0, 933.0,46
0.6, -6.615, 92.2, -4.1, 9.0, 25.47, 3.222, 153.6, -8.0, 3.2, -6.6, -6.7, 1021.5, 0.0, -8.0, 933.0, 154.0, 0.0, 92.0,2020-11-11 01:00:00, -6999.0, 933.0,46
0.6, -7.129, 92.1, -4.1, 13.1, 33.95, 3.229, 138.1, -8.0, 3.2, -7.1, -7.2, 1021.5, 0.0, -8.0, 933.0, 138.0, 0.0, 92.0,2020-11-11 02:00:00, -6999.0, 933.0,46
0.6, -7.18, 90.7, -4.1, 8.8, 33.88, 1.883, 173.4, -8.0, 1.9, -7.2, -7.2, 1021.6, 0.0, -8.0, 933.0, 173.0, 0.0, 91.0,2020-11-11 03:00:00, -6999.0, 933.0,46
0.6, -7.496, 91.9, -4.1, 7.0, 23.08, 2.651, 158.9, -9.0, 2.7, -7.5, -7.6, 1021.6, 0.0, -9.0, 933.0, 159.0, 0.0, 92.0,2020-11-11 04:00:00, -6999.0, 933.0,46
0.6, -8.47, 92.4, -4.1, 5.5, 22.63, 1.933, 168.0, -9.0, 1.9, -8.5, -8.5, 1021.8, 0.0, -9.0, 933.0, 168.0, 0.0, 92.0,2020-11-11 05:00:00, -6999.0, 933.0,46
0.6, -9.92, 93.1, -4.1, 4.9, 26.88, 1.132, 191.8, -11.0, 1.1, -9.9, -10.6, 1021.0, 0.0, -11.0, 932.0, 192.0, 0.0, 93.0,2020-11-11 06:00:00, -6999.0, 932.0,46
0.6, -12.22, 89.0, -9.9, 3.3, 46.95, 0.441, 197.5, -13.0, 0.4, -12.2, -12.1, 1021.3, 0.0, -13.0, 932.0, 198.0, 0.0, 89.0,2020-11-11 07:00:00, -6999.0, 932.0,46
0.6, -13.59, 88.0, -9.9, 2.2, 64.72, 0.094, 196.4, -15.0, 0.1, -13.6, -13.5, 1021.5, 0.0, -15.0, 932.0, 196.0, 0.0, 88.0,2020-11-11 08:00:00, -6999.0, 932.0,46
0.6, -10.32, 89.3, -9.9, 3.9, 53.24, 0.382, 193.5, -11.0, 0.4, -10.3, -13.6, 1021.2, 0.0, -11.0, 932.0, 194.0, 0.0, 89.0,2020-11-11 09:00:00, -6999.0, 932.0,46
0.4, -7.79, 85.8, -7.3, 6.1, 58.05, 1.076, 167.6, -10.0, 1.1, -7.8, -13.6, 1019.9, 0.0, -10.0, 931.0, 168.0, 0.0, 86.0,2020-11-11 10:00:00, -6999.0, 931.0,46
0.0, -6.63, 85.5, -6.6, 11.2, 27.23, 4.051, 157.3, -8.0, 4.1, -6.6, -13.6, 1019.8, 0.0, -8.0, 931.0, 157.0, 0.0, 86.0,2020-11-11 11:00:00, -6999.0, 931.0,46
0.0, -3.744, 85.8, -3.8, 11.7, 33.59, 4.109, 140.8, -6.0, 4.1, -3.7, -13.6, 1018.4, 0.0, -6.0, 930.0, 141.0, 0.0, 86.0,2020-11-11 12:00:00, -6999.0, 930.0,46
0.0, -1.071, 82.4, -1.1, 14.4, 27.11, 7.088, 163.7, -3.0, 7.1, -1.1, -13.6, 1017.1, 0.0, -3.0, 929.0, 164.0, 0.0, 82.0,2020-11-11 13:00:00, -6999.0, 929.0,46
0.0, -1.045, 81.4, -0.9, 17.6, 16.83, 9.8, 195.4, -3.0, 9.8, -1.0, -13.6, 1017.1, 0.0, -3.0, 929.0, 195.0, 0.0, 81.0,2020-11-11 14:00:00, -6999.0, 929.0,46
0.0, -1.271, 82.6, -0.9, 17.0, 18.9, 8.39, 193.5, -4.0, 8.4, -1.3, -13.6, 1017.2, 0.0, -4.0, 929.0, 194.0, 0.0, 83.0,2020-11-11 15:00:00, -6999.0, 929.0,46
0.0, -2.035, 87.8, -0.9, 16.5, 17.51, 5.376, 166.2, -4.0, 5.4, -2.0, -13.6, 1016.2, 0.0, -4.0, 928.0, 166.0, 0.0, 88.0,2020-11-11 16:00:00, -6999.0, 928.0,46
0.0, -2.795, 91.4, -0.9, 8.7, 24.14, 4.447, 176.3, -4.0, 4.4, -2.8, -13.6, 1016.3, 0.0, -4.0, 928.0, 176.0, 0.0, 91.0,2020-11-11 17:00:00, -6999.0, 928.0,46
0.0, -3.116, 93.8, -0.9, 7.3, 26.13, 3.135, 188.2, -4.0, 3.1, -3.1, -13.6, 1016.5, 0.0, -4.0, 928.0, 188.0, 0.0, 94.0,2020-11-11 18:00:00, -6999.0, 928.0,46
