pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.3, -4.778, 84.8, -2.3, 4.3, 53.02, 0.544, 48.34, -7.0, 0.5, -4.8, -5.0, None, 0.0, -7.0, None, 48.0, 0.0, 85.0,2020-11-11 00:00:00, -6999.0, -7999.0,46
0.3, -5.653, 89.5, -2.3, 6.6, 54.62, 1.36, 39.31, -7.0, 1.4, -5.7, -5.6, None, 0.0, -7.0, None, 39.0, 0.0, 90.0,2020-11-11 01:00:00, -6999.0, -7999.0,46
0.3, -6.112, 88.4, -2.3, 5.9, 34.57, 2.169, 89.9, -8.0, 2.2, -6.1, -6.2, None, 0.0, -8.0, None, 90.0, 0.0, 88.0,2020-11-11 02:00:00, -6999.0, -7999.0,46
0.3, -6.609, 88.5, -2.3, 3.5, 52.19, 0.559, 348.8, -8.0, 0.6, -6.6, -6.6, None, 0.0, -8.0, None, 349.0, 0.0, 89.0,2020-11-11 03:00:00, -6999.0, -7999.0,46
0.3, -6.261, 87.7, -2.3, 3.2, 59.64, 1.223, 302.7, -8.0, 1.2, -6.3, -6.7, None, 0.0, -8.0, None, 303.0, 0.0, 88.0,2020-11-11 04:00:00, -6999.0, -7999.0,46
0.3, -7.234, 89.8, -2.3, 9.0, 64.63, 3.081, 199.2, -8.0, 3.1, -7.2, -7.2, None, 0.0, -8.0, None, 199.0, 0.0, 90.0,2020-11-11 05:00:00, -6999.0, -7999.0,46
0.3, -6.508, 92.8, -2.3, 4.7, 66.06, 1.215, 319.5, -7.0, 1.2, -6.5, -7.4, None, 0.0, -7.0, None, 320.0, 0.0, 93.0,2020-11-11 06:00:00, -6999.0, -7999.0,46
0.3, -6.82, 91.3, -6.1, 6.1, 46.01, 2.298, 164.9, -8.0, 2.3, -6.8, -6.8, None, 0.0, -8.0, None, 165.0, 0.0, 91.0,2020-11-11 07:00:00, -6999.0, -7999.0,46
0.3, -7.21, 92.6, -6.1, 2.8, 58.68, 0.449, 345.6, -8.0, 0.4, -7.2, -7.7, None, 0.0, -8.0, None, 346.0, 0.0, 93.0,2020-11-11 08:00:00, -6999.0, -7999.0,46
0.3, -6.933, 92.2, -6.1, 3.9, 43.8, 0.613, 91.0, -8.0, 0.6, -6.9, -7.7, None, 0.0, -8.0, None, 91.0, 0.0, 92.0,2020-11-11 09:00:00, -6999.0, -7999.0,46
0.3, -6.075, 87.9, -5.7, 4.4, 46.01, 1.169, 61.4, -7.0, 1.2, -6.1, -7.7, None, 0.0, -7.0, None, 61.0, 0.0, 88.0,2020-11-11 10:00:00, -6999.0, -7999.0,46
0.0, -5.823, 83.9, -5.2, 6.5, 30.98, 2.416, 123.6, -8.0, 2.4, -5.8, -7.7, None, 0.0, -8.0, None, 124.0, 0.0, 84.0,2020-11-11 11:00:00, -6999.0, -7999.0,46
0.0, -4.828, 84.5, -4.8, 7.1, 9.7, 3.635, 80.5, -7.0, 3.6, -4.8, -7.7, None, 0.0, -7.0, None, 81.0, 0.0, 85.0,2020-11-11 12:00:00, -6999.0, -7999.0,46
0.0, -4.969, 85.1, -4.2, 8.5, 11.97, 4.622, 90.6, -7.0, 4.6, -5.0, -7.7, None, 0.0, -7.0, None, 91.0, 0.0, 85.0,2020-11-11 13:00:00, -6999.0, -7999.0,46
0.0, -4.423, 86.2, -4.2, 10.3, 16.43, 5.338, 96.9, -6.0, 5.3, -4.4, -7.7, None, 0.0, -6.0, None, 97.0, 0.0, 86.0,2020-11-11 14:00:00, -6999.0, -7999.0,46
None, -4.42, 90.1, -3.0, 6.1, 39.9, 2.435, 16.58, -5.0, 2.4, -4.4, -7.7, None, 0.0, -5.0, None, 17.0, 0.0, 90.0,2020-11-11 16:00:00, -6999.0, -7999.0,46
None, -4.183, 89.8, -3.0, 4.7, 19.9, 2.55, 347.9, -6.0, 2.6, -4.2, -7.7, None, 0.0, -6.0, None, 348.0, 0.0, 90.0,2020-11-11 17:00:00, -6999.0, -7999.0,46
None, -3.848, 90.3, -3.6, 5.4, 22.35, 2.363, 311.1, -5.0, 2.4, -3.8, -4.1, None, 0.0, -5.0, None, 311.0, 0.0, 90.0,2020-11-11 19:00:00, -6999.0, -7999.0,46
None, -4.409, 91.3, -3.6, 5.1, 62.02, 1.619, 317.9, -5.0, 1.6, -4.4, -4.4, None, 0.0, -5.0, None, 318.0, 0.0, 91.0,2020-11-11 20:00:00, -6999.0, -7999.0,46
None, -4.811, 93.0, -3.6, 4.7, 45.72, 1.582, 130.8, -6.0, 1.6, -4.8, -4.8, None, 0.0, -6.0, None, 131.0, 0.0, 93.0,2020-11-11 21:00:00, -6999.0, -7999.0,46
None, -5.689, 95.2, -3.6, 6.7, 48.05, 1.751, 356.3, -6.0, 1.8, -5.7, -5.8, None, 0.0, -6.0, None, 356.0, 0.0, 95.0,2020-11-11 22:00:00, -6999.0, -7999.0,46
None, -5.199, 95.1, -3.6, 4.0, 44.77, 1.365, 322.2, -6.0, 1.4, -5.2, -5.9, None, 0.0, -6.0, None, 322.0, 0.0, 95.0,2020-11-11 23:00:00, -6999.0, -7999.0,46
None, -6.586, 93.6, -3.6, 5.3, 36.65, 1.365, 63.67, -7.0, 1.4, -6.6, -6.6, None, 0.0, -7.0, None, 64.0, 0.0, 94.0,2020-11-12 01:00:00, -6999.0, -7999.0,46
None, -6.771, 93.1, -3.6, 7.1, 52.55, 2.322, 64.36, -8.0, 2.3, -6.8, -7.1, None, 0.0, -8.0, None, 64.0, 0.0, 93.0,2020-11-12 02:00:00, -6999.0, -7999.0,46
None, -6.212, 93.3, -3.6, 3.9, 43.77, 1.059, 10.77, -7.0, 1.1, -6.2, -7.1, None, 0.0, -7.0, None, 11.0, 0.0, 93.0,2020-11-12 03:00:00, -6999.0, -7999.0,46
None, -6.366, 93.8, -3.6, 3.3, 37.9, 1.071, 0.889, -7.0, 1.1, -6.4, -7.1, None, 0.0, -7.0, None, 1.0, 0.0, 94.0,2020-11-12 04:00:00, -6999.0, -7999.0,46
None, -5.856, 94.1, -3.6, 4.4, 36.02, 1.413, 66.64, -7.0, 1.4, -5.9, -7.1, None, 0.0, -7.0, None, 67.0, 0.0, 94.0,2020-11-12 05:00:00, -6999.0, -7999.0,46
None, -6.27, 93.7, -3.6, 7.1, 21.62, 2.741, 123.1, -7.0, 2.7, -6.3, -7.1, None, 0.0, -7.0, None, 123.0, 0.0, 94.0,2020-11-12 06:00:00, -6999.0, -7999.0,46
None, -5.929, 94.0, -5.7, 8.1, 25.08, 3.307, 109.8, -7.0, 3.3, -5.9, -6.4, None, 0.6, -7.0, None, 110.0, 1.0, 94.0,2020-11-12 07:00:00, -6999.0, -7999.0,46
None, -6.048, 94.2, -5.7, 14.8, 19.36, 6.996, 88.5, -7.0, 7.0, -6.0, -6.4, None, 0.3, -7.0, None, 89.0, 0.0, 94.0,2020-11-12 08:00:00, -6999.0, -7999.0,46
None, -5.159, 94.7, -5.2, 14.2, 15.47, 7.853, 75.59, -5.0, 7.9, -5.2, -6.4, None, 0.0, -5.0, None, 76.0, 0.0, 95.0,2020-11-12 09:00:00, -6999.0, -7999.0,46
None, -4.707, 94.9, -4.5, 15.0, 24.37, 7.017, 79.28, -5.0, 7.0, -4.7, -6.4, None, 0.0, -5.0, None, 79.0, 0.0, 95.0,2020-11-12 10:00:00, -6999.0, -7999.0,46
None, -4.235, 95.1, -4.3, 10.0, 42.3, 3.897, 35.17, -5.0, 3.9, -4.2, -6.4, None, 0.0, -5.0, None, 35.0, 0.0, 95.0,2020-11-12 11:00:00, -6999.0, -7999.0,46
None, -3.7, 95.0, -3.6, 5.3, 33.55, 1.121, 355.0, -4.0, 1.1, -3.7, -6.4, None, 0.0, -4.0, None, 355.0, 0.0, 95.0,2020-11-12 12:00:00, -6999.0, -7999.0,46
None, -3.074, 89.1, -3.1, 10.3, 27.5, 3.613, 0.564, -5.0, 3.6, -3.1, -6.4, None, 0.0, -5.0, None, 1.0, 0.0, 89.0,2020-11-12 13:00:00, -6999.0, -7999.0,46
None, -2.136, 84.1, -2.1, 10.9, 37.67, 4.121, 30.17, -4.0, 4.1, -2.1, -6.4, None, 0.0, -4.0, None, 30.0, 0.0, 84.0,2020-11-12 14:00:00, -6999.0, -7999.0,46
None, -1.851, 81.1, -1.8, 10.9, 26.34, 5.078, 69.08, -4.0, 5.1, -1.9, -6.4, None, 0.0, -4.0, None, 69.0, 0.0, 81.0,2020-11-12 15:00:00, -6999.0, -7999.0,46
None, -2.44, 84.2, -1.8, 13.1, 21.48, 5.61, 53.7, -4.0, 5.6, -2.4, -6.4, None, 0.0, -4.0, None, 54.0, 0.0, 84.0,2020-11-12 16:00:00, -6999.0, -7999.0,46
None, -2.465, 84.5, -1.8, 13.0, 21.25, 6.529, 68.48, -4.0, 6.5, -2.5, -6.4, None, 0.0, -4.0, None, 68.0, 0.0, 85.0,2020-11-12 17:00:00, -6999.0, -7999.0,46
None, -2.855, 96.0, -1.8, 12.9, 23.18, 5.047, 98.8, -4.0, 5.0, -2.9, -6.4, None, 0.4, -4.0, None, 99.0, 0.0, 96.0,2020-11-12 18:00:00, -6999.0, -7999.0,46
None, -2.993, 96.6, -2.8, 12.5, 17.71, 6.056, 92.2, -4.0, 6.1, -3.0, -3.0, None, 0.7, -4.0, None, 92.0, 1.0, 97.0,2020-11-12 19:00:00, -6999.0, -7999.0,46
None, -2.923, 96.6, -2.8, 12.3, 21.27, 5.357, 93.1, -3.0, 5.4, -2.9, -3.1, None, 0.6, -3.0, None, 93.0, 1.0, 97.0,2020-11-12 20:00:00, -6999.0, -7999.0,46
None, -3.248, 96.4, -2.8, 6.9, 25.35, 2.318, 99.8, -3.0, 2.3, -3.2, -3.2, None, 0.4, -3.0, None, 100.0, 0.0, 96.0,2020-11-12 21:00:00, -6999.0, -7999.0,46
None, -3.186, 96.4, -2.8, 4.9, 41.89, 1.275, 76.71, -4.0, 1.3, -3.2, -3.3, None, 0.1, -4.0, None, 77.0, 0.0, 96.0,2020-11-12 22:00:00, -6999.0, -7999.0,46
None, -3.374, 96.3, -2.8, 5.3, 34.88, 1.632, 16.62, -4.0, 1.6, -3.4, -3.7, None, 0.1, -4.0, None, 17.0, 0.0, 96.0,2020-11-12 23:00:00, -6999.0, -7999.0,46
3.0, -4.492, 95.3, -2.8, 5.8, 53.69, 1.792, 63.19, -5.0, 1.8, -4.5, -4.6, None, 0.0, -5.0, None, 63.0, 0.0, 95.0,2020-11-13 00:00:00, -6999.0, -7999.0,46
3.0, -4.538, 95.9, -2.8, 5.6, 48.27, 1.855, 30.79, -5.0, 1.9, -4.5, -5.8, None, 0.0, -5.0, None, 31.0, 0.0, 96.0,2020-11-13 01:00:00, -6999.0, -7999.0,46
3.0, -6.314, 93.6, -2.8, 4.4, 50.11, 1.546, 46.7, -7.0, 1.5, -6.3, -6.5, None, 0.0, -7.0, None, 47.0, 0.0, 94.0,2020-11-13 02:00:00, -6999.0, -7999.0,46
3.0, -5.574, 94.4, -2.8, 8.3, 35.81, 2.658, 17.93, -6.0, 2.7, -5.6, -6.5, None, 0.0, -6.0, None, 18.0, 0.0, 94.0,2020-11-13 03:00:00, -6999.0, -7999.0,46
3.0, -5.248, 94.6, -2.8, 5.4, 19.59, 2.7, 37.19, -6.0, 2.7, -5.2, -6.5, None, 0.0, -6.0, None, 37.0, 0.0, 95.0,2020-11-13 04:00:00, -6999.0, -7999.0,46
3.0, -5.336, 94.6, -2.8, 5.3, 17.61, 1.701, 21.5, -6.0, 1.7, -5.3, -6.5, None, 0.0, -6.0, None, 22.0, 0.0, 95.0,2020-11-13 05:00:00, -6999.0, -7999.0,46
3.0, -5.006, 94.8, -2.8, 4.6, 22.13, 1.563, 21.82, -6.0, 1.6, -5.0, -6.5, None, 0.0, -6.0, None, 22.0, 0.0, 95.0,2020-11-13 06:00:00, -6999.0, -7999.0,46
2.4, -5.358, 94.5, -5.0, 4.7, 34.19, 1.532, 333.5, -6.0, 1.5, -5.4, -5.6, None, 0.0, -6.0, None, 334.0, 0.0, 95.0,2020-11-13 07:00:00, -6999.0, -7999.0,46
2.1, -5.541, 94.4, -5.0, 4.3, 34.37, 1.575, 332.9, -6.0, 1.6, -5.5, -5.6, None, 0.0, -6.0, None, 333.0, 0.0, 94.0,2020-11-13 08:00:00, -6999.0, -7999.0,46
2.1, -5.318, 94.4, -5.0, 3.2, 30.26, 1.155, 5.585, -6.0, 1.2, -5.3, -5.6, None, 0.0, -6.0, None, 6.0, 0.0, 94.0,2020-11-13 09:00:00, -6999.0, -7999.0,46
2.1, -5.056, 94.4, -4.9, 4.0, 31.1, 0.826, 2.776, -6.0, 0.8, -5.1, -5.6, None, 0.0, -6.0, None, 3.0, 0.0, 94.0,2020-11-13 10:00:00, -6999.0, -7999.0,46
2.1, -4.386, 95.2, -4.2, 6.4, 36.35, 1.773, 35.65, -5.0, 1.8, -4.4, -5.6, None, 0.0, -5.0, None, 36.0, 0.0, 95.0,2020-11-13 11:00:00, -6999.0, -7999.0,46
2.5, -3.344, 96.0, -3.5, 9.5, 21.15, 3.24, 56.24, -4.0, 3.2, -3.3, -5.6, None, 0.4, -4.0, None, 56.0, 0.0, 96.0,2020-11-13 12:00:00, -6999.0, -7999.0,46
3.3, -3.503, 95.7, -3.3, 5.5, 34.26, 1.895, 187.0, -4.0, 1.9, -3.5, -5.6, None, 0.8, -4.0, None, 187.0, 1.0, 96.0,2020-11-13 13:00:00, -6999.0, -7999.0,46
3.6, -3.325, 95.9, -3.1, 8.1, 33.79, 1.471, 210.8, -4.0, 1.5, -3.3, -5.6, None, 0.3, -4.0, None, 211.0, 0.0, 96.0,2020-11-13 14:00:00, -6999.0, -7999.0,46
None, -3.232, 95.9, None, None, 29.91, 1.624, 212.6, None, None, None, None, None, None, -4.0, None, None, None, None,2020-11-13 15:00:00, None, None,46
3.6, -3.161, 96.3, -3.0, 4.7, 20.99, 1.847, 198.2, -4.0, 1.8, -3.2, -5.6, None, 0.1, -4.0, None, 198.0, 0.0, 96.0,2020-11-13 16:00:00, -6999.0, -7999.0,46
3.6, -3.076, 96.5, -3.0, 5.9, 30.38, 1.526, 209.4, -4.0, 1.5, -3.1, -5.6, None, 0.1, -4.0, None, 209.0, 0.0, 97.0,2020-11-13 17:00:00, -6999.0, -7999.0,46
3.2, -2.763, 96.8, -2.7, 11.7, 26.59, 5.562, 248.4, -3.0, 5.6, -2.8, -5.6, None, 0.1, -3.0, None, 248.0, 0.0, 97.0,2020-11-13 18:00:00, -6999.0, -7999.0,46
2.7, -2.23, 97.3, -2.2, 17.2, 10.37, 8.11, 261.9, -2.0, 8.1, -2.2, -2.8, None, 0.2, -2.0, None, 262.0, 0.0, 97.0,2020-11-13 19:00:00, -6999.0, -7999.0,46
