pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
1.2, -6.073, 90.0, -4.2, 90.0, -7.0, -6.1, -6.8, -7.0, 0.0, 0.0,2020-11-11 00:00:00, -6999.0,46
1.2, -5.646, 83.4, -4.2, 83.0, -8.0, -5.6, -6.8, -8.0, 0.0, 0.0,2020-11-11 01:00:00, -6999.0,46
1.2, -5.899, 78.28, -4.2, 78.0, -9.0, -5.9, -6.8, -9.0, 0.1, 0.0,2020-11-11 02:00:00, -6999.0,46
1.2, -6.529, 76.04, -4.2, 76.0, -10.0, -6.5, -6.8, -10.0, 0.0, 0.0,2020-11-11 03:00:00, -6999.0,46
1.2, -6.811, 70.09, -4.2, 70.0, -11.0, -6.8, -6.9, -11.0, 0.0, 0.0,2020-11-11 04:00:00, -6999.0,46
1.2, -8.65, 80.1, -4.2, 80.0, -11.0, -8.7, -8.5, -11.0, 0.0, 0.0,2020-11-11 05:00:00, -6999.0,46
1.2, -10.01, 85.0, -4.2, 85.0, -12.0, -10.0, -10.2, -12.0, 0.0, 0.0,2020-11-11 06:00:00, -6999.0,46
1.2, -10.52, 85.0, -9.4, 85.0, -13.0, -10.5, -11.0, -13.0, 0.0, 0.0,2020-11-11 07:00:00, -6999.0,46
1.2, -10.0, 84.7, -9.4, 85.0, -12.0, -10.0, -11.1, -12.0, 0.0, 0.0,2020-11-11 08:00:00, -6999.0,46
1.2, -8.01, 80.4, -7.9, 80.0, -10.0, -8.0, -11.1, -10.0, 0.0, 0.0,2020-11-11 09:00:00, -6999.0,46
1.2, -7.634, 78.32, -7.6, 78.0, -10.0, -7.6, -11.1, -10.0, 0.0, 0.0,2020-11-11 10:00:00, -6999.0,46
1.2, -6.674, 73.48, -6.2, 73.0, -10.0, -6.7, -11.1, -10.0, 0.0, 0.0,2020-11-11 11:00:00, -6999.0,46
1.2, -6.002, 71.33, -6.0, 71.0, -10.0, -6.0, -11.1, -10.0, 0.0, 0.0,2020-11-11 12:00:00, -6999.0,46
1.0, -5.202, 69.44, -3.9, 69.0, -9.0, -5.2, -11.1, -9.0, 0.0, 0.0,2020-11-11 13:00:00, -6999.0,46
0.5, -3.977, 66.37, -3.0, 66.0, -9.0, -4.0, -11.1, -9.0, 0.0, 0.0,2020-11-11 14:00:00, -6999.0,46
0.5, -4.731, 73.86, -3.0, 74.0, -8.0, -4.7, -11.1, -8.0, 0.0, 0.0,2020-11-11 15:00:00, -6999.0,46
0.6, -5.293, 85.1, -3.0, 85.0, -7.0, -5.3, -11.1, -7.0, 0.3, 0.0,2020-11-11 16:00:00, -6999.0,46
0.6, -6.585, 86.9, -3.0, 87.0, -8.0, -6.6, -11.1, -8.0, 0.0, 0.0,2020-11-11 17:00:00, -6999.0,46
0.6, -8.3, 88.1, -3.0, 88.0, -10.0, -8.3, -11.1, -10.0, 0.0, 0.0,2020-11-11 18:00:00, -6999.0,46
0.6, -7.875, 88.6, -8.0, 89.0, -9.0, -7.9, -8.5, -9.0, 0.0, 0.0,2020-11-11 19:00:00, -6999.0,46
0.6, -7.425, 88.0, -7.3, 88.0, -9.0, -7.4, -8.5, -9.0, 0.0, 0.0,2020-11-11 20:00:00, -6999.0,46
0.6, -7.79, 87.7, -7.3, 88.0, -9.0, -7.8, -8.5, -9.0, 0.0, 0.0,2020-11-11 21:00:00, -6999.0,46
0.6, -8.28, 87.9, -7.3, 88.0, -10.0, -8.3, -8.6, -10.0, 0.0, 0.0,2020-11-11 22:00:00, -6999.0,46
0.3, -9.25, 87.7, -7.3, 88.0, -11.0, -9.3, -9.2, -11.0, 0.0, 0.0,2020-11-11 23:00:00, -6999.0,46
0.3, -9.65, 88.2, -7.3, 88.0, -11.0, -9.7, -10.2, -11.0, 0.0, 0.0,2020-11-12 00:00:00, -6999.0,46
0.3, -8.95, 86.4, -7.3, 86.0, -11.0, -9.0, -10.2, -11.0, 0.0, 0.0,2020-11-12 01:00:00, -6999.0,46
0.3, -8.9, 86.2, -7.3, 86.0, -11.0, -8.9, -10.2, -11.0, 0.0, 0.0,2020-11-12 02:00:00, -6999.0,46
0.3, -8.97, 86.2, -7.3, 86.0, -11.0, -9.0, -10.2, -11.0, 0.0, 0.0,2020-11-12 03:00:00, -6999.0,46
0.3, -8.77, 84.2, -7.3, 84.0, -11.0, -8.8, -10.2, -11.0, 0.0, 0.0,2020-11-12 04:00:00, -6999.0,46
0.3, -7.925, 83.6, -7.3, 84.0, -10.0, -7.9, -10.2, -10.0, 0.0, 0.0,2020-11-12 05:00:00, -6999.0,46
0.3, -7.662, 83.0, -7.2, 83.0, -10.0, -7.7, -10.2, -10.0, 0.0, 0.0,2020-11-12 06:00:00, -6999.0,46
0.3, -6.785, 81.1, -6.9, 81.0, -9.0, -6.8, -8.2, -9.0, 0.0, 0.0,2020-11-12 07:00:00, -6999.0,46
0.3, -6.831, 80.7, -6.6, 81.0, -9.0, -6.8, -8.2, -9.0, 0.0, 0.0,2020-11-12 08:00:00, -6999.0,46
0.3, -4.707, 68.14, -4.8, 68.0, -9.0, -4.7, -8.2, -9.0, 0.0, 0.0,2020-11-12 09:00:00, -6999.0,46
0.3, -3.774, 67.84, -3.7, 68.0, -8.0, -3.8, -8.2, -8.0, 0.0, 0.0,2020-11-12 10:00:00, -6999.0,46
0.3, -2.381, 58.25, -2.4, 58.0, -9.0, -2.4, -8.2, -9.0, 0.0, 0.0,2020-11-12 11:00:00, -6999.0,46
0.3, -2.577, 57.76, -2.2, 58.0, -9.0, -2.6, -8.2, -9.0, 0.0, 0.0,2020-11-12 12:00:00, -6999.0,46
0.3, -2.487, 57.39, -2.2, 57.0, -9.0, -2.5, -8.2, -9.0, 0.0, 0.0,2020-11-12 13:00:00, -6999.0,46
0.3, -2.455, 57.29, -2.2, 57.0, -9.0, -2.5, -8.2, -9.0, 0.0, 0.0,2020-11-12 14:00:00, -6999.0,46
0.3, -2.621, 56.3, -2.2, 56.0, -9.0, -2.6, -8.2, -9.0, 0.0, 0.0,2020-11-12 15:00:00, -6999.0,46
0.0, -2.629, 57.85, -2.2, 58.0, -9.0, -2.6, -8.2, -9.0, 0.0, 0.0,2020-11-12 16:00:00, -6999.0,46
0.2, -2.735, 61.84, -2.2, 62.0, -8.0, -2.7, -8.2, -8.0, 0.2, 0.0,2020-11-12 17:00:00, -6999.0,46
0.2, -2.895, 64.68, -2.2, 65.0, -8.0, -2.9, -8.2, -8.0, 0.1, 0.0,2020-11-12 18:00:00, -6999.0,46
0.4, -2.386, 59.17, -2.3, 59.0, -8.0, -2.4, -3.0, -8.0, 0.2, 0.0,2020-11-12 19:00:00, -6999.0,46
0.6, -2.494, 61.5, -2.3, 62.0, -8.0, -2.5, -3.0, -8.0, 0.2, 0.0,2020-11-12 20:00:00, -6999.0,46
0.6, -2.364, 58.99, -2.3, 59.0, -8.0, -2.4, -3.0, -8.0, 0.0, 0.0,2020-11-12 21:00:00, -6999.0,46
0.6, -2.415, 59.04, -2.2, 59.0, -9.0, -2.4, -3.0, -9.0, 0.1, 0.0,2020-11-12 22:00:00, -6999.0,46
0.6, -2.275, 55.37, -2.2, 55.0, -9.0, -2.3, -3.0, -9.0, 0.1, 0.0,2020-11-12 23:00:00, -6999.0,46
0.6, -3.053, 66.92, -2.2, 67.0, -8.0, -3.1, -3.1, -8.0, 0.0, 0.0,2020-11-13 00:00:00, -6999.0,46
0.6, -3.121, 71.39, -2.2, 71.0, -7.0, -3.1, -3.6, -7.0, 0.1, 0.0,2020-11-13 01:00:00, -6999.0,46
0.6, -3.95, 79.16, -2.2, 79.0, -7.0, -4.0, -3.9, -7.0, 0.0, 0.0,2020-11-13 02:00:00, -6999.0,46
0.8, -4.23, 86.8, -2.2, 87.0, -6.0, -4.2, -4.3, -6.0, 0.2, 0.0,2020-11-13 03:00:00, -6999.0,46
1.2, -4.043, 88.1, -2.2, 88.0, -6.0, -4.0, -4.3, -6.0, 0.4, 0.0,2020-11-13 04:00:00, -6999.0,46
1.5, -3.94, 88.7, -2.2, 89.0, -5.0, -3.9, -4.3, -5.0, 0.3, 0.0,2020-11-13 05:00:00, -6999.0,46
2.0, -3.93, 89.0, -2.2, 89.0, -5.0, -3.9, -4.3, -5.0, 0.5, 0.0,2020-11-13 06:00:00, -6999.0,46
2.3, -4.019, 89.4, -3.9, 89.0, -5.0, -4.0, -4.1, -5.0, 0.3, 0.0,2020-11-13 07:00:00, -6999.0,46
2.7, -3.859, 89.7, -3.8, 90.0, -5.0, -3.9, -4.1, -5.0, 0.4, 0.0,2020-11-13 08:00:00, -6999.0,46
3.1, -3.562, 90.0, -3.6, 90.0, -5.0, -3.6, -4.1, -5.0, 0.4, 0.0,2020-11-13 09:00:00, -6999.0,46
3.7, -3.467, 90.7, -3.4, 91.0, -5.0, -3.5, -4.1, -5.0, 0.6, 1.0,2020-11-13 10:00:00, -6999.0,46
4.1, -3.057, 91.0, -2.9, 91.0, -4.0, -3.1, -4.1, -4.0, 0.4, 0.0,2020-11-13 11:00:00, -6999.0,46
4.5, -2.809, 91.3, -2.8, 91.0, -4.0, -2.8, -4.1, -4.0, 0.4, 0.0,2020-11-13 12:00:00, -6999.0,46
5.0, -2.128, 91.1, -2.2, 91.0, -3.0, -2.1, -4.1, -3.0, 0.5, 0.0,2020-11-13 13:00:00, -6999.0,46
5.5, -1.907, 90.8, -1.8, 91.0, -3.0, -1.9, -4.1, -3.0, 0.5, 0.0,2020-11-13 14:00:00, -6999.0,46
None, -1.571, 90.0, None, None, None, None, None, -3.0, None, None,2020-11-13 15:00:00, None,46
5.5, -1.136, 87.5, -1.0, 88.0, -3.0, -1.1, -4.1, -3.0, 0.1, 0.0,2020-11-13 16:00:00, -6999.0,46
5.9, -1.528, 90.6, -1.0, 91.0, -3.0, -1.5, -4.1, -3.0, 0.6, 1.0,2020-11-13 17:00:00, -6999.0,46
6.1, -1.452, 91.0, -1.0, 91.0, -3.0, -1.5, -4.1, -3.0, 0.2, 0.0,2020-11-13 18:00:00, -6999.0,46
6.3, -0.958, 91.3, -0.9, 91.0, -2.0, -1.0, -1.5, -2.0, 0.4, 0.0,2020-11-13 19:00:00, -6999.0,46
6.4, -0.206, 78.56, 0.3, 79.0, -3.0, -0.2, -1.5, -3.0, 0.3, 0.0,2020-11-13 20:00:00, -6999.0,46
6.8, -0.912, 83.9, 0.3, 84.0, -3.0, -0.9, -1.5, -3.0, 0.4, 0.0,2020-11-13 21:00:00, -6999.0,46
7.4, -1.025, 81.4, 0.3, 81.0, -3.0, -1.0, -1.5, -3.0, 0.6, 1.0,2020-11-13 22:00:00, -6999.0,46
7.8, -1.712, 85.2, 0.3, 85.0, -4.0, -1.7, -1.9, -4.0, 0.4, 0.0,2020-11-13 23:00:00, -6999.0,46
8.0, -1.584, 79.93, 0.3, 80.0, -4.0, -1.6, -1.9, -4.0, 0.2, 0.0,2020-11-14 00:00:00, -6999.0,46
