RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, -3.5, None, None, -6999.0, None, None, 54.0, None, None, None, -3.39, None, -2.1, -6999.0, None, None, -6999.0, -3.4, 0.0, 0.0,2020-11-11 00:00:00, -6999.0,46
None, None, None, -6999.0, None, None, -6999.0, -3.6, None, None, -6999.0, None, None, 55.0, None, None, None, -3.571, None, -2.1, -6999.0, None, None, -6999.0, -3.6, 0.0, 1.0,2020-11-11 01:00:00, -6999.0,46
None, None, None, -6999.0, None, None, -6999.0, -3.8, None, None, -6999.0, None, None, 54.0, None, None, None, -3.505, None, -2.1, -6999.0, None, None, -6999.0, -3.5, 0.0, -1.0,2020-11-11 02:00:00, -6999.0,46
None, None, None, -6999.0, None, None, -6999.0, -3.8, None, None, -6999.0, None, None, 54.0, None, None, None, -3.686, None, -2.1, -6999.0, None, None, -6999.0, -3.7, 0.0, 0.0,2020-11-11 03:00:00, -6999.0,46
None, None, None, -6999.0, None, None, -6999.0, -3.9, None, None, -6999.0, None, None, 55.0, None, None, None, -3.544, None, -2.1, -6999.0, None, None, -6999.0, -3.5, 0.0, 0.0,2020-11-11 04:00:00, -6999.0,46
None, None, None, -6999.0, None, None, -6999.0, -4.4, None, None, -6999.0, None, None, 55.0, None, None, None, -4.295, None, -2.1, -6999.0, None, None, -6999.0, -4.3, 0.0, 0.0,2020-11-11 05:00:00, -6999.0,46
None, None, None, -6999.0, None, None, -6999.0, -4.7, None, None, -6999.0, None, None, 54.0, None, None, None, -4.353, None, -2.1, -6999.0, None, None, -6999.0, -4.4, 0.0, 0.0,2020-11-11 06:00:00, -6999.0,46
None, None, None, -6999.0, None, None, -6999.0, -4.7, None, None, -6999.0, None, None, 54.0, None, None, None, -4.411, None, -4.0, -6999.0, None, None, -6999.0, -4.4, 0.0, -1.0,2020-11-11 07:00:00, -6999.0,46
None, None, None, -6999.0, None, None, -6999.0, -5.4, None, None, -6999.0, None, None, 54.0, None, None, None, -4.745, None, -3.9, -6999.0, None, None, -6999.0, -4.7, 0.0, 0.0,2020-11-11 08:00:00, -6999.0,46
None, None, None, -6999.0, None, None, -6999.0, -5.4, None, None, -6999.0, None, None, 54.0, None, None, None, -3.963, None, -3.9, -6999.0, None, None, -6999.0, -4.0, 0.0, 0.0,2020-11-11 09:00:00, -6999.0,46
None, None, None, -6999.0, None, None, -6999.0, -5.4, None, None, -6999.0, None, None, 53.0, None, None, None, -2.218, None, -0.4, -6999.0, None, None, -6999.0, -2.2, 0.0, -1.0,2020-11-11 10:00:00, -6999.0,46
None, None, None, -6999.0, None, None, -6999.0, -5.4, None, None, -6999.0, None, None, 53.0, None, None, None, -0.678, None, 2.3, -6999.0, None, None, -6999.0, -0.7, 0.0, 0.0,2020-11-11 11:00:00, -6999.0,46
None, None, None, -6999.0, None, None, -6999.0, -5.4, None, None, -6999.0, None, None, 54.0, None, None, None, -2.893, None, 2.3, -6999.0, None, None, -6999.0, -2.9, 0.0, 1.0,2020-11-11 12:00:00, -6999.0,46
None, None, None, -6999.0, None, None, -6999.0, -5.4, None, None, -6999.0, None, None, 54.0, None, None, None, -3.244, None, 2.3, -6999.0, None, None, -6999.0, -3.2, 0.0, 0.0,2020-11-11 13:00:00, -6999.0,46
None, None, None, -6999.0, None, None, -6999.0, -5.4, None, None, -6999.0, None, None, 52.0, None, None, None, -2.932, None, 2.3, -6999.0, None, None, -6999.0, -2.9, 0.0, -2.0,2020-11-11 14:00:00, -6999.0,46
None, None, None, -6999.0, None, None, -6999.0, -5.4, None, None, -6999.0, None, None, 53.0, None, None, None, -3.056, None, 2.3, -6999.0, None, None, -6999.0, -3.1, 0.0, 0.0,2020-11-11 15:00:00, -6999.0,46
None, None, None, -6999.0, None, None, -6999.0, -5.4, None, None, -6999.0, None, None, 53.0, None, None, None, -3.132, None, 2.3, -6999.0, None, None, -6999.0, -3.1, 0.0, 0.0,2020-11-11 16:00:00, -6999.0,46
None, None, None, -6999.0, None, None, -6999.0, -5.4, None, None, -6999.0, None, None, 53.0, None, None, None, -2.954, None, 2.3, -6999.0, None, None, -6999.0, -3.0, 0.0, 0.0,2020-11-11 17:00:00, -6999.0,46
None, None, None, -6999.0, None, None, -6999.0, -5.4, None, None, -6999.0, None, None, 53.0, None, None, None, -2.879, None, 2.3, -6999.0, None, None, -6999.0, -2.9, 0.0, 0.0,2020-11-11 18:00:00, -6999.0,46
None, None, None, -6999.0, None, None, -6999.0, -3.0, None, None, -6999.0, None, None, 53.0, None, None, None, -2.954, None, -2.3, -6999.0, None, None, -6999.0, -3.0, 0.0, 0.0,2020-11-11 19:00:00, -6999.0,46
None, None, None, -6999.0, None, None, -6999.0, -3.3, None, None, -6999.0, None, None, 53.0, None, None, None, -3.343, None, -2.3, -6999.0, None, None, -6999.0, -3.3, 0.0, -1.0,2020-11-11 20:00:00, -6999.0,46
None, None, None, -6999.0, None, None, -6999.0, -3.4, None, None, -6999.0, None, None, 52.0, None, None, None, -2.841, None, -2.3, -6999.0, None, None, -6999.0, -2.8, 0.0, -1.0,2020-11-11 21:00:00, -6999.0,46
None, None, None, -6999.0, None, None, -6999.0, -3.4, None, None, -6999.0, None, None, 53.0, None, None, None, -2.841, None, -2.3, -6999.0, None, None, -6999.0, -2.8, 0.0, 1.0,2020-11-11 22:00:00, -6999.0,46
None, None, None, -6999.0, None, None, -6999.0, -3.4, None, None, -6999.0, None, None, 50.0, None, None, None, -2.746, None, -2.3, -6999.0, None, None, -6999.0, -2.7, 0.0, -2.0,2020-11-11 23:00:00, -6999.0,46
None, None, None, -6999.0, None, None, -6999.0, -3.4, None, None, -6999.0, None, None, 55.0, None, None, None, -2.425, None, -2.3, -6999.0, None, None, -6999.0, -2.4, 0.0, 5.0,2020-11-12 00:00:00, -6999.0,46
