RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
79.9, None, None, 8.0, 5.23, 36.69, -18.0, -15.7, -18.0, 969.0, 37.0, None, None, 6.0, None, 6.188, None, None, -15.19, None, -10.1, 80.0, None, 5.544, 5.2, -15.2, 1005.1, 0.1, 0.0,2020-11-11 00:00:00, 969.0,46
78.9, None, None, 6.0, 1.911, 35.58, -19.0, -17.0, -19.0, 968.0, 36.0, None, None, 6.0, None, 6.287, None, None, -16.21, None, -10.1, 79.0, None, 8.24, 1.9, -16.2, 1003.8, 0.0, 0.0,2020-11-11 01:00:00, 968.0,46
78.7, None, None, 3.4, 0.629, 45.54, -19.0, -17.0, -19.0, 967.0, 46.0, None, None, 6.0, None, 6.422, None, None, -16.38, None, -10.1, 79.0, None, 10.71, 0.6, -16.4, 1002.7, 0.0, 0.0,2020-11-11 02:00:00, 967.0,46
78.3, None, None, 7.1, 2.886, 35.88, -19.0, -17.6, -19.0, 967.0, 36.0, None, None, 7.0, None, 6.685, None, None, -16.56, None, -10.1, 78.0, None, 6.622, 2.9, -16.6, 1002.7, 0.0, 0.0,2020-11-11 03:00:00, 967.0,46
78.5, None, None, 6.1, 2.934, 37.13, -18.0, -17.6, -18.0, 967.0, 37.0, None, None, 7.0, None, 6.509, None, None, -15.86, None, -10.1, 79.0, None, 4.722, 2.9, -15.9, 1003.0, 0.1, 0.0,2020-11-11 04:00:00, 967.0,46
79.8, None, None, 5.9, 0.121, 89.9, -17.0, -17.6, -17.0, 965.0, 90.0, None, None, 7.0, None, 7.02, None, None, -14.63, None, -10.1, 80.0, None, 57.42, 0.1, -14.6, 1001.0, 0.3, 1.0,2020-11-11 05:00:00, 965.0,46
80.9, None, None, 4.7, 0.347, 128.8, -16.0, -17.6, -16.0, 965.0, 129.0, None, None, 7.0, None, 6.763, None, None, -13.91, None, -10.1, 81.0, None, 32.8, 0.3, -13.9, 1001.0, 0.0, 0.0,2020-11-11 06:00:00, 965.0,46
79.9, None, None, 5.4, 0.5, 144.3, -16.0, -13.9, -16.0, 965.0, 144.0, None, None, 6.0, None, 6.374, None, None, -13.12, None, -12.4, 80.0, None, 23.52, 0.5, -13.1, 1001.1, 0.0, 0.0,2020-11-11 07:00:00, 965.0,46
77.7, None, None, 8.4, 2.065, 155.2, -15.0, -13.9, -15.0, 964.0, 155.0, None, None, 6.0, None, 6.311, None, None, -12.59, None, -12.3, 78.0, None, 23.86, 2.1, -12.6, 1000.1, 0.2, 0.0,2020-11-11 08:00:00, 964.0,46
76.7, None, None, 6.1, 1.172, 159.1, -15.0, -13.9, -15.0, 963.0, 159.0, None, None, 6.0, None, 6.212, None, None, -12.24, None, -12.0, 77.0, None, 25.11, 1.2, -12.2, 999.0, 0.0, 0.0,2020-11-11 09:00:00, 963.0,46
75.3, None, None, 8.8, 3.359, 164.5, -15.0, -13.9, -15.0, 963.0, 165.0, None, None, 6.0, None, 5.621, None, None, -11.6, None, -11.2, 75.0, None, 21.08, 3.4, -11.6, 999.0, 0.0, -1.0,2020-11-11 10:00:00, 963.0,46
74.1, None, None, 12.0, 2.575, 153.9, -14.0, -13.9, -14.0, 963.0, 154.0, None, None, 5.0, None, 5.216, None, None, -10.98, None, -11.0, 74.0, None, 28.71, 2.6, -11.0, 999.1, 0.2, 0.0,2020-11-11 11:00:00, 963.0,46
71.7, None, None, 8.0, 2.795, 171.6, -14.0, -13.9, -14.0, 963.0, 172.0, None, None, 5.0, None, 5.391, None, None, -9.98, None, -10.0, 72.0, None, 22.22, 2.8, -10.0, 999.0, 0.2, 0.0,2020-11-11 12:00:00, 963.0,46
68.08, None, None, 8.0, 2.073, 155.8, -14.0, -13.9, -14.0, 961.0, 156.0, None, None, 6.0, None, 5.618, None, None, -9.33, None, -9.3, 68.0, None, 27.39, 2.1, -9.3, 997.0, 0.0, 0.0,2020-11-11 13:00:00, 961.0,46
68.33, None, None, 8.9, 1.982, 158.0, -13.0, -13.9, -13.0, 961.0, 158.0, None, None, 6.0, None, 6.022, None, None, -8.79, None, -8.6, 68.0, None, 25.75, 2.0, -8.8, 996.9, 0.1, 0.0,2020-11-11 14:00:00, 961.0,46
64.75, None, None, 7.7, 2.043, 150.7, -13.0, -13.9, -13.0, 960.0, 151.0, None, None, 6.0, None, 6.101, None, None, -7.9, None, -7.8, 65.0, None, 28.3, 2.0, -7.9, 995.9, 0.1, 0.0,2020-11-11 15:00:00, 960.0,46
66.22, None, None, 7.1, 1.192, 150.7, -13.0, -13.9, -13.0, 959.0, 151.0, None, None, 6.0, None, 5.9, None, None, -8.28, None, -7.6, 66.0, None, 27.43, 1.2, -8.3, 994.8, 0.0, 0.0,2020-11-11 16:00:00, 959.0,46
74.5, None, None, 4.0, 0.134, 126.0, -13.0, -13.9, -13.0, 957.0, 126.0, None, None, 6.0, None, 5.895, None, None, -9.83, None, -7.6, 75.0, None, 42.66, 0.1, -9.8, 992.8, -0.2, 0.0,2020-11-11 17:00:00, 957.0,46
77.5, None, None, 6.8, 3.322, 40.97, -13.0, -13.9, -13.0, 955.0, 41.0, None, None, 6.0, None, 6.431, None, None, -10.22, None, -7.6, 78.0, None, 9.0, 3.3, -10.2, 990.7, -0.1, 1.0,2020-11-11 18:00:00, 955.0,46
78.4, None, None, 4.3, 0.262, 36.91, -12.0, -10.4, -12.0, 955.0, 37.0, None, None, 6.0, None, 6.465, None, None, -9.12, None, -8.6, 78.0, None, 48.19, 0.3, -9.1, 990.6, 0.1, 0.0,2020-11-11 19:00:00, 955.0,46
77.0, None, None, 3.5, 0.155, 65.92, -11.0, -10.4, -11.0, 955.0, 66.0, None, None, 6.0, None, 6.396, None, None, -8.32, None, -8.3, 77.0, None, 44.11, 0.2, -8.3, 990.5, 0.0, 0.0,2020-11-11 20:00:00, 955.0,46
78.7, None, None, 4.4, 0.162, 146.5, -11.0, -10.4, -11.0, 953.0, 147.0, None, None, 7.0, None, 6.741, None, None, -8.15, None, -7.7, 79.0, None, 44.27, 0.2, -8.2, 988.5, 0.2, 0.0,2020-11-11 21:00:00, 953.0,46
79.3, None, None, 10.6, 1.511, 134.4, -11.0, -10.4, -11.0, 953.0, 134.0, None, None, 7.0, None, 6.657, None, None, -8.21, None, -7.7, 79.0, None, 41.3, 1.5, -8.2, 988.4, 0.0, 0.0,2020-11-11 22:00:00, 953.0,46
80.3, None, None, 3.5, 0.099, 114.4, -11.0, -10.4, -11.0, 952.0, 114.0, None, None, 7.0, None, 7.06, None, None, -8.44, None, -7.7, 80.0, None, 42.77, 0.1, -8.4, 987.4, 0.0, 0.0,2020-11-11 23:00:00, 952.0,46
80.4, None, None, 0.1, 0.071, 46.16, -10.0, -10.4, -10.0, 952.0, 46.0, None, None, 7.0, None, 7.05, None, None, -7.98, None, -7.7, 80.0, None, 0.325, 0.1, -8.0, 987.3, 0.1, 0.0,2020-11-12 00:00:00, 952.0,46
80.7, None, None, 4.0, 0.285, 38.44, -10.0, -10.4, -10.0, 951.0, 38.0, None, None, 7.0, None, 7.24, None, None, -7.68, None, -7.5, 81.0, None, 23.05, 0.3, -7.7, 986.3, 0.0, 0.0,2020-11-12 01:00:00, 951.0,46
81.2, None, None, 4.9, 0.174, 260.4, -10.0, -10.4, -10.0, 951.0, 260.0, None, None, 7.0, None, 7.27, None, None, -7.58, None, -7.0, 81.0, None, 52.83, 0.2, -7.6, 986.2, 0.0, 0.0,2020-11-12 02:00:00, 951.0,46
81.9, None, None, 4.2, 0.025, 304.7, -10.0, -10.4, -10.0, 949.0, 305.0, None, None, 7.0, None, 7.2, None, None, -7.82, None, -6.8, 82.0, None, 70.3, 0.0, -7.8, 984.1, 0.0, 0.0,2020-11-12 03:00:00, 949.0,46
83.9, None, None, 4.2, 0.268, 54.81, -11.0, -10.4, -11.0, 948.0, 55.0, None, None, 7.0, None, 7.13, None, None, -8.81, None, -6.8, 84.0, None, 9.61, 0.3, -8.8, 983.1, -0.1, 0.0,2020-11-12 04:00:00, 948.0,46
86.2, None, None, 6.3, 0.838, 37.37, -10.0, -10.4, -10.0, 948.0, 37.0, None, None, 7.0, None, 7.36, None, None, -8.55, None, -6.8, 86.0, None, 6.258, 0.8, -8.6, 983.2, 0.0, 0.0,2020-11-12 05:00:00, 948.0,46
86.3, None, None, 0.1, 0.068, 57.73, -9.0, -10.4, -9.0, 947.0, 58.0, None, None, 7.0, None, 7.36, None, None, -7.71, None, -6.8, 86.0, None, 14.21, 0.1, -7.7, 982.1, 0.1, 0.0,2020-11-12 06:00:00, 947.0,46
80.9, None, None, 3.6, 0.089, 110.1, -10.0, -8.2, -10.0, 947.0, 110.0, None, None, 7.0, None, 7.1, None, None, -7.56, None, -7.2, 81.0, None, 27.71, 0.1, -7.6, 982.1, 0.0, 0.0,2020-11-12 07:00:00, 947.0,46
80.1, None, None, 0.4, 0.063, 135.0, -10.0, -8.5, -10.0, 945.0, 135.0, None, None, 7.0, None, 7.05, None, None, -7.85, None, -7.2, 80.0, None, 27.01, 0.1, -7.9, 980.0, 0.0, 0.0,2020-11-12 08:00:00, 945.0,46
79.9, None, None, 3.2, 0.154, 136.6, -10.0, -8.6, -10.0, 945.0, 137.0, None, None, 7.0, None, 7.21, None, None, -7.94, None, -7.2, 80.0, None, 24.4, 0.2, -7.9, 980.0, 0.0, 0.0,2020-11-12 09:00:00, 945.0,46
77.7, None, None, 3.4, 0.079, 114.3, -10.0, -8.6, -10.0, 944.0, 114.0, None, None, 7.0, None, 7.08, None, None, -7.45, None, -7.2, 78.0, None, 22.15, 0.1, -7.5, 978.9, 0.0, 0.0,2020-11-12 10:00:00, 944.0,46
73.1, None, None, 5.7, 0.265, 150.6, -9.0, -8.6, -9.0, 944.0, 151.0, None, None, 7.0, None, 6.913, None, None, -5.69, None, -5.6, 73.0, None, 33.1, 0.3, -5.7, 978.9, 0.3, 0.0,2020-11-12 11:00:00, 944.0,46
73.3, None, None, 9.2, 2.104, 264.2, -8.0, -8.6, -8.0, 944.0, 264.0, None, None, 7.0, None, 7.08, None, None, -4.845, None, -4.1, 73.0, None, 19.62, 2.1, -4.8, 978.8, 0.1, 0.0,2020-11-12 12:00:00, 944.0,46
74.5, None, None, 10.2, 3.601, 268.6, -8.0, -8.6, -8.0, 944.0, 269.0, None, None, 7.0, None, 7.22, None, None, -4.72, None, -4.1, 75.0, None, 16.64, 3.6, -4.7, 978.8, -0.1, 0.0,2020-11-12 13:00:00, 944.0,46
73.2, None, None, 10.3, 3.965, 271.7, -7.0, -8.6, -7.0, 944.0, 272.0, None, None, 7.0, None, 7.19, None, None, -3.694, None, -3.7, 73.0, None, 14.85, 4.0, -3.7, 978.8, 0.1, 0.0,2020-11-12 14:00:00, 944.0,46
73.3, None, None, 7.3, 0.904, 285.1, -7.0, -8.6, -7.0, 944.0, 285.0, None, None, 7.0, None, 7.23, None, None, -3.635, None, -3.3, 73.0, None, 35.41, 0.9, -3.6, 978.8, 0.0, 0.0,2020-11-12 15:00:00, 944.0,46
74.8, None, None, 4.0, 0.181, 336.1, -8.0, -8.6, -8.0, 943.0, 336.0, None, None, 7.0, None, 7.32, None, None, -4.428, None, -3.3, 75.0, None, 47.04, 0.2, -4.4, 977.8, -0.1, 0.0,2020-11-12 16:00:00, 943.0,46
82.8, None, None, 3.0, 0.077, 40.35, -8.0, -8.6, -8.0, 941.0, 40.0, None, None, 7.0, None, 7.14, None, None, -5.607, None, -3.3, 83.0, None, 59.11, 0.1, -5.6, 975.8, -0.2, 0.0,2020-11-12 17:00:00, 941.0,46
85.9, None, None, 5.8, 2.278, 40.02, -8.0, -8.6, -8.0, 940.0, 40.0, None, None, 7.0, None, 7.09, None, None, -6.297, None, -3.3, 86.0, None, 4.432, 2.3, -6.3, 974.7, -0.1, 0.0,2020-11-12 18:00:00, 940.0,46
87.7, None, None, 5.8, 2.394, 37.98, -9.0, -7.2, -9.0, 940.0, 38.0, None, None, 7.0, None, 6.789, None, None, -7.19, None, -5.7, 88.0, None, 2.367, 2.4, -7.2, 974.8, -0.2, 0.0,2020-11-12 19:00:00, 940.0,46
89.0, None, None, 7.7, 3.831, 33.71, -8.0, -8.0, -8.0, 940.0, 34.0, None, None, 7.0, None, 6.946, None, None, -7.12, None, -5.7, 89.0, None, 4.812, 3.8, -7.1, 974.8, 0.0, 0.0,2020-11-12 20:00:00, 940.0,46
90.3, None, None, 3.7, 0.727, 35.92, -8.0, -8.0, -8.0, 939.0, 36.0, None, None, 7.0, None, 6.796, None, None, -7.27, None, -5.7, 90.0, None, 3.168, 0.7, -7.3, 973.7, 0.0, 0.0,2020-11-12 21:00:00, 939.0,46
90.9, None, None, 3.7, 0.953, 36.04, -8.0, -8.0, -8.0, 939.0, 36.0, None, None, 7.0, None, 6.995, None, None, -7.22, None, -5.7, 91.0, None, 4.74, 1.0, -7.2, 973.7, 0.0, 0.0,2020-11-12 22:00:00, 939.0,46
93.3, None, None, 4.0, 0.341, 30.9, -7.0, -8.0, -7.0, 939.0, 31.0, None, None, 7.0, None, 7.01, None, None, -6.495, None, -5.7, 93.0, None, 22.91, 0.3, -6.5, 973.6, 0.0, 0.0,2020-11-12 23:00:00, 939.0,46
94.2, None, None, 3.7, 0.275, 41.24, -7.0, -8.0, -7.0, 939.0, 41.0, None, None, 7.0, None, 6.738, None, None, -6.386, None, -5.7, 94.0, None, 22.43, 0.3, -6.4, 973.6, 0.2, 0.0,2020-11-13 00:00:00, 939.0,46
93.8, None, None, 3.9, 0.22, 39.6, -7.0, -8.0, -7.0, 939.0, 40.0, None, None, 7.0, None, 6.803, None, None, -6.426, None, -5.7, 94.0, None, 0.955, 0.2, -6.4, 973.6, 0.0, 0.0,2020-11-13 01:00:00, 939.0,46
93.8, None, None, 3.6, 0.188, 44.29, -7.0, -8.0, -7.0, 939.0, 44.0, None, None, 7.0, None, 6.661, None, None, -6.485, None, -5.7, 94.0, None, 7.18, 0.2, -6.5, 973.6, 0.0, 0.0,2020-11-13 02:00:00, 939.0,46
