pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
3.4, None, -8.54, 84.3, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -8.5, -8.9, 0.1, -10.0, None, -6999.0, -8.0, 84.0, None,2020-11-11 00:00:00, -6999.0, None, None, -6999.0,46
3.4, None, -8.72, 88.7, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -8.7, -8.9, 0.2, -10.0, None, -6999.0, -8.0, 89.0, None,2020-11-11 01:00:00, -6999.0, None, None, -6999.0,46
3.4, None, -8.6, 92.1, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -8.6, -8.9, 0.0, -10.0, None, -6999.0, -8.0, 92.0, None,2020-11-11 02:00:00, -6999.0, None, None, -6999.0,46
3.4, None, -8.75, 91.1, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -8.8, -8.9, 0.0, -10.0, None, -6999.0, -8.0, 91.0, None,2020-11-11 03:00:00, -6999.0, None, None, -6999.0,46
3.1, None, -8.66, 93.3, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -8.7, -8.9, 0.0, -9.0, None, -6999.0, -8.0, 93.0, None,2020-11-11 04:00:00, -6999.0, None, None, -6999.0,46
3.1, None, -8.69, 93.8, None, None, None, -6999.0, None, -6999.0, None, None, -9.0, -6999.0, -8.7, -8.9, 0.0, -9.0, None, -6999.0, -8.0, 94.0, None,2020-11-11 05:00:00, -6999.0, None, None, -6999.0,46
2.7, None, -8.82, 92.1, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -8.8, -8.9, 0.1, -10.0, None, -6999.0, -8.0, 92.0, None,2020-11-11 06:00:00, -6999.0, None, None, -6999.0,46
2.4, None, -9.17, 86.4, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -9.2, -9.2, 0.0, -11.0, None, -6999.0, -8.8, 86.0, None,2020-11-11 07:00:00, -6999.0, None, None, -6999.0,46
2.4, None, -8.9, 88.3, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -8.9, -9.2, 0.0, -10.0, None, -6999.0, -8.8, 88.0, None,2020-11-11 08:00:00, -6999.0, None, None, -6999.0,46
None, None, -6.618, 91.9, None, None, None, -6999.0, None, -6999.0, None, None, -8.0, -6999.0, -6.6, -9.2, -0.6, -8.0, None, -6999.0, -6.6, 92.0, None,2020-11-11 09:00:00, -6999.0, None, None, -6999.0,46
None, None, -6.552, 71.2, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -6.6, -9.2, 0.2, -10.0, None, -6999.0, -6.1, 71.0, None,2020-11-11 10:00:00, -6999.0, None, None, -6999.0,46
None, None, -7.08, 76.0, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -7.1, -9.2, 0.0, -10.0, None, -6999.0, -6.1, 76.0, None,2020-11-11 11:00:00, -6999.0, None, None, -6999.0,46
None, None, -6.862, 74.6, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -6.9, -9.2, 0.0, -10.0, None, -6999.0, -6.1, 75.0, None,2020-11-11 12:00:00, -6999.0, None, None, -6999.0,46
