pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -9.85, 83.9, None, None, None, -6999.0, None, 1.0, None, None, -12.0, -6999.0, -9.9, -10.5, 0.0, -12.0, None, -6999.0, -8.2, 84.0, None,2020-11-11 00:00:00, 35.0, None, 35.44, 394.0,46
None, None, -9.2, 83.5, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, -9.2, -10.5, 0.0, -11.0, None, -6999.0, -8.2, 84.0, None,2020-11-11 01:00:00, 35.0, None, 34.95, 393.0,46
None, None, -9.05, 81.2, None, None, None, -6999.0, None, 0.0, None, None, -11.0, -6999.0, -9.1, -10.5, 0.0, -11.0, None, -6999.0, -8.2, 81.0, None,2020-11-11 02:00:00, 35.0, None, 34.84, 392.0,46
None, None, -9.16, 76.0, None, None, None, -6999.0, None, 0.0, None, None, -12.0, -6999.0, -9.2, -10.5, 0.0, -12.0, None, -6999.0, -8.2, 76.0, None,2020-11-11 03:00:00, 35.0, None, 34.63, 392.0,46
None, None, -10.38, 74.3, None, None, None, -6999.0, None, 0.0, None, None, -14.0, -6999.0, -10.4, -10.5, 0.2, -14.0, None, -6999.0, -8.2, 74.0, None,2020-11-11 04:00:00, 35.0, None, 34.61, 392.0,46
None, None, -11.09, 75.3, None, None, None, -6999.0, None, 0.0, None, None, -14.0, -6999.0, -11.1, -11.1, 0.0, -14.0, None, -6999.0, -8.2, 75.0, None,2020-11-11 05:00:00, 35.0, None, 34.98, 391.0,46
None, None, -11.51, 75.4, None, None, None, -6999.0, None, 0.0, None, None, -15.0, -6999.0, -11.5, -11.5, 0.0, -15.0, None, -6999.0, -8.2, 75.0, None,2020-11-11 06:00:00, 35.0, None, 34.92, 390.0,46
None, None, -11.98, 75.4, None, None, None, -6999.0, None, 0.0, None, None, -15.0, -6999.0, -12.0, -12.0, 0.0, -15.0, None, -6999.0, -11.5, 75.0, None,2020-11-11 07:00:00, 35.0, None, 34.54, 388.0,46
None, None, -12.17, 77.4, None, None, None, -6999.0, None, 0.0, None, None, -15.0, -6999.0, -12.2, -12.3, 0.0, -15.0, None, -6999.0, -11.5, 77.0, None,2020-11-11 08:00:00, 35.0, None, 34.8, 387.0,46
None, None, -11.57, 77.9, None, None, None, -6999.0, None, 0.0, None, None, -14.0, -6999.0, -11.6, -12.3, 0.0, -14.0, None, -6999.0, -11.5, 78.0, None,2020-11-11 09:00:00, 35.0, None, 34.71, 386.0,46
