pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -10.44, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.4, -10.8, -0.6, None, None, -6999.0, -8.0, -6999.0, None,2020-11-11 00:00:00, 28.0, None, 28.03, 450.0,46
None, None, -10.54, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.5, -11.1, 0.2, None, None, -6999.0, -8.0, -6999.0, None,2020-11-11 01:00:00, 28.0, None, 27.85, 450.0,46
None, None, -11.14, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.1, -11.2, -0.3, None, None, -6999.0, -8.0, -6999.0, None,2020-11-11 02:00:00, 27.0, None, 27.4, 450.0,46
None, None, -11.66, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.7, -12.0, -0.1, None, None, -6999.0, -8.0, -6999.0, None,2020-11-11 03:00:00, 27.0, None, 27.35, 450.0,46
None, None, -11.62, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.6, -12.0, 0.0, None, None, -6999.0, -8.0, -6999.0, None,2020-11-11 04:00:00, 28.0, None, 27.53, 450.0,46
None, None, -11.94, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.9, -12.0, 0.0, None, None, -6999.0, -8.0, -6999.0, None,2020-11-11 05:00:00, 27.0, None, 27.26, 450.0,46
None, None, -11.82, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.8, -12.1, -0.3, None, None, -6999.0, -8.0, -6999.0, None,2020-11-11 06:00:00, 27.0, None, 27.33, 450.0,46
None, None, -10.45, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.5, -11.8, 0.3, None, None, -6999.0, -10.5, -6999.0, None,2020-11-11 07:00:00, 27.0, None, 27.33, 450.0,46
None, None, -10.09, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.1, -11.8, 0.3, None, None, -6999.0, -9.7, -6999.0, None,2020-11-11 08:00:00, 27.0, None, 27.14, 450.0,46
None, None, -9.27, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -9.3, -11.8, 0.1, None, None, -6999.0, -9.3, -6999.0, None,2020-11-11 09:00:00, 27.0, None, 26.96, 450.0,46
None, None, -7.83, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -7.8, -11.8, 0.5, None, None, -6999.0, -7.8, -6999.0, None,2020-11-11 10:00:00, 27.0, None, 26.68, 450.0,46
None, None, -5.922, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -5.9, -11.8, 0.6, None, None, -6999.0, -5.9, -6999.0, None,2020-11-11 11:00:00, 27.0, None, 26.53, 450.0,46
None, None, -5.46, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -5.5, -11.8, 0.4, None, None, -6999.0, -5.4, -6999.0, None,2020-11-11 12:00:00, 27.0, None, 26.59, 450.0,46
None, None, -5.194, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -5.2, -11.8, 0.2, None, None, -6999.0, -5.1, -6999.0, None,2020-11-11 13:00:00, 26.0, None, 26.49, 450.0,46
None, None, -5.05, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -5.1, -11.8, 0.1, None, None, -6999.0, -4.9, -6999.0, None,2020-11-11 14:00:00, 26.0, None, 26.37, 450.0,46
None, None, -5.079, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -5.1, -11.8, 0.0, None, None, -6999.0, -4.9, -6999.0, None,2020-11-11 15:00:00, 26.0, None, 26.35, 450.0,46
None, None, -5.371, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -5.4, -11.8, -0.1, None, None, -6999.0, -4.9, -6999.0, None,2020-11-11 16:00:00, 26.0, None, 26.33, 450.0,46
None, None, -5.65, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -5.7, -11.8, -0.1, None, None, -6999.0, -4.9, -6999.0, None,2020-11-11 17:00:00, 26.0, None, 26.3, 450.0,46
None, None, -5.708, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -5.7, -11.8, 0.2, None, None, -6999.0, -4.9, -6999.0, None,2020-11-11 18:00:00, 27.0, None, 27.13, 450.0,46
None, None, -5.638, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -5.6, -5.7, 0.5, None, None, -6999.0, -5.6, -6999.0, None,2020-11-11 19:00:00, 27.0, None, 27.47, 450.0,46
None, None, -5.403, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -5.4, -5.7, 0.5, None, None, -6999.0, -5.4, -6999.0, None,2020-11-11 20:00:00, 26.0, None, 26.29, 450.0,46
None, None, -5.314, None, None, None, None, -6999.0, None, 3.0, None, None, -6999.0, -6999.0, -5.3, -5.7, 0.6, None, None, -6999.0, -5.3, -6999.0, None,2020-11-11 21:00:00, 29.0, None, 29.1, 450.0,46
None, None, -5.119, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -5.1, -5.7, 0.6, None, None, -6999.0, -5.1, -6999.0, None,2020-11-11 22:00:00, 28.0, None, 27.73, 450.0,46
None, None, -5.131, None, None, None, None, -6999.0, None, 3.0, None, None, -6999.0, -6999.0, -5.1, -5.7, 0.7, None, None, -6999.0, -5.1, -6999.0, None,2020-11-11 23:00:00, 31.0, None, 31.16, 450.0,46
None, None, -4.703, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -4.7, -5.7, 0.7, None, None, -6999.0, -4.7, -6999.0, None,2020-11-12 00:00:00, 33.0, None, 33.33, 450.0,46
None, None, -4.771, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -4.8, -5.7, 1.2, None, None, -6999.0, -4.7, -6999.0, None,2020-11-12 01:00:00, 34.0, None, 34.24, 450.0,46
None, None, -4.609, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -4.6, -5.7, 1.0, None, None, -6999.0, -4.6, -6999.0, None,2020-11-12 02:00:00, 35.0, None, 35.38, 450.0,46
None, None, -4.337, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -4.3, -5.7, 1.2, None, None, -6999.0, -4.3, -6999.0, None,2020-11-12 03:00:00, 36.0, None, 36.4, 450.0,46
None, None, -4.163, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -4.2, -5.7, 1.1, None, None, -6999.0, -4.2, -6999.0, None,2020-11-12 04:00:00, 35.0, None, 34.92, 450.0,46
None, None, -3.979, None, None, None, None, -6999.0, None, 6.0, None, None, -6999.0, -6999.0, -4.0, -5.7, 0.8, None, None, -6999.0, -4.0, -6999.0, None,2020-11-12 05:00:00, 41.0, None, 40.68, 450.0,46
None, None, -3.788, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -3.8, -5.7, 0.8, None, None, -6999.0, -3.8, -6999.0, None,2020-11-12 06:00:00, 43.0, None, 42.56, 450.0,46
None, None, -3.507, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -3.5, -3.8, 0.6, None, None, -6999.0, -3.5, -6999.0, None,2020-11-12 07:00:00, 42.0, None, 41.84, 450.0,46
None, None, -3.113, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -3.1, -3.8, 0.2, None, None, -6999.0, -3.1, -6999.0, None,2020-11-12 08:00:00, 43.0, None, 42.8, 450.0,46
None, None, -2.71, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -2.7, -3.8, 0.2, None, None, -6999.0, -2.7, -6999.0, None,2020-11-12 09:00:00, 41.0, None, 41.32, 450.0,46
None, None, -2.569, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -2.6, -3.8, 0.2, None, None, -6999.0, -2.6, -6999.0, None,2020-11-12 10:00:00, 43.0, None, 42.71, 450.0,46
None, None, -2.321, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, -2.3, -3.8, 0.7, None, None, -6999.0, -2.3, -6999.0, None,2020-11-12 11:00:00, 40.0, None, 40.25, 450.0,46
None, None, -1.659, None, None, None, None, -6999.0, None, 3.0, None, None, -6999.0, -6999.0, -1.7, -3.8, 0.5, None, None, -6999.0, -1.7, -6999.0, None,2020-11-12 12:00:00, 43.0, None, 42.87, 451.0,46
None, None, -0.972, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -1.0, -3.8, 0.4, None, None, -6999.0, -0.9, -6999.0, None,2020-11-12 13:00:00, 44.0, None, 43.98, 453.0,46
None, None, -1.092, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -1.1, -3.8, 0.3, None, None, -6999.0, -0.8, -6999.0, None,2020-11-12 14:00:00, 43.0, None, 42.81, 451.0,46
None, None, -1.456, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -1.5, -3.8, 0.0, None, None, -6999.0, -0.8, -6999.0, None,2020-11-12 15:00:00, 45.0, None, 44.95, 451.0,46
None, None, -1.694, None, None, None, None, -6999.0, None, -3.0, None, None, -6999.0, -6999.0, -1.7, -3.8, 0.1, None, None, -6999.0, -0.8, -6999.0, None,2020-11-12 16:00:00, 42.0, None, 41.71, 450.0,46
13.0, None, -1.875, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -1.9, -3.8, 0.0, None, None, -6999.0, -0.8, -6999.0, None,2020-11-12 17:00:00, 41.0, None, 40.97, 450.0,46
12.8, None, -1.804, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -1.8, -3.8, 0.0, None, None, -6999.0, -0.8, -6999.0, None,2020-11-12 18:00:00, 42.0, None, 42.26, 450.0,46
12.6, None, -1.822, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -1.8, -1.9, 0.3, None, None, -6999.0, -1.6, -6999.0, None,2020-11-12 19:00:00, 41.0, None, None, 450.0,46
12.4, None, -1.766, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.8, -1.9, 0.3, None, None, -6999.0, -1.6, -6999.0, None,2020-11-12 20:00:00, 41.0, None, 41.04, 450.0,46
