RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
89.6, None, None, 11.4, 6.045, 304.8, -13.0, -11.4, None, None, 305.0, None, None, 65.0, None, 64.59, None, None, -11.33, None, -10.2, 90.0, None, 15.96, 6.0, -11.3, 0.0, -1.0,2020-11-11 00:00:00,46
89.7, None, None, 12.0, 8.23, 306.6, -12.0, -11.4, None, None, 307.0, None, None, 64.0, None, 64.42, None, None, -10.97, None, -10.2, 90.0, None, 9.63, 8.2, -11.0, 0.0, 0.0,2020-11-11 01:00:00,46
90.0, None, None, 13.3, 7.675, 308.0, -12.0, -11.4, None, None, 308.0, None, None, 64.0, None, 64.05, None, None, -11.07, None, -10.2, 90.0, None, 15.35, 7.7, -11.1, 0.0, 0.0,2020-11-11 02:00:00,46
89.5, None, None, 13.8, 5.207, 312.8, -12.0, -11.4, None, None, 313.0, None, None, 64.0, None, 63.98, None, None, -10.93, None, -10.2, 90.0, None, 24.65, 5.2, -10.9, 0.1, 0.0,2020-11-11 03:00:00,46
88.9, None, None, 11.9, 5.026, 304.0, -13.0, -11.6, None, None, 304.0, None, None, 64.0, None, 63.67, None, None, -11.56, None, -10.2, 89.0, None, 23.74, 5.0, -11.6, 0.0, 0.0,2020-11-11 04:00:00,46
89.6, None, None, 12.8, 4.314, 310.6, -12.0, -11.6, None, None, 311.0, None, None, 64.0, None, 63.89, None, None, -10.98, None, -10.2, 90.0, None, 31.9, 4.3, -11.0, 0.0, 0.0,2020-11-11 05:00:00,46
89.6, None, None, 12.1, 3.551, 307.0, -12.0, -11.6, None, None, 307.0, None, None, 64.0, None, 63.74, None, None, -11.02, None, -10.2, 90.0, None, 28.77, 3.6, -11.0, 0.0, 0.0,2020-11-11 06:00:00,46
89.3, None, None, 15.4, 4.535, 305.6, -12.0, -11.2, None, None, 306.0, None, None, 59.0, None, 59.04, None, None, -11.15, None, -11.0, 89.0, None, 30.66, 4.5, -11.2, 0.0, -5.0,2020-11-11 07:00:00,46
89.7, None, None, None, None, None, -11.0, -11.2, None, None, None, None, None, 62.0, None, 61.8, None, None, -10.29, None, -10.3, 90.0, None, None, None, -10.3, 0.0, 1.0,2020-11-11 09:00:00,46
89.2, None, None, 9.0, 1.775, 293.5, -11.0, -11.2, None, None, 294.0, None, None, 61.0, None, 61.24, None, None, -9.52, None, -9.5, 89.0, None, 34.47, 1.8, -9.5, 0.2, -1.0,2020-11-11 10:00:00,46
89.1, None, None, 9.8, 1.638, 282.5, -11.0, -11.2, None, None, 283.0, None, None, 65.0, None, 64.75, None, None, -9.49, None, -9.1, 89.0, None, 32.01, 1.6, -9.5, 0.0, 4.0,2020-11-11 11:00:00,46
89.0, None, None, None, None, None, -11.0, -11.2, None, None, None, None, None, None, None, None, None, None, -9.48, None, -9.1, 89.0, None, None, None, -9.5, None, None,2020-11-11 12:00:00,46
89.7, None, None, 7.6, 1.333, 283.0, -11.0, -11.2, None, None, 283.0, None, None, 65.0, None, 65.1, None, None, -9.43, None, -9.1, 90.0, None, 33.18, 1.3, -9.4, 0.0, -1.0,2020-11-11 13:00:00,46
89.3, None, None, 8.4, 1.565, 282.6, -11.0, -11.2, None, None, 283.0, None, None, 65.0, None, 64.95, None, None, -9.88, None, -9.1, 89.0, None, 31.77, 1.6, -9.9, 0.0, 0.0,2020-11-11 14:00:00,46
89.6, None, None, 11.7, 2.082, 281.7, -11.0, -11.2, None, None, 282.0, None, None, 63.0, None, 63.26, None, None, -10.22, None, -9.1, 90.0, None, 30.51, 2.1, -10.2, 0.0, -2.0,2020-11-11 15:00:00,46
89.7, None, None, 7.8, 1.757, 277.1, -12.0, -11.2, None, None, 277.0, None, None, 66.0, None, 65.72, None, None, -10.52, None, -9.1, 90.0, None, 31.51, 1.8, -10.5, 0.1, 3.0,2020-11-11 16:00:00,46
89.5, None, None, 11.9, 2.493, 279.2, -12.0, -11.2, None, None, 279.0, None, None, 64.0, None, 63.58, None, None, -10.66, None, -9.1, 90.0, None, 31.06, 2.5, -10.7, 0.0, -2.0,2020-11-11 17:00:00,46
