pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
4.0, -2.007, 92.3, -1.6, 8.0, 42.56, 1.443, 301.0, -3.0, 1.4, -2.0, -2.1, 1016.0, 0.1, -3.0, 908.0, 301.0, 0.0, 92.0,2020-11-11 00:00:00, -6999.0, 908.0,46
4.0, -2.205, 89.0, -1.6, 9.6, 19.74, 4.047, 301.6, -3.0, 4.0, -2.2, -2.2, 1016.0, 0.0, -3.0, 908.0, 302.0, 0.0, 89.0,2020-11-11 01:00:00, -6999.0, 908.0,46
4.0, -2.632, 90.3, -1.6, 13.3, 27.26, 4.108, 319.7, -4.0, 4.1, -2.6, -2.6, 1016.0, 0.0, -4.0, 908.0, 320.0, 0.0, 90.0,2020-11-11 02:00:00, -6999.0, 908.0,46
4.0, -2.96, 93.0, -1.6, 7.3, 62.87, 0.319, 252.3, -4.0, 0.3, -3.0, -3.0, 1016.1, 0.0, -4.0, 908.0, 252.0, 0.0, 93.0,2020-11-11 03:00:00, -6999.0, 908.0,46
4.0, -2.874, 93.9, -1.6, 5.1, 55.0, 0.765, 119.9, -4.0, 0.8, -2.9, -3.1, 1017.2, 0.0, -4.0, 909.0, 120.0, 0.0, 94.0,2020-11-11 04:00:00, -6999.0, 909.0,46
4.0, -2.946, 94.4, -1.6, 0.8, 60.15, 0.007, 158.2, -4.0, 0.0, -2.9, -3.1, 1017.3, 0.3, -4.0, 909.0, 158.0, 0.0, 94.0,2020-11-11 05:00:00, -6999.0, 909.0,46
3.8, -3.715, 94.5, -1.6, 1.0, 60.74, 0.005, 188.4, -4.0, 0.0, -3.7, -3.7, 1017.5, 0.1, -4.0, 909.0, 188.0, 0.0, 95.0,2020-11-11 06:00:00, -6999.0, 909.0,46
3.6, -4.133, 94.1, -3.6, 2.3, 49.12, 0.063, 271.5, -5.0, 0.1, -4.1, -4.1, 1018.6, 0.0, -5.0, 910.0, 272.0, 0.0, 94.0,2020-11-11 07:00:00, -6999.0, 910.0,46
3.0, -3.964, 90.1, -3.6, 3.7, 47.91, 0.602, 313.3, -5.0, 0.6, -4.0, -4.2, 1018.6, 0.0, -5.0, 910.0, 313.0, 0.0, 90.0,2020-11-11 08:00:00, -6999.0, 910.0,46
2.6, -3.483, 88.2, -3.3, 5.0, 60.22, 1.361, 143.9, -5.0, 1.4, -3.5, -4.2, 1019.7, 0.0, -5.0, 911.0, 144.0, 0.0, 88.0,2020-11-11 09:00:00, -6999.0, 911.0,46
2.3, -2.872, 85.2, -2.7, 6.1, 18.11, 2.665, 145.7, -5.0, 2.7, -2.9, -4.2, 1019.6, 0.0, -5.0, 911.0, 146.0, 0.0, 85.0,2020-11-11 10:00:00, -6999.0, 911.0,46
2.3, -2.179, 82.2, -2.1, 6.8, 21.16, 2.711, 149.6, -5.0, 2.7, -2.2, -4.2, 1019.5, 0.0, -5.0, 911.0, 150.0, 0.0, 82.0,2020-11-11 11:00:00, -6999.0, 911.0,46
1.9, -1.428, 79.24, -1.5, 6.1, 37.78, 1.837, 150.5, -4.0, 1.8, -1.4, -4.2, 1019.4, 0.0, -4.0, 911.0, 151.0, 0.0, 79.0,2020-11-11 12:00:00, -6999.0, 911.0,46
1.7, -1.07, 83.7, -1.1, 8.8, 22.91, 3.389, 137.8, -3.0, 3.4, -1.1, -4.2, 1019.4, 0.0, -3.0, 911.0, 138.0, 0.0, 84.0,2020-11-11 13:00:00, -6999.0, 911.0,46
1.7, -1.043, 79.38, -1.0, 14.5, 14.14, 7.991, 132.6, -4.0, 8.0, -1.0, -4.2, 1019.5, 0.0, -4.0, 911.0, 133.0, 0.0, 79.0,2020-11-11 14:00:00, -6999.0, 911.0,46
1.7, -0.954, 77.81, -0.8, 13.8, 14.18, 7.977, 134.1, -4.0, 8.0, -1.0, -4.2, 1019.5, 0.0, -4.0, 911.0, 134.0, 0.0, 78.0,2020-11-11 15:00:00, -6999.0, 911.0,46
1.7, -1.555, 81.6, -0.8, 11.6, 15.06, 5.543, 132.0, -4.0, 5.5, -1.6, -4.2, 1020.7, 0.0, -4.0, 912.0, 132.0, 0.0, 82.0,2020-11-11 16:00:00, -6999.0, 912.0,46
1.7, -2.494, 87.5, -0.8, 11.7, 18.45, 4.109, 129.6, -4.0, 4.1, -2.5, -4.2, 1020.8, 0.0, -4.0, 912.0, 130.0, 0.0, 88.0,2020-11-11 17:00:00, -6999.0, 912.0,46
1.7, -2.654, 87.4, -0.8, 5.8, 13.07, 3.469, 151.4, -4.0, 3.5, -2.7, -4.2, 1020.9, 0.0, -4.0, 912.0, 151.0, 0.0, 87.0,2020-11-11 18:00:00, -6999.0, 912.0,46
1.7, -2.587, 89.5, -2.6, 6.9, 16.25, 2.899, 139.7, -4.0, 2.9, -2.6, -2.7, 1021.0, 0.0, -4.0, 912.0, 140.0, 0.0, 90.0,2020-11-11 19:00:00, -6999.0, 912.0,46
1.4, -2.65, 87.8, -2.6, 4.9, 15.05, 3.201, 149.2, -4.0, 3.2, -2.7, -2.7, 1021.0, 0.0, -4.0, 912.0, 149.0, 0.0, 88.0,2020-11-11 20:00:00, -6999.0, 912.0,46
1.0, -2.903, 89.3, -2.6, 5.9, 15.88, 3.062, 157.3, -4.0, 3.1, -2.9, -3.0, 1020.9, 0.0, -4.0, 912.0, 157.0, 0.0, 89.0,2020-11-11 21:00:00, -6999.0, 912.0,46
0.6, -3.196, 89.3, -2.6, 7.8, 9.97, 4.491, 154.3, -5.0, 4.5, -3.2, -3.2, 1022.0, 0.0, -5.0, 913.0, 154.0, 0.0, 89.0,2020-11-11 22:00:00, -6999.0, 913.0,46
0.3, -3.466, 90.6, -2.6, 7.3, 12.04, 4.562, 154.3, -5.0, 4.6, -3.5, -3.6, 1022.0, 0.0, -5.0, 913.0, 154.0, 0.0, 91.0,2020-11-11 23:00:00, -6999.0, 913.0,46
0.3, -4.369, 91.6, -2.6, 9.7, 31.82, 4.245, 153.5, -5.0, 4.2, -4.4, -4.3, 1022.0, 0.0, -5.0, 913.0, 154.0, 0.0, 92.0,2020-11-12 00:00:00, -6999.0, 913.0,46
0.3, -5.667, 92.2, -2.6, 9.0, 17.55, 3.533, 158.9, -7.0, 3.5, -5.7, -5.7, 1022.1, 0.0, -7.0, 913.0, 159.0, 0.0, 92.0,2020-11-12 01:00:00, -6999.0, 913.0,46
0.3, -6.27, 93.7, -2.6, 8.3, 15.9, 4.494, 154.6, -7.0, 4.5, -6.3, -6.4, 1023.3, 0.0, -7.0, 914.0, 155.0, 0.0, 94.0,2020-11-12 02:00:00, -6999.0, 914.0,46
0.3, -7.573, 92.7, -2.6, 9.5, 14.3, 4.709, 157.7, -8.0, 4.7, -7.6, -7.6, 1023.4, 0.0, -8.0, 914.0, 158.0, 0.0, 93.0,2020-11-12 03:00:00, -6999.0, 914.0,46
0.3, -7.566, 93.3, -2.6, 8.5, 23.38, 3.456, 145.0, -8.0, 3.5, -7.6, -7.8, 1023.5, 0.0, -8.0, 914.0, 145.0, 0.0, 93.0,2020-11-12 04:00:00, -6999.0, 914.0,46
0.0, -6.381, 92.2, -2.6, 3.0, 53.72, 0.295, 220.8, -7.0, 0.3, -6.4, -7.8, 1023.5, 0.0, -7.0, 914.0, 221.0, 0.0, 92.0,2020-11-12 05:00:00, -6999.0, 914.0,46
0.0, -5.944, 91.7, -2.6, 6.8, 21.43, 2.234, 162.7, -7.0, 2.2, -5.9, -7.8, 1023.4, 0.0, -7.0, 914.0, 163.0, 0.0, 92.0,2020-11-12 06:00:00, -6999.0, 914.0,46
0.0, -5.673, 91.1, -5.6, 9.2, 12.03, 4.952, 146.1, -7.0, 5.0, -5.7, -6.0, 1023.4, 0.0, -7.0, 914.0, 146.0, 0.0, 91.0,2020-11-12 07:00:00, -6999.0, 914.0,46
0.0, -5.128, 91.2, -5.1, 7.8, 14.53, 4.079, 136.2, -6.0, 4.1, -5.1, -6.0, 1023.3, 0.1, -6.0, 914.0, 136.0, 0.0, 91.0,2020-11-12 08:00:00, -6999.0, 914.0,46
0.2, -4.249, 91.0, -4.3, 7.8, 18.93, 3.554, 140.8, -5.0, 3.6, -4.2, -6.0, 1023.3, 0.2, -5.0, 914.0, 141.0, 0.0, 91.0,2020-11-12 09:00:00, -6999.0, 914.0,46
0.4, -3.542, 89.9, -3.6, 7.1, 15.82, 3.738, 141.6, -5.0, 3.7, -3.5, -6.0, 1022.1, 0.2, -5.0, 913.0, 142.0, 0.0, 90.0,2020-11-12 10:00:00, -6999.0, 913.0,46
0.4, -3.04, 89.9, -3.1, 6.9, 13.42, 3.761, 141.7, -4.0, 3.8, -3.0, -6.0, 1022.1, 0.1, -4.0, 913.0, 142.0, 0.0, 90.0,2020-11-12 11:00:00, -6999.0, 913.0,46
