pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 6.044, 37.66, 12.7, None, 4.904, 5.921, 156.7, -7.0, None, 6.0, 5.5, 1029.3, 0.0, -7.0, 939.0, None, 0.0, 38.0,2022-05-21 00:00:00, None, 939.0,21
0.0, 4.902, 40.53, 12.7, None, 4.056, 5.213, 157.7, -7.0, None, 4.9, 4.1, 1028.2, 0.0, -7.0, 938.0, None, 0.0, 41.0,2022-05-21 01:00:00, None, 938.0,21
0.0, 4.061, 42.56, 12.7, None, 4.925, 5.448, 157.8, -8.0, None, 4.1, 3.5, 1028.2, 0.0, -8.0, 938.0, None, 0.0, 43.0,2022-05-21 02:00:00, None, 938.0,21
0.0, 4.278, 41.91, 12.7, None, 54.7, 2.142, 108.6, -8.0, None, 4.3, 3.5, 1029.2, 0.0, -8.0, 939.0, None, 0.0, 42.0,2022-05-21 03:00:00, None, 939.0,21
0.0, 2.393, 52.59, 12.7, None, 7.276, 5.824, 163.1, -6.0, None, 2.4, 1.7, 1028.2, 0.0, -6.0, 938.0, None, 0.0, 53.0,2022-05-21 04:00:00, None, 938.0,21
0.0, 0.44, 59.98, 12.7, None, 6.897, 6.383, 155.2, -6.0, None, 0.4, 0.6, 1028.4, 0.0, -6.0, 938.0, None, 0.0, 60.0,2022-05-21 05:00:00, None, 938.0,21
0.0, 3.168, 48.52, 12.7, None, 7.152, 4.738, 148.6, -6.0, None, 3.2, -0.1, 1028.1, 0.0, -6.0, 938.0, None, 0.0, 49.0,2022-05-21 06:00:00, None, 938.0,21
0.0, 6.314, 38.17, 6.3, None, 12.21, 4.235, 158.0, -7.0, None, 6.3, 2.8, 1027.8, 0.0, -7.0, 938.0, None, 0.0, 38.0,2022-05-21 07:00:00, None, 938.0,21
0.0, 8.74, 28.23, 8.8, None, 39.51, 5.28, 233.7, -9.0, None, 8.7, 2.8, 1027.6, 0.0, -9.0, 938.0, None, 0.0, 28.0,2022-05-21 08:00:00, None, 938.0,21
0.0, 10.18, 25.43, 10.2, None, 43.6, 6.082, 248.7, -8.0, None, 10.2, 2.8, 1027.6, 0.0, -8.0, 938.0, None, 0.0, 25.0,2022-05-21 09:00:00, None, 938.0,21
0.0, 11.35, 24.14, 11.4, None, 30.06, 7.793, 324.3, -8.0, None, 11.4, 2.8, 1026.7, 0.0, -8.0, 937.0, None, 0.0, 24.0,2022-05-21 10:00:00, None, 937.0,21
0.0, 11.74, 22.19, 12.2, None, 47.86, 8.97, 305.8, -9.0, None, 11.7, 2.8, 1026.7, 0.0, -9.0, 937.0, None, 0.0, 22.0,2022-05-21 11:00:00, None, 937.0,21
0.0, 12.94, 23.79, 13.1, None, 64.99, 6.726, 295.9, -7.0, None, 12.9, 2.8, 1026.6, 0.0, -7.0, 937.0, None, 0.0, 24.0,2022-05-21 12:00:00, None, 937.0,21
0.0, 13.72, 20.86, 14.0, None, 65.2, 10.2, 249.9, -8.0, None, 13.7, 2.8, 1025.6, 0.0, -8.0, 936.0, None, 0.0, 21.0,2022-05-21 13:00:00, None, 936.0,21
0.0, 13.89, 21.52, 14.3, None, 49.37, 10.69, 221.8, -8.0, None, 13.9, 2.8, 1024.5, 0.0, -8.0, 935.0, None, 0.0, 22.0,2022-05-21 14:00:00, None, 935.0,21
