pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.785, 79.91, 20.5, None, 70.13, 0.0, 68.22, 4.0, None, 7.8, 7.8, 1023.7, 0.0, 4.0, 1009.0, None, None, 80.0,2022-05-21 00:00:00, None, None, 1009.0,21
None, 6.967, 84.1, 20.5, None, 54.53, 0.0, 75.3, 4.0, None, 7.0, 7.0, 1023.7, 0.0, 4.0, 1009.0, None, None, 84.0,2022-05-21 01:00:00, None, None, 1009.0,21
None, 6.311, 86.0, 20.5, None, 78.16, 0.0, 159.9, 4.0, None, 6.3, 6.3, 1023.6, 0.0, 4.0, 1009.0, None, None, 86.0,2022-05-21 02:00:00, None, None, 1009.0,21
None, 6.075, 82.0, 20.5, None, 21.07, 0.0, 223.1, 3.0, None, 6.1, 5.8, 1023.6, 0.0, 3.0, 1009.0, None, None, 82.0,2022-05-21 03:00:00, None, None, 1009.0,21
None, 5.609, 83.4, 20.5, None, 26.95, 0.0, 232.3, 3.0, None, 5.6, 5.6, 1023.6, 0.0, 3.0, 1009.0, None, None, 83.0,2022-05-21 04:00:00, None, None, 1009.0,21
None, 5.602, 84.5, 20.5, None, 12.1, 0.001, 234.0, 3.0, None, 5.6, 5.2, 1024.7, 0.0, 3.0, 1010.0, None, None, 85.0,2022-05-21 05:00:00, None, None, 1010.0,21
None, 5.5, 82.6, 20.5, None, 15.79, 0.078, 221.9, 3.0, None, 5.5, 5.2, 1024.7, 0.0, 3.0, 1010.0, None, None, 83.0,2022-05-21 06:00:00, None, None, 1010.0,21
None, 6.353, 75.49, 6.4, None, 17.05, 0.13, 220.8, 2.0, None, 6.4, 5.5, 1024.7, 0.0, 2.0, 1010.0, None, None, 75.0,2022-05-21 07:00:00, None, None, 1010.0,21
None, 7.598, 69.41, 7.6, None, 27.29, 0.055, 223.4, 2.0, None, 7.6, 5.5, 1024.7, 0.0, 2.0, 1010.0, None, None, 69.0,2022-05-21 08:00:00, None, None, 1010.0,21
None, 9.64, 63.07, 9.7, None, 38.89, 0.534, 215.3, 3.0, None, 9.6, 5.5, 1024.7, 0.0, 3.0, 1010.0, None, None, 63.0,2022-05-21 09:00:00, None, None, 1010.0,21
None, 12.0, 55.2, 11.9, None, 47.29, 0.417, 214.6, 3.0, None, 12.0, 5.5, 1023.7, 0.0, 3.0, 1009.0, None, None, 55.0,2022-05-21 10:00:00, None, None, 1009.0,21
None, 14.93, 44.02, 14.9, None, 52.81, 0.64, 207.9, 2.0, None, 14.9, 5.5, 1023.7, 0.0, 2.0, 1009.0, None, None, 44.0,2022-05-21 11:00:00, None, None, 1009.0,21
None, 17.02, 38.24, 17.0, None, 50.71, 0.481, 202.9, 3.0, None, 17.0, 5.5, 1022.6, 0.0, 3.0, 1008.0, None, None, 38.0,2022-05-21 12:00:00, None, None, 1008.0,21
