RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.676, 258.2, None, 8.8, None, 983.0, None, None, None, 26.0, None, 26.36, None, None, 9.55, None, 18.9, None, None, 24.3, None, 9.6, 1027.5, -0.1, 0.0,2022-05-21 00:00:00, 983.0,21
None, None, None, None, 1.139, 254.6, None, 7.8, None, 983.0, None, None, None, 27.0, None, 26.51, None, None, 8.87, None, 18.9, None, None, 31.87, None, 8.9, 1027.4, -0.2, 0.0,2022-05-21 01:00:00, 983.0,21
None, None, None, None, 1.72, 252.2, None, 7.7, None, 983.0, None, None, None, 27.0, None, 27.42, None, None, 7.77, None, 18.9, None, None, 28.35, None, 7.8, 1027.5, -0.3, 1.0,2022-05-21 02:00:00, 983.0,21
None, None, None, None, 0.34, 350.6, None, 6.6, None, 983.0, None, None, None, 27.0, None, 27.12, None, None, 7.05, None, 18.9, None, None, 55.22, None, 7.1, 1027.5, -0.3, 0.0,2022-05-21 03:00:00, 983.0,21
None, None, None, None, 0.278, 78.4, None, 5.3, None, 984.0, None, None, None, 27.0, None, 27.04, None, None, 5.353, None, 18.9, None, None, 28.33, None, 5.4, 1028.6, -0.1, 0.0,2022-05-21 04:00:00, 984.0,21
None, None, None, None, 0.0, 61.15, None, 3.8, None, 984.0, None, None, None, 27.0, None, 26.89, None, None, 3.774, None, 18.9, None, None, 29.08, None, 3.8, 1028.7, -0.2, 0.0,2022-05-21 05:00:00, 984.0,21
None, None, None, None, 0.0, 24.77, None, 3.4, None, 984.0, None, None, None, 27.0, None, 26.62, None, None, 3.868, None, 18.9, None, None, 0.754, None, 3.9, 1028.7, -0.1, 0.0,2022-05-21 06:00:00, 984.0,21
None, None, None, None, 0.0, 22.58, None, 3.3, None, 984.0, None, None, None, 27.0, None, 26.71, None, None, 3.982, None, 4.0, None, None, 0.309, None, 4.0, 1028.9, 0.0, 0.0,2022-05-21 07:00:00, 984.0,21
None, None, None, None, 0.527, 43.57, None, 3.3, None, 984.0, None, None, None, 26.0, None, 26.44, None, None, 6.691, None, 6.7, None, None, 20.82, None, 6.7, 1028.8, 0.0, 0.0,2022-05-21 08:00:00, 984.0,21
None, None, None, None, 1.032, 45.03, None, 3.3, None, 984.0, None, None, None, 27.0, None, 26.92, None, None, 11.09, None, 11.3, None, None, 49.52, None, 11.1, 1028.6, 0.3, 0.0,2022-05-21 09:00:00, 984.0,21
None, None, None, None, 1.243, 140.6, None, 3.3, None, 984.0, None, None, None, 24.0, None, 23.93, None, None, 13.29, None, 13.8, None, None, 39.0, None, 13.3, 1028.7, 0.5, -3.0,2022-05-21 10:00:00, 984.0,21
None, None, None, None, 0.791, 119.4, None, 3.3, None, 983.0, None, None, None, 25.0, None, 25.07, None, None, 14.97, None, 15.0, None, None, 59.27, None, 15.0, 1027.6, 0.2, 1.0,2022-05-21 11:00:00, 983.0,21
None, None, None, None, 1.225, 126.1, None, 3.3, None, 983.0, None, None, None, 25.0, None, 24.63, None, None, 16.47, None, 16.8, None, None, 47.65, None, 16.5, 1027.5, 0.0, 0.0,2022-05-21 12:00:00, 983.0,21
None, None, None, None, 1.132, 190.1, None, 3.3, None, 981.0, None, None, None, 25.0, None, 25.18, None, None, 17.31, None, 18.3, None, None, 50.01, None, 17.3, 1025.4, 0.0, 1.0,2022-05-21 13:00:00, 981.0,21
None, None, None, None, 0.696, 223.7, None, 3.3, None, 981.0, None, None, None, 25.0, None, 24.82, None, None, 19.41, None, 19.8, None, None, 58.29, None, 19.4, 1025.4, -0.2, 0.0,2022-05-21 14:00:00, 981.0,21
None, None, None, None, 0.292, 295.3, None, 3.3, None, 980.0, None, None, None, 23.0, None, 22.9, None, None, 19.81, None, 20.6, None, None, 65.28, None, 19.8, 1024.3, -0.2, -2.0,2022-05-21 15:00:00, 980.0,21
None, None, None, None, 0.621, 308.6, None, 3.3, None, 980.0, None, None, None, 22.0, None, 22.44, None, None, 19.32, None, 20.7, None, None, 49.68, None, 19.3, 1024.4, -0.2, 0.0,2022-05-21 16:00:00, 980.0,21
None, None, None, None, 0.547, 312.8, None, 3.3, None, 980.0, None, None, None, 22.0, None, 22.49, None, None, 19.26, None, 20.7, None, None, 50.97, None, 19.3, 1024.5, -0.3, 0.0,2022-05-21 17:00:00, 980.0,21
None, None, None, None, 0.487, 287.8, None, 3.3, None, 979.0, None, None, None, 22.0, None, 22.18, None, None, 18.6, None, 20.7, None, None, 37.36, None, 18.6, 1023.5, -0.2, 0.0,2022-05-21 18:00:00, 979.0,21
None, None, None, None, 0.858, 276.7, None, 15.8, None, 979.0, None, None, None, 23.0, None, 22.69, None, None, 15.81, None, 18.8, None, None, 31.29, None, 15.8, 1023.6, -0.2, 1.0,2022-05-21 19:00:00, 979.0,21
None, None, None, None, 1.69, 260.7, None, 14.7, None, 979.0, None, None, None, 21.0, None, 20.64, None, None, 14.71, None, 18.8, None, None, 14.15, None, 14.7, 1023.5, -0.3, -2.0,2022-05-21 20:00:00, 979.0,21
None, None, None, None, 1.087, 261.6, None, 12.4, None, 979.0, None, None, None, 23.0, None, 22.51, None, None, 12.35, None, 18.8, None, None, 15.35, None, 12.4, 1023.4, -0.2, 2.0,2022-05-21 21:00:00, 979.0,21
None, None, None, None, 0.327, 280.0, None, 10.0, None, 979.0, None, None, None, 22.0, None, 22.23, None, None, 9.96, None, 18.8, None, None, 56.33, None, 10.0, 1023.4, -0.2, 0.0,2022-05-21 22:00:00, 979.0,21
None, None, None, None, 0.432, 257.9, None, None, None, 979.0, None, None, None, None, None, 21.47, None, None, 9.5, None, None, None, None, 54.64, None, None, None, None, None,2022-05-21 23:00:00, None,21
None, None, None, None, 0.239, 214.6, None, 8.5, None, 979.0, None, None, None, 22.0, None, 22.0, None, None, 8.6, None, 18.8, None, None, 63.33, None, 8.6, 1023.4, -0.2, 1.0,2022-05-22 00:00:00, 979.0,21
None, None, None, None, 0.484, 107.8, None, 7.5, None, 979.0, None, None, None, 22.0, None, 21.72, None, None, 7.71, None, 18.8, None, None, 54.48, None, 7.7, 1023.4, -0.1, 0.0,2022-05-22 01:00:00, 979.0,21
None, None, None, None, 0.165, 48.24, None, 6.7, None, 979.0, None, None, None, 23.0, None, 22.58, None, None, 6.729, None, 18.8, None, None, 46.11, None, 6.7, 1023.3, -0.2, 1.0,2022-05-22 02:00:00, 979.0,21
None, None, None, None, 0.121, 334.2, None, 5.7, None, 979.0, None, None, None, 22.0, None, 22.33, None, None, 5.746, None, 18.8, None, None, 27.93, None, 5.7, 1023.4, -0.2, 0.0,2022-05-22 03:00:00, 979.0,21
None, None, None, None, 0.074, 326.1, None, 4.8, None, 979.0, None, None, None, 22.0, None, 22.32, None, None, 5.152, None, 18.8, None, None, 31.53, None, 5.2, 1023.4, -0.2, 0.0,2022-05-22 04:00:00, 979.0,21
None, None, None, None, 0.019, 5.304, None, 3.8, None, 979.0, None, None, None, 22.0, None, 21.58, None, None, 3.776, None, 18.8, None, None, 27.86, None, 3.8, 1023.5, -0.1, -1.0,2022-05-22 05:00:00, 979.0,21
None, None, None, None, 0.056, 285.1, None, 3.2, None, 979.0, None, None, None, 22.0, None, 21.79, None, None, 3.547, None, 18.8, None, None, 5.364, None, 3.5, 1023.5, -0.2, 0.0,2022-05-22 06:00:00, 979.0,21
None, None, None, None, 0.071, 287.2, None, 3.3, None, 979.0, None, None, None, 22.0, None, 22.43, None, None, 3.762, None, 3.8, None, None, 0.27, None, 3.8, 1023.6, 0.0, 1.0,2022-05-22 07:00:00, 979.0,21
None, None, None, None, 0.428, 6.3, None, 3.3, None, 979.0, None, None, None, 23.0, None, 22.57, None, None, 6.317, None, 6.3, None, None, 20.27, None, 6.3, 1023.5, 0.0, 0.0,2022-05-22 08:00:00, 979.0,21
None, None, None, None, 1.342, 34.81, None, 3.3, None, 979.0, None, None, None, 21.0, None, 20.86, None, None, 10.85, None, 10.9, None, None, 18.51, None, 10.9, 1023.4, 0.2, -2.0,2022-05-22 09:00:00, 979.0,21
None, None, None, None, 1.339, 86.4, None, 3.3, None, 977.0, None, None, None, 19.0, None, 19.01, None, None, 12.88, None, 12.9, None, None, 49.14, None, 12.9, 1021.4, 0.6, -2.0,2022-05-22 10:00:00, 977.0,21
None, None, None, None, 1.284, 115.0, None, 3.3, None, 977.0, None, None, None, 20.0, None, 19.72, None, None, 14.31, None, 14.6, None, None, 48.05, None, 14.3, 1021.3, 0.1, 1.0,2022-05-22 11:00:00, 977.0,21
None, None, None, None, 1.512, 174.1, None, 3.3, None, 976.0, None, None, None, 20.0, None, 19.87, None, None, 16.71, None, 16.7, None, None, 39.44, None, 16.7, 1020.2, 0.0, 0.0,2022-05-22 12:00:00, 976.0,21
None, None, None, None, 0.969, 211.9, None, 3.3, None, 976.0, None, None, None, 20.0, None, 20.21, None, None, 18.21, None, 18.2, None, None, 51.56, None, 18.2, 1020.2, 0.0, 0.0,2022-05-22 13:00:00, 976.0,21
None, None, None, None, 0.839, 232.3, None, 3.3, None, 975.0, None, None, None, 17.0, None, 17.37, None, None, 18.64, None, 19.3, None, None, 44.76, None, 18.6, 1019.2, -0.1, -3.0,2022-05-22 14:00:00, 975.0,21
None, None, None, None, 0.471, 254.0, None, 3.3, None, 975.0, None, None, None, 16.0, None, 15.59, None, None, 19.13, None, 19.5, None, None, 53.08, None, 19.1, 1019.2, -0.2, -2.0,2022-05-22 15:00:00, 975.0,21
None, None, None, None, 0.593, 288.4, None, 3.3, None, 975.0, None, None, None, 16.0, None, 16.06, None, None, 18.77, None, 19.5, None, None, 56.9, None, 18.8, 1019.2, -0.2, 0.0,2022-05-22 16:00:00, 975.0,21
None, None, None, None, 0.666, 236.5, None, 3.3, None, 975.0, None, None, None, 16.0, None, 15.93, None, None, 17.21, None, 19.5, None, None, 51.54, None, 17.2, 1019.4, -0.2, 0.0,2022-05-22 17:00:00, 975.0,21
None, None, None, None, 1.018, 223.6, None, 3.3, None, 973.0, None, None, None, 16.0, None, 15.85, None, None, 16.37, None, 19.5, None, None, 33.33, None, 16.4, 1017.3, -0.2, 0.0,2022-05-22 18:00:00, 973.0,21
None, None, None, None, 0.268, 216.7, None, 15.0, None, 973.0, None, None, None, 16.0, None, 15.71, None, None, 15.01, None, 17.1, None, None, 59.48, None, 15.0, 1017.4, -0.1, 0.0,2022-05-22 19:00:00, 973.0,21
None, None, None, None, 0.294, 234.5, None, 14.5, None, 973.0, None, None, None, 16.0, None, 15.95, None, None, 14.46, None, 17.1, None, None, 34.45, None, 14.5, 1017.3, -0.2, 0.0,2022-05-22 20:00:00, 973.0,21
None, None, None, None, 0.033, 256.6, None, 12.1, None, 973.0, None, None, None, 16.0, None, 15.88, None, None, 12.12, None, 17.1, None, None, 44.62, None, 12.1, 1017.2, -0.1, 0.0,2022-05-22 21:00:00, 973.0,21
None, None, None, None, 0.469, 255.3, None, 10.3, None, 973.0, None, None, None, 15.0, None, 15.37, None, None, 10.67, None, 17.1, None, None, 32.39, None, 10.7, 1017.2, -0.3, -1.0,2022-05-22 22:00:00, 973.0,21
None, None, None, None, 2.39, 280.6, None, 10.3, None, 973.0, None, None, None, 15.0, None, 15.36, None, None, 10.83, None, 17.1, None, None, 28.82, None, 10.8, 1017.1, -0.2, 0.0,2022-05-22 23:00:00, 973.0,21
None, None, None, None, 3.896, 287.0, None, 9.7, None, 973.0, None, None, None, 14.0, None, 14.21, None, None, 9.69, None, 17.1, None, None, 31.71, None, 9.7, 1017.0, -0.3, -1.0,2022-05-23 00:00:00, 973.0,21
None, None, None, None, 4.07, 286.9, None, 8.8, None, 973.0, None, None, None, 14.0, None, 13.66, None, None, 8.8, None, 17.1, None, None, 34.15, None, 8.8, 1017.0, -0.3, -1.0,2022-05-23 01:00:00, 973.0,21
None, None, None, None, 3.691, 283.2, None, 8.2, None, 973.0, None, None, None, 14.0, None, 13.57, None, None, 8.21, None, 17.1, None, None, 35.97, None, 8.2, 1017.0, -0.2, 0.0,2022-05-23 02:00:00, 973.0,21
None, None, None, None, 3.66, 285.5, None, 7.7, None, 973.0, None, None, None, 13.0, None, 12.61, None, None, 7.75, None, 17.1, None, None, 36.81, None, 7.8, 1017.0, -0.2, -1.0,2022-05-23 03:00:00, 973.0,21
None, None, None, None, 3.109, 285.8, None, 6.9, None, 973.0, None, None, None, 12.0, None, 11.88, None, None, 6.989, None, 17.1, None, None, 36.24, None, 7.0, 1017.1, 0.0, -1.0,2022-05-23 04:00:00, 973.0,21
