CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 7.54, 18.19, None, None, None, None, 28.02, 9.5, 188.3, -15.0, None, 7.5, -2.4, 0.0, -15.0, None, None, 7.8, None, None, 18.0, None,2022-05-21 16:00:00, None, None, None, None,21
None, 8.33, 17.95, None, None, None, None, 35.75, 8.22, 194.0, -15.0, None, 8.3, -2.4, 0.0, -15.0, None, None, 10.1, None, None, 18.0, None,2022-05-21 17:00:00, None, None, None, None,21
None, 8.48, 17.91, None, None, None, None, 29.17, 8.76, 199.8, -15.0, None, 8.5, -2.4, 0.0, -15.0, None, None, 10.1, None, None, 18.0, None,2022-05-21 18:00:00, None, None, None, None,21
None, 5.507, 18.8, None, None, None, None, 30.24, 3.805, 202.1, -16.0, None, 5.5, 5.5, 0.0, -16.0, None, None, 8.5, None, None, 19.0, None,2022-05-21 19:00:00, None, None, None, None,21
None, 4.413, 19.13, None, None, None, None, 21.53, 0.392, 205.3, -17.0, None, 4.4, 4.4, 0.0, -17.0, None, None, 8.5, None, None, 19.0, None,2022-05-21 20:00:00, None, None, None, None,21
None, 1.534, 19.99, None, None, None, None, 13.37, 0.027, 225.2, -19.0, None, 1.5, 1.5, 0.0, -19.0, None, None, 8.5, None, None, 20.0, None,2022-05-21 21:00:00, None, None, None, None,21
None, 0.551, 20.28, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, 0.6, 0.5, 0.0, -20.0, None, None, 8.5, None, None, 20.0, None,2022-05-21 22:00:00, None, None, None, None,21
None, 0.271, 20.37, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, 0.3, 0.2, 0.0, -20.0, None, None, 8.5, None, None, 20.0, None,2022-05-21 23:00:00, None, None, None, None,21
None, 0.065, 20.43, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, 0.1, -0.1, 0.0, -20.0, None, None, 8.5, None, None, 20.0, None,2022-05-22 00:00:00, None, None, None, None,21
None, 0.382, 20.34, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, 0.4, -0.1, 0.0, -20.0, None, None, 8.5, None, None, 20.0, None,2022-05-22 01:00:00, None, None, None, None,21
None, 0.419, 20.32, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, 0.4, -0.1, 0.0, -20.0, None, None, 8.5, None, None, 20.0, None,2022-05-22 02:00:00, None, None, None, None,21
None, 0.176, 20.4, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, 0.2, -0.1, 0.0, -20.0, None, None, 8.5, None, None, 20.0, None,2022-05-22 03:00:00, None, None, None, None,21
None, -1.011, 20.75, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -1.0, -1.0, 0.0, -19.0, None, None, 8.5, None, None, 21.0, None,2022-05-22 04:00:00, None, None, None, None,21
None, -1.236, 20.82, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -1.2, -1.2, 0.0, -19.0, None, None, 8.5, None, None, 21.0, None,2022-05-22 05:00:00, None, None, None, None,21
None, -1.274, 20.83, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -1.3, -1.4, 0.0, -19.0, None, None, 8.5, None, None, 21.0, None,2022-05-22 06:00:00, None, None, None, None,21
None, -0.937, 20.73, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -0.9, -1.3, 0.0, -19.0, None, None, -0.9, None, None, 21.0, None,2022-05-22 07:00:00, None, None, None, None,21
None, 1.157, 20.1, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, 1.2, -1.3, 0.0, -19.0, None, None, 1.2, None, None, 20.0, None,2022-05-22 08:00:00, None, None, None, None,21
None, 4.645, 19.06, None, None, None, None, 0.019, 0.071, 0.0, -17.0, None, 4.6, -1.3, 0.0, -17.0, None, None, 4.7, None, None, 19.0, None,2022-05-22 09:00:00, None, None, None, None,21
None, 6.898, 18.38, None, None, None, None, 0.063, 2.574, 0.0, -15.0, None, 6.9, -1.3, 0.0, -15.0, None, None, 6.9, None, None, 18.0, None,2022-05-22 10:00:00, None, None, None, None,21
None, 8.39, 17.93, None, None, None, None, 60.18, 3.178, 229.8, -15.0, None, 8.4, -1.3, 0.0, -15.0, None, None, 8.4, None, None, 18.0, None,2022-05-22 11:00:00, None, None, None, None,21
None, 9.89, 17.48, None, None, None, None, 39.09, 6.619, 214.1, -14.0, None, 9.9, -1.3, 0.0, -14.0, None, None, 9.9, None, None, 17.0, None,2022-05-22 12:00:00, None, None, None, None,21
None, 10.62, 17.27, None, None, None, None, 40.58, 8.71, 206.6, -13.0, None, 10.6, -1.3, 0.0, -13.0, None, None, 10.9, None, None, 17.0, None,2022-05-22 13:00:00, None, None, None, None,21
None, 8.6, 17.87, None, None, None, None, 42.43, 3.273, 217.9, -14.0, None, 8.6, -1.3, 0.0, -14.0, None, None, 10.9, None, None, 18.0, None,2022-05-22 14:00:00, None, None, None, None,21
None, 9.66, 17.55, None, None, None, None, 38.33, 4.788, 210.4, -14.0, None, 9.7, -1.3, 0.0, -14.0, None, None, 10.9, None, None, 18.0, None,2022-05-22 15:00:00, None, None, None, None,21
None, 10.61, 17.27, None, None, None, None, 35.35, 8.51, 206.9, -13.0, None, 10.6, -1.3, 0.0, -13.0, None, None, 12.5, None, None, 17.0, None,2022-05-22 16:00:00, None, None, None, None,21
None, 8.8, 17.81, None, None, None, None, 45.77, 1.535, 236.0, -14.0, None, 8.8, -1.3, 0.0, -14.0, None, None, 12.5, None, None, 18.0, None,2022-05-22 17:00:00, None, None, None, None,21
None, 9.7, 17.54, None, None, None, None, 38.96, 6.477, 204.8, -14.0, None, 9.7, -1.3, 0.0, -14.0, None, None, 12.5, None, None, 18.0, None,2022-05-22 18:00:00, None, None, None, None,21
None, 9.07, 17.73, None, None, None, None, 42.64, 3.072, 208.1, -14.0, None, 9.1, 9.1, 0.0, -14.0, None, None, 9.9, None, None, 18.0, None,2022-05-22 19:00:00, None, None, None, None,21
None, 7.17, 18.3, None, None, None, None, 32.74, 0.798, 226.3, -15.0, None, 7.2, 7.2, 0.0, -15.0, None, None, 9.9, None, None, 18.0, None,2022-05-22 20:00:00, None, None, None, None,21
None, 3.802, 19.31, None, None, None, None, 11.88, 0.045, 191.3, -17.0, None, 3.8, 3.8, 0.0, -17.0, None, None, 9.9, None, None, 19.0, None,2022-05-22 21:00:00, None, None, None, None,21
None, 2.76, 19.62, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, 2.8, 2.8, 0.0, -18.0, None, None, 9.9, None, None, 20.0, None,2022-05-22 22:00:00, None, None, None, None,21
None, 2.366, 19.74, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, 2.4, 2.3, 0.0, -18.0, None, None, 9.9, None, None, 20.0, None,2022-05-22 23:00:00, None, None, None, None,21
None, 2.038, 19.84, None, None, None, None, 0.043, 0.001, 287.6, -19.0, None, 2.0, 2.0, 0.0, -19.0, None, None, 9.9, None, None, 20.0, None,2022-05-23 00:00:00, None, None, None, None,21
None, 2.047, 19.84, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, 2.0, 1.9, 0.0, -19.0, None, None, 9.9, None, None, 20.0, None,2022-05-23 01:00:00, None, None, None, None,21
None, 1.972, 19.86, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, 2.0, 1.9, 0.0, -19.0, None, None, 9.9, None, None, 20.0, None,2022-05-23 02:00:00, None, None, None, None,21
None, 2.009, 19.85, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, 2.0, 1.9, 0.0, -19.0, None, None, 9.9, None, None, 20.0, None,2022-05-23 03:00:00, None, None, None, None,21
None, 1.831, 19.9, None, None, None, None, 0.002, 0.0, 0.0, -19.0, None, 1.8, 1.8, 0.0, -19.0, None, None, 9.9, None, None, 20.0, None,2022-05-23 04:00:00, None, None, None, None,21
None, 2.524, 19.69, None, None, None, None, 0.024, 0.11, 0.0, -18.0, None, 2.5, 1.8, 0.0, -18.0, None, None, 9.9, None, None, 20.0, None,2022-05-23 05:00:00, None, None, None, None,21
None, 2.72, 19.63, None, None, None, None, 0.016, 0.023, 0.0, -18.0, None, 2.7, 1.8, 0.0, -18.0, None, None, 9.9, None, None, 20.0, None,2022-05-23 06:00:00, None, None, None, None,21
None, 4.41, 19.13, None, None, None, None, 0.008, 0.011, 0.0, -17.0, None, 4.4, 2.7, 0.0, -17.0, None, None, 4.4, None, None, 19.0, None,2022-05-23 07:00:00, None, None, None, None,21
None, 5.231, 18.88, None, None, None, None, 0.034, 0.19, 0.0, -17.0, None, 5.2, 2.7, 0.0, -17.0, None, None, 5.2, None, None, 19.0, None,2022-05-23 08:00:00, None, None, None, None,21
None, 6.984, 18.35, None, None, None, None, 0.033, 0.924, 0.0, -15.0, None, 7.0, 2.7, 0.0, -15.0, None, None, 7.0, None, None, 18.0, None,2022-05-23 09:00:00, None, None, None, None,21
None, 8.42, 17.92, None, None, None, None, 0.058, 0.718, 0.0, -15.0, None, 8.4, 2.7, 0.0, -15.0, None, None, 8.5, None, None, 18.0, None,2022-05-23 10:00:00, None, None, None, None,21
None, 9.77, 17.52, None, None, None, None, 29.35, 2.899, 175.9, -14.0, None, 9.8, 2.7, 0.0, -14.0, None, None, 9.9, None, None, 18.0, None,2022-05-23 11:00:00, None, None, None, None,21
None, 11.67, 16.95, None, None, None, None, 25.19, 9.35, 190.3, -13.0, None, 11.7, 2.7, 0.0, -13.0, None, None, 12.0, None, None, 17.0, None,2022-05-23 12:00:00, None, None, None, None,21
None, 9.95, 17.46, None, None, None, None, 25.58, 7.75, 190.4, -14.0, None, 10.0, 2.7, 0.0, -14.0, None, None, 12.0, None, None, 17.0, None,2022-05-23 13:00:00, None, None, None, None,21
None, 10.79, 17.21, None, None, None, None, 30.86, 3.087, 199.8, -13.0, None, 10.8, 2.7, 0.0, -13.0, None, None, 12.0, None, None, 17.0, None,2022-05-23 14:00:00, None, None, None, None,21
None, 10.05, 17.43, None, None, None, None, 36.46, 1.215, 239.2, -14.0, None, 10.1, 2.7, 0.0, -14.0, None, None, 12.0, None, None, 17.0, None,2022-05-23 15:00:00, None, None, None, None,21
None, 12.52, 16.69, None, None, None, None, 34.77, 10.77, 195.2, -12.0, None, 12.5, 2.7, 0.0, -12.0, None, None, 12.7, None, None, 17.0, None,2022-05-23 16:00:00, None, None, None, None,21
None, 10.05, 17.43, None, None, None, None, 35.69, 8.64, 189.3, -14.0, None, 10.1, 2.7, 0.0, -14.0, None, None, 12.7, None, None, 17.0, None,2022-05-23 17:00:00, None, None, None, None,21
None, 8.59, 17.87, None, None, None, None, 27.81, 8.16, 185.1, -14.0, None, 8.6, 2.7, 0.0, -14.0, None, None, 12.7, None, None, 18.0, None,2022-05-23 18:00:00, None, None, None, None,21
None, 7.55, 18.18, None, None, None, None, 22.98, 6.432, 177.2, -15.0, None, 7.6, 7.5, 0.0, -15.0, None, None, 8.6, None, None, 18.0, None,2022-05-23 19:00:00, None, None, None, None,21
None, 6.741, 18.43, None, None, None, None, 16.19, 2.996, 180.5, -16.0, None, 6.7, 6.7, 0.0, -16.0, None, None, 8.6, None, None, 18.0, None,2022-05-23 20:00:00, None, None, None, None,21
None, 4.394, 19.13, None, None, None, None, 0.0, 0.0, 353.5, -17.0, None, 4.4, 4.4, 0.0, -17.0, None, None, 8.6, None, None, 19.0, None,2022-05-23 21:00:00, None, None, None, None,21
None, 3.586, 19.37, None, None, None, None, 0.007, 0.0, 18.16, -18.0, None, 3.6, 3.6, 0.0, -18.0, None, None, 8.6, None, None, 19.0, None,2022-05-23 22:00:00, None, None, None, None,21
None, 3.801, 19.31, None, None, None, None, 2.538, 0.002, 327.6, -17.0, None, 3.8, 3.4, 0.0, -17.0, None, None, 8.6, None, None, 19.0, None,2022-05-23 23:00:00, None, None, None, None,21
None, 3.303, 19.46, None, None, None, None, 0.693, 0.019, 333.8, -18.0, None, 3.3, 3.3, 0.0, -18.0, None, None, 8.6, None, None, 19.0, None,2022-05-24 00:00:00, None, None, None, None,21
None, 2.778, 19.62, None, None, None, None, 0.013, 0.003, 360.0, -18.0, None, 2.8, 2.8, 0.0, -18.0, None, None, 8.6, None, None, 20.0, None,2022-05-24 01:00:00, None, None, None, None,21
None, 2.244, 19.78, None, None, None, None, 0.016, 0.001, 359.9, -18.0, None, 2.2, 2.2, 0.0, -18.0, None, None, 8.6, None, None, 20.0, None,2022-05-24 02:00:00, None, None, None, None,21
None, 1.336, 20.05, None, None, None, None, 0.008, 0.008, 0.0, -19.0, None, 1.3, 1.3, 0.0, -19.0, None, None, 8.6, None, None, 20.0, None,2022-05-24 03:00:00, None, None, None, None,21
None, 0.551, 20.28, None, None, None, None, 0.02, 0.001, 359.9, -20.0, None, 0.6, 0.6, 0.0, -20.0, None, None, 8.6, None, None, 20.0, None,2022-05-24 04:00:00, None, None, None, None,21
None, 1.354, 20.04, None, None, None, None, 0.041, 0.006, 359.9, -19.0, None, 1.4, 0.6, 0.0, -19.0, None, None, 8.6, None, None, 20.0, None,2022-05-24 05:00:00, None, None, None, None,21
None, 1.775, 19.92, None, None, None, None, 0.003, 0.0, 359.2, -19.0, None, 1.8, 0.6, 0.0, -19.0, None, None, 8.6, None, None, 20.0, None,2022-05-24 06:00:00, None, None, None, None,21
None, 2.861, 19.59, None, None, None, None, 0.016, 0.018, 360.0, -18.0, None, 2.9, 1.8, 0.0, -18.0, None, None, 2.9, None, None, 20.0, None,2022-05-24 07:00:00, None, None, None, None,21
None, 3.64, 19.36, None, None, None, None, 0.013, 0.016, 0.0, -18.0, None, 3.6, 1.8, 0.0, -18.0, None, None, 3.6, None, None, 19.0, None,2022-05-24 08:00:00, None, None, None, None,21
None, 4.92, 18.97, None, None, None, None, 0.029, 0.21, 0.0, -17.0, None, 4.9, 1.8, 0.0, -17.0, None, None, 4.9, None, None, 19.0, None,2022-05-24 09:00:00, None, None, None, None,21
None, 6.329, 18.55, None, None, None, None, 0.052, 2.253, 0.0, -16.0, None, 6.3, 1.8, 0.0, -16.0, None, None, 6.3, None, None, 19.0, None,2022-05-24 10:00:00, None, None, None, None,21
None, 8.91, 17.78, None, None, None, None, 59.91, 2.739, 344.9, -14.0, None, 8.9, 1.8, 0.0, -14.0, None, None, 9.0, None, None, 18.0, None,2022-05-24 11:00:00, None, None, None, None,21
None, 10.35, 17.35, None, None, None, None, 25.88, 10.66, 180.8, -13.0, None, 10.4, 1.8, 0.0, -13.0, None, None, 10.8, None, None, 17.0, None,2022-05-24 12:00:00, None, None, None, None,21
None, 9.87, 17.49, None, None, None, None, 28.57, 8.41, 183.3, -14.0, None, 9.9, 1.8, 0.0, -14.0, None, None, 10.8, None, None, 17.0, None,2022-05-24 13:00:00, None, None, None, None,21
None, 9.38, 17.64, None, None, None, None, 25.97, 9.89, 197.1, -14.0, None, 9.4, 1.8, 0.0, -14.0, None, None, 10.8, None, None, 18.0, None,2022-05-24 14:00:00, None, None, None, None,21
None, 9.36, 17.64, None, None, None, None, 31.02, 11.51, 163.1, -14.0, None, 9.4, 1.8, 0.0, -14.0, None, None, 10.8, None, None, 18.0, None,2022-05-24 15:00:00, None, None, None, None,21
None, 9.34, 17.65, None, None, None, None, 25.46, 12.87, 185.5, -14.0, None, 9.3, 1.8, 0.0, -14.0, None, None, 10.8, None, None, 18.0, None,2022-05-24 16:00:00, None, None, None, None,21
None, 8.2, 17.99, None, None, None, None, 18.91, 9.2, 196.1, -15.0, None, 8.2, 1.8, 0.0, -15.0, None, None, 10.8, None, None, 18.0, None,2022-05-24 17:00:00, None, None, None, None,21
None, 8.15, 18.01, None, None, None, None, 16.28, 5.768, 189.4, -15.0, None, 8.2, 1.8, 0.0, -15.0, None, None, 10.8, None, None, 18.0, None,2022-05-24 18:00:00, None, None, None, None,21
None, 7.39, 18.23, None, None, None, None, 22.62, 6.389, 183.6, -15.0, None, 7.4, 7.4, 0.0, -15.0, None, None, 8.2, None, None, 18.0, None,2022-05-24 19:00:00, None, None, None, None,21
None, 6.446, 18.52, None, None, None, None, 14.08, 6.612, 162.3, -16.0, None, 6.4, 6.4, 0.0, -16.0, None, None, 8.2, None, None, 19.0, None,2022-05-24 20:00:00, None, None, None, None,21
None, 5.829, 18.7, None, None, None, None, 17.72, 2.969, 176.7, -16.0, None, 5.8, 5.8, 0.0, -16.0, None, None, 8.2, None, None, 19.0, None,2022-05-24 21:00:00, None, None, None, None,21
None, 4.667, 19.05, None, None, None, None, 2.844, 0.046, 218.4, -17.0, None, 4.7, 4.7, 0.0, -17.0, None, None, 8.2, None, None, 19.0, None,2022-05-24 22:00:00, None, None, None, None,21
None, 3.623, 19.36, None, None, None, None, 24.13, 0.246, 56.55, -18.0, None, 3.6, 3.5, 0.0, -18.0, None, None, 8.2, None, None, 19.0, None,2022-05-24 23:00:00, None, None, None, None,21
None, 3.331, 19.45, None, None, None, None, 8.01, 0.014, 138.7, -18.0, None, 3.3, 3.2, 0.0, -18.0, None, None, 8.2, None, None, 19.0, None,2022-05-25 00:00:00, None, None, None, None,21
None, 7.26, 18.27, None, None, None, None, 6.262, 3.191, 360.0, -15.0, None, 7.3, 2.3, 0.0, -15.0, None, None, 7.8, None, None, 18.0, None,2022-05-25 12:00:00, None, None, None, None,21
None, 9.28, 17.66, None, None, None, None, 19.37, 6.133, 184.3, -14.0, None, 9.3, 2.3, 0.0, -14.0, None, None, 9.3, None, None, 18.0, None,2022-05-25 13:00:00, None, None, None, None,21
None, 8.16, 18.0, None, None, None, None, 22.13, 8.93, 181.6, -15.0, None, 8.2, 2.3, 0.0, -15.0, None, None, 9.3, None, None, 18.0, None,2022-05-25 14:00:00, None, None, None, None,21
None, 9.38, 17.64, None, None, None, None, 23.98, 8.12, 172.9, -14.0, None, 9.4, 2.3, 0.0, -14.0, None, None, 9.4, None, None, 18.0, None,2022-05-25 15:00:00, None, None, None, None,21
None, 10.67, 17.25, None, None, None, None, 19.71, 6.524, 195.6, -13.0, None, 10.7, 2.3, 0.0, -13.0, None, None, 10.7, None, None, 17.0, None,2022-05-25 16:00:00, None, None, None, None,21
None, 13.1, 16.52, None, None, None, None, 33.49, 10.01, 206.8, -12.0, None, 13.1, 2.3, 0.0, -12.0, None, None, 13.1, None, None, 17.0, None,2022-05-25 17:00:00, None, None, None, None,21
None, 11.57, 16.98, None, None, None, None, 33.03, 9.49, 204.0, -13.0, None, 11.6, 2.3, 0.0, -13.0, None, None, 13.1, None, None, 17.0, None,2022-05-25 18:00:00, None, None, None, None,21
None, 11.27, 17.07, None, None, None, None, 37.79, 4.032, 210.0, -13.0, None, 11.3, 10.3, 0.0, -13.0, None, None, 11.6, None, None, 17.0, None,2022-05-25 19:00:00, None, None, None, None,21
None, 7.84, 18.1, None, None, None, None, 33.63, 1.933, 201.3, -15.0, None, 7.8, 7.8, 0.0, -15.0, None, None, 11.6, None, None, 18.0, None,2022-05-25 20:00:00, None, None, None, None,21
None, 4.738, 19.03, None, None, None, None, 5.164, 0.121, 218.5, -17.0, None, 4.7, 4.7, 0.0, -17.0, None, None, 11.6, None, None, 19.0, None,2022-05-25 21:00:00, None, None, None, None,21
None, 3.681, 19.35, None, None, None, None, 7.27, 0.054, 220.1, -18.0, None, 3.7, 3.7, 0.0, -18.0, None, None, 11.6, None, None, 19.0, None,2022-05-25 22:00:00, None, None, None, None,21
None, 4.498, 19.1, None, None, None, None, 17.79, 1.567, 157.3, -17.0, None, 4.5, 3.7, 0.0, -17.0, None, None, 11.6, None, None, 19.0, None,2022-05-25 23:00:00, None, None, None, None,21
None, 3.078, 19.53, None, None, None, None, 7.09, 0.48, 137.8, -18.0, None, 3.1, 3.1, 0.0, -18.0, None, None, 11.6, None, None, 20.0, None,2022-05-26 00:00:00, None, None, None, None,21
None, 1.767, 19.92, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, 1.8, 1.8, 0.0, -19.0, None, None, 11.6, None, None, 20.0, None,2022-05-26 01:00:00, None, None, None, None,21
None, 2.132, 19.81, None, None, None, None, 0.032, 0.429, 0.0, -19.0, None, 2.1, 1.7, 0.0, -19.0, None, None, 11.6, None, None, 20.0, None,2022-05-26 02:00:00, None, None, None, None,21
None, 1.626, 19.96, None, None, None, None, 0.004, 0.001, 0.0, -19.0, None, 1.6, 1.6, 0.0, -19.0, None, None, 11.6, None, None, 20.0, None,2022-05-26 03:00:00, None, None, None, None,21
None, 1.635, 19.9, None, None, None, None, 0.008, 0.004, 0.0, -19.0, None, 1.6, 1.2, 0.0, -19.0, None, None, 11.6, None, None, 20.0, None,2022-05-26 04:00:00, None, None, None, None,21
None, 1.439, 20.02, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, 1.4, 1.2, 0.0, -19.0, None, None, 11.6, None, None, 20.0, None,2022-05-26 05:00:00, None, None, None, None,21
None, 1.972, 19.86, None, None, None, None, 0.03, 1.342, 0.0, -19.0, None, 2.0, 1.1, 0.0, -19.0, None, None, 11.6, None, None, 20.0, None,2022-05-26 06:00:00, None, None, None, None,21
None, 2.711, 19.64, None, None, None, None, 0.035, 2.07, 0.0, -18.0, None, 2.7, 2.0, 0.0, -18.0, None, None, 2.7, None, None, 20.0, None,2022-05-26 07:00:00, None, None, None, None,21
None, 4.58, 19.08, None, None, None, None, 0.06, 5.048, 0.0, -17.0, None, 4.6, 2.0, 0.0, -17.0, None, None, 4.6, None, None, 19.0, None,2022-05-26 08:00:00, None, None, None, None,21
None, 6.632, 18.46, None, None, None, None, 0.077, 5.805, 0.0, -16.0, None, 6.6, 2.0, 0.0, -16.0, None, None, 6.7, None, None, 18.0, None,2022-05-26 09:00:00, None, None, None, None,21
None, 8.69, 17.84, None, None, None, None, 0.06, 6.592, 0.0, -14.0, None, 8.7, 2.0, 0.0, -14.0, None, None, 8.7, None, None, 18.0, None,2022-05-26 10:00:00, None, None, None, None,21
None, 11.03, 17.14, None, None, None, None, 63.43, 3.029, 155.5, -13.0, None, 11.0, 2.0, 0.0, -13.0, None, None, 11.0, None, None, 17.0, None,2022-05-26 11:00:00, None, None, None, None,21
None, 10.31, 17.36, None, None, None, None, 38.34, 4.534, 160.6, -13.0, None, 10.3, 2.0, 0.0, -13.0, None, None, 11.1, None, None, 17.0, None,2022-05-26 12:00:00, None, None, None, None,21
None, 11.83, 16.9, None, None, None, None, 30.07, 6.036, 204.6, -12.0, None, 11.8, 2.0, 0.0, -12.0, None, None, 11.9, None, None, 17.0, None,2022-05-26 13:00:00, None, None, None, None,21
None, 14.57, 16.08, None, None, None, None, 29.16, 12.75, 203.4, -11.0, None, 14.6, 2.0, 0.0, -11.0, None, None, 14.8, None, None, 16.0, None,2022-05-26 14:00:00, None, None, None, None,21
None, 14.56, 16.08, None, None, None, None, 68.29, 4.072, 142.1, -11.0, None, 14.6, 2.0, 0.0, -11.0, None, None, 14.9, None, None, 16.0, None,2022-05-26 15:00:00, None, None, None, None,21
