RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
25.72, None, None, None, 7.511, 319.8, -44.0, -29.5, None, None, None, None, None, -4.0, None, -3.638, None, None, None, None, 11.9, 26.0, None, 34.26, None, -24.8, 0.1, 0.0,2022-05-21 00:00:00,21
21.65, None, None, None, 9.65, 348.9, -44.0, -31.1, None, None, None, None, None, -3.0, None, -3.435, None, None, None, None, 11.9, 22.0, None, 34.23, None, -30.5, -0.2, 0.0,2022-05-21 01:00:00,21
24.25, None, None, None, 12.86, 36.49, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 11.9, 24.0, None, 20.17, None, -3805.0, 0.2, None,2022-05-21 02:00:00,21
26.79, None, None, None, 11.4, 31.22, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 11.9, 27.0, None, 28.52, None, None, -0.5, None,2022-05-21 03:00:00,21
26.14, None, None, None, 7.435, 332.1, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 11.9, 26.0, None, 45.77, None, None, 0.8, None,2022-05-21 04:00:00,21
25.62, None, None, None, 7.631, 317.4, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 11.9, 26.0, None, 40.8, None, None, -0.2, None,2022-05-21 05:00:00,21
25.4, None, None, None, 7.19, 316.2, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 11.9, 25.0, None, 40.74, None, None, 0.1, None,2022-05-21 06:00:00,21
23.18, None, None, None, 7.722, 347.6, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 23.0, None, 35.6, None, None, -0.2, None,2022-05-21 07:00:00,21
20.44, None, None, None, 7.295, 356.9, 7579.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, -38.4, 20.0, None, 39.96, None, None, 0.3, None,2022-05-21 08:00:00,21
19.62, None, None, None, 11.45, 0.626, 7132.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, -38.4, 20.0, None, 34.95, None, None, -0.1, None,2022-05-21 09:00:00,21
19.02, None, None, None, 9.63, 14.89, 6873.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, -38.4, 19.0, None, 40.91, None, None, -0.1, None,2022-05-21 10:00:00,21
18.71, None, None, None, 9.68, 27.22, 6904.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, -38.4, 19.0, None, 26.65, None, None, 0.2, None,2022-05-21 11:00:00,21
16.78, None, None, None, 9.0, 60.78, 5334.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, -38.4, 17.0, None, 30.43, None, None, 0.3, None,2022-05-21 12:00:00,21
15.44, None, None, None, 5.137, 51.8, 5711.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, -38.4, 15.0, None, 47.55, None, None, 0.1, None,2022-05-21 13:00:00,21
14.65, None, None, None, 5.603, 74.62, 4911.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, -38.4, 15.0, None, 30.99, None, None, 0.0, None,2022-05-21 14:00:00,21
13.08, None, None, None, 7.05, 55.67, 4888.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, -38.4, 13.0, None, 25.62, None, None, -0.1, None,2022-05-21 15:00:00,21
21.18, None, None, None, 8.83, 46.88, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, -38.4, 21.0, None, 16.5, None, None, -0.1, None,2022-05-21 16:00:00,21
25.96, None, None, None, 7.38, 69.28, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, -38.4, 26.0, None, 28.0, None, None, -0.3, None,2022-05-21 17:00:00,21
25.36, None, None, None, 4.982, 12.13, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, -38.4, 25.0, None, 33.87, None, None, -0.2, None,2022-05-21 18:00:00,21
25.54, None, None, None, 3.797, 22.89, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 26.0, None, 44.38, None, None, 0.1, None,2022-05-21 19:00:00,21
27.54, None, None, None, 3.059, 316.8, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 28.0, None, 52.52, None, None, -0.2, None,2022-05-21 20:00:00,21
28.91, None, None, None, 2.088, 246.2, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 29.0, None, 50.4, None, None, -0.2, None,2022-05-21 21:00:00,21
28.89, None, None, None, 5.118, 286.9, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 29.0, None, 30.32, None, None, -0.2, None,2022-05-21 22:00:00,21
28.7, None, None, None, 5.782, 307.8, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 29.0, None, 20.83, None, None, 0.1, None,2022-05-21 23:00:00,21
27.35, None, None, None, 6.323, 282.3, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 27.0, None, 14.78, None, None, 0.1, None,2022-05-22 00:00:00,21
20.35, None, None, None, 5.576, 243.7, 5298.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 20.0, None, 21.54, None, None, -0.1, None,2022-05-22 01:00:00,21
7.514, None, None, None, 0.259, 216.6, 1372.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 8.0, None, 11.63, None, None, 0.0, None,2022-05-22 02:00:00,21
1.76, None, None, None, 0.898, 337.2, 1709.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 2.0, None, 21.24, None, None, 0.0, None,2022-05-22 03:00:00,21
3.846, None, None, None, 0.234, 304.4, 2483.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 4.0, None, 50.64, None, None, 0.0, None,2022-05-22 04:00:00,21
4.823, None, None, None, 0.278, 326.4, 2397.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 5.0, None, 46.24, None, None, -0.1, None,2022-05-22 05:00:00,21
3.773, None, None, None, 2.129, 230.9, 1924.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 4.0, None, 8.27, None, None, 0.0, None,2022-05-22 06:00:00,21
1.983, None, None, None, 0.958, 138.6, 1319.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 2.0, None, 45.18, None, None, 0.2, None,2022-05-22 07:00:00,21
1.027, None, None, None, 2.444, 93.8, 1333.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 1.0, None, 37.37, None, None, 0.0, None,2022-05-22 08:00:00,21
None, None, None, None, 2.815, 131.6, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, -3791.0, None, 50.65, None, None, 0.1, None,2022-05-22 09:00:00,21
None, None, None, None, 4.188, 191.0, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 21.37, None, None, -0.2, None,2022-05-22 10:00:00,21
None, None, None, None, 7.689, 197.1, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 22.68, None, None, -0.1, None,2022-05-22 11:00:00,21
None, None, None, None, 6.235, 186.6, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 30.0, None, None, -0.4, None,2022-05-22 12:00:00,21
None, None, None, None, 5.489, 158.2, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 50.89, None, None, 0.0, None,2022-05-22 13:00:00,21
None, None, None, None, 5.808, 107.6, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 29.04, None, None, 0.1, None,2022-05-22 14:00:00,21
None, None, None, None, 3.456, 138.9, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 40.75, None, None, 0.1, None,2022-05-22 15:00:00,21
None, None, None, None, 3.949, 173.3, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 39.34, None, None, -0.3, None,2022-05-22 16:00:00,21
None, None, None, None, 4.651, 156.7, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 47.17, None, None, 0.1, None,2022-05-22 17:00:00,21
None, None, None, None, 5.449, 178.5, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 42.91, None, None, -0.3, None,2022-05-22 18:00:00,21
None, None, None, None, 8.5, 211.9, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 17.31, None, None, -0.3, None,2022-05-22 19:00:00,21
None, None, None, None, 10.87, 220.4, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 10.12, None, None, -0.3, None,2022-05-22 20:00:00,21
None, None, None, None, 9.23, 223.1, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 4.636, None, None, -0.1, None,2022-05-22 21:00:00,21
None, None, None, None, 10.37, 215.0, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 11.82, None, None, -0.1, None,2022-05-22 22:00:00,21
None, None, None, None, 7.832, 218.5, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 11.55, None, None, 0.0, None,2022-05-22 23:00:00,21
None, None, None, None, 8.7, 221.8, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 7.995, None, None, 0.0, None,2022-05-23 00:00:00,21
None, None, None, None, 10.4, 222.4, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 6.589, None, None, -0.1, None,2022-05-23 01:00:00,21
None, None, None, None, 10.14, 220.1, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 6.916, None, None, 0.0, None,2022-05-23 02:00:00,21
None, None, None, None, 7.137, 224.3, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 7.498, None, None, 0.0, None,2022-05-23 03:00:00,21
None, None, None, None, 6.612, 231.3, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 8.94, None, None, -0.1, None,2022-05-23 04:00:00,21
None, None, None, None, 3.84, 232.9, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 12.55, None, None, 0.0, None,2022-05-23 05:00:00,21
None, None, None, None, 3.806, 215.5, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 5.809, None, None, 0.0, None,2022-05-23 06:00:00,21
None, None, None, None, 2.168, 212.6, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 20.8, None, None, 0.1, None,2022-05-23 07:00:00,21
None, None, None, None, 1.471, 143.0, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 46.14, None, None, -0.1, None,2022-05-23 08:00:00,21
