pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 3.619, 78.19, 9.7, 78.0, 0.0, 3.6, 3.6, 1025.7, 0.0, 0.0, 892.0, 0.0,2022-05-21 00:00:00, None, 892.0,21
0.0, 3.041, 82.9, 9.7, 83.0, 0.0, 3.0, 3.0, 1025.8, 0.0, 0.0, 892.0, 0.0,2022-05-21 01:00:00, None, 892.0,21
0.0, 2.715, 85.2, 9.7, 85.0, 1.0, 2.7, 2.7, 1025.5, 0.0, 1.0, 892.0, 0.0,2022-05-21 02:00:00, None, 892.0,21
0.0, 2.494, 86.5, 9.7, 87.0, 1.0, 2.5, 2.4, 1026.7, 0.0, 1.0, 893.0, 0.0,2022-05-21 03:00:00, None, 893.0,21
0.0, 2.074, 88.5, 9.7, 89.0, 1.0, 2.1, 2.0, 1026.9, 0.0, 1.0, 893.0, 0.0,2022-05-21 04:00:00, None, 893.0,21
0.0, 1.633, 89.9, 9.7, 90.0, 0.0, 1.6, 1.6, 1027.0, 0.0, 0.0, 893.0, 0.0,2022-05-21 05:00:00, None, 893.0,21
0.0, 1.601, 90.8, 9.7, 91.0, 0.0, 1.6, 1.5, 1027.1, 0.0, 0.0, 893.0, 0.0,2022-05-21 06:00:00, None, 893.0,21
0.0, 2.804, 83.9, 2.9, 84.0, 0.0, 2.8, 1.6, 1028.4, 0.0, 0.0, 894.0, 0.0,2022-05-21 07:00:00, None, 894.0,21
0.0, 5.373, 61.08, 5.3, 61.0, -2.0, 5.4, 1.6, 1028.0, 0.0, -2.0, 894.0, 0.0,2022-05-21 08:00:00, None, 894.0,21
0.0, 6.275, 42.7, 6.3, 43.0, -5.0, 6.3, 1.6, 1028.0, 0.0, -5.0, 894.0, 0.0,2022-05-21 09:00:00, None, 894.0,21
0.0, 7.51, 35.96, 7.6, 36.0, -7.0, 7.5, 1.6, 1026.9, 0.0, -7.0, 893.0, 0.0,2022-05-21 10:00:00, None, 893.0,21
0.0, 8.62, 33.14, 9.0, 33.0, -7.0, 8.6, 1.6, 1028.0, 0.0, -7.0, 894.0, 0.0,2022-05-21 11:00:00, None, 894.0,21
0.0, 9.27, 30.16, 9.3, 30.0, -8.0, 9.3, 1.6, 1026.8, 0.0, -8.0, 893.0, 0.0,2022-05-21 12:00:00, None, 893.0,21
0.0, 8.72, 38.12, 9.6, 38.0, -5.0, 8.7, 1.6, 1027.0, 0.0, -5.0, 893.0, 0.0,2022-05-21 13:00:00, None, 893.0,21
0.0, 10.5, 27.86, 10.5, 28.0, -8.0, 10.5, 1.6, 1026.8, 0.0, -8.0, 893.0, 0.0,2022-05-21 14:00:00, None, 893.0,21
0.0, 9.75, 30.35, 11.3, 30.0, -7.0, 9.8, 1.6, 1026.9, 0.0, -7.0, 893.0, 0.0,2022-05-21 15:00:00, None, 893.0,21
0.0, 11.32, 24.69, 11.7, 25.0, -8.0, 11.3, 1.6, 1024.5, 0.0, -8.0, 891.0, 0.0,2022-05-21 16:00:00, None, 891.0,21
0.0, 11.01, 24.73, 12.6, 25.0, -8.0, 11.0, 1.6, 1024.6, 0.0, -8.0, 891.0, 0.0,2022-05-21 17:00:00, None, 891.0,21
0.0, 11.94, 24.8, 12.6, 25.0, -8.0, 11.9, 1.6, 1024.4, 0.0, -8.0, 891.0, 0.0,2022-05-21 18:00:00, None, 891.0,21
0.0, 10.56, 28.72, 12.0, 29.0, -6.0, 10.6, 10.6, 1024.5, 0.0, -6.0, 891.0, 0.0,2022-05-21 19:00:00, None, 891.0,21
0.0, 9.06, 43.95, 12.0, 44.0, -2.0, 9.1, 9.0, 1025.4, 0.0, -2.0, 892.0, 0.0,2022-05-21 20:00:00, None, 892.0,21
0.0, 6.799, 45.5, 12.0, 46.0, -4.0, 6.8, 6.8, 1024.5, 0.0, -4.0, 891.0, 0.0,2022-05-21 21:00:00, None, 891.0,21
0.0, 4.12, 62.91, 12.0, 63.0, -2.0, 4.1, 4.2, 1025.9, 0.0, -2.0, 892.0, 0.0,2022-05-21 22:00:00, None, 892.0,21
0.0, 3.636, 64.14, 12.0, 64.0, -2.0, 3.6, 3.7, 1025.8, 0.0, -2.0, 892.0, 0.0,2022-05-21 23:00:00, None, 892.0,21
0.0, 1.482, 70.34, 12.0, 70.0, -3.0, 1.5, 1.5, 1026.0, 0.0, -3.0, 892.0, 0.0,2022-05-22 00:00:00, None, 892.0,21
0.0, 0.241, 75.48, 12.0, 75.0, -3.0, 0.2, 0.3, 1026.3, 0.0, -3.0, 892.0, 0.0,2022-05-22 01:00:00, None, 892.0,21
0.0, 0.343, 79.48, 12.0, 79.0, -3.0, 0.3, 0.1, 1026.0, 0.0, -3.0, 892.0, 0.0,2022-05-22 02:00:00, None, 892.0,21
None, 0.092, 78.13, None, None, None, None, None, None, None, -3.0, 892.0, None,2022-05-22 03:00:00, None, None,21
None, -0.531, 83.1, 12.0, 83.0, -3.0, -0.5, -0.7, 1026.0, 0.0, -3.0, 892.0, 0.0,2022-05-22 04:00:00, None, 892.0,21
None, -0.819, 82.6, 12.0, 83.0, -3.0, -0.8, -0.8, 1026.1, 0.0, -3.0, 892.0, 0.0,2022-05-22 05:00:00, None, 892.0,21
None, -0.551, 85.6, 12.0, 86.0, -3.0, -0.6, -1.0, 1025.9, 0.0, -3.0, 892.0, 0.0,2022-05-22 06:00:00, None, 892.0,21
None, 3.122, 64.04, 3.1, 64.0, -3.0, 3.1, -0.7, 1025.6, 0.0, -3.0, 892.0, 0.0,2022-05-22 07:00:00, None, 892.0,21
None, 6.45, 50.27, 6.5, 50.0, -3.0, 6.5, -0.7, 1025.3, 0.0, -3.0, 892.0, 0.0,2022-05-22 08:00:00, None, 892.0,21
None, 8.03, 47.79, 8.3, 48.0, -2.0, 8.0, -0.7, 1024.2, 0.0, -2.0, 891.0, 0.0,2022-05-22 09:00:00, None, 891.0,21
None, 9.68, 40.73, 9.7, 41.0, -3.0, 9.7, -0.7, 1024.4, 0.0, -3.0, 891.0, 0.0,2022-05-22 10:00:00, None, 891.0,21
None, 11.91, 34.57, 12.1, 35.0, -3.0, 11.9, -0.7, 1023.0, 0.0, -3.0, 890.0, 0.0,2022-05-22 11:00:00, None, 890.0,21
None, 11.93, 32.69, 12.6, 33.0, -4.0, 11.9, -0.7, 1023.3, 0.0, -4.0, 890.0, 0.0,2022-05-22 12:00:00, None, 890.0,21
None, 13.78, 23.92, 14.0, 24.0, -6.0, 13.8, -0.7, 1023.2, 0.0, -6.0, 890.0, 0.0,2022-05-22 13:00:00, None, 890.0,21
None, 13.86, 21.49, 14.3, 21.0, -8.0, 13.9, -0.7, 1023.2, 0.0, -8.0, 890.0, 0.0,2022-05-22 14:00:00, None, 890.0,21
