RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, 219.0, None, 218.5, None, 8.28, None, 14.3, None, None, None, None, 8.3, 0.0, 0.0,2022-05-21 00:00:00, None,21
None, None, None, None, None, None, None, 7.8, None, None, None, None, None, 218.0, None, 218.0, None, 8.14, None, 14.3, None, None, None, None, 8.1, 0.0, -1.0,2022-05-21 01:00:00, None,21
None, None, None, None, None, None, None, 7.4, None, None, None, None, None, 218.0, None, 218.0, None, 7.59, None, 14.3, None, None, None, None, 7.6, 0.0, 0.0,2022-05-21 02:00:00, None,21
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, 218.0, None, 218.3, None, 6.972, None, 14.3, None, None, None, None, 7.0, 0.0, 0.0,2022-05-21 03:00:00, None,21
None, None, None, None, None, None, None, 5.9, None, None, None, None, None, 218.0, None, 218.1, None, 6.312, None, 14.3, None, None, None, None, 6.3, 0.0, 0.0,2022-05-21 04:00:00, None,21
None, None, None, None, None, None, None, 4.6, None, None, None, None, None, 219.0, None, 218.5, None, 5.33, None, 14.3, None, None, None, None, 5.3, 0.0, 0.0,2022-05-21 05:00:00, None,21
None, None, None, None, None, None, None, 4.6, None, None, None, None, None, 219.0, None, 218.9, None, 5.71, None, 14.3, None, None, None, None, 5.7, 0.0, 0.0,2022-05-21 06:00:00, None,21
None, None, None, None, None, None, None, 5.6, None, None, None, None, None, 218.0, None, 218.3, None, 7.72, None, 7.7, None, None, None, None, 7.7, 0.0, -1.0,2022-05-21 07:00:00, None,21
None, None, None, None, None, None, None, 5.6, None, None, None, None, None, 219.0, None, 218.9, None, 7.37, None, 8.1, None, None, None, None, 7.4, 0.0, 1.0,2022-05-21 08:00:00, None,21
None, None, None, None, None, None, None, 5.6, None, None, None, None, None, 218.0, None, 217.9, None, 9.16, None, 9.2, None, None, None, None, 9.2, 0.0, -1.0,2022-05-21 09:00:00, None,21
None, None, None, None, None, None, None, 5.6, None, None, None, None, None, 217.0, None, 216.5, None, 11.35, None, 11.4, None, None, None, None, 11.4, 0.0, -1.0,2022-05-21 10:00:00, None,21
None, None, None, None, None, None, None, 5.6, None, None, None, None, None, 216.0, None, 215.5, None, 12.55, None, 13.3, None, None, None, None, 12.6, 0.0, -1.0,2022-05-21 11:00:00, None,21
None, None, None, None, None, None, None, 5.6, None, None, None, None, None, 215.0, None, 214.9, None, 14.23, None, 14.2, None, None, None, None, 14.2, 0.0, -1.0,2022-05-21 12:00:00, None,21
None, None, None, None, None, None, None, 5.6, None, None, None, None, None, 213.0, None, 212.6, None, 15.06, None, 15.4, None, None, None, None, 15.1, 0.0, -2.0,2022-05-21 13:00:00, None,21
None, None, None, None, None, None, None, 5.6, None, None, None, None, None, 212.0, None, 211.8, None, 14.93, None, 16.4, None, None, None, None, 14.9, 0.0, -1.0,2022-05-21 14:00:00, None,21
None, None, None, None, None, None, None, 5.6, None, None, None, None, None, 212.0, None, 211.7, None, 15.93, None, 17.0, None, None, None, None, 15.9, 0.0, 0.0,2022-05-21 15:00:00, None,21
None, None, None, None, None, None, None, 5.6, None, None, None, None, None, 211.0, None, 210.9, None, 14.51, None, 17.0, None, None, None, None, 14.5, 0.0, -1.0,2022-05-21 16:00:00, None,21
None, None, None, None, None, None, None, 5.6, None, None, None, None, None, 211.0, None, 210.7, None, 13.92, None, 17.0, None, None, None, None, 13.9, 0.0, 0.0,2022-05-21 17:00:00, None,21
None, None, None, None, None, None, None, 5.6, None, None, None, None, None, 210.0, None, None, None, None, None, 17.0, None, None, None, None, 13.2, 0.0, -1.0,2022-05-21 18:00:00, None,21
None, None, None, None, None, None, None, 10.7, None, None, None, None, None, 210.0, None, 210.2, None, 11.43, None, 13.8, None, None, None, None, 11.4, 0.0, 0.0,2022-05-21 19:00:00, None,21
None, None, None, None, None, None, None, 9.9, None, None, None, None, None, 211.0, None, 211.2, None, 10.74, None, 13.8, None, None, None, None, 10.7, None, 0.0,2022-05-21 21:00:00, None,21
None, None, None, None, None, None, None, 9.4, None, None, None, None, None, 211.0, None, 210.6, None, 9.52, None, 13.8, None, None, None, None, 9.5, 0.0, -1.0,2022-05-21 22:00:00, None,21
None, None, None, None, None, None, None, 8.3, None, None, None, None, None, 211.0, None, 211.0, None, 8.71, None, 13.8, None, None, None, None, 8.7, 0.0, 0.0,2022-05-22 00:00:00, None,21
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, 211.0, None, 210.9, None, 8.14, None, 13.8, None, None, None, None, 8.1, 0.0, 0.0,2022-05-22 01:00:00, None,21
None, None, None, None, None, None, None, 7.7, None, None, None, None, None, 211.0, None, 210.8, None, 7.89, None, 13.8, None, None, None, None, 7.9, 0.0, 0.0,2022-05-22 02:00:00, None,21
None, None, None, None, None, None, None, 7.7, None, None, None, None, None, 211.0, None, 210.7, None, 8.15, None, 13.8, None, None, None, None, 8.2, 0.0, 0.0,2022-05-22 03:00:00, None,21
None, None, None, None, None, None, None, 7.3, None, None, None, None, None, 211.0, None, 210.9, None, 7.47, None, 13.8, None, None, None, None, 7.5, 0.0, 0.0,2022-05-22 04:00:00, None,21
None, None, None, None, None, None, None, 7.0, None, None, None, None, None, 211.0, None, 211.1, None, 7.01, None, 13.8, None, None, None, None, 7.0, 0.0, 0.0,2022-05-22 05:00:00, None,21
None, None, None, None, None, None, None, 6.3, None, None, None, None, None, 211.0, None, 211.2, None, 6.456, None, 13.8, None, None, None, None, 6.5, 0.0, 0.0,2022-05-22 06:00:00, None,21
None, None, None, None, None, None, None, 6.4, None, None, None, None, None, 211.0, None, 211.0, None, 7.61, None, 9.0, None, None, None, None, 7.6, 0.0, 0.0,2022-05-22 07:00:00, None,21
None, None, None, None, None, None, None, 6.4, None, None, None, None, None, 211.0, None, 210.6, None, 8.33, None, 9.1, None, None, None, None, 8.3, 0.0, 0.0,2022-05-22 08:00:00, None,21
None, None, None, None, None, None, None, 6.4, None, None, None, None, None, 210.0, None, 210.1, None, 9.51, None, 10.2, None, None, None, None, 9.5, 0.0, -1.0,2022-05-22 09:00:00, None,21
None, None, None, None, None, None, None, 6.4, None, None, None, None, None, 209.0, None, 209.0, None, 10.46, None, 11.6, None, None, None, None, 10.5, 0.0, -1.0,2022-05-22 10:00:00, None,21
None, None, None, None, None, None, None, 6.4, None, None, None, None, None, 209.0, None, 208.8, None, 13.69, None, 13.7, None, None, None, None, 13.7, 0.0, 0.0,2022-05-22 11:00:00, None,21
None, None, None, None, None, None, None, 6.4, None, None, None, None, None, 208.0, None, 208.0, None, 13.9, None, 14.7, None, None, None, None, 13.9, 0.0, -1.0,2022-05-22 12:00:00, None,21
