RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
71.57, None, None, None, 2.383, 147.9, 0.0, -0.6, 0.0, None, None, None, None, 26.0, None, 25.84, None, None, 4.362, None, 4.8, 72.0, None, 59.62, None, 4.4, -0.2, 0.0,2022-05-21 18:00:00,21
72.09, None, None, None, 1.657, 73.52, -1.0, 3.3, -1.0, None, None, None, None, 26.0, None, 25.62, None, None, 3.468, None, 4.4, 72.0, None, 55.98, None, 3.5, 0.2, 0.0,2022-05-21 19:00:00,21
82.7, None, None, None, 0.755, 358.8, -1.0, 2.1, -1.0, None, None, None, None, 25.0, None, 25.44, None, None, 2.057, None, 4.4, 83.0, None, 60.04, None, 2.1, 0.1, 0.0,2022-05-21 20:00:00,21
86.4, None, None, None, 0.077, 330.6, -1.0, 0.8, -1.0, None, None, None, None, 25.0, None, 25.3, None, None, 0.789, None, 4.4, 86.0, None, 31.48, None, 0.8, -0.1, 0.0,2022-05-21 21:00:00,21
85.0, None, None, None, 0.532, 10.31, -2.0, 0.5, -2.0, None, None, None, None, 25.0, None, 25.42, None, None, 0.476, None, 4.4, 85.0, None, 27.32, None, 0.5, -0.1, 0.0,2022-05-21 22:00:00,21
75.58, None, None, None, 0.773, 22.63, -3.0, 0.4, -3.0, None, None, None, None, 25.0, None, 25.38, None, None, 0.73, None, 4.4, 76.0, None, 21.46, None, 0.7, -0.1, 0.0,2022-05-21 23:00:00,21
71.71, None, None, None, 0.559, 25.66, -4.0, 0.4, -4.0, None, None, None, None, 25.0, None, 25.36, None, None, 0.663, None, 4.4, 72.0, None, 9.47, None, 0.7, -0.1, 0.0,2022-05-22 00:00:00,21
81.4, None, None, None, 1.093, 358.7, -2.0, 0.4, -2.0, None, None, None, None, 26.0, None, 25.58, None, None, 1.263, None, 4.4, 81.0, None, 38.88, None, 1.3, -0.1, 0.0,2022-05-22 01:00:00,21
80.9, None, None, None, 1.123, 9.99, -2.0, 0.4, -2.0, None, None, None, None, 25.0, None, 25.43, None, None, 1.067, None, 4.4, 81.0, None, 30.44, None, 1.1, 0.0, 0.0,2022-05-22 02:00:00,21
83.2, None, None, None, 2.187, 32.46, -2.0, 0.4, -2.0, None, None, None, None, 25.0, None, 25.47, None, None, 0.991, None, 4.4, 83.0, None, 25.1, None, 1.0, 0.0, 0.0,2022-05-22 03:00:00,21
81.5, None, None, None, 2.581, 38.53, -2.0, 0.4, -2.0, None, None, None, None, 25.0, None, 25.39, None, None, 0.965, None, 4.4, 82.0, None, 22.7, None, 1.0, 0.0, 0.0,2022-05-22 04:00:00,21
77.61, None, None, None, 2.028, 29.01, -2.0, 0.4, -2.0, None, None, None, None, 25.0, None, 25.4, None, None, 1.137, None, 4.4, 78.0, None, 41.61, None, 1.1, 0.0, 0.0,2022-05-22 05:00:00,21
74.37, None, None, None, 1.641, 331.9, -3.0, 0.4, -3.0, None, None, None, None, 25.0, None, 25.39, None, None, 1.341, None, 4.4, 74.0, None, 33.76, None, 1.3, 0.0, 0.0,2022-05-22 06:00:00,21
70.25, None, None, None, 1.383, 330.4, -3.0, 1.3, -3.0, None, None, None, None, 25.0, None, 25.43, None, None, 2.127, None, 2.1, 70.0, None, 29.97, None, 2.1, -0.1, 0.0,2022-05-22 07:00:00,21
54.71, None, None, None, 1.87, 304.3, -4.0, 1.3, -4.0, None, None, None, None, 25.0, None, 25.38, None, None, 4.303, None, 4.4, 55.0, None, 32.26, None, 4.3, -0.2, 0.0,2022-05-22 08:00:00,21
37.76, None, None, None, 2.2, 287.3, -6.0, 1.3, -6.0, None, None, None, None, 26.0, None, 25.65, None, None, 6.789, None, 6.8, 38.0, None, 64.73, None, 6.8, -0.4, 1.0,2022-05-22 09:00:00,21
59.43, None, None, None, 3.788, 203.3, -2.0, 1.3, -2.0, None, None, None, None, 25.0, None, 25.32, None, None, 5.411, None, 6.8, 59.0, None, 61.5, None, 5.4, 0.4, 0.0,2022-05-22 10:00:00,21
44.06, None, None, None, 2.599, 179.1, -6.0, 1.3, -6.0, None, None, None, None, 25.0, None, 25.18, None, None, 6.1, None, 7.1, 44.0, None, 69.34, None, 6.1, 0.1, 0.0,2022-05-22 11:00:00,21
48.33, None, None, None, 3.338, 130.5, -4.0, 1.3, -4.0, None, None, None, None, 25.0, None, 24.65, None, None, 6.642, None, 7.4, 48.0, None, 40.87, None, 6.6, 0.1, -1.0,2022-05-22 12:00:00,21
47.37, None, None, None, 3.37, 157.0, -4.0, 1.3, -4.0, None, None, None, None, 24.0, None, 24.2, None, None, 6.843, None, 8.8, 47.0, None, 64.11, None, 6.8, 0.0, 0.0,2022-05-22 13:00:00,21
38.59, None, None, None, 4.206, 94.0, -5.0, 1.3, -5.0, None, None, None, None, 24.0, None, 23.88, None, None, 8.55, None, 8.8, 39.0, None, 46.56, None, 8.6, 0.0, 0.0,2022-05-22 14:00:00,21
29.82, None, None, None, 6.252, 152.0, -8.0, 1.3, -8.0, None, None, None, None, 23.0, None, 22.62, None, None, 9.49, None, 10.4, 30.0, None, 62.34, None, 9.5, 0.7, -1.0,2022-05-22 15:00:00,21
28.65, None, None, None, 5.981, 228.3, -7.0, 1.3, -7.0, None, None, None, None, 22.0, None, 22.2, None, None, 10.67, None, 11.8, 29.0, None, 55.58, None, 10.7, -0.1, 0.0,2022-05-22 16:00:00,21
36.05, None, None, None, 3.043, 251.7, -5.0, 1.3, -5.0, None, None, None, None, 22.0, None, 22.11, None, None, 9.36, None, 11.8, 36.0, None, 64.41, None, 9.4, 0.0, 0.0,2022-05-22 17:00:00,21
39.82, None, None, None, 3.014, 166.9, -4.0, 1.3, -4.0, None, None, None, None, 22.0, None, 21.86, None, None, 8.97, None, 11.8, 40.0, None, 44.54, None, 9.0, -0.1, 0.0,2022-05-22 18:00:00,21
42.24, None, None, None, 3.578, 171.8, -3.0, 8.7, -3.0, None, None, None, None, 22.0, None, 21.79, None, None, 8.77, None, 9.1, 42.0, None, 45.95, None, 8.8, -0.1, 0.0,2022-05-22 19:00:00,21
44.74, None, None, None, 4.097, 197.0, -4.0, 7.2, -4.0, None, None, None, None, 21.0, None, 21.03, None, None, 7.451, None, 9.1, 45.0, None, 45.46, None, 7.5, -0.1, -1.0,2022-05-22 20:00:00,21
47.03, None, None, None, 2.438, 306.9, -5.0, 6.0, -5.0, None, None, None, None, 20.0, None, 20.39, None, None, 5.946, None, 9.1, 47.0, None, 42.76, None, 5.9, -0.2, -1.0,2022-05-22 21:00:00,21
53.41, None, None, None, 3.785, 292.6, -4.0, 4.6, -4.0, None, None, None, None, 21.0, None, 20.72, None, None, 4.64, None, 9.1, 53.0, None, 21.31, None, 4.6, -0.2, 1.0,2022-05-22 22:00:00,21
59.09, None, None, None, 9.2, 278.9, -3.0, 4.3, -3.0, None, None, None, None, 21.0, None, 20.86, None, None, 4.265, None, 9.1, 59.0, None, 14.78, None, 4.3, -0.2, 0.0,2022-05-22 23:00:00,21
60.96, None, None, None, 10.47, 279.8, -3.0, 4.1, -3.0, None, None, None, None, 21.0, None, 20.91, None, None, 4.093, None, 9.1, 61.0, None, 13.15, None, 4.1, -0.2, 0.0,2022-05-23 00:00:00,21
66.07, None, None, None, 9.82, 270.5, -2.0, 2.9, -2.0, None, None, None, None, 21.0, None, 20.98, None, None, 3.862, None, 9.1, 66.0, None, 13.7, None, 3.9, -0.1, 0.0,2022-05-23 01:00:00,21
70.16, None, None, None, 9.27, 263.7, -1.0, 2.9, -1.0, None, None, None, None, 21.0, None, 20.94, None, None, 3.374, None, 9.1, 70.0, None, 9.92, None, 3.4, 0.1, 0.0,2022-05-23 02:00:00,21
70.84, None, None, None, 12.35, 255.5, -2.0, 2.8, -2.0, None, None, None, None, 21.0, None, 20.77, None, None, 2.862, None, 9.1, 71.0, None, 12.5, None, 2.9, -0.2, 0.0,2022-05-23 03:00:00,21
66.55, None, None, None, 13.81, 263.0, -2.0, 2.8, -2.0, None, None, None, None, 20.0, None, 20.35, None, None, 3.307, None, 9.1, 67.0, None, 13.25, None, 3.3, 0.0, 0.0,2022-05-23 04:00:00,21
63.12, None, None, None, 13.28, 262.2, -3.0, 2.8, -3.0, None, None, None, None, 21.0, None, 20.72, None, None, 3.455, None, 9.1, 63.0, None, 13.72, None, 3.5, 0.0, 1.0,2022-05-23 05:00:00,21
65.33, None, None, None, 10.38, 263.6, -3.0, 2.8, -3.0, None, None, None, None, 21.0, None, 20.59, None, None, 3.294, None, 9.1, 65.0, None, 15.17, None, 3.3, 0.1, 0.0,2022-05-23 06:00:00,21
62.49, None, None, None, 14.81, 262.7, -2.0, 3.3, -2.0, None, None, None, None, 21.0, None, 20.53, None, None, 4.024, None, 4.0, 62.0, None, 14.51, None, 4.0, -0.4, 0.0,2022-05-23 07:00:00,21
67.29, None, None, None, 14.48, 265.6, -1.0, 3.3, -1.0, None, None, None, None, 21.0, None, 21.37, None, None, 3.915, None, 4.5, 67.0, None, 19.78, None, 3.9, 0.2, 1.0,2022-05-23 08:00:00,21
74.3, None, None, None, 12.23, 270.1, -1.0, 2.9, -1.0, None, None, None, None, 21.0, None, 21.49, None, None, 2.914, None, 4.5, 74.0, None, 21.33, None, 2.9, 0.2, 0.0,2022-05-23 09:00:00,21
70.36, None, None, None, 12.4, 247.7, -1.0, 2.9, -1.0, None, None, None, None, 21.0, None, 21.29, None, None, 3.602, None, 4.5, 70.0, None, 26.47, None, 3.6, -0.3, 0.0,2022-05-23 10:00:00,21
85.5, None, None, None, 10.37, 256.7, 0.0, 2.7, 0.0, None, None, None, None, 21.0, None, 21.12, None, None, 2.745, None, 4.5, 86.0, None, 25.11, None, 2.7, 0.5, 0.0,2022-05-23 11:00:00,21
81.0, None, None, None, 7.508, 237.8, 1.0, 2.5, 1.0, None, None, None, None, 21.0, None, 20.67, None, None, 3.809, None, 4.5, 81.0, None, 32.35, None, 3.8, -0.1, 0.0,2022-05-23 12:00:00,21
67.09, None, None, None, 10.87, 247.3, 0.0, 2.5, 0.0, None, None, None, None, 19.0, None, 19.36, None, None, 5.255, None, 6.5, 67.0, None, 35.52, None, 5.3, 0.0, -1.0,2022-05-23 13:00:00,21
65.55, None, None, None, 9.79, 264.8, 1.0, 2.5, 1.0, None, None, None, None, 19.0, None, 18.76, None, None, 6.771, None, 7.6, 66.0, None, 33.31, None, 6.8, -0.1, -1.0,2022-05-23 14:00:00,21
79.77, None, None, None, 18.43, 255.2, 1.0, 2.5, 1.0, None, None, None, None, 19.0, None, 18.82, None, None, 4.544, None, 7.6, 80.0, None, 21.22, None, 4.5, 0.1, 0.0,2022-05-23 15:00:00,21
84.4, None, None, None, 17.94, 252.5, 2.0, 2.5, 2.0, None, None, None, None, 18.0, None, 17.66, None, None, 4.675, None, 7.6, 84.0, None, 22.76, None, 4.7, 0.5, -1.0,2022-05-23 16:00:00,21
67.09, None, None, None, 11.09, 267.7, 0.0, 2.5, 0.0, None, None, None, None, 17.0, None, 16.83, None, None, 5.529, None, 7.6, 67.0, None, 27.06, None, 5.5, -0.1, -1.0,2022-05-23 17:00:00,21
66.78, None, None, None, 13.27, 276.1, -1.0, 2.5, -1.0, None, None, None, None, 17.0, None, 17.34, None, None, 4.882, None, 7.6, 67.0, None, 28.94, None, 4.9, 0.1, 1.0,2022-05-23 18:00:00,21
68.55, None, None, None, 16.0, 255.3, -1.0, 3.8, -1.0, None, None, None, None, 17.0, None, 17.48, None, None, 3.777, None, 4.9, 69.0, None, 20.13, None, 3.8, 0.0, 0.0,2022-05-23 19:00:00,21
76.2, None, None, None, 6.615, 296.3, -1.0, 2.8, -1.0, None, None, None, None, 17.0, None, 16.97, None, None, 2.769, None, 4.9, 76.0, None, 45.38, None, 2.8, 0.1, -1.0,2022-05-23 20:00:00,21
80.6, None, None, None, 10.91, 277.8, -1.0, 2.0, -1.0, None, None, None, None, 17.0, None, 16.95, None, None, 1.943, None, 4.9, 81.0, None, 19.28, None, 1.9, -0.1, 0.0,2022-05-23 21:00:00,21
83.3, None, None, None, 6.442, 282.3, -1.0, 1.7, -1.0, None, None, None, None, 17.0, None, 16.84, None, None, 1.798, None, 4.9, 83.0, None, 35.04, None, 1.8, -0.1, 0.0,2022-05-23 22:00:00,21
82.9, None, None, None, 9.51, 271.5, -1.0, 1.7, -1.0, None, None, None, None, 17.0, None, 16.8, None, None, 1.673, None, 4.9, 83.0, None, 19.28, None, 1.7, -0.1, 0.0,2022-05-23 23:00:00,21
82.0, None, None, None, 11.02, 272.3, -1.0, 1.5, -1.0, None, None, None, None, 17.0, None, 16.83, None, None, 1.524, None, 4.9, 82.0, None, 19.38, None, 1.5, 0.0, 0.0,2022-05-24 00:00:00,21
82.3, None, None, None, 5.475, 289.7, -1.0, 1.3, -1.0, None, None, None, None, 17.0, None, 16.79, None, None, 1.339, None, 4.9, 82.0, None, 47.11, None, 1.3, 0.0, 0.0,2022-05-24 01:00:00,21
83.9, None, None, None, 3.608, 307.9, -1.0, 1.2, -1.0, None, None, None, None, 17.0, None, 16.65, None, None, 1.132, None, 4.9, 84.0, None, 49.46, None, 1.1, 0.0, 0.0,2022-05-24 02:00:00,21
84.2, None, None, None, 5.389, 284.0, -2.0, 0.8, -2.0, None, None, None, None, 17.0, None, 16.71, None, None, 0.807, None, 4.9, 84.0, None, 36.72, None, 0.8, 0.0, 0.0,2022-05-24 03:00:00,21
84.4, None, None, None, 7.08, 281.0, -2.0, 0.6, -2.0, None, None, None, None, 17.0, None, 16.66, None, None, 0.708, None, 4.9, 84.0, None, 27.48, None, 0.7, 0.0, 0.0,2022-05-24 04:00:00,21
85.1, None, None, None, 6.167, 291.2, -2.0, 0.5, -2.0, None, None, None, None, 17.0, None, 16.66, None, None, 0.518, None, 4.9, 85.0, None, 27.13, None, 0.5, 0.0, 0.0,2022-05-24 05:00:00,21
81.7, None, None, None, 1.465, 1.437, -2.0, 0.4, -2.0, None, None, None, None, 17.0, None, 16.81, None, None, 0.876, None, 4.9, 82.0, None, 40.96, None, 0.9, 0.0, 0.0,2022-05-24 06:00:00,21
77.33, None, None, None, 2.929, 304.0, -2.0, 0.8, -2.0, None, None, None, None, 17.0, None, 16.79, None, None, 2.002, None, 2.1, 77.0, None, 40.66, None, 2.0, -0.1, 0.0,2022-05-24 07:00:00,21
73.28, None, None, None, 4.74, 277.9, -1.0, 0.8, -1.0, None, None, None, None, 17.0, None, 17.04, None, None, 2.819, None, 2.8, 73.0, None, 24.39, None, 2.8, 0.0, 0.0,2022-05-24 08:00:00,21
70.89, None, None, None, 2.453, 233.9, -1.0, 0.8, -1.0, None, None, None, None, 16.0, None, 15.96, None, None, 3.772, None, 3.8, 71.0, None, 50.88, None, 3.8, 0.0, -1.0,2022-05-24 09:00:00,21
68.43, None, None, None, 4.306, 123.1, 0.0, 0.8, 0.0, None, None, None, None, 17.0, None, 16.68, None, None, 5.023, None, 5.2, 68.0, None, 34.45, None, 5.0, -0.1, 1.0,2022-05-24 10:00:00,21
60.78, None, None, None, 4.832, 142.5, -1.0, 0.8, -1.0, None, None, None, None, 17.0, None, 16.56, None, None, 5.933, None, 5.9, 61.0, None, 36.1, None, 5.9, 0.1, 0.0,2022-05-24 11:00:00,21
60.23, None, None, None, 4.809, 138.8, 0.0, 0.8, 0.0, None, None, None, None, 16.0, None, 16.44, None, None, 6.709, None, 7.0, 60.0, None, 39.29, None, 6.7, -0.1, 0.0,2022-05-24 12:00:00,21
59.96, None, None, None, 5.647, 142.9, 0.0, 0.8, 0.0, None, None, None, None, 15.0, None, 14.56, None, None, 7.0, None, 8.0, 60.0, None, 56.1, None, 7.0, 0.5, -2.0,2022-05-24 13:00:00,21
57.57, None, None, None, 5.922, 131.9, 0.0, 0.8, 0.0, None, None, None, None, 14.0, None, 14.32, None, None, 7.521, None, 8.3, 58.0, None, 56.85, None, 7.5, 0.2, 0.0,2022-05-24 14:00:00,21
58.48, None, None, None, 6.602, 149.4, 0.0, 0.8, 0.0, None, None, None, None, 14.0, None, 14.41, None, None, 7.207, None, 8.3, 58.0, None, 47.85, None, 7.2, 0.2, 0.0,2022-05-24 15:00:00,21
72.06, None, None, None, 5.7, 170.7, 1.0, 0.8, 1.0, None, None, None, None, 14.0, None, 14.0, None, None, 5.714, None, 8.3, 72.0, None, 46.58, None, 5.7, 0.2, 0.0,2022-05-24 16:00:00,21
90.0, None, None, None, 4.663, 272.4, 3.0, 0.8, 3.0, None, None, None, None, 13.0, None, 13.34, None, None, 4.222, None, 8.3, 90.0, None, 28.55, None, 4.2, 0.4, -1.0,2022-05-24 17:00:00,21
77.86, None, None, None, 3.603, 189.7, 1.0, 0.8, 1.0, None, None, None, None, 14.0, None, 13.86, None, None, 4.43, None, 8.3, 78.0, None, 44.47, None, 4.4, -0.1, 1.0,2022-05-24 18:00:00,21
73.76, None, None, None, 5.514, 189.7, 0.0, 4.3, 0.0, None, None, None, None, 14.0, None, 13.58, None, None, 4.628, None, 4.6, 74.0, None, 36.63, None, 4.6, -0.3, 0.0,2022-05-24 19:00:00,21
71.27, None, None, None, 6.218, 221.8, -1.0, 4.1, -1.0, None, None, None, None, 14.0, None, 13.61, None, None, 4.277, None, 4.7, 71.0, None, 26.3, None, 4.3, 0.0, 0.0,2022-05-24 20:00:00,21
81.1, None, None, None, 7.884, 249.3, 0.0, 3.2, 0.0, None, None, None, None, 13.0, None, 13.04, None, None, 3.189, None, 4.7, 81.0, None, 23.33, None, 3.2, -0.1, -1.0,2022-05-24 21:00:00,21
73.07, None, None, None, 6.088, 272.4, -1.0, 3.0, -1.0, None, None, None, None, 13.0, None, 12.59, None, None, 3.544, None, 4.7, 73.0, None, 15.9, None, 3.5, -0.1, 0.0,2022-05-24 22:00:00,21
79.33, None, None, None, 6.65, 267.1, 0.0, 2.6, 0.0, None, None, None, None, 13.0, None, 13.01, None, None, 2.812, None, 4.7, 79.0, None, 11.89, None, 2.8, 0.0, 1.0,2022-05-24 23:00:00,21
79.04, None, None, None, 6.223, 231.8, 0.0, 2.5, 0.0, None, None, None, None, 13.0, None, 13.26, None, None, 3.006, None, 4.7, 79.0, None, 34.29, None, 3.0, -0.1, 1.0,2022-05-25 00:00:00,21
75.3, None, None, None, 5.924, 238.0, -1.0, 2.5, -1.0, None, None, None, None, 13.0, None, 13.26, None, None, 2.954, None, 4.7, 75.0, None, 41.94, None, 3.0, 0.0, 0.0,2022-05-25 01:00:00,21
76.55, None, None, None, 9.93, 263.3, -1.0, 2.5, -1.0, None, None, None, None, 13.0, None, 13.36, None, None, 2.678, None, 4.7, 77.0, None, 28.77, None, 2.7, 0.0, 0.0,2022-05-25 02:00:00,21
84.7, None, None, None, 8.64, 275.2, 0.0, 1.9, 0.0, None, None, None, None, 13.0, None, 13.25, None, None, 1.931, None, 4.7, 85.0, None, 22.82, None, 1.9, 0.0, 0.0,2022-05-25 03:00:00,21
88.0, None, None, None, 8.46, 274.8, 0.0, 1.6, 0.0, None, None, None, None, 13.0, None, 13.2, None, None, 2.013, None, 4.7, 88.0, None, 17.29, None, 2.0, 0.1, 0.0,2022-05-25 04:00:00,21
86.2, None, None, None, 8.26, 266.5, 0.0, 1.6, 0.0, None, None, None, None, 13.0, None, 13.24, None, None, 2.459, None, 4.7, 86.0, None, 17.98, None, 2.5, -0.1, 0.0,2022-05-25 05:00:00,21
89.3, None, None, None, 2.725, 234.3, 0.0, 1.6, 0.0, None, None, None, None, 13.0, None, 13.11, None, None, 1.999, None, 4.7, 89.0, None, 44.62, None, 2.0, 0.1, 0.0,2022-05-25 06:00:00,21
88.3, None, None, None, 2.341, 220.5, 1.0, 2.0, 1.0, None, None, None, None, 13.0, None, 12.64, None, None, 2.433, None, 2.7, 88.0, None, 34.85, None, 2.4, 0.0, 0.0,2022-05-25 07:00:00,21
87.7, None, None, None, 3.661, 242.9, 1.0, 2.0, 1.0, None, None, None, None, 13.0, None, 12.89, None, None, 3.353, None, 3.4, 88.0, None, 23.49, None, 3.4, 0.0, 0.0,2022-05-25 08:00:00,21
79.5, None, None, None, 3.576, 203.8, 1.0, 2.0, 1.0, None, None, None, None, 12.0, None, 12.24, None, None, 4.437, None, 4.6, 80.0, None, 53.15, None, 4.4, 0.0, -1.0,2022-05-25 09:00:00,21
80.9, None, None, None, 4.675, 159.2, 2.0, 2.0, 2.0, None, None, None, None, 13.0, None, 12.56, None, None, 4.745, None, 4.7, 81.0, None, 42.7, None, 4.7, 0.2, 1.0,2022-05-25 10:00:00,21
67.36, None, None, None, 8.31, 218.3, 1.0, 2.0, 1.0, None, None, None, None, 12.0, None, 11.99, None, None, 6.555, None, 6.7, 67.0, None, 44.59, None, 6.6, -0.3, -1.0,2022-05-25 11:00:00,21
62.49, None, None, None, 13.64, 234.3, 1.0, 2.0, 1.0, None, None, None, None, 12.0, None, 11.58, None, None, 7.691, None, 8.0, 62.0, None, 26.18, None, 7.7, -0.1, 0.0,2022-05-25 12:00:00,21
52.5, None, None, None, 13.82, 230.3, 0.0, 2.0, 0.0, None, None, None, None, 10.0, None, 9.9, None, None, 9.34, None, 9.8, 53.0, None, 24.75, None, 9.3, 0.1, -2.0,2022-05-25 13:00:00,21
47.49, None, None, None, 13.49, 247.7, 0.0, 2.0, 0.0, None, None, None, None, 9.0, None, 9.08, None, None, 9.82, None, 10.6, 47.0, None, 29.18, None, 9.8, 0.6, -1.0,2022-05-25 14:00:00,21
39.03, None, None, None, 10.46, 226.8, -2.0, 2.0, -2.0, None, None, None, None, 8.0, None, 8.45, None, None, 11.26, None, 11.4, 39.0, None, 39.84, None, 11.3, 0.1, -1.0,2022-05-25 15:00:00,21
42.17, None, None, None, 11.32, 233.2, -2.0, 2.0, -2.0, None, None, None, None, 8.0, None, 8.18, None, None, 10.46, None, 11.6, 42.0, None, 30.28, None, 10.5, 0.4, 0.0,2022-05-25 16:00:00,21
34.75, None, None, None, 11.0, 242.9, -4.0, 2.0, -4.0, None, None, None, None, 7.0, None, 6.677, None, None, 10.91, None, 12.4, 35.0, None, 36.26, None, 10.9, -0.3, -2.0,2022-05-25 17:00:00,21
