pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 15.34, 42.71, None, None, None, None, None, None, None, 2.0, 15.3, 9.3, 0.0, None, 15.5, None, 43.0, None,2022-05-23 11:00:00, None,21
0.0, 15.8, 40.68, None, None, None, None, None, None, None, 3.0, 15.8, 9.3, 0.0, None, 15.8, None, 41.0, None,2022-05-23 12:00:00, None,21
0.0, 15.94, 39.54, None, None, None, None, None, None, None, 2.0, 15.9, 9.3, 0.0, None, 15.9, None, 40.0, None,2022-05-23 13:00:00, None,21
0.0, 17.49, 35.07, None, None, None, None, None, None, None, 2.0, 17.5, 9.3, 0.0, None, 18.4, None, 35.0, None,2022-05-23 14:00:00, None,21
0.0, 20.01, 29.96, None, None, None, None, None, None, None, 2.0, 20.0, 9.3, 0.0, None, 19.9, None, 30.0, None,2022-05-23 15:00:00, None,21
0.0, 19.57, 29.98, None, None, None, None, None, None, None, 2.0, 19.6, 9.3, 0.0, None, 20.0, None, 30.0, None,2022-05-23 16:00:00, None,21
0.0, 14.52, 50.06, None, None, None, None, None, None, None, 4.0, 14.5, 9.3, 0.0, None, 20.0, None, 50.0, None,2022-05-23 17:00:00, None,21
0.0, 14.3, 47.5, None, None, None, None, None, None, None, 3.0, 14.3, 9.3, 0.0, None, 20.0, None, 48.0, None,2022-05-23 18:00:00, None,21
0.0, 14.45, 49.63, None, None, None, None, None, None, None, 4.0, 14.5, 14.2, 0.0, None, 14.7, None, 50.0, None,2022-05-23 19:00:00, None,21
0.0, 12.75, 60.7, None, None, None, None, None, None, None, 5.0, 12.8, 12.8, 0.0, None, 14.7, None, 61.0, None,2022-05-23 20:00:00, None,21
0.0, 10.44, 68.05, None, None, None, None, None, None, None, 5.0, 10.4, 10.5, 0.0, None, 14.7, None, 68.0, None,2022-05-23 21:00:00, None,21
0.0, 9.6, 71.48, None, None, None, None, None, None, None, 5.0, 9.6, 9.5, 0.0, None, 14.7, None, 71.0, None,2022-05-23 22:00:00, None,21
0.0, 10.03, 69.7, None, None, None, None, None, None, None, 5.0, 10.0, 9.5, 0.0, None, 14.7, None, 70.0, None,2022-05-23 23:00:00, None,21
0.0, 9.73, 71.14, None, None, None, None, None, None, None, 5.0, 9.7, 9.5, 0.0, None, 14.7, None, 71.0, None,2022-05-24 00:00:00, None,21
0.0, 7.964, 75.34, None, None, None, None, None, None, None, 4.0, 8.0, 8.0, 0.0, None, 14.7, None, 75.0, None,2022-05-24 01:00:00, None,21
0.0, 6.583, 79.63, None, None, None, None, None, None, None, 3.0, 6.6, 6.6, 0.0, None, 14.7, None, 80.0, None,2022-05-24 02:00:00, None,21
0.0, 5.857, 82.5, None, None, None, None, None, None, None, 3.0, 5.9, 5.8, 0.0, None, 14.7, None, 83.0, None,2022-05-24 03:00:00, None,21
0.0, 5.968, 81.6, None, None, None, None, None, None, None, 3.0, 6.0, 5.5, 0.0, None, 14.7, None, 82.0, None,2022-05-24 04:00:00, None,21
0.0, 5.584, 83.8, None, None, None, None, None, None, None, 3.0, 5.6, 5.5, 0.0, None, 14.7, None, 84.0, None,2022-05-24 05:00:00, None,21
0.0, 6.141, 82.7, None, None, None, None, None, None, None, 3.0, 6.1, 5.5, 0.0, None, 14.7, None, 83.0, None,2022-05-24 06:00:00, None,21
0.0, 7.97, 79.07, None, None, None, None, None, None, None, 5.0, 8.0, 6.1, 0.0, None, 8.0, None, 79.0, None,2022-05-24 07:00:00, None,21
0.0, 9.85, 66.38, None, None, None, None, None, None, None, 4.0, 9.9, 6.1, 0.0, None, 9.9, None, 66.0, None,2022-05-24 08:00:00, None,21
0.0, 10.82, 63.49, None, None, None, None, None, None, None, 4.0, 10.8, 6.1, 0.0, None, 10.8, None, 63.0, None,2022-05-24 09:00:00, None,21
0.0, 12.94, 53.99, None, None, None, None, None, None, None, 4.0, 12.9, 6.1, 0.0, None, 12.9, None, 54.0, None,2022-05-24 10:00:00, None,21
0.0, 14.68, 46.23, None, None, None, None, None, None, None, 3.0, 14.7, 6.1, 0.0, None, 14.7, None, 46.0, None,2022-05-24 11:00:00, None,21
0.0, 16.72, 40.64, None, None, None, None, None, None, None, 3.0, 16.7, 6.1, 0.0, None, 16.9, None, 41.0, None,2022-05-24 12:00:00, None,21
0.0, 17.23, 35.68, None, None, None, None, None, None, None, 2.0, 17.2, 6.1, 0.0, None, 17.3, None, 36.0, None,2022-05-24 13:00:00, None,21
0.0, 18.14, 35.0, None, None, None, None, None, None, None, 2.0, 18.1, 6.1, 0.0, None, 18.5, None, 35.0, None,2022-05-24 14:00:00, None,21
0.0, 18.81, 30.85, None, None, None, None, None, None, None, 1.0, 18.8, 6.1, 0.0, None, 19.5, None, 31.0, None,2022-05-24 15:00:00, None,21
0.0, 18.05, 31.63, None, None, None, None, None, None, None, 1.0, 18.1, 6.1, 0.0, None, 19.5, None, 32.0, None,2022-05-24 16:00:00, None,21
0.0, 17.26, 32.81, None, None, None, None, None, None, None, 1.0, 17.3, 6.1, 0.0, None, 19.5, None, 33.0, None,2022-05-24 17:00:00, None,21
0.0, 16.62, 32.68, None, None, None, None, None, None, None, 0.0, 16.6, 6.1, 0.0, None, 19.5, None, 33.0, None,2022-05-24 18:00:00, None,21
0.0, 16.33, 30.48, None, None, None, None, None, None, None, -1.0, 16.3, 16.1, 0.0, None, 16.7, None, 30.0, None,2022-05-24 19:00:00, None,21
0.0, 15.5, 32.67, None, None, None, None, None, None, None, -1.0, 15.5, 15.5, 0.0, None, 16.7, None, 33.0, None,2022-05-24 20:00:00, None,21
0.0, 14.33, 38.49, None, None, None, None, None, None, None, 0.0, 14.3, 14.4, 0.0, None, 16.7, None, 38.0, None,2022-05-24 21:00:00, None,21
0.0, 13.48, 41.77, None, None, None, None, None, None, None, 1.0, 13.5, 13.0, 0.0, None, 16.7, None, 42.0, None,2022-05-24 22:00:00, None,21
0.0, 11.37, 54.85, None, None, None, None, None, None, None, 2.0, 11.4, 11.4, 0.0, None, 16.7, None, 55.0, None,2022-05-24 23:00:00, None,21
0.0, 10.13, 60.51, None, None, None, None, None, None, None, 3.0, 10.1, 10.1, 0.0, None, 16.7, None, 61.0, None,2022-05-25 00:00:00, None,21
0.0, 10.83, 57.33, None, None, None, None, None, None, None, 3.0, 10.8, 9.7, 0.0, None, 16.7, None, 57.0, None,2022-05-25 01:00:00, None,21
0.0, 10.37, 61.11, None, None, None, None, None, None, None, 3.0, 10.4, 9.7, 0.0, None, 16.7, None, 61.0, None,2022-05-25 02:00:00, None,21
0.0, 11.54, 57.61, None, None, None, None, None, None, None, 4.0, 11.5, 9.7, 0.0, None, 16.7, None, 58.0, None,2022-05-25 03:00:00, None,21
0.0, 11.65, 57.23, None, None, None, None, None, None, None, 3.0, 11.7, 9.7, 0.0, None, 16.7, None, 57.0, None,2022-05-25 04:00:00, None,21
0.0, 10.9, 62.34, None, None, None, None, None, None, None, 4.0, 10.9, 9.7, 0.0, None, 16.7, None, 62.0, None,2022-05-25 05:00:00, None,21
0.0, 11.36, 57.25, None, None, None, None, None, None, None, 3.0, 11.4, 9.7, 0.0, None, 16.7, None, 57.0, None,2022-05-25 06:00:00, None,21
0.0, 11.82, 56.62, None, None, None, None, None, None, None, 4.0, 11.8, 11.3, 0.0, None, 11.8, None, 57.0, None,2022-05-25 07:00:00, None,21
0.0, 12.43, 55.27, None, None, None, None, None, None, None, 4.0, 12.4, 11.3, 0.0, None, 12.4, None, 55.0, None,2022-05-25 08:00:00, None,21
0.0, 13.57, 52.65, None, None, None, None, None, None, None, 4.0, 13.6, 11.3, 0.0, None, 13.5, None, 53.0, None,2022-05-25 09:00:00, None,21
0.0, 13.77, 52.55, None, None, None, None, None, None, None, 4.0, 13.8, 11.3, 0.0, None, 14.5, None, 53.0, None,2022-05-25 10:00:00, None,21
0.0, 16.96, 41.05, None, None, None, None, None, None, None, 4.0, 17.0, 11.3, 0.0, None, 17.2, None, 41.0, None,2022-05-25 11:00:00, None,21
0.0, 18.2, 38.16, None, None, None, None, None, None, None, 3.0, 18.2, 11.3, 0.0, None, 18.6, None, 38.0, None,2022-05-25 12:00:00, None,21
0.0, 20.1, 34.13, None, None, None, None, None, None, None, 4.0, 20.1, 11.3, 0.0, None, 19.9, None, 34.0, None,2022-05-25 13:00:00, None,21
0.0, 21.19, 24.27, None, None, None, None, None, None, None, 1.0, 21.2, 11.3, 0.0, None, 21.6, None, 24.0, None,2022-05-25 14:00:00, None,21
0.0, 21.44, 23.9, None, None, None, None, None, None, None, 0.0, 21.4, 11.3, 0.0, None, 21.6, None, 24.0, None,2022-05-25 15:00:00, None,21
0.0, 21.05, 23.69, None, None, None, None, None, None, None, -1.0, 21.1, 11.3, 0.0, None, 21.7, None, 24.0, None,2022-05-25 16:00:00, None,21
0.0, 21.13, 23.27, None, None, None, None, None, None, None, -1.0, 21.1, 11.3, 0.0, None, 21.7, None, 23.0, None,2022-05-25 17:00:00, None,21
0.0, 20.1, 23.62, None, None, None, None, None, None, None, -1.0, 20.1, 11.3, 0.0, None, 21.7, None, 24.0, None,2022-05-25 18:00:00, None,21
0.0, 18.86, 25.88, None, None, None, None, None, None, None, -1.0, 18.9, 18.8, 0.0, None, 20.1, None, 26.0, None,2022-05-25 19:00:00, None,21
0.0, 17.85, 28.86, None, None, None, None, None, None, None, -1.0, 17.9, 17.9, 0.0, None, 20.1, None, 29.0, None,2022-05-25 20:00:00, None,21
0.0, 13.81, 43.21, None, None, None, None, None, None, None, 2.0, 13.8, 13.9, 0.0, None, 20.1, None, 43.0, None,2022-05-25 21:00:00, None,21
0.0, 10.92, 57.52, None, None, None, None, None, None, None, 3.0, 10.9, 11.0, 0.0, None, 20.1, None, 58.0, None,2022-05-25 22:00:00, None,21
0.0, 9.32, 63.24, None, None, None, None, None, None, None, 3.0, 9.3, 9.3, 0.0, None, 20.1, None, 63.0, None,2022-05-25 23:00:00, None,21
0.0, 8.93, 65.29, None, None, None, None, None, None, None, 3.0, 8.9, 8.9, 0.0, None, 20.1, None, 65.0, None,2022-05-26 00:00:00, None,21
0.0, 10.41, 54.63, None, None, None, None, None, None, None, 2.0, 10.4, 8.9, 0.0, None, 20.1, None, 55.0, None,2022-05-26 01:00:00, None,21
0.0, 8.45, 65.31, None, None, None, None, None, None, None, 2.0, 8.5, 8.5, 0.0, None, 20.1, None, 65.0, None,2022-05-26 02:00:00, None,21
0.0, 7.813, 67.0, None, None, None, None, None, None, None, 2.0, 7.8, 7.8, 0.0, None, 20.1, None, 67.0, None,2022-05-26 03:00:00, None,21
0.0, 7.099, 70.2, None, None, None, None, None, None, None, 2.0, 7.1, 7.1, 0.0, None, 20.1, None, 70.0, None,2022-05-26 04:00:00, None,21
0.0, 7.156, 70.23, None, None, None, None, None, None, None, 2.0, 7.2, 7.0, 0.0, None, 20.1, None, 70.0, None,2022-05-26 05:00:00, None,21
0.0, 7.581, 70.7, None, None, None, None, None, None, None, 3.0, 7.6, 7.0, 0.0, None, 20.1, None, 71.0, None,2022-05-26 06:00:00, None,21
0.0, 9.5, 60.76, None, None, None, None, None, None, None, 2.0, 9.5, 7.6, 0.0, None, 9.5, None, 61.0, None,2022-05-26 07:00:00, None,21
0.0, 10.88, 57.31, None, None, None, None, None, None, None, 3.0, 10.9, 7.6, 0.0, None, 10.9, None, 57.0, None,2022-05-26 08:00:00, None,21
0.0, 11.96, 53.24, None, None, None, None, None, None, None, 3.0, 12.0, 7.6, 0.0, None, 11.9, None, 53.0, None,2022-05-26 09:00:00, None,21
0.0, 14.75, 45.15, None, None, None, None, None, None, None, 3.0, 14.8, 7.6, 0.0, None, 14.7, None, 45.0, None,2022-05-26 10:00:00, None,21
0.0, 16.8, 34.8, None, None, None, None, None, None, None, 1.0, 16.8, 7.6, 0.0, None, 17.0, None, 35.0, None,2022-05-26 11:00:00, None,21
0.0, 19.31, 29.62, None, None, None, None, None, None, None, 1.0, 19.3, 7.6, 0.0, None, 19.4, None, 30.0, None,2022-05-26 12:00:00, None,21
0.0, 19.68, 25.91, None, None, None, None, None, None, None, 0.0, 19.7, 7.6, 0.0, None, 20.0, None, 26.0, None,2022-05-26 13:00:00, None,21
0.0, 20.32, 27.82, None, None, None, None, None, None, None, 1.0, 20.3, 7.6, 0.0, None, 20.5, None, 28.0, None,2022-05-26 14:00:00, None,21
0.0, 23.14, 22.58, None, None, None, None, None, None, None, 1.0, 23.1, 7.6, 0.0, None, 23.2, None, 23.0, None,2022-05-26 15:00:00, None,21
0.0, 22.87, 20.69, None, None, None, None, None, None, None, -1.0, 22.9, 7.6, 0.0, None, 23.8, None, 21.0, None,2022-05-26 16:00:00, None,21
0.0, 23.09, 18.73, None, None, None, None, None, None, None, -3.0, 23.1, 7.6, 0.0, None, 23.8, None, 19.0, None,2022-05-26 17:00:00, None,21
0.0, 21.83, 23.08, None, None, None, None, None, None, None, -1.0, 21.8, 7.6, 0.0, None, 23.8, None, 23.0, None,2022-05-26 18:00:00, None,21
0.0, 19.94, 26.85, None, None, None, None, None, None, None, 2.0, 19.9, 20.0, 0.0, None, 21.8, None, 27.0, None,2022-05-26 19:00:00, None,21
0.0, 18.15, 32.53, None, None, None, None, None, None, None, 2.0, 18.2, 18.2, 0.0, None, 21.8, None, 33.0, None,2022-05-26 20:00:00, None,21
0.0, 16.93, 40.41, None, None, None, None, None, None, None, 3.0, 16.9, 17.0, 0.0, None, 21.8, None, 40.0, None,2022-05-26 21:00:00, None,21
0.0, 14.06, 51.56, None, None, None, None, None, None, None, 4.0, 14.1, 14.1, 0.0, None, 21.8, None, 52.0, None,2022-05-26 22:00:00, None,21
0.0, 14.8, 49.67, None, None, None, None, None, None, None, 5.0, 14.8, 13.4, 0.0, None, 21.8, None, 50.0, None,2022-05-26 23:00:00, None,21
0.0, 13.22, 56.01, None, None, None, None, None, None, None, 5.0, 13.2, 13.0, 0.0, None, 21.8, None, 56.0, None,2022-05-27 00:00:00, None,21
0.0, 12.47, 60.39, None, None, None, None, None, None, None, 5.0, 12.5, 12.3, 0.0, None, 21.8, None, 60.0, None,2022-05-27 01:00:00, None,21
0.0, 11.6, 65.91, None, None, None, None, None, None, None, 5.0, 11.6, 11.6, 0.0, None, 21.8, None, 66.0, None,2022-05-27 02:00:00, None,21
0.0, 10.11, 70.19, None, None, None, None, None, None, None, 5.0, 10.1, 10.1, 0.0, None, 21.8, None, 70.0, None,2022-05-27 03:00:00, None,21
0.0, 9.8, 71.79, None, None, None, None, None, None, None, 5.0, 9.8, 9.4, 0.0, None, 21.8, None, 72.0, None,2022-05-27 04:00:00, None,21
0.0, 9.25, 74.26, None, None, None, None, None, None, None, 5.0, 9.3, 8.9, 0.0, None, 21.8, None, 74.0, None,2022-05-27 05:00:00, None,21
0.0, 9.58, 85.7, None, None, None, None, None, None, None, 7.0, 9.6, 8.9, 0.1, None, 21.8, None, 86.0, None,2022-05-27 06:00:00, None,21
0.0, 10.61, 88.3, None, None, None, None, None, None, None, 9.0, 10.6, 9.6, 0.1, None, 10.6, None, 88.0, None,2022-05-27 07:00:00, None,21
0.0, 10.43, 88.6, None, None, None, None, None, None, None, 9.0, 10.4, 9.6, 0.0, None, 10.8, None, 89.0, None,2022-05-27 08:00:00, None,21
0.0, 12.0, 67.97, None, None, None, None, None, None, None, 6.0, 12.0, 9.6, 0.0, None, 11.9, None, 68.0, None,2022-05-27 09:00:00, None,21
0.0, 16.53, 44.54, None, None, None, None, None, None, None, 4.0, 16.5, 9.6, 0.0, None, 16.6, None, 45.0, None,2022-05-27 10:00:00, None,21
0.0, 17.64, 33.57, None, None, None, None, None, None, None, 2.0, 17.6, 9.6, 0.0, None, 18.0, None, 34.0, None,2022-05-27 11:00:00, None,21
0.0, 18.61, 27.75, None, None, None, None, None, None, None, 1.0, 18.6, 9.6, 0.0, None, 20.2, None, 28.0, None,2022-05-27 12:00:00, None,21
0.0, 18.78, 24.29, None, None, None, None, None, None, None, -2.0, 18.8, 9.6, 0.0, None, 20.2, None, 24.0, None,2022-05-27 13:00:00, None,21
0.0, 18.38, 27.14, None, None, None, None, None, None, None, -1.0, 18.4, 9.6, 0.0, None, 20.2, None, 27.0, None,2022-05-27 14:00:00, None,21
0.0, 18.76, 26.34, None, None, None, None, None, None, None, -1.0, 18.8, 9.6, 0.0, None, 20.2, None, 26.0, None,2022-05-27 15:00:00, None,21
0.0, 17.64, 25.92, None, None, None, None, None, None, None, -2.0, 17.6, 9.6, 0.0, None, 20.2, None, 26.0, None,2022-05-27 16:00:00, None,21
0.0, 17.42, 26.35, None, None, None, None, None, None, None, -2.0, 17.4, 9.6, 0.0, None, 20.2, None, 26.0, None,2022-05-27 17:00:00, None,21
0.0, 16.53, 28.05, None, None, None, None, None, None, None, -2.0, 16.5, 9.6, 0.0, None, 20.2, None, 28.0, None,2022-05-27 18:00:00, None,21
0.0, 16.83, 30.03, None, None, None, None, None, None, None, -1.0, 16.8, 16.4, 0.0, None, 17.0, None, 30.0, None,2022-05-27 19:00:00, None,21
0.0, 14.3, 37.15, None, None, None, None, None, None, None, -1.0, 14.3, 14.2, 0.0, None, 17.0, None, 37.0, None,2022-05-27 20:00:00, None,21
