pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -3.83, 78.9, None, None, None, None, None, 0.0, None, None, -7.0, None, -3.8, -4.0, 0.0, -7.0, None, None, 5.8, 79.0, None,2022-05-21 00:00:00, 199.0, None, 199.2, 445.0,21
None, None, -4.186, 74.2, None, None, None, None, None, 0.0, None, None, -8.0, None, -4.2, -4.2, 0.1, -8.0, None, None, 5.8, 74.0, None,2022-05-21 01:00:00, 199.0, None, 199.0, 443.0,21
None, None, -3.661, 71.1, None, None, None, None, None, 0.0, None, None, -8.0, None, -3.7, -4.2, 0.0, -8.0, None, None, 5.8, 71.0, None,2022-05-21 02:00:00, 199.0, None, 199.1, 442.0,21
None, None, -3.549, 70.0, None, None, None, None, None, 0.0, None, None, -8.0, None, -3.5, -4.2, -0.2, -8.0, None, None, 5.8, 70.0, None,2022-05-21 03:00:00, 199.0, None, 199.0, 441.0,21
None, None, -2.056, 54.47, None, None, None, None, None, 0.0, None, None, -9.0, None, -2.1, -4.2, -0.2, -9.0, None, None, 5.8, 54.0, None,2022-05-21 04:00:00, 199.0, None, 199.1, 440.0,21
None, None, -1.488, 50.15, None, None, None, None, None, 0.0, None, None, -10.0, None, -1.5, -4.2, 0.0, -10.0, None, None, 5.8, 50.0, None,2022-05-21 05:00:00, 199.0, None, 198.9, 440.0,21
None, None, -1.848, 50.89, None, None, None, None, None, 0.0, None, None, -10.0, None, -1.8, -4.2, 0.0, -10.0, None, None, 5.8, 51.0, None,2022-05-21 06:00:00, 199.0, None, 198.9, 441.0,21
None, None, -1.998, 50.28, None, None, None, None, None, 0.0, None, None, -10.0, None, -2.0, -2.0, -0.1, -10.0, None, None, -1.8, 50.0, None,2022-05-21 07:00:00, 199.0, None, 199.2, 442.0,21
None, None, -2.141, 48.6, None, None, None, None, None, 0.0, None, None, -10.0, None, -2.1, -2.2, 0.0, -10.0, None, None, -1.8, 49.0, None,2022-05-21 08:00:00, 199.0, None, 198.9, 442.0,21
None, None, 1.399, 31.23, None, None, None, None, None, 0.0, None, None, -14.0, None, 1.4, -2.2, -0.7, -14.0, None, None, 1.4, 31.0, None,2022-05-21 09:00:00, 199.0, None, 198.5, 443.0,21
None, None, 2.783, 28.09, None, None, None, None, None, 0.0, None, None, -14.0, None, 2.8, -2.2, -1.0, -14.0, None, None, 2.8, 28.0, None,2022-05-21 10:00:00, 199.0, None, 198.5, 445.0,21
None, None, 5.652, 22.58, None, None, None, None, None, 0.0, None, None, -14.0, None, 5.7, -2.2, -0.2, -14.0, None, None, 5.7, 23.0, None,2022-05-21 11:00:00, 198.0, None, 198.1, 451.0,21
None, None, 7.71, 19.37, None, None, None, None, None, -1.0, None, None, -14.0, None, 7.7, -2.2, -0.1, -14.0, None, None, 7.7, 19.0, None,2022-05-21 12:00:00, 197.0, None, 197.2, 457.0,21
None, None, 9.35, 18.27, None, None, None, None, None, -1.0, None, None, -14.0, None, 9.4, -2.2, 0.0, -14.0, None, None, 9.6, 18.0, None,2022-05-21 13:00:00, 196.0, None, 196.4, 462.0,21
None, None, 7.31, 18.63, None, None, None, None, None, 0.0, None, None, -15.0, None, 7.3, -2.2, 0.1, -15.0, None, None, 9.9, 19.0, None,2022-05-21 14:00:00, 196.0, None, 196.2, 464.0,21
None, None, 8.69, 18.22, None, None, None, None, None, -1.0, None, None, -14.0, None, 8.7, -2.2, -0.2, -14.0, None, None, 9.9, 18.0, None,2022-05-21 15:00:00, 196.0, None, 195.7, 464.0,21
None, None, 7.96, 18.31, None, None, None, None, None, 0.0, None, None, -15.0, None, 8.0, -2.2, 0.0, -15.0, None, None, 9.9, 18.0, None,2022-05-21 16:00:00, 195.0, None, 195.2, 463.0,21
None, None, 10.1, 17.73, None, None, None, None, None, -1.0, None, None, -13.0, None, 10.1, -2.2, -0.4, -13.0, None, None, 10.1, 18.0, None,2022-05-21 17:00:00, 195.0, None, 194.7, 462.0,21
None, None, 7.77, 18.37, None, None, None, None, None, -1.0, None, None, -15.0, None, 7.8, -2.2, 0.5, -15.0, None, None, 12.9, 18.0, None,2022-05-21 18:00:00, 194.0, None, 193.9, 467.0,21
None, None, 8.49, 18.21, None, None, None, None, None, 0.0, None, None, -14.0, None, 8.5, 6.6, 0.0, -14.0, None, None, 8.7, 18.0, None,2022-05-21 19:00:00, 194.0, None, 193.7, 462.0,21
None, None, 5.277, 19.3, None, None, None, None, None, 0.0, None, None, -16.0, None, 5.3, 5.2, 0.0, -16.0, None, None, 8.7, 19.0, None,2022-05-21 20:00:00, 194.0, None, 194.2, 460.0,21
None, None, 2.545, 20.43, None, None, None, None, None, 0.0, None, None, -18.0, None, 2.5, 2.5, 0.4, -18.0, None, None, 8.7, 20.0, None,2022-05-21 21:00:00, 194.0, None, 194.0, 456.0,21
None, None, 0.965, 21.52, None, None, None, None, None, 1.0, None, None, -19.0, None, 1.0, 0.7, 0.1, -19.0, None, None, 8.7, 22.0, None,2022-05-21 22:00:00, 195.0, None, 194.8, 452.0,21
None, None, 0.177, 22.95, None, None, None, None, None, 0.0, None, None, -18.0, None, 0.2, 0.2, 0.0, -18.0, None, None, 8.7, 23.0, None,2022-05-21 23:00:00, 194.0, None, 194.4, 450.0,21
None, None, -0.856, 31.91, None, None, None, None, None, 0.0, None, None, -14.0, None, -0.9, -0.9, 0.0, -14.0, None, None, 8.7, 32.0, None,2022-05-22 00:00:00, 195.0, None, 194.5, 448.0,21
None, None, -1.584, 38.41, None, None, None, None, None, 0.0, None, None, -13.0, None, -1.6, -1.6, 0.0, -13.0, None, None, 8.7, 38.0, None,2022-05-22 01:00:00, 194.0, None, 194.4, 446.0,21
None, None, -1.89, 39.18, None, None, None, None, None, 0.0, None, None, -13.0, None, -1.9, -1.9, 0.2, -13.0, None, None, 8.7, 39.0, None,2022-05-22 02:00:00, 195.0, None, 194.7, 445.0,21
None, None, -2.025, 36.12, None, None, None, None, None, 0.0, None, None, -14.0, None, -2.0, -2.0, 0.0, -14.0, None, None, 8.7, 36.0, None,2022-05-22 03:00:00, 195.0, None, 194.7, 443.0,21
None, None, -2.119, 36.64, None, None, None, None, None, 0.0, None, None, -14.0, None, -2.1, -2.2, 0.0, -14.0, None, None, 8.7, 37.0, None,2022-05-22 04:00:00, 195.0, None, 194.6, 442.0,21
None, None, -1.951, 34.0, None, None, None, None, None, 0.0, None, None, -14.0, None, -2.0, -2.2, 0.0, -14.0, None, None, 8.7, 34.0, None,2022-05-22 05:00:00, 194.0, None, 194.3, 442.0,21
None, None, -2.15, 34.55, None, None, None, None, None, 0.0, None, None, -14.0, None, -2.2, -2.2, -0.1, -14.0, None, None, 8.7, 35.0, None,2022-05-22 06:00:00, 195.0, None, 194.6, 441.0,21
None, None, -1.601, 32.35, None, None, None, None, None, 0.0, None, None, -14.0, None, -1.6, -2.2, -0.1, -14.0, None, None, -1.6, 32.0, None,2022-05-22 07:00:00, 194.0, None, 194.3, 441.0,21
None, None, -0.9, 30.12, None, None, None, None, None, 0.0, None, None, -15.0, None, -0.9, -2.2, -0.2, -15.0, None, None, -0.9, 30.0, None,2022-05-22 08:00:00, 194.0, None, 194.3, 442.0,21
None, None, 5.092, 21.41, None, None, None, None, None, -1.0, None, None, -15.0, None, 5.1, -2.2, -0.9, -15.0, None, None, 5.1, 21.0, None,2022-05-22 09:00:00, 194.0, None, 193.7, 443.0,21
None, None, 6.606, 19.4, None, None, None, None, None, 0.0, None, None, -15.0, None, 6.6, -2.2, -1.0, -15.0, None, None, 7.2, 19.0, None,2022-05-22 10:00:00, 194.0, None, 193.8, 446.0,21
None, None, 10.21, 17.51, None, None, None, None, None, -1.0, None, None, -13.0, None, 10.2, -2.2, -0.3, -13.0, None, None, 10.7, 18.0, None,2022-05-22 11:00:00, 193.0, None, 193.1, 457.0,21
None, None, 10.51, 17.42, None, None, None, None, None, 0.0, None, None, -13.0, None, 10.5, -2.2, 0.0, -13.0, None, None, 10.7, 17.0, None,2022-05-22 12:00:00, 193.0, None, 193.1, 465.0,21
None, None, 11.25, 17.2, None, None, None, None, None, -1.0, None, None, -13.0, None, 11.3, -2.2, 0.0, -13.0, None, None, 11.9, 17.0, None,2022-05-22 13:00:00, 192.0, None, 191.7, 470.0,21
None, None, 10.66, 17.32, None, None, None, None, None, -2.0, None, None, -13.0, None, 10.7, -2.2, 0.0, -13.0, None, None, 12.1, 17.0, None,2022-05-22 14:00:00, 190.0, None, 190.1, 472.0,21
None, None, 11.85, 17.02, None, None, None, None, None, -1.0, None, None, -12.0, None, 11.9, -2.2, -0.2, -12.0, None, None, 12.1, 17.0, None,2022-05-22 15:00:00, 190.0, None, 189.5, 473.0,21
None, None, 11.16, 17.29, None, None, None, None, None, 1.0, None, None, -13.0, None, 11.2, -2.2, -0.3, -13.0, None, None, 12.4, 17.0, None,2022-05-22 16:00:00, 190.0, None, 190.4, 474.0,21
None, None, 10.29, 17.55, None, None, None, None, None, 0.0, None, None, -13.0, None, 10.3, -2.2, 0.1, -13.0, None, None, 12.4, 18.0, None,2022-05-22 17:00:00, 190.0, None, 190.1, 472.0,21
None, None, 8.76, 18.01, None, None, None, None, None, 0.0, None, None, -14.0, None, 8.8, -2.2, 0.3, -14.0, None, None, 12.4, 18.0, None,2022-05-22 18:00:00, 191.0, None, 190.5, 472.0,21
None, None, 7.07, 19.01, None, None, None, None, None, 0.0, None, None, -15.0, None, 7.1, 7.0, 0.0, -15.0, None, None, 8.8, 19.0, None,2022-05-22 19:00:00, 191.0, None, 190.6, 464.0,21
None, None, 5.258, 20.41, None, None, None, None, None, 0.0, None, None, -16.0, None, 5.3, 5.3, 0.0, -16.0, None, None, 8.8, 20.0, None,2022-05-22 20:00:00, 191.0, None, 190.7, 459.0,21
None, None, 3.362, 27.48, None, None, None, None, None, 0.0, None, None, -14.0, None, 3.4, 3.4, 0.0, -14.0, None, None, 8.8, 27.0, None,2022-05-22 21:00:00, 191.0, None, 190.7, 456.0,21
None, None, 2.272, 41.96, None, None, None, None, None, 0.0, None, None, -9.0, None, 2.3, 2.3, 0.1, -9.0, None, None, 8.8, 42.0, None,2022-05-22 22:00:00, 191.0, None, 191.2, 453.0,21
None, None, 1.596, 49.74, None, None, None, None, None, 0.0, None, None, -8.0, None, 1.6, 1.5, 0.0, -8.0, None, None, 8.8, 50.0, None,2022-05-22 23:00:00, 191.0, None, 190.9, 451.0,21
None, None, 1.727, 49.5, None, None, None, None, None, 0.0, None, None, -8.0, None, 1.7, 1.5, -0.1, -8.0, None, None, 8.8, 50.0, None,2022-05-23 00:00:00, 191.0, None, 190.9, 450.0,21
None, None, 1.784, 49.52, None, None, None, None, None, 0.0, None, None, -8.0, None, 1.8, 1.5, 0.0, -8.0, None, None, 8.8, 50.0, None,2022-05-23 01:00:00, 191.0, None, 190.9, 449.0,21
None, None, 1.483, 49.24, None, None, None, None, None, 0.0, None, None, -8.0, None, 1.5, 1.5, 0.0, -8.0, None, None, 8.8, 49.0, None,2022-05-23 02:00:00, 191.0, None, 190.8, 449.0,21
None, None, 0.651, 71.0, None, None, None, None, None, 0.0, None, None, -4.0, None, 0.7, 0.7, 0.0, -4.0, None, None, 8.8, 71.0, None,2022-05-23 03:00:00, 191.0, None, 190.8, 449.0,21
None, None, 0.413, 71.5, None, None, None, None, None, 0.0, None, None, -4.0, None, 0.4, 0.4, 0.1, -4.0, None, None, 8.8, 72.0, None,2022-05-23 04:00:00, 190.0, None, 190.4, 448.0,21
None, None, -0.25, 83.8, None, None, None, None, None, 0.0, None, None, -2.0, None, -0.3, -0.3, 0.2, -2.0, None, None, 8.8, 84.0, None,2022-05-23 05:00:00, 190.0, None, 190.4, 448.0,21
None, None, -0.449, 91.6, None, None, None, None, None, 0.0, None, None, -2.0, None, -0.4, -0.5, 0.2, -2.0, None, None, 8.8, 92.0, None,2022-05-23 06:00:00, 191.0, None, 190.5, 448.0,21
