pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 3.84, 69.95, 12.3, 70.0, -1.0, 3.8, 3.7, 1029.6, 0.0, -1.0, 930.0, 0.0,2022-05-21 00:00:00, None, 930.0,21
0.0, 2.977, 73.89, 12.3, 74.0, -1.0, 3.0, 2.9, 1029.5, 0.0, -1.0, 930.0, 0.0,2022-05-21 01:00:00, None, 930.0,21
0.0, 2.162, 75.75, 12.3, 76.0, -2.0, 2.2, 2.1, 1028.5, 0.0, -2.0, 929.0, 0.0,2022-05-21 02:00:00, None, 929.0,21
0.0, 0.834, 82.3, 12.3, 82.0, -2.0, 0.8, 0.8, 1029.7, 0.0, -2.0, 930.0, 0.0,2022-05-21 03:00:00, None, 930.0,21
0.0, 0.24, 85.4, 12.3, 85.0, -2.0, 0.2, 0.2, 1028.8, 0.0, -2.0, 929.0, 0.0,2022-05-21 04:00:00, None, 929.0,21
0.0, -0.216, 87.0, 12.3, 87.0, -2.0, -0.2, -0.3, 1028.8, 0.0, -2.0, 929.0, 0.0,2022-05-21 05:00:00, None, 929.0,21
0.0, -0.506, 89.1, 12.3, 89.0, -2.0, -0.5, -0.6, 1028.9, 0.0, -2.0, 929.0, 0.0,2022-05-21 06:00:00, None, 929.0,21
0.0, 0.16, 87.4, 0.1, 87.0, -1.0, 0.2, -0.6, 1030.0, 0.0, -1.0, 930.0, 0.0,2022-05-21 07:00:00, None, 930.0,21
0.0, 2.834, 76.0, 2.9, 76.0, -1.0, 2.8, -0.6, 1028.7, 0.0, -1.0, 929.0, 0.0,2022-05-21 08:00:00, None, 929.0,21
0.0, 5.248, 66.8, 5.1, 67.0, 0.0, 5.2, -0.6, 1028.6, 0.0, 0.0, 929.0, 0.0,2022-05-21 09:00:00, None, 929.0,21
0.0, 8.65, 51.84, 9.0, 52.0, -1.0, 8.7, -0.6, 1029.7, 0.0, -1.0, 930.0, 0.0,2022-05-21 10:00:00, None, 930.0,21
0.0, 11.72, 31.72, 12.0, 32.0, -4.0, 11.7, -0.6, 1028.4, 0.0, -4.0, 929.0, 0.0,2022-05-21 11:00:00, None, 929.0,21
0.0, 13.41, 25.4, 14.1, 25.0, -6.0, 13.4, -0.6, 1027.2, 0.0, -6.0, 928.0, 0.0,2022-05-21 12:00:00, None, 928.0,21
0.0, 14.74, 23.03, 14.7, 23.0, -6.0, 14.7, -0.6, 1027.1, 0.0, -6.0, 928.0, 0.0,2022-05-21 13:00:00, None, 928.0,21
0.0, 14.42, 22.17, 15.9, 22.0, -7.0, 14.4, -0.6, 1027.2, 0.0, -7.0, 928.0, 0.0,2022-05-21 14:00:00, None, 928.0,21
0.0, 15.81, 18.95, 16.7, 19.0, -8.0, 15.8, -0.6, 1026.1, 0.0, -8.0, 927.0, 0.0,2022-05-21 15:00:00, None, 927.0,21
0.0, 15.72, 19.54, 17.0, 20.0, -8.0, 15.7, -0.6, 1025.1, 0.0, -8.0, 926.0, 0.0,2022-05-21 16:00:00, None, 926.0,21
0.0, 17.27, 18.77, 17.4, 19.0, -7.0, 17.3, -0.6, 1025.0, 0.0, -7.0, 926.0, 0.0,2022-05-21 17:00:00, None, 926.0,21
0.0, 16.67, 18.19, 17.8, 18.0, -7.0, 16.7, -0.6, 1024.0, 0.0, -7.0, 925.0, 0.0,2022-05-21 18:00:00, None, 925.0,21
0.0, 16.96, 19.36, 17.7, 19.0, -7.0, 17.0, 16.1, 1023.9, 0.0, -7.0, 925.0, 0.0,2022-05-21 19:00:00, None, 925.0,21
0.0, 16.34, 19.26, 17.7, 19.0, -7.0, 16.3, 16.1, 1023.7, 0.0, -7.0, 925.0, 0.0,2022-05-21 20:00:00, None, 925.0,21
0.0, 14.23, 26.09, 17.7, 26.0, -5.0, 14.2, 14.4, 1022.6, 0.0, -5.0, 924.0, 0.0,2022-05-21 21:00:00, None, 924.0,21
0.0, 11.4, 31.87, 17.7, 32.0, -5.0, 11.4, 11.2, 1024.7, 0.0, -5.0, 926.0, 0.0,2022-05-21 22:00:00, None, 926.0,21
None, 10.12, 35.36, None, None, None, None, None, None, None, -4.0, 925.0, None,2022-05-21 23:00:00, None, None,21
0.0, 8.58, 39.71, 17.7, 40.0, -4.0, 8.6, 8.8, 1024.5, 0.0, -4.0, 926.0, 0.0,2022-05-22 00:00:00, None, 926.0,21
0.0, 7.685, 40.96, 17.7, 41.0, -5.0, 7.7, 7.6, 1023.4, 0.0, -5.0, 925.0, 0.0,2022-05-22 01:00:00, None, 925.0,21
0.0, 6.967, 43.68, 17.7, 44.0, -5.0, 7.0, 6.9, 1024.6, 0.0, -5.0, 926.0, 0.0,2022-05-22 02:00:00, None, 926.0,21
0.0, 6.46, 46.43, 17.7, 46.0, -4.0, 6.5, 6.4, 1024.5, 0.0, -4.0, 926.0, 0.0,2022-05-22 03:00:00, None, 926.0,21
0.0, 5.653, 48.97, 17.7, 49.0, -4.0, 5.7, 5.6, 1024.6, 0.0, -4.0, 926.0, 0.0,2022-05-22 04:00:00, None, 926.0,21
0.0, 3.954, 56.54, 17.7, 57.0, -4.0, 4.0, 3.9, 1023.5, 0.0, -4.0, 925.0, 0.0,2022-05-22 05:00:00, None, 925.0,21
0.0, 3.464, 59.46, 17.7, 59.0, -4.0, 3.5, 3.2, 1023.6, 0.0, -4.0, 925.0, 0.0,2022-05-22 06:00:00, None, 925.0,21
0.0, 3.906, 60.4, 3.9, 60.0, -3.0, 3.9, 3.2, 1023.5, 0.0, -3.0, 925.0, 0.0,2022-05-22 07:00:00, None, 925.0,21
0.0, 5.923, 55.25, 5.8, 55.0, -2.0, 5.9, 3.2, 1024.5, 0.0, -2.0, 926.0, 0.0,2022-05-22 08:00:00, None, 926.0,21
0.0, 8.9, 45.69, 9.1, 46.0, -2.0, 8.9, 3.2, 1023.3, 0.0, -2.0, 925.0, 0.0,2022-05-22 09:00:00, None, 925.0,21
0.0, 11.5, 35.57, 11.9, 36.0, -3.0, 11.5, 3.2, 1023.3, 0.0, -3.0, 925.0, 0.0,2022-05-22 10:00:00, None, 925.0,21
0.0, 13.56, 30.0, 13.7, 30.0, -4.0, 13.6, 3.2, 1022.2, 0.0, -4.0, 924.0, 0.0,2022-05-22 11:00:00, None, 924.0,21
0.0, 14.54, 26.56, 15.4, 27.0, -4.0, 14.5, 3.2, 1021.1, 0.0, -4.0, 923.0, 0.0,2022-05-22 12:00:00, None, 923.0,21
0.0, 16.17, 15.58, 16.7, 16.0, -10.0, 16.2, 3.2, 1022.1, 0.0, -10.0, 924.0, 0.0,2022-05-22 13:00:00, None, 924.0,21
0.0, 16.87, 17.67, 17.1, 18.0, -8.0, 16.9, 3.2, 1019.9, 0.0, -8.0, 922.0, 0.0,2022-05-22 14:00:00, None, 922.0,21
0.0, 17.24, 17.7, 18.1, 18.0, -7.0, 17.2, 3.2, 1019.9, 0.0, -7.0, 922.0, 0.0,2022-05-22 15:00:00, None, 922.0,21
0.0, 17.1, 16.84, 18.1, 17.0, -8.0, 17.1, 3.2, 1018.9, 0.0, -8.0, 921.0, 0.0,2022-05-22 16:00:00, None, 921.0,21
0.0, 17.33, 16.26, 18.4, 16.0, -9.0, 17.3, 3.2, 1019.1, 0.0, -9.0, 921.0, 0.0,2022-05-22 17:00:00, None, 921.0,21
0.0, 16.91, 18.57, 18.4, 19.0, -7.0, 16.9, 3.2, 1020.2, 0.0, -7.0, 922.0, 0.0,2022-05-22 18:00:00, None, 922.0,21
0.0, 14.94, 24.63, 17.3, 25.0, -5.0, 14.9, 14.9, 1019.3, 0.0, -5.0, 921.0, 0.0,2022-05-22 19:00:00, None, 921.0,21
0.0, 13.44, 31.56, 17.3, 32.0, -3.0, 13.4, 13.4, 1019.2, 0.0, -3.0, 921.0, 0.0,2022-05-22 20:00:00, None, 921.0,21
0.0, 11.69, 37.27, 17.3, 37.0, -2.0, 11.7, 11.7, 1019.1, 0.0, -2.0, 921.0, 0.0,2022-05-22 21:00:00, None, 921.0,21
0.0, 11.08, 37.48, 17.3, 37.0, -3.0, 11.1, 10.6, 1020.0, 0.0, -3.0, 922.0, 0.0,2022-05-22 22:00:00, None, 922.0,21
0.0, 10.4, 38.39, 17.3, 38.0, -3.0, 10.4, 10.2, 1019.9, 0.0, -3.0, 922.0, 0.0,2022-05-22 23:00:00, None, 922.0,21
0.0, 9.66, 42.39, 17.3, 42.0, -3.0, 9.7, 9.4, 1018.8, 0.0, -3.0, 921.0, 0.0,2022-05-23 00:00:00, None, 921.0,21
0.0, 8.99, 47.75, 17.3, 48.0, -1.0, 9.0, 9.0, 1018.7, 0.0, -1.0, 921.0, 0.0,2022-05-23 01:00:00, None, 921.0,21
0.0, 8.56, 52.26, 17.3, 52.0, -1.0, 8.6, 8.5, 1018.7, 0.0, -1.0, 921.0, 0.0,2022-05-23 02:00:00, None, 921.0,21
0.0, 7.615, 59.56, 17.3, 60.0, 0.0, 7.6, 7.6, 1018.7, 0.0, 0.0, 921.0, 0.0,2022-05-23 03:00:00, None, 921.0,21
0.0, 6.856, 65.37, 17.3, 65.0, 1.0, 6.9, 6.7, 1018.8, 0.0, 1.0, 921.0, 0.0,2022-05-23 04:00:00, None, 921.0,21
0.0, 6.194, 68.71, 17.3, 69.0, 1.0, 6.2, 6.1, 1017.8, 0.0, 1.0, 920.0, 0.0,2022-05-23 05:00:00, None, 920.0,21
0.0, 5.944, 70.4, 17.3, 70.0, 1.0, 5.9, 5.9, 1017.8, 0.0, 1.0, 920.0, 0.0,2022-05-23 06:00:00, None, 920.0,21
0.0, 5.814, 76.46, 6.0, 76.0, 2.0, 5.8, 5.7, 1018.0, 0.0, 2.0, 920.0, 0.0,2022-05-23 07:00:00, None, 920.0,21
0.0, 6.365, 71.28, 6.5, 71.0, 1.0, 6.4, 5.7, 1019.2, 0.0, 1.0, 921.0, 0.0,2022-05-23 08:00:00, None, 921.0,21
0.0, 7.893, 61.99, 7.9, 62.0, 1.0, 7.9, 5.7, 1019.2, 0.0, 1.0, 921.0, 0.0,2022-05-23 09:00:00, None, 921.0,21
0.0, 8.77, 58.77, 8.9, 59.0, 1.0, 8.8, 5.7, 1019.2, 0.0, 1.0, 921.0, 0.0,2022-05-23 10:00:00, None, 921.0,21
0.0, 9.66, 54.89, 10.0, 55.0, 1.0, 9.7, 5.7, 1019.2, 0.0, 1.0, 921.0, 0.0,2022-05-23 11:00:00, None, 921.0,21
0.0, 10.35, 53.01, 10.4, 53.0, 1.0, 10.4, 5.7, 1020.3, 0.0, 1.0, 922.0, 0.0,2022-05-23 12:00:00, None, 922.0,21
0.0, 10.26, 55.99, 10.8, 56.0, 2.0, 10.3, 5.7, 1020.3, 0.0, 2.0, 922.0, 0.0,2022-05-23 13:00:00, None, 922.0,21
0.0, 10.37, 60.1, 11.9, 60.0, 3.0, 10.4, 5.7, 1019.3, 0.0, 3.0, 921.0, 0.0,2022-05-23 14:00:00, None, 921.0,21
0.0, 11.36, 52.18, 12.5, 52.0, 2.0, 11.4, 5.7, 1020.4, 0.0, 2.0, 922.0, 0.0,2022-05-23 15:00:00, None, 922.0,21
0.0, 11.99, 48.2, 12.5, 48.0, 2.0, 12.0, 5.7, 1019.3, 0.0, 2.0, 921.0, 0.0,2022-05-23 16:00:00, None, 921.0,21
0.0, 11.36, 47.28, 12.5, 47.0, 1.0, 11.4, 5.7, 1020.5, 0.0, 1.0, 922.0, 0.0,2022-05-23 17:00:00, None, 922.0,21
0.0, 12.96, 40.38, 12.8, 40.0, 0.0, 13.0, 5.7, 1019.3, 0.0, 0.0, 921.0, 0.0,2022-05-23 18:00:00, None, 921.0,21
0.0, 11.55, 44.3, 13.7, 44.0, 0.0, 11.6, 11.7, 1019.4, 0.0, 0.0, 921.0, 0.0,2022-05-23 19:00:00, None, 921.0,21
0.0, 9.6, 55.48, 13.7, 55.0, 1.0, 9.6, 9.3, 1019.6, 0.0, 1.0, 921.0, 0.0,2022-05-23 20:00:00, None, 921.0,21
0.0, 10.34, 49.51, 13.7, 50.0, 0.0, 10.3, 9.3, 1019.3, 0.0, 0.0, 921.0, 0.0,2022-05-23 21:00:00, None, 921.0,21
0.0, 7.992, 57.56, 13.7, 58.0, 0.0, 8.0, 8.1, 1019.5, 0.0, 0.0, 921.0, 0.0,2022-05-23 22:00:00, None, 921.0,21
0.0, 6.284, 65.24, 13.7, 65.0, 0.0, 6.3, 6.3, 1020.7, 0.0, 0.0, 922.0, 0.0,2022-05-23 23:00:00, None, 922.0,21
0.0, 5.423, 68.73, 13.7, 69.0, 0.0, 5.4, 5.2, 1019.6, 0.0, 0.0, 921.0, 0.0,2022-05-24 00:00:00, None, 921.0,21
0.0, 4.029, 75.1, 13.7, 75.0, 0.0, 4.0, 4.0, 1019.7, 0.0, 0.0, 921.0, 0.0,2022-05-24 01:00:00, None, 921.0,21
0.0, 3.191, 79.94, 13.7, 80.0, 0.0, 3.2, 3.1, 1019.8, 0.0, 0.0, 921.0, 0.0,2022-05-24 02:00:00, None, 921.0,21
0.0, 2.668, 81.7, 13.7, 82.0, 0.0, 2.7, 2.5, 1019.7, 0.0, 0.0, 921.0, 0.0,2022-05-24 03:00:00, None, 921.0,21
0.0, 2.007, 84.4, 13.7, 84.0, 0.0, 2.0, 1.9, 1018.6, 0.0, 0.0, 920.0, 0.0,2022-05-24 04:00:00, None, 920.0,21
0.0, 1.414, 87.1, 13.7, 87.0, 0.0, 1.4, 1.4, 1018.8, 0.0, 0.0, 920.0, 0.0,2022-05-24 05:00:00, None, 920.0,21
0.0, 1.489, 87.1, 13.7, 87.0, -1.0, 1.5, 1.2, 1018.6, 0.0, -1.0, 920.0, 0.0,2022-05-24 06:00:00, None, 920.0,21
0.0, 2.165, 86.8, 2.1, 87.0, 0.0, 2.2, 1.3, 1018.7, 0.0, 0.0, 920.0, 0.0,2022-05-24 07:00:00, None, 920.0,21
0.0, 4.535, 74.43, 4.6, 74.0, 1.0, 4.5, 1.3, 1018.6, 0.0, 1.0, 920.0, 0.0,2022-05-24 08:00:00, None, 920.0,21
0.0, 5.446, 70.07, 5.9, 70.0, 1.0, 5.4, 1.3, 1018.5, 0.0, 1.0, 920.0, 0.0,2022-05-24 09:00:00, None, 920.0,21
0.0, 7.867, 57.08, 7.7, 57.0, 0.0, 7.9, 1.3, 1017.3, 0.0, 0.0, 919.0, 0.0,2022-05-24 10:00:00, None, 919.0,21
0.0, 9.94, 49.08, 9.8, 49.0, 0.0, 9.9, 1.3, 1017.3, 0.0, 0.0, 919.0, 0.0,2022-05-24 11:00:00, None, 919.0,21
0.0, 10.39, 46.06, 10.9, 46.0, -1.0, 10.4, 1.3, 1016.3, 0.0, -1.0, 918.0, 0.0,2022-05-24 12:00:00, None, 918.0,21
0.0, 11.3, 42.86, 11.6, 43.0, -1.0, 11.3, 1.3, 1015.2, 0.0, -1.0, 917.0, 0.0,2022-05-24 13:00:00, None, 917.0,21
0.0, 11.98, 40.16, 13.2, 40.0, -1.0, 12.0, 1.3, 1014.1, 0.0, -1.0, 916.0, 0.0,2022-05-24 14:00:00, None, 916.0,21
0.0, 13.15, 34.53, 13.3, 35.0, -2.0, 13.2, 1.3, 1012.9, 0.0, -2.0, 915.0, 0.0,2022-05-24 15:00:00, None, 915.0,21
0.0, 12.44, 32.24, 13.3, 32.0, -4.0, 12.4, 1.3, 1013.1, 0.0, -4.0, 915.0, 0.0,2022-05-24 16:00:00, None, 915.0,21
0.0, 12.86, 32.42, 13.3, 32.0, -3.0, 12.9, 1.3, 1013.1, 0.0, -3.0, 915.0, 0.0,2022-05-24 17:00:00, None, 915.0,21
0.0, 11.93, 35.78, 13.3, 36.0, -3.0, 11.9, 1.3, 1012.1, 0.0, -3.0, 914.0, 0.0,2022-05-24 18:00:00, None, 914.0,21
0.0, 10.75, 37.65, 12.0, 38.0, -3.0, 10.8, 10.9, 1012.1, 0.0, -3.0, 914.0, 0.0,2022-05-24 19:00:00, None, 914.0,21
0.0, 10.07, 41.98, 12.0, 42.0, -2.0, 10.1, 10.0, 1013.0, 0.0, -2.0, 915.0, 0.0,2022-05-24 20:00:00, None, 915.0,21
0.0, 9.05, 47.64, 12.0, 48.0, -1.0, 9.1, 9.1, 1011.9, 0.0, -1.0, 914.0, 0.0,2022-05-24 21:00:00, None, 914.0,21
0.0, 8.01, 54.82, 12.0, 55.0, -1.0, 8.0, 8.0, 1011.8, 0.0, -1.0, 914.0, 0.0,2022-05-24 22:00:00, None, 914.0,21
0.0, 6.894, 60.79, 12.0, 61.0, 0.0, 6.9, 6.7, 1011.7, 0.0, 0.0, 914.0, 0.0,2022-05-24 23:00:00, None, 914.0,21
0.0, 6.556, 63.11, 12.0, 63.0, 0.0, 6.6, 6.3, 1011.7, 0.0, 0.0, 914.0, 0.0,2022-05-25 00:00:00, None, 914.0,21
0.0, 6.391, 63.99, 12.0, 64.0, 0.0, 6.4, 6.2, 1010.5, 0.0, 0.0, 913.0, 0.0,2022-05-25 01:00:00, None, 913.0,21
0.0, 5.477, 70.87, 12.0, 71.0, 1.0, 5.5, 5.4, 1010.6, 0.0, 1.0, 913.0, 0.0,2022-05-25 02:00:00, None, 913.0,21
0.0, 5.536, 71.71, 12.0, 72.0, 1.0, 5.5, 5.1, 1010.4, 0.0, 1.0, 913.0, 0.0,2022-05-25 03:00:00, None, 913.0,21
0.3, 4.291, 86.8, 12.0, 87.0, 2.0, 4.3, 4.4, 1011.7, 0.3, 2.0, 914.0, 0.0,2022-05-25 04:00:00, None, 914.0,21
0.3, 4.264, 91.1, 12.0, 91.0, 3.0, 4.3, 4.1, 1010.6, 0.1, 3.0, 913.0, 0.0,2022-05-25 05:00:00, None, 913.0,21
0.6, 4.333, 92.5, 12.0, 93.0, 3.0, 4.3, 4.0, 1010.7, 0.3, 3.0, 913.0, 0.0,2022-05-25 06:00:00, None, 913.0,21
0.6, 4.775, 93.2, 4.8, 93.0, 4.0, 4.8, 4.2, 1010.7, 0.0, 4.0, 913.0, 0.0,2022-05-25 07:00:00, None, 913.0,21
0.6, 4.867, 93.9, 5.0, 94.0, 4.0, 4.9, 4.2, 1010.8, 0.1, 4.0, 913.0, 0.0,2022-05-25 08:00:00, None, 913.0,21
1.1, 5.325, 93.9, 5.4, 94.0, 4.0, 5.3, 4.2, 1010.9, 0.5, 4.0, 913.0, 0.0,2022-05-25 09:00:00, None, 913.0,21
1.1, 5.782, 87.4, 6.1, 87.0, 4.0, 5.8, 4.2, 1010.9, 0.1, 4.0, 913.0, 0.0,2022-05-25 10:00:00, None, 913.0,21
1.1, 7.334, 79.16, 7.4, 79.0, 4.0, 7.3, 4.2, 1012.0, 0.0, 4.0, 914.0, 0.0,2022-05-25 11:00:00, None, 914.0,21
1.1, 9.05, 71.0, 9.3, 71.0, 4.0, 9.1, 4.2, 1011.8, 0.0, 4.0, 914.0, 0.0,2022-05-25 12:00:00, None, 914.0,21
1.1, 10.58, 61.15, 10.6, 61.0, 3.0, 10.6, 4.2, 1010.6, 0.0, 3.0, 913.0, 0.0,2022-05-25 13:00:00, None, 913.0,21
1.1, 10.41, 66.15, 10.8, 66.0, 4.0, 10.4, 4.2, 1010.7, 0.1, 4.0, 913.0, 0.0,2022-05-25 14:00:00, None, 913.0,21
1.3, 9.57, 69.17, 12.3, 69.0, 4.0, 9.6, 4.2, 1010.8, 0.2, 4.0, 913.0, 0.0,2022-05-25 15:00:00, None, 913.0,21
2.2, 8.64, 85.0, 12.3, 85.0, 6.0, 8.6, 4.2, 1012.1, 0.9, 6.0, 914.0, 0.0,2022-05-25 16:00:00, None, 914.0,21
2.2, 11.23, 66.82, 12.3, 67.0, 5.0, 11.2, 4.2, 1011.9, 0.0, 5.0, 914.0, 0.0,2022-05-25 17:00:00, None, 914.0,21
4.4, 7.881, 88.3, 12.3, 88.0, 6.0, 7.9, 4.2, 1012.2, 2.2, 6.0, 914.0, 0.0,2022-05-25 18:00:00, None, 914.0,21
4.7, 9.89, 71.89, 10.0, 72.0, 5.0, 9.9, 7.2, 1013.0, 0.3, 5.0, 915.0, 0.0,2022-05-25 19:00:00, None, 915.0,21
4.7, 8.65, 78.86, 10.3, 79.0, 5.0, 8.7, 7.2, 1013.1, 0.0, 5.0, 915.0, 0.0,2022-05-25 20:00:00, None, 915.0,21
4.7, 8.06, 81.7, 10.3, 82.0, 5.0, 8.1, 7.2, 1013.2, 0.0, 5.0, 915.0, 0.0,2022-05-25 21:00:00, None, 915.0,21
4.7, 6.999, 85.7, 10.3, 86.0, 5.0, 7.0, 7.0, 1014.3, 0.0, 5.0, 916.0, 0.0,2022-05-25 22:00:00, None, 916.0,21
4.7, 6.546, 83.6, 10.3, 84.0, 4.0, 6.5, 6.4, 1013.1, 0.0, 4.0, 915.0, 0.0,2022-05-25 23:00:00, None, 915.0,21
4.7, 5.801, 84.2, 10.3, 84.0, 3.0, 5.8, 5.8, 1014.1, 0.0, 3.0, 916.0, 0.0,2022-05-26 00:00:00, None, 916.0,21
4.7, 5.525, 84.4, 10.3, 84.0, 3.0, 5.5, 5.5, 1014.0, 0.0, 3.0, 916.0, 0.0,2022-05-26 01:00:00, None, 916.0,21
4.7, 5.267, 85.7, 10.3, 86.0, 3.0, 5.3, 5.3, 1014.0, 0.0, 3.0, 916.0, 0.0,2022-05-26 02:00:00, None, 916.0,21
4.7, 4.74, 86.9, 10.3, 87.0, 3.0, 4.7, 4.7, 1014.2, 0.0, 3.0, 916.0, 0.0,2022-05-26 03:00:00, None, 916.0,21
4.4, 4.016, 88.2, 10.3, 88.0, 2.0, 4.0, 4.1, 1014.3, 0.0, 2.0, 916.0, 0.0,2022-05-26 04:00:00, None, 916.0,21
4.4, 4.296, 88.4, 10.3, 88.0, 3.0, 4.3, 3.9, 1014.1, 0.0, 3.0, 916.0, 0.0,2022-05-26 05:00:00, None, 916.0,21
4.1, 4.7, 88.7, 10.3, 89.0, 3.0, 4.7, 3.9, 1014.3, 0.0, 3.0, 916.0, 0.0,2022-05-26 06:00:00, None, 916.0,21
4.1, 5.611, 87.2, 6.0, 87.0, 4.0, 5.6, 4.6, 1014.1, 0.0, 4.0, 916.0, 0.0,2022-05-26 07:00:00, None, 916.0,21
4.1, 5.715, 89.0, 6.0, 89.0, 4.0, 5.7, 4.6, 1014.2, 0.0, 4.0, 916.0, 0.0,2022-05-26 08:00:00, None, 916.0,21
3.6, 7.613, 75.63, 7.8, 76.0, 3.0, 7.6, 4.6, 1014.0, 0.0, 3.0, 916.0, 0.0,2022-05-26 09:00:00, None, 916.0,21
3.6, 8.07, 69.63, 8.0, 70.0, 3.0, 8.1, 4.6, 1014.1, 0.0, 3.0, 916.0, 0.0,2022-05-26 10:00:00, None, 916.0,21
3.6, 9.25, 59.76, 9.4, 60.0, 2.0, 9.3, 4.6, 1014.0, 0.0, 2.0, 916.0, 0.0,2022-05-26 11:00:00, None, 916.0,21
3.6, 10.59, 54.06, 10.7, 54.0, 2.0, 10.6, 4.6, 1012.9, 0.0, 2.0, 915.0, 0.0,2022-05-26 12:00:00, None, 915.0,21
3.6, 11.56, 51.71, 11.6, 52.0, 2.0, 11.6, 4.6, 1011.7, 0.0, 2.0, 914.0, 0.0,2022-05-26 13:00:00, None, 914.0,21
3.6, 11.65, 47.19, 12.2, 47.0, 1.0, 11.7, 4.6, 1011.7, 0.0, 1.0, 914.0, 0.0,2022-05-26 14:00:00, None, 914.0,21
3.4, 12.2, 41.98, 13.7, 42.0, -1.0, 12.2, 4.6, 1010.6, 0.0, -1.0, 913.0, 0.0,2022-05-26 15:00:00, None, 913.0,21
2.5, 12.91, 36.9, 14.0, 37.0, -2.0, 12.9, 4.6, 1011.7, 0.0, -2.0, 914.0, 0.0,2022-05-26 16:00:00, None, 914.0,21
2.5, 13.93, 35.21, 15.1, 35.0, -1.0, 13.9, 4.6, 1009.4, 0.0, -1.0, 912.0, 0.0,2022-05-26 17:00:00, None, 912.0,21
0.3, 14.56, 34.04, 15.1, 34.0, -1.0, 14.6, 4.6, 1009.3, 0.0, -1.0, 912.0, 0.0,2022-05-26 18:00:00, None, 912.0,21
0.0, 13.63, 37.33, 14.8, 37.0, -1.0, 13.6, 13.6, 1009.3, 0.0, -1.0, 912.0, 0.0,2022-05-26 19:00:00, None, 912.0,21
0.0, 13.93, 34.97, 15.2, 35.0, -1.0, 13.9, 13.6, 1008.1, 0.0, -1.0, 911.0, 0.0,2022-05-26 20:00:00, None, 911.0,21
0.0, 12.39, 47.88, 15.2, 48.0, 2.0, 12.4, 12.4, 1008.1, 0.0, 2.0, 911.0, 0.0,2022-05-26 21:00:00, None, 911.0,21
0.0, 11.97, 43.11, 15.2, 43.0, 0.0, 12.0, 11.3, 1008.1, 0.0, 0.0, 911.0, 0.0,2022-05-26 22:00:00, None, 911.0,21
0.0, 12.16, 41.23, 15.2, 41.0, 0.0, 12.2, 11.3, 1006.9, 0.0, 0.0, 910.0, 0.0,2022-05-26 23:00:00, None, 910.0,21
0.0, 11.03, 45.46, 15.2, 45.0, 0.0, 11.0, 10.8, 1005.8, 0.0, 0.0, 909.0, 0.0,2022-05-27 00:00:00, None, 909.0,21
