pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.866, 46.0, 13.6, None, 13.7, 3.622, 63.33, -7.0, None, 3.9, 3.6, 1025.4, -0.4, -7.0, 924.0, None, 0.0, 46.0,2022-05-21 00:00:00, -2.0, -1.641, 924.0,21
None, 3.188, 50.38, 13.6, None, 13.9, 3.881, 59.96, -6.0, None, 3.2, 2.5, 1025.4, -0.4, -6.0, 924.0, None, 0.0, 50.0,2022-05-21 01:00:00, -2.0, -1.651, 924.0,21
None, 1.627, 58.19, 13.6, None, 11.92, 3.609, 69.55, -5.0, None, 1.6, 0.8, 1025.5, -0.3, -5.0, 924.0, None, 0.0, 58.0,2022-05-21 02:00:00, -2.0, -1.91, 924.0,21
None, 0.419, 66.44, 13.6, None, 19.52, 1.99, 58.05, -5.0, None, 0.4, -0.4, 1025.6, -0.2, -5.0, 924.0, None, 0.0, 66.0,2022-05-21 03:00:00, -2.0, -1.746, 924.0,21
None, -0.794, 75.69, 13.6, None, 12.68, 2.289, 56.68, -4.0, None, -0.8, -1.1, 1025.8, -0.2, -4.0, 924.0, None, 0.0, 76.0,2022-05-21 04:00:00, -2.0, -1.556, 924.0,21
None, 0.022, 70.7, 13.6, None, 11.22, 1.877, 58.87, -4.0, None, 0.0, -1.6, 1025.6, 0.0, -4.0, 924.0, None, 0.0, 71.0,2022-05-21 05:00:00, -2.0, -1.602, 924.0,21
None, -0.893, 80.1, 13.6, None, 30.43, 1.523, 58.19, -4.0, None, -0.9, -1.6, 1025.7, 0.0, -4.0, 924.0, None, 0.0, 80.0,2022-05-21 06:00:00, -1.0, -1.444, 924.0,21
None, 1.698, 65.2, 1.8, None, 29.48, 1.555, 25.76, -4.0, None, 1.7, -1.3, 1026.6, 0.4, -4.0, 925.0, None, 0.0, 65.0,2022-05-21 07:00:00, -2.0, -1.771, 925.0,21
None, 4.241, 56.11, 4.3, None, 35.26, 2.365, 344.1, -3.0, None, 4.2, -1.3, 1026.5, 1.6, -3.0, 925.0, None, 1.0, 56.0,2022-05-21 08:00:00, -1.0, -1.155, 925.0,21
None, 6.541, 47.87, 6.7, None, 40.25, 4.948, 308.2, -4.0, None, 6.5, -1.3, 1026.5, 0.3, -4.0, 925.0, None, 0.0, 48.0,2022-05-21 09:00:00, -1.0, -1.098, 925.0,21
