pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.788, 91.3, 15.5, None, 24.1, 0.526, 59.1, 4.0, None, 5.8, 5.3, 1020.6, 0.0, 4.0, 1020.0, None, None, 91.0,2022-05-21 06:00:00, None, None, 1020.0,21
None, 12.17, 70.36, 12.3, None, 39.08, 2.883, 120.2, 7.0, None, 12.2, 5.8, 1020.6, 0.0, 7.0, 1020.0, None, None, 70.0,2022-05-21 08:00:00, None, None, 1020.0,21
None, 13.91, 64.09, 14.0, None, 29.77, 7.719, 229.6, 7.0, None, 13.9, 5.8, None, 0.0, 7.0, 1020.0, None, None, 64.0,2022-05-21 10:00:00, None, None, 1020.0,21
None, 14.86, 61.65, 15.0, None, 28.02, 9.47, 247.7, 7.0, None, 14.9, 5.8, None, 0.0, 7.0, 1020.0, None, None, 62.0,2022-05-21 11:00:00, None, None, 1020.0,21
None, 14.78, 60.31, 15.3, None, 21.28, 10.67, 250.4, 7.0, None, 14.8, 5.8, None, 0.0, 7.0, 1020.0, None, None, 60.0,2022-05-21 12:00:00, None, None, 1020.0,21
None, 15.58, 53.55, 15.9, None, 23.93, 9.67, 275.0, 6.0, None, 15.6, 5.8, 1020.6, 0.0, 6.0, 1020.0, None, None, 54.0,2022-05-21 13:00:00, None, None, 1020.0,21
None, 18.13, 39.36, 18.2, None, 25.32, 8.47, 310.7, 3.0, None, 18.1, 5.8, 1019.6, 0.0, 3.0, 1019.0, None, None, 39.0,2022-05-21 15:00:00, None, None, 1019.0,21
None, 19.17, 33.69, 19.5, None, 25.46, 9.8, 271.0, 2.0, None, 19.2, 5.8, 1018.6, 0.0, 2.0, 1018.0, None, None, 34.0,2022-05-21 17:00:00, None, None, 1018.0,21
None, 18.92, 30.99, 19.5, None, 23.86, 9.47, 278.8, 2.0, None, 18.9, 5.8, 1018.6, 0.0, 2.0, 1018.0, None, None, 31.0,2022-05-21 18:00:00, None, None, 1018.0,21
None, 17.26, 48.42, 19.1, None, 28.7, 6.989, 257.5, 6.0, None, 17.3, 17.4, 1018.6, 0.0, 6.0, 1018.0, None, None, 48.0,2022-05-21 20:00:00, None, None, 1018.0,21
