WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
236.1, 4.0, 1.164, 90.3, 90.3,2018-11-05 00:00:00, 3.954,45
226.7, 3.0, 0.999, 89.7, 89.7,2018-11-05 01:00:00, 2.965,45
248.5, 2.6, 0.796, 92.1, 92.1,2018-11-05 02:00:00, 2.613,45
233.1, 2.9, 1.004, 90.8, 90.8,2018-11-05 03:00:00, 2.92,45
279.4, 3.0, 0.800998, 91.8, 91.8,2018-11-05 04:00:00, 2.989,45
237.6, 2.9, 0.372, 92.7, 92.7,2018-11-05 05:00:00, 2.933,45
274.5, 3.1, 0.606, 93.4, 93.4,2018-11-05 06:00:00, 3.115,45
28.0, 3.0, 0.634998, 94.1, 94.1,2018-11-05 07:00:00, 2.953,45
226.2, 3.0, 0.638, 94.4, 94.4,2018-11-05 08:00:00, 3.014,45
36.1, 3.5, 0.479999, 94.2, 94.2,2018-11-05 09:00:00, 3.5,45
44.7, 4.4, 0.851, 90.9, 90.9,2018-11-05 10:00:00, 4.381,45
33.7, 5.2, 0.791998, 86.0, 86.0,2018-11-05 11:00:00, 5.241,45
57.4, 6.0, 0.996999, 82.5, 82.5,2018-11-05 12:00:00, 6.045,45
61.2, 6.7, 0.921, 79.0, 79.0,2018-11-05 13:00:00, 6.679,45
47.8, 7.2, 0.509, 75.5, 75.49,2018-11-05 14:00:00, 7.244,45
56.9, 7.3, 0.587998, 77.0, 77.0,2018-11-05 15:00:00, 7.268,45
22.2, 7.0, 0.389999, 78.2, 78.15,2018-11-05 16:00:00, 7.043,45
350.8, 6.3, 0.411, 81.7, 81.7,2018-11-05 17:00:00, 6.252,45
267.3, 5.3, 0.820999, 85.0, 85.0,2018-11-05 18:00:00, 5.26,45
229.2, 4.1, 0.967998, 88.4, 88.4,2018-11-05 19:00:00, 4.107,45
236.0, 4.3, 1.2, 88.4, 88.4,2018-11-05 20:00:00, 4.329,45
237.9, 4.1, 0.971, 92.8, 92.8,2018-11-05 21:00:00, 4.066,45
236.8, 2.7, 1.021, 94.3, 94.3,2018-11-05 22:00:00, 2.738,45
237.9, 2.5, 1.185, 95.2, 95.2,2018-11-05 23:00:00, 2.507,45
240.7, 3.1, 0.768998, 95.0, 95.0,2018-11-06 00:00:00, 3.078,45
278.1, 3.3, 0.500998, 95.2, 95.2,2018-11-06 01:00:00, 3.338,45
308.1, 3.5, 0.331999, 95.3, 95.3,2018-11-06 02:00:00, 3.45,45
315.2, 3.5, 0.493, 95.6, 95.6,2018-11-06 03:00:00, 3.477,45
219.5, 3.5, 0.059999, 95.8, 95.8,2018-11-06 04:00:00, 3.513,45
180.5, 3.6, 0.247998, 95.9, 95.9,2018-11-06 05:00:00, 3.568,45
1.7, 3.3, 0.344, 96.1, 96.1,2018-11-06 06:00:00, 3.255,45
223.9, 3.0, 0.629998, 96.2, 96.2,2018-11-06 07:00:00, 2.988,45
226.2, 3.0, 0.444, 96.1, 96.1,2018-11-06 08:00:00, 3.044,45
89.2, 3.6, 0.31, 95.8, 95.8,2018-11-06 09:00:00, 3.594,45
53.3, 3.8, 0.656, 95.4, 95.4,2018-11-06 10:00:00, 3.775,45
46.3, 4.3, 0.546, 94.1, 94.1,2018-11-06 11:00:00, 4.306,45
78.6, 5.1, 0.713998, 89.6, 89.6,2018-11-06 12:00:00, 5.072,45
73.7, 5.7, 0.740998, 86.5, 86.5,2018-11-06 13:00:00, 5.704,45
58.5, 5.9, 1.054, 85.8, 85.8,2018-11-06 14:00:00, 5.853,45
40.3, 6.0, 1.033, 85.0, 85.0,2018-11-06 15:00:00, 5.968,45
323.7, 6.0, 0.239998, 85.6, 85.6,2018-11-06 16:00:00, 5.969,45
