WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
235.7, 1004.0, 5.5, 0.554, 99.5,99.5,2018-11-05 00:00:00,5.467,45
66.9, 1005.0, 5.5, 0.023, 99.5,99.5,2018-11-05 01:00:00,5.504,45
59.8, 1005.0, 5.5, 0.057, 99.5,99.5,2018-11-05 02:00:00,5.485,45
40.0, 1005.0, 5.5, 0.027, 99.6,99.6,2018-11-05 03:00:00,5.462,45
52.0, 1005.0, 5.3, 0.54, 99.6,99.6,2018-11-05 04:00:00,5.291,45
350.3, 1005.0, 5.2, 0.382999, 99.6,99.6,2018-11-05 05:00:00,5.212,45
53.4, 1005.0, 5.1, 0.209, 99.6,99.6,2018-11-05 06:00:00,5.137,45
82.2, 1006.0, 5.0, 0.264999, 99.7,99.7,2018-11-05 07:00:00,5.042,45
42.4, 1006.0, 5.0, 0.238998, 99.7,99.7,2018-11-05 08:00:00,5.006,45
22.6, 1006.0, 5.0, 0.203998, 99.7,99.7,2018-11-05 09:00:00,4.975,45
208.5, 1007.0, 5.1, 0.519999, 99.7,99.7,2018-11-05 10:00:00,5.087,45
215.9, 1008.0, 5.1, 1.246, 99.6,99.6,2018-11-05 11:00:00,5.137,45
228.9, 1008.0, 5.2, 1.077, 97.2,97.2,2018-11-05 12:00:00,5.231,45
213.9, 1009.0, 5.4, 1.662, 94.7,94.7,2018-11-05 13:00:00,5.431,45
203.3, 1010.0, 5.6, 1.243, 92.6,92.6,2018-11-05 14:00:00,5.602,45
217.8, 1010.0, 5.9, 0.550998, 90.3,90.3,2018-11-05 15:00:00,5.915,45
222.6, 1011.0, 5.8, 1.069, 92.0,92.0,2018-11-05 16:00:00,5.815,45
195.2, 1012.0, 5.6, 0.442999, 94.9,94.9,2018-11-05 17:00:00,5.579,45
29.7, 1012.0, 5.4, 0.118, 97.0,97.0,2018-11-05 18:00:00,5.388,45
38.9, 1013.0, 5.3, 0.166998, 98.2,98.2,2018-11-05 19:00:00,5.262,45
27.8, 1014.0, 5.2, 0.206, 98.7,98.7,2018-11-05 20:00:00,5.2,45
30.9, 1014.0, 5.2, 0.137998, 98.9,98.9,2018-11-05 21:00:00,5.226,45
5.9, 1015.0, 5.3, 0.085, 99.1,99.1,2018-11-05 22:00:00,5.287,45
11.6, 1015.0, 5.2, 0.123998, 99.2,99.2,2018-11-05 23:00:00,5.228,45
74.1, 1016.0, 5.2, 0.168999, 99.3,99.3,2018-11-06 00:00:00,5.167,45
42.7, 1017.0, 5.1, 0.270999, 99.3,99.3,2018-11-06 01:00:00,5.062,45
52.3, 1018.0, 4.9, 0.462, 99.4,99.4,2018-11-06 02:00:00,4.933,45
30.0, 1018.0, 4.8, 0.774999, 99.4,99.4,2018-11-06 03:00:00,4.773,45
25.5, 1019.0, 4.6, 0.936999, 99.4,99.4,2018-11-06 04:00:00,4.629,45
49.9, 1019.0, 4.5, 0.282, 99.4,99.4,2018-11-06 05:00:00,4.451,45
41.5, 1020.0, 4.2, 0.624, 99.5,99.5,2018-11-06 06:00:00,4.219,45
34.6, 1021.0, 3.5, 0.740998, 99.8,99.8,2018-11-06 07:00:00,3.547,45
28.8, 1022.0, 3.0, 0.816999, 100.0,100.0,2018-11-06 08:00:00,3.042,45
41.3, 1023.0, 2.4, 0.702, 100.0,100.0,2018-11-06 09:00:00,2.373,45
47.5, 1024.0, 1.7, 0.845, 100.0,100.0,2018-11-06 10:00:00,1.749,45
42.1, 1024.0, 1.7, 0.962, 100.0,100.0,2018-11-06 11:00:00,1.731,45
61.3, 1025.0, 2.3, 0.791, 100.0,100.0,2018-11-06 12:00:00,2.302,45
125.3, 1025.0, 4.4, 1.22, 97.6,97.6,2018-11-06 13:00:00,4.37,45
164.7, 1026.0, 6.2, 0.994, 84.7,84.7,2018-11-06 14:00:00,6.209,45
153.0, 1026.0, 6.9, 0.896, 83.1,83.1,2018-11-06 15:00:00,6.859,45
341.0, 1027.0, 6.3, 0.518998, 85.6,85.6,2018-11-06 16:00:00,6.306,45
34.4, 1027.0, 3.9, 0.777998, 93.6,93.6,2018-11-06 17:00:00,3.906,45
31.9, 1028.0, 2.8, 0.773, 95.8,95.8,2018-11-06 18:00:00,2.803,45
22.5, 1029.0, 1.8, 0.772, 97.9,97.9,2018-11-06 19:00:00,1.803,45
21.4, 1029.0, 1.1, 1.013, 99.3,99.3,2018-11-06 20:00:00,1.103,45
41.0, 1029.0, 0.8, 0.989, 99.4,99.4,2018-11-06 21:00:00,0.769999,45
26.7, 1030.0, 0.2, 0.978999, 99.6,99.6,2018-11-06 22:00:00,0.171,45
31.4, 1030.0, -0.2, 0.741998, 100.0,100.0,2018-11-06 23:00:00,-0.181998,45
21.4, 1030.0, -0.5, 0.587, 100.0,100.0,2018-11-07 00:00:00,-0.518,45
48.0, 1030.0, -0.6, 0.684, 100.0,100.0,2018-11-07 01:00:00,-0.625,45
38.5, 1030.0, -0.8, 0.657998, 100.0,100.0,2018-11-07 02:00:00,-0.839999,45
47.4, 1030.0, -0.9, 0.559, 100.0,100.0,2018-11-07 03:00:00,-0.934,45
47.2, 1030.0, -1.1, 0.736998, 100.0,100.0,2018-11-07 04:00:00,-1.115,45
30.8, 1030.0, -1.2, 1.067, 100.0,100.0,2018-11-07 05:00:00,-1.213,45
44.9, 1030.0, -1.3, 0.749, 100.0,100.0,2018-11-07 06:00:00,-1.313,45
32.6, 1030.0, -1.7, 0.646, 100.0,100.0,2018-11-07 07:00:00,-1.669,45
39.7, 1030.0, -1.9, 0.779999, 100.0,100.0,2018-11-07 08:00:00,-1.898,45
48.7, 1030.0, -1.8, 0.686999, 99.1,99.1,2018-11-07 09:00:00,-1.827,45
48.8, 1030.0, -1.9, 0.486, 98.8,98.8,2018-11-07 10:00:00,-1.88,45
26.3, 1029.0, -1.8, 0.505999, 97.8,97.8,2018-11-07 11:00:00,-1.806,45
56.8, 1029.0, -1.0, 0.439999, 94.2,94.2,2018-11-07 12:00:00,-1.039,45
21.0, 1029.0, 1.3, 0.762, 83.3,83.3,2018-11-07 13:00:00,1.343,45
27.5, 1029.0, 2.6, 1.168, 71.5,71.5,2018-11-07 14:00:00,2.631,45
28.2, 1029.0, 2.9, 2.594, 64.7,64.67,2018-11-07 15:00:00,2.937,45
13.6, 1029.0, 2.1, 1.799, 68.9,68.85,2018-11-07 16:00:00,2.057,45
353.6, 1029.0, 0.8, 0.669, 77.5,77.5,2018-11-07 17:00:00,0.791998,45
351.1, 1030.0, 0.1, 0.924, 80.8,80.8,2018-11-07 18:00:00,0.145998,45
