WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
43.0, -10.3, 1.97069,2018-11-05 00:00:00, -10.2728,45
62.8, -10.7, 2.9951,2018-11-05 01:00:00, -10.6927,45
70.7, -11.0, 2.39237,2018-11-05 02:00:00, -10.9931,45
61.6, -11.0, 2.14843,2018-11-05 03:00:00, -11.0462,45
58.2, -11.5, 2.21678,2018-11-05 04:00:00, -11.5126,45
67.8, -11.7, 2.03961,2018-11-05 05:00:00, -11.6552,45
63.8, -11.6, 2.68755,2018-11-05 06:00:00, -11.6423,45
60.2, -11.8, 3.3168,2018-11-05 07:00:00, -11.8175,45
72.0, -12.0, 2.61187,2018-11-05 08:00:00, -11.9973,45
72.4, -11.9, 1.85864,2018-11-05 09:00:00, -11.8542,45
67.9, -11.5, 2.47545,2018-11-05 10:00:00, -11.5355,45
58.9, -11.2, 1.99211,2018-11-05 11:00:00, -11.2231,45
60.9, -11.3, 2.80557,2018-11-05 12:00:00, -11.2534,45
59.6, -11.4, 2.98036,2018-11-05 13:00:00, -11.3518,45
46.0, -11.6, 3.15142,2018-11-05 14:00:00, -11.6051,45
67.9, -12.0, 4.01318,2018-11-05 15:00:00, -12.0208,45
64.1, -12.3, 4.1041,2018-11-05 16:00:00, -12.2903,45
68.7, -12.4, 3.57619,2018-11-05 17:00:00, -12.4044,45
66.2, -12.7, 3.49648,2018-11-05 18:00:00, -12.6785,45
66.7, -12.8, 3.23867,2018-11-05 19:00:00, -12.845,45
73.0, -12.9, 3.30508,2018-11-05 20:00:00, -12.9258,45
70.3, -13.0, 2.70042,2018-11-05 21:00:00, -12.974,45
60.9, -13.0, 1.71403,2018-11-05 22:00:00, -12.9682,45
45.3, -12.9, 1.1688,2018-11-05 23:00:00, -12.8778,45
37.9, -12.8, 1.66343,2018-11-06 00:00:00, -12.8113,45
34.0, -12.7, 1.02886,2018-11-06 01:00:00, -12.7396,45
213.2, -12.6, 0.58174,2018-11-06 02:00:00, -12.6066,45
310.7, -12.7, 1.51293,2018-11-06 03:00:00, -12.6555,45
298.1, -12.7, 1.41195,2018-11-06 04:00:00, -12.6515,45
261.1, -12.6, 1.33684,2018-11-06 05:00:00, -12.5783,45
261.4, -12.6, 2.22052,2018-11-06 06:00:00, -12.6152,45
259.2, -12.4, 2.44641,2018-11-06 07:00:00, -12.4337,45
259.6, -12.2, 2.21074,2018-11-06 08:00:00, -12.2192,45
265.0, -11.9, 2.41264,2018-11-06 09:00:00, -11.922,45
264.9, -11.8, 2.63307,2018-11-06 10:00:00, -11.8123,45
270.3, -11.7, 2.82289,2018-11-06 11:00:00, -11.7365,45
259.6, -11.7, 3.01407,2018-11-06 12:00:00, -11.7489,45
260.0, -11.4, 3.2501,2018-11-06 13:00:00, -11.422,45
267.1, -11.0, 2.83798,2018-11-06 14:00:00, -10.9961,45
248.5, -11.5, 3.40513,2018-11-06 15:00:00, -11.4524,45
241.1, -11.9, 4.87149,2018-11-06 16:00:00, -11.9105,45
244.6, -12.0, 3.79447,2018-11-06 17:00:00, -11.9947,45
242.7, -12.1, 3.68177,2018-11-06 18:00:00, -12.1135,45
231.7, -13.0, 3.47384,2018-11-06 19:00:00, -12.9917,45
224.3, -13.6, 3.70611,2018-11-06 20:00:00, -13.6338,45
237.0, -13.5, 2.99466,2018-11-06 21:00:00, -13.506,45
221.3, -14.1, 4.05522,2018-11-06 22:00:00, -14.0661,45
226.5, -14.7, 3.76687,2018-11-06 23:00:00, -14.6533,45
235.8, -15.0, 4.55797,2018-11-07 00:00:00, -14.9892,45
241.2, -15.4, 4.82901,2018-11-07 01:00:00, -15.4456,45
231.8, -15.8, 3.81517,2018-11-07 02:00:00, -15.7816,45
256.8, -14.4, 7.43829,2018-11-07 03:00:00, -14.4328,45
254.9, -15.7, 6.41654,2018-11-07 04:00:00, -15.7302,45
260.7, -15.6, 6.50624,2018-11-07 05:00:00, -15.6286,45
254.7, -15.3, 6.12007,2018-11-07 06:00:00, -15.277,45
236.9, -16.4, 5.89561,2018-11-07 07:00:00, -16.3909,45
240.9, -17.4, 5.45323,2018-11-07 08:00:00, -17.3904,45
249.1, -17.4, 4.66392,2018-11-07 09:00:00, -17.3767,45
253.9, -16.3, 4.82419,2018-11-07 10:00:00, -16.2913,45
257.4, -14.2, 5.30682,2018-11-07 11:00:00, -14.1771,45
256.9, -11.5, 6.14752,2018-11-07 12:00:00, -11.5046,45
251.9, -9.7, 7.21246,2018-11-07 13:00:00, -9.74751,45
255.4, -8.2, 7.39883,2018-11-07 14:00:00, -8.22256,45
